fixIdx,legIdx,tickLead,togo,area
450,2,1286.91834042907,182.881,45670.57373977476
451,2,1296.91834042907,182.645,111877.54009966285
452,2,1306.91834042907,182.394,119746.11718204599
453,2,1316.91834042907,182.139,122415.34931486352
454,2,1326.91834042907,181.877,126551.11073172285
455,2,1336.91834042907,181.613,128292.5021565214
456,2,1346.91834042907,181.361,123201.87710012778
457,2,1356.91834042907,181.105,125910.21137458271
458,2,1366.91834042907,180.885,108858.36941142162
459,2,1376.91834042907,180.764,60253.29804862825
461,2,1396.91834042907,180.75,7070.077516911299
462,2,1406.91834042907,180.707,21867.24075079146
463,2,1416.91834042907,180.672,17921.558653105345
464,2,1426.91834042907,180.582,46393.19623380445
465,2,1436.91834042907,180.575,3632.6718195229873
466,2,1446.91834042907,180.454,63207.91726472879
468,2,1466.91834042907,180.405,25938.183585039285
469,2,1476.91834042907,180.319,45817.35066323927
470,2,1486.91834042907,180.145,93260.61268359813
471,2,1496.91834042907,180.141,2157.274884809612
472,2,1506.91834042907,180.003,74893.64863378003
474,2,1526.91834042907,179.899,57152.26031393048
475,2,1536.91834042907,179.801,54177.293651136264
477,2,1556.91834042907,179.601,111911.91307737136
478,2,1566.91834042907,179.504,54580.75643206351
479,2,1576.91834042907,179.491,7359.3753950772125
480,2,1586.91834042907,179.296,111026.30576847962
482,2,1606.91834042907,179.155,81216.20953235972
483,2,1616.91834042907,179.044,64288.81712118633
484,2,1626.91834042907,178.996,27960.088445147823
485,2,1636.91834042907,178.743,148154.15113725743
486,2,1646.91834042907,178.511,136501.41423166168
487,2,1656.91834042907,178.258,149557.686147316
488,2,1666.91834042907,178.003,151433.78869431242
489,2,1676.91834042907,177.73,162854.10741486592
490,2,1686.91834042907,177.437,175547.35378103203
491,2,1696.91834042907,177.156,169082.0175896656
492,2,1706.91834042907,176.878,167997.38151047146
493,2,1716.91834042907,176.602,167503.37741305257
494,2,1727.91834042907,176.326,168313.2908780688
495,2,1737.91834042907,176.053,167186.81803879872
496,2,1747.91834042907,175.755,183249.63334188284
497,2,1757.91834042907,175.487,165477.87399936904
498,2,1767.91834042907,175.214,169262.92926455816
499,2,1777.91834042907,174.941,169955.33004257048
500,2,1787.91834042907,174.65,181886.68671973926
501,2,1797.91834042907,174.375,172567.573411274
502,2,1807.91834042907,174.122,159403.69182477205
503,2,1817.91834042907,173.898,141718.51474730336
504,2,1827.91834042907,173.719,113739.37266434413
505,2,1837.91834042907,173.549,108502.5384614928
506,2,1847.91834042907,173.442,68609.58051642867
507,2,1857.91834042907,173.411,19977.16105412198
508,2,1867.91834042907,173.322,57642.53476394647
510,2,1887.91834042907,173.259,41221.94745969845
512,2,1907.91834042907,173.237,14543.89361227113
513,2,1917.91834042907,173.201,23919.832584777287
515,2,1937.91834042907,173.132,46310.390009103874
516,2,1947.91834042907,173.113,12814.682729859083
518,2,1967.91834042907,173.015,66752.86065494023
519,2,1977.91834042907,172.867,101250.70001079192
521,2,1997.91834042907,172.816,35222.96668939317
523,2,2017.91834042907,172.765,35565.066138206
525,2,2037.91834042907,172.59,123165.92548029225
526,2,2047.91834042907,172.383,146240.64246613288
527,2,2057.91834042907,172.189,137565.6014492871
528,2,2067.91834042907,171.949,170795.8276412453
529,2,2077.91834042907,171.687,187080.45726990153
