fixIdx,legIdx,tickLead,togo,area
3141,2,1125.91834042907,183.708,3309.5153625145294
3142,2,1126.91834042907,183.684,9936.498790246382
3143,2,1127.91834042907,183.661,9529.708743591484
3144,2,1128.91834042907,183.636,10366.20799211676
3145,2,1129.91834042907,183.612,9959.04601646186
3146,2,1130.91834042907,183.589,9551.309947047977
3147,2,1131.91834042907,183.566,9558.558000443803
3148,2,1132.91834042907,183.542,9981.681266838019
3149,2,1133.91834042907,183.518,9989.185584909845
3150,2,1134.91834042907,183.495,9580.185052143957
3151,2,1135.91834042907,183.471,10004.241833133838
3152,2,1136.91834042907,183.448,9594.609632691949
3153,2,1137.91834042907,183.426,9184.3983709929
3154,2,1138.91834042907,183.406,8355.833853117932
3155,2,1139.91834042907,183.382,10034.600837983526
3156,2,1140.91834042907,183.362,8368.499116850659
3157,2,1141.91834042907,183.338,10049.79493044854
3158,2,1142.91834042907,183.315,9638.252080285196
3159,2,1143.91834042907,183.29,10484.154579827364
3160,2,1144.91834042907,183.267,9652.590138589525
3161,2,1145.91834042907,183.242,10499.734625810337
3162,2,1146.91834042907,183.218,10087.19268080767
3163,2,1147.91834042907,183.195,9674.08066604602
3164,2,1148.91834042907,183.172,9681.292609441845
3165,2,1149.91834042907,183.149,9688.50243683767
3166,2,1150.91834042907,183.125,10117.235141335996
3167,2,1151.91834042907,183.101,10124.698707407822
3168,2,1152.91834042907,183.076,10554.304478584789
3169,2,1153.91834042907,183.05,10984.467163998686
3170,2,1154.91834042907,183.025,10569.668286816699
3171,2,1155.91834042907,183.002,9731.238415019683
3172,2,1156.91834042907,182.976,11008.573170236734
3173,2,1157.91834042907,182.952,10169.153819437075
3174,2,1158.91834042907,182.927,10600.597086948603
3175,2,1159.91834042907,182.903,10183.990235500385
3176,2,1160.91834042907,182.877,11040.658474608148
3177,2,1161.91834042907,182.851,11048.59784102396
3178,2,1162.91834042907,182.825,11056.534503427703
3179,2,1163.91834042907,182.799,11064.468461819351
3180,2,1164.91834042907,182.775,10220.732577216791
3181,2,1165.91834042907,182.75,10654.307534635818
3182,2,1166.91834042907,182.726,10235.535537280102
3183,2,1167.91834042907,182.703,9816.198318165407
3184,2,1168.91834042907,182.678,10677.513803610278
3185,2,1169.91834042907,182.655,9830.424872469737
3186,2,1170.91834042907,182.632,9837.588699865562
3187,2,1171.91834042907,182.608,10272.754911799913
3188,2,1172.91834042907,182.586,9423.540289118682
3189,2,1173.91834042907,182.562,10287.694420104248
3190,2,1174.91834042907,182.543,8150.402652967097
3191,2,1175.91834042907,182.52,9873.538373575666
3192,2,1176.91834042907,182.5,8591.974652472778
3193,2,1177.91834042907,182.48,8598.332717800438
3194,2,1178.91834042907,182.459,9034.89888498896
3195,2,1179.91834042907,182.437,9472.044620478811
3196,2,1180.91834042907,182.416,9048.093584478383
3197,2,1181.91834042907,182.392,10348.158382446349
3198,2,1182.91834042907,182.37,9492.640513211218
3199,2,1183.91834042907,182.347,9931.28834342252
3200,2,1184.91834042907,182.323,10370.500108902848
3201,2,1185.91834042907,182.3,9945.50136997051
3202,2,1186.91834042907,182.278,9519.934923781448
3203,2,1187.91834042907,182.254,10392.821963359347
3204,2,1188.91834042907,182.23,10400.201097431172
3205,2,1189.91834042907,182.205,10841.197259846844
