fixIdx,tickLead,togo,area
1611,5516.91834042907,141.323,201246.00929919854
1612,5521.91834042907,141.209,177853.52411163083
1613,5526.91834042907,141.105,162273.94813344974
1614,5531.91834042907,140.974,204417.37715503614
1615,5536.91834042907,140.842,205971.7676314428
1616,5541.91834042907,140.711,204405.02921987057
1617,5546.91834042907,140.583,199720.30049956217
1618,5551.91834042907,140.454,201277.98722843768
1619,5556.91834042907,140.326,199714.75604810865
1620,5561.91834042907,140.184,221544.6673416673
1621,5566.91834042907,140.045,216841.6623872092
1622,5571.91834042907,139.905,218380.19551641523
1623,5576.91834042907,139.788,182499.5275025712
1624,5581.91834042907,139.675,176273.1799043595
1625,5586.91834042907,139.566,170050.536408687
1626,5591.91834042907,139.436,202820.3321061238
1627,5596.91834042907,139.298,215287.09826476773
1628,5601.91834042907,139.163,210588.63070420542
1629,5606.91834042907,139.029,209013.17681274898
1630,5612.91834042907,138.885,224626.83662333715
1631,5617.91834042907,138.751,209004.6744326693
1632,5622.91834042907,138.622,201194.29902032384
1633,5627.91834042907,138.503,185596.78754092127
1634,5632.91834042907,138.394,170011.4626783364
1635,5637.91834042907,138.291,160672.52591024005
1636,5642.91834042907,138.196,148218.3885030684
1637,5647.91834042907,138.093,160727.14416697063
1638,5652.91834042907,137.97,191949.07628509114
1639,5657.91834042907,137.874,149827.47136294804
1640,5662.91834042907,137.796,121765.54251467898
1641,5667.91834042907,137.702,146781.01569343437
1642,5672.91834042907,137.593,170228.1399436117
1643,5677.91834042907,137.495,153068.8656423075
1644,5682.91834042907,137.408,135915.86314691795
1645,5687.91834042907,137.325,129700.68616194878
1646,5692.91834042907,137.237,137549.1959938604
1647,5697.91834042907,137.143,146959.114419202
1648,5702.91834042907,137.052,142297.76418622214
1649,5707.91834042907,136.956,150145.46770793738
1650,5712.91834042907,136.844,175190.06866025348
1651,5717.91834042907,136.732,175199.9455249288
1652,5722.91834042907,136.638,147060.57355196166
1653,5727.91834042907,136.565,114236.56662830949
1654,5732.91834042907,136.508,89233.79696861241
1655,5737.91834042907,136.451,89274.33778028081
1656,5742.91834042907,136.406,70514.79613263086
1657,5747.91834042907,136.37,56444.19023624182
1658,5752.91834042907,136.337,51772.41636151614
1659,5757.91834042907,136.297,62792.172352969064
1660,5762.91834042907,136.242,86384.1000870316
1661,5767.91834042907,136.19,81711.00752461636
1662,5772.91834042907,136.133,89609.611149559
1663,5777.91834042907,136.039,147823.2335118539
1664,5782.91834042907,135.916,193441.30754436564
1665,5787.91834042907,135.817,155704.07302556498
1666,5792.91834042907,135.717,157297.42886499778
1667,5797.91834042907,135.659,91258.12147806547
1668,5802.91834042907,135.616,67690.02693036081
1669,5807.91834042907,135.578,59852.7590437614
1670,5812.91834042907,135.558,31521.828543027652
1671,5817.91834042907,135.54,28390.068472566592
1672,5822.91834042907,135.514,41036.45800398484
1673,5827.91834042907,135.487,42643.03585073876
1674,5832.91834042907,135.451,56892.93225549232
1675,5837.91834042907,135.403,75898.72964057449
1676,5842.91834042907,135.355,75936.81043286179
1677,5847.91834042907,135.298,90217.12862773341
1678,5852.91834042907,135.216,129830.30085930193
1679,5857.91834042907,135.133,131445.63632958016
1680,5862.91834042907,135.043,142561.7842989442
1681,5867.91834042907,134.95,147339.6095133624
1682,5872.91834042907,134.858,145779.55234666826
1683,5877.91834042907,134.771,137882.58024643257
1684,5882.91834042907,134.699,114139.44037402961
1685,5887.91834042907,134.652,74538.08456694717
1686,5892.91834042907,134.576,120576.93504072439
1687,5897.91834042907,134.489,138062.33564925933
1690,5912.91834042907,134.407,130376.72738556712
1692,5923.91834042907,134.394,20700.617259742095
1693,5928.91834042907,134.315,125859.14374874235
1696,5943.91834042907,134.244,113336.78635669436
1698,5953.91834042907,134.223,33567.04249707795
1699,5958.91834042907,134.142,129532.37475479666
1701,5968.91834042907,134.094,76851.78143824285
1702,5973.91834042907,134.032,99309.29539461827
1704,5983.91834042907,133.96,115462.24155995963
1705,5988.91834042907,133.932,44922.73273755038
1707,5998.91834042907,133.918,22495.343884745376
1708,6003.91834042907,133.853,104498.88916577346
1710,6013.91834042907,133.77,133585.4180457113
1711,6018.91834042907,133.752,28983.475300829883
1712,6023.91834042907,133.738,22558.730836355327
1713,6028.91834042907,133.661,124133.75861905131
1715,6038.91834042907,133.6,98452.00862947761
1716,6043.91834042907,133.546,87188.86488450557
1718,6053.91834042907,133.48,106692.53751891728
1719,6058.91834042907,133.46,32347.353235853298
1720,6063.91834042907,133.43,48551.97497631527
1721,6068.91834042907,133.364,106863.96598128865
1723,6078.91834042907,133.315,79434.8733412676
1724,6083.91834042907,133.285,48659.17888675354
1726,6093.91834042907,133.229,90950.41494451501
1727,6098.91834042907,133.222,11375.440235087792
1728,6103.91834042907,133.211,17889.138027143897
1729,6108.91834042907,133.141,113898.5832467326
1731,6118.91834042907,133.11,50504.21193874832
1732,6123.91834042907,133.055,89648.4998794278
1734,6133.91834042907,132.993,101178.83581135664
1736,6143.91834042907,132.976,27779.56089044816
1737,6148.91834042907,132.904,117710.9574014407
1739,6158.91834042907,132.861,70383.47210800808
1740,6163.91834042907,132.855,9827.110354473076
1741,6168.91834042907,132.838,27863.653150594844
1742,6173.91834042907,132.76,127902.86834374469
1744,6183.91834042907,132.729,50894.631184710415
1745,6188.91834042907,132.69,64063.604162961165
1747,6199.91834042907,132.618,118431.93132450849
1749,6209.91834042907,132.598,32939.39405147477
1750,6214.91834042907,132.514,138402.5522097031
1753,6229.91834042907,132.429,140298.72666381855
1754,6234.91834042907,132.415,23117.92998135287
1756,6244.91834042907,132.397,29767.127680183778
1757,6249.91834042907,132.315,135663.12746598557
1758,6254.91834042907,132.296,31447.283742615287
1760,6264.91834042907,132.262,56352.765054432384
1761,6269.91834042907,132.217,74621.77797410457
1763,6279.91834042907,132.192,41511.67321187219
1764,6284.91834042907,132.099,154477.40383929102
1765,6289.91834042907,132.091,13293.868210832665
1767,6299.91834042907,132.01,134768.99342370703
1768,6304.91834042907,131.977,54925.74377182844
1777,6349.91834042907,131.926,85463.88748953394
1778,6354.91834042907,131.906,33532.61631181115
1781,6369.91834042907,131.832,124319.2247218587
1782,6374.91834042907,131.741,152903.32800847993
1783,6379.91834042907,131.639,171394.97503523176
1784,6384.91834042907,131.532,179794.81186888815
1785,6389.91834042907,131.423,183148.44651563524
1786,6394.91834042907,131.319,174742.21799852807
1787,6399.91834042907,131.304,25211.486314754624
1789,6409.91834042907,131.233,119481.69192522365
1790,6414.91834042907,131.223,16836.33807954121
1792,6424.91834042907,131.149,124743.18193633483
1795,6439.91834042907,131.092,96262.20565418985
1797,6449.91834042907,131.045,79465.82546828064
1799,6459.91834042907,131.03,25394.74648599613
1800,6464.91834042907,131.011,32187.39967005235
1802,6474.91834042907,130.927,142466.2814614514
1803,6479.91834042907,130.851,128918.80481237273
1804,6484.91834042907,130.751,169646.7607692829
1805,6489.91834042907,130.655,162864.34499503352
1806,6494.91834042907,130.554,171349.64360329727
1807,6499.91834042907,130.451,174740.65220371465
1808,6504.91834042907,130.339,189998.7772480468
1809,6509.91834042907,130.225,193372.54131994117
1810,6514.91834042907,130.111,193351.72704243675
1811,6519.91834042907,129.998,191635.50667600436
1812,6525.91834042907,129.881,198426.04848989027
1813,6530.91834042907,129.762,201789.1604490186
1814,6535.91834042907,129.649,191590.26972482135
1815,6540.91834042907,129.542,181402.146716433
1816,6545.91834042907,129.438,176307.24090767207
1817,6550.91834042907,129.327,188161.47066406827
1818,6555.91834042907,129.209,200003.02667920958
1819,6560.91834042907,129.099,186421.14641477386
1820,6565.91834042907,128.992,181322.6740527645
1821,6570.91834042907,128.872,203328.39443232774
1822,6575.91834042907,128.752,203293.72638417158
1823,6580.91834042907,128.646,179555.01321295364
1824,6585.91834042907,128.54,179543.43539595936
1825,6590.91834042907,128.44,169373.4195123366
1826,6595.91834042907,128.346,159211.5117747394
1827,6600.91834042907,128.251,160908.7051229105
1828,6605.91834042907,128.166,143978.92986332654
1831,6620.91834042907,128.113,89930.52356243691
1832,6625.91834042907,128.014,168010.58209111082
1833,6630.91834042907,127.915,168007.38569482585
1834,6635.91834042907,127.83,144253.74955772125
1836,6645.91834042907,127.829,1699.0888370038683
1837,6650.91834042907,127.735,159775.11770681094
1839,6660.91834042907,127.733,3403.3029731775355
1840,6665.91834042907,127.643,153208.40058949307
1843,6680.91834042907,127.564,134696.35302557782
1844,6685.91834042907,127.543,35818.115971485735
1846,6695.91834042907,127.534,15371.772862695216
1847,6700.91834042907,127.408,215251.5359667623
1848,6705.91834042907,127.296,191298.7131978234
1849,6710.91834042907,127.19,181030.48506695277
1850,6715.91834042907,127.071,203203.93746554406
1851,6720.91834042907,126.961,187806.11606414555
1852,6725.91834042907,126.853,184370.2816670347
1853,6730.91834042907,126.751,174112.75711021206
1854,6735.91834042907,126.656,162158.24159484345
1855,6740.91834042907,126.549,182631.26243755152
1856,6745.91834042907,126.441,184318.18714208322
1857,6750.91834042907,126.336,179180.07296056388
1858,6755.91834042907,126.225,189397.24560946596
1859,6760.91834042907,126.112,192781.3731933793
1860,6765.91834042907,125.994,201275.97587759237
1861,6770.91834042907,125.869,213167.97574693584
1862,6775.91834042907,125.746,209705.49126693638
1863,6780.91834042907,125.622,211358.7292932167
1864,6785.91834042907,125.503,202789.53544558937
1865,6790.91834042907,125.398,178904.06126586616
1866,6795.91834042907,125.3,166964.86733866917
1867,6800.91834042907,125.186,194202.97078194478
1868,6805.91834042907,125.066,204383.36118349442
1869,6810.91834042907,124.932,228163.9390782592
1870,6815.91834042907,124.798,228086.6644788177
1871,6820.91834042907,124.675,209301.10022045686
1872,6825.91834042907,124.556,202446.42401451344
1873,6830.91834042907,124.429,216001.11777994203
1874,6835.91834042907,124.323,180247.52605596656
1875,6841.91834042907,124.214,185351.21458468985
1876,6846.91834042907,124.085,219310.7040343238
1877,6851.91834042907,123.957,217544.13171157872
1878,6856.91834042907,123.839,200495.798576017
1879,6861.91834042907,123.735,176678.58740619084
1880,6866.91834042907,123.62,195335.15740112704
1881,6871.91834042907,123.501,202085.24453241512
1882,6876.91834042907,123.383,200340.53069191752
1883,6881.91834042907,123.274,185024.59319836914
1884,6886.91834042907,123.16,193477.47511081124
1885,6891.91834042907,123.043,198526.88362671642
1886,6896.91834042907,122.934,184916.67780600066
1887,6901.91834042907,122.831,174713.74597635225
1888,6906.91834042907,122.737,159435.10356412773
1889,6911.91834042907,122.637,169600.50508643463
1890,6916.91834042907,122.53,181450.61270817203
1891,6921.91834042907,122.421,184812.85931529303
1892,6926.91834042907,122.323,166141.52682639964
1893,6931.91834042907,122.229,159350.1624349193
1894,6936.91834042907,122.125,176286.62939234797
1895,6941.91834042907,122.024,171181.10451063758
1896,6946.91834042907,121.907,198264.54231081431
1897,6951.91834042907,121.778,218536.09048156627
1898,6956.91834042907,121.706,121960.67797447891
1901,6971.91834042907,121.675,52601.80618598102
1902,6976.91834042907,121.604,120510.97790282483
1903,6981.91834042907,121.541,106949.9676976725
1904,6986.91834042907,121.452,151101.73009833109
1905,6991.91834042907,121.356,162978.59600668473
1906,6996.91834042907,121.259,164663.06228682044
1907,7001.91834042907,121.16,168042.40617468537
1908,7006.91834042907,121.063,164631.96777384396
1909,7011.91834042907,120.966,164617.4956495379
1910,7016.91834042907,120.871,161210.29566596085
1911,7021.91834042907,120.775,162894.57401194907
1912,7026.91834042907,120.681,159489.0099118384
1913,7031.91834042907,120.581,169653.46826485018
1914,7036.91834042907,120.486,161155.03538935847
1915,7041.91834042907,120.382,176401.96982953546
1916,7046.91834042907,120.294,149250.1224281111
1920,7066.91834042907,120.266,47600.50052724697
1921,7071.91834042907,120.166,170031.5470426187
1922,7076.91834042907,120.108,98623.16968502638
1926,7096.91834042907,120.06,81813.7288312432
1927,7101.91834042907,119.981,134675.37484805298
1928,7106.91834042907,119.9,138089.98895203872
1929,7111.91834042907,119.8,170472.68262009934
1930,7116.91834042907,119.689,189191.0258638501
1931,7121.91834042907,119.553,231725.2303137193
1932,7126.91834042907,119.421,224815.56022009626
1933,7131.91834042907,119.296,212813.7688090258
1934,7136.91834042907,119.162,228048.6066653533
1935,7141.91834042907,119.033,219450.8318437151
1936,7146.91834042907,118.91,209168.78045324376
1937,7151.91834042907,118.79,204001.31874238237
1938,7156.91834042907,118.665,212430.7555658231
1939,7161.91834042907,118.53,229334.11480234857
1940,7166.91834042907,118.4,220747.535111714
1941,7171.91834042907,118.293,181637.08684937487
1942,7176.91834042907,118.22,123912.71758385548
1943,7181.91834042907,118.128,156163.74730498102
1944,7186.91834042907,118.015,191776.87171602465
1945,7191.91834042907,117.894,205293.22991643776
1946,7196.91834042907,117.776,200139.53394410806
1947,7201.91834042907,117.657,201772.73963642583
1948,7206.91834042907,117.541,196626.12246053884
1949,7211.91834042907,117.422,201649.54231364562
1950,7216.91834042907,117.31,189732.66769917792
1951,7221.91834042907,117.196,193068.4827868425
1952,7226.91834042907,117.08,196398.84845019327
1953,7231.91834042907,116.972,182805.65475273022
1954,7237.91834042907,116.857,194630.04887677307
1955,7242.91834042907,116.758,167513.38244184072
1956,7247.91834042907,116.652,179324.08170298298
1957,7252.91834042907,116.526,213093.84509086385
1958,7257.91834042907,116.403,207941.29831747361
1959,7262.91834042907,116.309,158875.81576677941
1960,7267.91834042907,116.216,157167.462226075
1961,7272.91834042907,116.119,163906.08781447823
1962,7277.91834042907,116.021,165570.6044276243
1963,7282.91834042907,115.921,168921.46457157034
1964,7287.91834042907,115.824,163827.04767287947
1965,7292.91834042907,115.72,175617.67435849475
1966,7297.91834042907,115.615,177267.7136247384
1967,7302.91834042907,115.52,160356.20290843002
1968,7307.91834042907,115.424,162021.10974833905
1969,7312.91834042907,115.33,158623.60492038674
1970,7317.91834042907,115.237,156916.1544537929
1971,7322.91834042907,115.147,151837.48970470874
1972,7327.91834042907,115.052,160253.5500345991
1973,7332.91834042907,114.96,155172.64762534882
1974,7337.91834042907,114.865,160211.52284596363
1975,7342.91834042907,114.772,156817.13372150523
1976,7347.91834042907,114.675,163537.9084872878
1977,7352.91834042907,114.579,161825.85035681183
1978,7357.91834042907,114.484,160115.55063729995
1979,7362.91834042907,114.394,151668.902152847
1980,7367.91834042907,114.299,160074.1781576339
1981,7372.91834042907,114.205,158365.68525138596
1982,7377.91834042907,114.115,151607.3683938146
1983,7382.91834042907,114.024,153274.17626130028
1984,7387.91834042907,113.926,165039.4465986773
1985,7392.91834042907,113.838,148177.97745428843
1986,7397.91834042907,113.752,144797.5322184472
1987,7402.91834042907,113.658,158248.78002090566
1988,7407.91834042907,113.55,181778.93751156537
1989,7412.91834042907,113.452,164909.2343331781
1990,7417.91834042907,113.33,205234.5435636604
1991,7422.91834042907,113.23,168173.63792075144
1992,7427.91834042907,113.129,169818.99292973804
1993,7432.91834042907,113.015,191623.7269102983
1994,7437.91834042907,112.899,194918.2665393238
1995,7442.91834042907,112.782,196527.85471641307
1996,7447.91834042907,112.67,188064.58559686967
1997,7452.91834042907,112.553,196392.52940422285
1998,7457.91834042907,112.43,206382.29556410864
1999,7462.91834042907,112.318,187854.90877158736
2000,7467.91834042907,112.225,155948.7972760976
2001,7472.91834042907,112.133,154248.02919802055
2002,7477.91834042907,112.026,179357.96860812852
2003,7482.91834042907,111.915,186006.27598420015
2004,7487.91834042907,111.795,201014.66543249408
2005,7492.91834042907,111.67,209300.62461799776
2006,7497.91834042907,111.557,189132.3733638217
2007,7502.91834042907,111.442,192411.47800470956
2008,7507.91834042907,111.321,202370.85600554093
2009,7512.91834042907,111.199,203956.49987169754
2010,7517.91834042907,111.071,213888.98681947787
2011,7522.91834042907,110.937,223799.83935954547
2012,7527.91834042907,110.803,223678.242116104
2013,7532.91834042907,110.669,223556.2857526625
2014,7537.91834042907,110.554,191769.5045378366
2015,7542.91834042907,110.442,186698.9355348988
2016,7547.91834042907,110.325,194960.76072657973
2017,7552.91834042907,110.224,168244.64729339088
2018,7557.91834042907,110.116,179853.66653006207
2019,7562.91834042907,110.007,181460.17784967035
2020,7567.91834042907,109.904,171419.65448671038
2021,7572.91834042907,109.804,166383.07427388954
2022,7577.91834042907,109.697,177979.58993974864
2023,7582.91834042907,109.582,191219.0963386739
2024,7587.91834042907,109.466,192805.72704957903
2025,7592.91834042907,109.338,212654.19578358319
2026,7597.91834042907,109.198,232458.61554216195
2027,7602.91834042907,109.059,230655.23060354983
2028,7607.91834042907,108.932,210624.13132244837
2029,7612.91834042907,108.814,195606.53700071332
2030,7617.91834042907,108.702,185586.14208250953
2031,7622.91834042907,108.593,180550.00244539644
2032,7627.91834042907,108.472,200346.24544240898
2033,7633.91834042907,108.358,188699.92656808044
2034,7638.91834042907,108.245,186971.2271099905
2035,7643.91834042907,108.132,186898.3974184126
2036,7648.91834042907,108.021,183520.36771030983
2037,7653.91834042907,107.901,198317.92270826257
2038,7658.91834042907,107.778,203179.74539566858
2039,7663.91834042907,107.646,217930.9366830624
2040,7668.91834042907,107.506,230997.63662920028
2041,7673.91834042907,107.378,211072.2903890895
2042,7678.91834042907,107.257,199427.92119774915
2043,7683.91834042907,107.133,204272.05137258448
2044,7688.91834042907,107.018,189357.79842493252
2045,7693.91834042907,106.893,205726.72076494034
2046,7698.91834042907,106.763,213839.61260254527
2047,7703.91834042907,106.636,208789.07568102702
2048,7708.91834042907,106.518,193896.0400324183
2049,7713.91834042907,106.392,206938.66458646275
2050,7718.91834042907,106.251,231433.7273255895
2051,7723.91834042907,106.129,200129.50481111958
2052,7728.91834042907,106.024,172169.8873310966
2053,7733.91834042907,105.91,186855.14844990344
2054,7738.91834042907,105.777,217884.37809513707
2055,7743.91834042907,105.648,211206.27363116088
2056,7748.91834042907,105.516,215990.62220184898
2057,7753.91834042907,105.382,219128.3066014151
2058,7758.91834042907,105.24,232056.24361511145
2059,7763.91834042907,105.095,236788.445799445
2060,7768.91834042907,104.962,217044.78541811547
2061,7773.91834042907,104.853,177788.22974910113
2062,7778.91834042907,104.691,264064.1576857396
2063,7783.91834042907,104.556,219882.81073227615
2064,7788.91834042907,104.433,200219.18537087995
2065,7793.91834042907,104.285,240756.19513031267
2066,7798.91834042907,104.154,212953.4349348514
2067,7803.91834042907,104.016,224186.7519679279
2068,7808.91834042907,103.88,220788.23267306655
2069,7813.91834042907,103.751,209291.1065834549
2070,7818.91834042907,103.625,204303.45723037492
2071,7823.91834042907,103.495,210663.6956670496
2072,7828.91834042907,103.367,207296.73033444348
2073,7833.91834042907,103.253,184525.43965494478
2074,7838.91834042907,103.132,195758.05456441597
2075,7843.91834042907,103.008,200501.22051032528
2076,7848.91834042907,102.887,195542.41804601194
2077,7853.91834042907,102.767,193822.76668591934
2078,7858.91834042907,102.644,198559.91785276728
2079,7863.91834042907,102.515,208122.6173417352
2080,7868.91834042907,102.395,193490.40685648582
2081,7873.91834042907,102.286,175668.9213022639
2082,7878.91834042907,102.163,198132.9480212406
2083,7883.91834042907,102.037,202846.91176455244
2084,7888.91834042907,101.914,197901.19248721597
2085,7893.91834042907,101.787,204215.88060268774
2086,7898.91834042907,101.664,197666.26873927956
2087,7903.91834042907,101.547,187921.08853560814
2088,7908.91834042907,101.429,189427.8318698898
2089,7913.91834042907,101.299,208568.4688513983
2090,7918.91834042907,101.178,194011.25828663682
2091,7923.91834042907,101.08,157062.23581845162
2092,7928.91834042907,100.996,134588.50461509085
2093,7933.91834042907,100.903,148972.06664831174
2094,7938.91834042907,100.812,145727.30108662124
2095,7943.91834042907,100.708,166489.2760921784
2096,7948.91834042907,100.59,188811.9609628115
2097,7953.91834042907,100.475,183914.2779786272
2098,7958.91834042907,100.374,161452.6197654392
2099,7964.91834042907,100.266,172592.7713089422
2100,7969.91834042907,100.157,174111.68884629005
2101,7974.91834042907,100.053,166052.47369747836
2102,7979.91834042907,99.95,164388.78360759714
2103,7984.91834042907,99.826,197804.18575083223
2104,7989.91834042907,99.721,167408.24468313163
2105,7994.91834042907,99.618,164150.99978748118
2106,7999.91834042907,99.489,205476.32658999274
2107,8004.91834042907,99.377,178293.48215704426
2108,8009.91834042907,99.257,190925.05435591916
2109,8014.91834042907,99.137,190813.40510773743
2110,8019.91834042907,99.029,171641.71488774894
2111,8024.91834042907,98.933,152508.37291275308
2112,8029.91834042907,98.85,131819.05114740191
2113,8034.91834042907,98.767,131790.4259874849
2114,8039.91834042907,98.671,152388.99814055616
2115,8044.91834042907,98.611,95227.05480219529
2116,8049.91834042907,98.593,28574.56973530862
2117,8054.91834042907,98.586,11117.82520414019
2118,8059.91834042907,98.581,7945.749597129666
2119,8064.91834042907,98.571,15900.147806530855
2120,8069.91834042907,98.559,19089.876029386112
2139,8164.91834042907,98.553,9656.420303512294
2140,8169.91834042907,98.481,115902.12170074768
2146,8199.91834042907,98.455,41986.337075553165
2147,8204.91834042907,98.399,90449.57571925793
2154,8239.91834042907,98.336,102128.0610863756
2157,8254.91834042907,98.281,89268.15036369585
2158,8259.91834042907,98.258,37338.11008633734
2159,8264.91834042907,98.239,30856.601523632315
2160,8269.91834042907,98.15,144546.7683733065
2162,8279.91834042907,98.122,45503.25171036487
2163,8284.91834042907,98.083,63396.15371637395
2165,8294.91834042907,98.038,73206.3455929508
2166,8299.91834042907,98.023,24409.354346143886
2167,8304.91834042907,98.007,26048.210276374535
2168,8309.91834042907,97.937,113979.50475080441
2170,8319.91834042907,97.912,40736.192176353434
2171,8324.91834042907,97.88,52158.47717471465
2173,8334.91834042907,97.841,63621.42354778002
2175,8344.91834042907,97.827,22859.668745684186
2176,8349.91834042907,97.778,80031.00307198935
2178,8359.91834042907,97.765,21251.405656561332
2181,8374.91834042907,97.706,96586.16611239455
2183,8384.91834042907,97.704,3276.9937858221365
2184,8389.91834042907,97.663,67203.64023299364
2186,8399.91834042907,97.636,44293.38260312302
2187,8404.91834042907,97.616,32821.542316102605
2189,8414.91834042907,97.577,64058.79306931392
2190,8419.91834042907,97.546,50930.51151651215
2194,8439.91834042907,97.517,47743.15794595177
2197,8454.91834042907,97.44,126922.60464691433
2198,8459.91834042907,97.387,87355.68705706655
2199,8464.91834042907,97.333,89007.6005594142
2200,8469.91834042907,97.248,140087.24035090717
2201,8474.91834042907,97.149,163102.3713618208
2202,8479.91834042907,97.045,171261.92326893212
2203,8484.91834042907,96.976,113591.41155166313
2206,8499.91834042907,96.884,151597.06359175127
2207,8504.91834042907,96.782,168005.57856239507
2208,8509.91834042907,96.676,174509.0489240801
2209,8514.91834042907,96.573,169486.44380008068
2210,8519.91834042907,96.462,182555.31048974808
2211,8524.91834042907,96.353,179166.80214928617
2212,8529.91834042907,96.238,188920.33285667273
2213,8534.91834042907,96.13,177319.27850166595
2214,8539.91834042907,96.009,198543.0157714078
2215,8544.91834042907,95.89,195131.59286858942
2216,8549.91834042907,95.768,199916.5504133743
2217,8554.91834042907,95.658,180139.71780584636
2218,8559.91834042907,95.549,178402.07736689918
2219,8564.91834042907,95.444,171763.1421023313
2220,8569.91834042907,95.331,184746.6573676745
2221,8574.91834042907,95.224,174837.31138656827
2222,8579.91834042907,95.11,186167.7202244309
2223,8584.91834042907,94.997,184421.99701666553
2224,8590.91834042907,94.886,181070.8975431688
2225,8595.91834042907,94.766,195627.97261187073
2226,8600.91834042907,94.644,198750.1930290016
2227,8605.91834042907,94.526,192101.82555017315
2228,8610.91834042907,94.403,200102.8195100721
2229,8615.91834042907,94.28,199958.3103879505
2230,8620.91834042907,94.171,177083.654356761
2231,8625.91834042907,94.055,188340.16424328933
2232,8630.91834042907,93.94,186595.49174204553
2233,8635.91834042907,93.833,173510.37551549939
2234,8640.91834042907,93.724,176652.45460815955
2235,8645.91834042907,93.606,191117.5061600991
2236,8650.91834042907,93.494,181281.7240073508
2237,8655.91834042907,93.388,171469.34511737412
2238,8660.91834042907,93.267,195609.04925278245
2239,8665.91834042907,93.15,189010.51641431285
2240,8670.91834042907,93.038,180815.14572440897
2241,8675.91834042907,92.914,200049.74153768615
2242,8680.91834042907,92.807,172508.48535600145
2243,8685.91834042907,92.683,199782.72312779966
2244,8690.91834042907,92.546,220543.98551926983
2245,8695.91834042907,92.405,226772.9498102869
2246,8700.91834042907,92.271,215318.00658856914
2247,8705.91834042907,92.142,207107.5029398553
2248,8710.91834042907,92.021,194111.69137373328
2249,8715.91834042907,91.897,198773.76939753655
2250,8720.91834042907,91.768,206622.84324235062
2251,8725.91834042907,91.631,219244.48358714083
2252,8730.91834042907,91.489,227030.4188429042
2253,8735.91834042907,91.352,218827.9142036884
2254,8740.91834042907,91.213,221814.2201980562
2255,8745.91834042907,91.079,213637.66677920902
2256,8750.91834042907,90.941,219812.2175728218
2257,8755.91834042907,90.802,221194.4345052928
2258,8760.91834042907,90.659,227336.39542508285
2259,8765.91834042907,90.542,185842.00079688535
2260,8770.91834042907,90.439,163499.06593344067
2261,8775.91834042907,90.32,188772.8205724162
2262,8780.91834042907,90.199,191799.834345398
2263,8785.91834042907,90.08,188486.0721268109
2264,8790.91834042907,89.969,175690.36224663307
2265,8795.91834042907,89.856,178735.0397591446
2266,8800.91834042907,89.744,177032.23260139057
2267,8805.91834042907,89.625,187961.54324972586
2268,8810.91834042907,89.511,179932.20413275243
2269,8815.91834042907,89.406,165618.35448001142
2270,8820.91834042907,89.302,163942.3421772642
2271,8825.91834042907,89.2,160695.29571153963
2272,8830.91834042907,89.165,55129.43624266672
2274,8840.91834042907,89.1,102441.71001719705
2276,8850.91834042907,89.074,41002.09163407192
2277,8855.91834042907,89.039,55207.39641790413
2279,8865.91834042907,88.99,77341.1382351945
2281,8875.91834042907,88.953,58438.07887827315
2283,8885.91834042907,88.936,26872.02117022351
2284,8890.91834042907,88.867,109077.40480415254
2286,8900.91834042907,88.863,6327.840866585569
2287,8905.91834042907,88.764,156611.22414849
2288,8910.91834042907,88.696,107530.5466710895
2291,8925.91834042907,88.629,106046.82747100022
2293,8935.91834042907,88.613,25341.120615917735
2294,8940.91834042907,88.544,109292.29266004625
2296,8950.91834042907,88.495,77648.41997147782
2297,8955.91834042907,88.445,79233.00955779401
2299,8965.91834042907,88.433,19030.484450599142
2300,8970.91834042907,88.374,93581.14838197689
2303,8985.91834042907,88.326,76214.96499618609
2304,8990.91834042907,88.228,155563.49447425755
2305,8995.91834042907,88.133,150720.26967145727
2306,9000.91834042907,88.04,147471.84717130524
2307,9005.91834042907,87.969,112543.71036384048
2308,9010.91834042907,87.857,177447.61754991126
2309,9015.91834042907,87.751,167826.3431201546
2310,9020.91834042907,87.634,185109.65028693687
2311,9025.91834042907,87.533,159685.3468317304
2312,9030.91834042907,87.438,150114.13722960363
2313,9035.91834042907,87.325,178443.29425290914
2314,9040.91834042907,87.221,164117.83779544613
2315,9045.91834042907,87.129,145098.3393641484
2316,9050.91834042907,87.034,149751.8336377923
2317,9055.91834042907,86.948,135498.7434846097
2318,9060.91834042907,86.872,119697.63077092657
2319,9065.91834042907,86.782,141689.96851400365
2320,9070.91834042907,86.693,140048.4027604259
2321,9075.91834042907,86.589,163560.1013140867
2322,9080.91834042907,86.473,182301.17922043442
2323,9085.91834042907,86.343,204124.9683095396
2324,9090.91834042907,86.221,191389.35836473168
2325,9095.91834042907,86.107,178692.88139772532
2326,9100.91834042907,85.978,202030.96770705067
2327,9105.91834042907,85.846,206529.22130620235
2328,9110.91834042907,85.707,217257.74699374798
2329,9115.91834042907,85.586,188940.6530347335
2330,9120.91834042907,85.468,184100.0087648352
2331,9125.91834042907,85.349,185504.57718569128
2332,9130.91834042907,85.24,169782.13093653836
2333,9135.91834042907,85.11,202319.4796079649
2334,9140.91834042907,84.976,208335.45973792986
2335,9145.91834042907,84.837,215880.32052890965
2336,9150.91834042907,84.707,201692.82888427682
2337,9155.91834042907,84.58,196847.1994082122
2338,9160.91834042907,84.451,199753.8152521451
2339,9165.91834042907,84.323,198011.9938544099
