fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2568.88094566137,-15007.19741860048,2017-12-31T01:32:20Z,-33.35630000,147.93373333,0.00,186.105
2,1,2,-2541.88094566137,-14980.19741860048,2017-12-31T01:32:47Z,-33.35638333,147.93368333,0.00,186.096
3,1,3,-2492.88094566137,-14931.19741860048,2017-12-31T01:33:36Z,-33.35636667,147.93365000,0.00,186.098
4,1,4,-2485.88094566137,-14924.19741860048,2017-12-31T01:33:43Z,-33.35583333,147.93318333,0.00,186.159
5,1,5,-2482.88094566137,-14921.19741860048,2017-12-31T01:33:46Z,-33.35548333,147.93291667,0.00,186.199
6,1,6,-2480.88094566137,-14919.19741860048,2017-12-31T01:33:48Z,-33.35525000,147.93276667,0.00,186.226
7,1,7,-2477.88094566137,-14916.19741860048,2017-12-31T01:33:51Z,-33.35490000,147.93248333,0.00,186.266
8,1,8,-2476.88094566137,-14915.19741860048,2017-12-31T01:33:52Z,-33.35478333,147.93236667,0.00,186.28
9,1,9,-2474.88094566137,-14913.19741860048,2017-12-31T01:33:54Z,-33.35453333,147.93216667,0.00,186.308
10,1,10,-2473.88094566137,-14912.19741860048,2017-12-31T01:33:55Z,-33.35441667,147.93208333,0.00,186.322
11,1,11,-2471.88094566137,-14910.19741860048,2017-12-31T01:33:57Z,-33.35418333,147.93195000,0.00,186.348
12,1,12,-2469.88094566137,-14908.19741860048,2017-12-31T01:33:59Z,-33.35398333,147.93181667,0.00,186.371
13,1,13,-2465.88094566137,-14904.19741860048,2017-12-31T01:34:03Z,-33.35356667,147.93143333,0.00,186.419
14,1,14,-2462.88094566137,-14901.19741860048,2017-12-31T01:34:06Z,-33.35330000,147.93110000,0.00,186.45
15,1,15,-2459.88094566137,-14898.19741860048,2017-12-31T01:34:09Z,-33.35308333,147.93071667,0.00,186.476
16,1,16,-2457.88094566137,-14896.19741860048,2017-12-31T01:34:11Z,-33.35296667,147.93045000,0.00,186.491
17,1,17,-2455.88094566137,-14894.19741860048,2017-12-31T01:34:13Z,-33.35285000,147.93018333,0.00,186.505
18,1,18,-2449.88094566137,-14888.19741860048,2017-12-31T01:34:19Z,-33.35256667,147.92933333,0.00,186.541
19,1,19,-2447.88094566137,-14886.19741860048,2017-12-31T01:34:21Z,-33.35245000,147.92905000,0.00,186.555
20,1,20,-2442.88094566137,-14881.19741860048,2017-12-31T01:34:26Z,-33.35213333,147.92835000,0.00,186.594
21,1,21,-2440.88094566137,-14879.19741860048,2017-12-31T01:34:28Z,-33.35198333,147.92808333,0.00,186.612
22,1,22,-2437.88094566137,-14876.19741860048,2017-12-31T01:34:31Z,-33.35175000,147.92763333,0.00,186.64
23,1,23,-2432.88094566137,-14871.19741860048,2017-12-31T01:34:36Z,-33.35125000,147.92701667,0.00,186.699
24,1,24,-2430.88094566137,-14869.19741860048,2017-12-31T01:34:38Z,-33.35105000,147.92681667,0.00,186.722
25,1,25,-2428.88094566137,-14867.19741860048,2017-12-31T01:34:40Z,-33.35083333,147.92658333,0.00,186.748
26,1,26,-2427.88094566137,-14866.19741860048,2017-12-31T01:34:41Z,-33.35071667,147.92646667,0.00,186.761
27,1,27,-2425.88094566137,-14864.19741860048,2017-12-31T01:34:43Z,-33.35045000,147.92623333,0.00,186.792
28,1,28,-2424.88094566137,-14863.19741860048,2017-12-31T01:34:44Z,-33.35033333,147.92615000,0.00,186.805
