fixIdx,legIdx,tickLead,togo,area
382,2,2784.775773883225,372.71,47745.50696590013
383,2,2794.775773883225,372.627,172893.132651178
384,2,2804.775773883225,372.429,413763.5737593704
386,2,2824.775773883225,372.357,151477.44836585835
387,2,2834.775773883225,372.241,244849.13111518987
388,2,2844.775773883225,372.227,29649.82343165934
389,2,2854.775773883225,372.044,388825.00806068757
390,2,2864.775773883225,371.832,451780.04403748625
391,2,2874.775773883225,371.825,14964.929893761437
392,2,2884.775773883225,371.669,334590.90275950806
393,2,2894.775773883225,371.653,34428.00828463059
394,2,2904.775773883225,371.48,373443.8091849611
395,2,2914.775773883225,371.449,67129.61497838682
396,2,2924.775773883225,371.312,297620.0848661841
397,2,2934.775773883225,371.249,137292.75210609584
398,2,2944.775773883225,371.091,345391.9259815806
399,2,2954.775773883225,371.082,19736.593203904027
400,2,2964.775773883225,370.896,409162.50224265794
401,2,2974.775773883225,370.855,90468.25910719288
402,2,2984.775773883225,370.805,110684.4400229368
403,2,2994.775773883225,370.571,519539.6428883539
404,2,3004.775773883225,370.563,17815.53190729443
406,2,3024.775773883225,370.462,226384.88125202147
407,2,3034.775773883225,370.325,307992.7744454467
409,2,3054.775773883225,370.229,217173.73617143073
411,2,3074.775773883225,370.128,229919.60853010908
413,2,3094.775773883225,370.063,148897.13636501067
414,2,3104.775773883225,369.838,516876.0074711154
415,2,3114.775773883225,369.643,449146.91328926873
417,2,3134.775773883225,369.582,141355.58190832892
418,2,3144.775773883225,369.4,422955.7497503488
420,2,3165.775773883225,369.233,390503.8583507822
421,2,3175.775773883225,369.166,157114.30692921023
422,2,3185.775773883225,368.989,416232.54799767584
423,2,3195.775773883225,368.749,565834.8546894225
424,2,3205.775773883225,368.505,576686.9270253015
425,2,3215.775773883225,368.265,568628.908061768
426,2,3225.775773883225,368.054,501167.19832256384
427,2,3235.775773883225,367.868,442917.81570653955
428,2,3245.775773883225,367.653,513277.2922411485
429,2,3255.775773883225,367.426,543268.294820577
430,2,3265.775773883225,367.24,446261.3229933477
431,2,3275.775773883225,367.072,404114.16529206745
432,2,3285.775773883225,366.906,400340.0637398938
433,2,3295.775773883225,366.754,367532.7858485775
434,2,3305.775773883225,366.562,465442.2273410003
435,2,3315.775773883225,366.374,456887.2693300639
436,2,3325.775773883225,366.177,479951.172679991
437,2,3335.775773883225,365.972,500668.40390003
438,2,3345.775773883225,365.855,286477.89853092225
439,2,3355.775773883225,365.697,387878.0676718977
441,2,3375.775773883225,365.539,390021.22625905945
442,2,3385.775773883225,365.305,579026.894866923
443,2,3395.775773883225,365.116,468785.3820052737
444,2,3405.775773883225,364.883,579287.6078340526
445,2,3415.775773883225,364.644,595564.256065436
446,2,3425.775773883225,364.378,664325.9310566693
447,2,3435.775773883225,364.113,663276.9082623365
448,2,3445.775773883225,363.842,679768.1896423488
449,2,3455.775773883225,363.606,593279.7333376886
450,2,3465.775773883225,363.541,163808.34968236552
453,2,3495.775773883225,363.487,137242.45094401072
454,2,3505.775773883225,363.475,30582.789217605525
455,2,3515.775773883225,363.371,265764.4660470753
456,2,3525.775773883225,363.314,146041.3169898232
457,2,3535.775773883225,363.301,33398.92028130853
458,2,3545.775773883225,363.133,432729.70919223095
460,2,3565.775773883225,363.052,209742.44330884612
461,2,3575.775773883225,363.025,70099.79075760623
462,2,3585.775773883225,362.981,114544.96796568506
463,2,3595.775773883225,362.885,250564.9322770195
465,2,3615.775773883225,362.737,388305.59439222596
467,2,3635.775773883225,362.63,282188.07893792895
469,2,3655.775773883225,362.47,424128.4821827519
470,2,3665.775773883225,362.457,34546.457847729405
471,2,3675.775773883225,362.306,402274.007858274
472,2,3685.775773883225,362.304,5341.499967052552
473,2,3695.775773883225,362.162,380199.872635885
474,2,3705.775773883225,362.158,10736.67003405508
475,2,3715.775773883225,362.06,263721.10654223134
476,2,3725.775773883225,362.007,142978.6982252128
477,2,3735.775773883225,361.888,321812.8190564647
478,2,3745.775773883225,361.862,70486.13562492184
479,2,3755.775773883225,361.701,437524.00219080487
481,2,3775.775773883225,361.564,374131.44571837946
482,2,3785.775773883225,361.538,71175.05287483784
483,2,3795.775773883225,361.412,345763.6680619297
484,2,3805.775773883225,361.344,187044.01471550958
485,2,3815.775773883225,361.301,118570.40521708482
486,2,3825.775773883225,361.151,414590.9039089597
488,2,3845.775773883225,361.105,127771.19285770145
490,2,3866.775773883225,360.993,312725.39791025204
492,2,3886.775773883225,360.868,350713.98086388985
494,2,3906.775773883225,360.754,321390.5496150644
496,2,3926.775773883225,360.645,308772.1606989964
498,2,3946.775773883225,360.532,321634.60208784015
499,2,3956.775773883225,360.524,22824.45529925195
500,2,3966.775773883225,360.327,563312.4938257687
501,2,3976.775773883225,360.323,11463.453845850521
503,2,3996.775773883225,360.182,406037.266983497
505,2,4016.775773883225,360.174,23148.068235081926
506,2,4026.775773883225,360.093,234928.65021241672
508,2,4046.775773883225,360.0,271007.1063829408
509,2,4056.775773883225,359.979,61336.66066304191
510,2,4066.775773883225,359.95,84905.90466735266
511,2,4076.775773883225,359.863,255302.90941094788
513,2,4096.775773883225,359.713,442191.2286401023
515,2,4116.775773883225,359.674,115500.64397234537
516,2,4126.775773883225,359.559,341333.03182025393
518,2,4146.775773883225,359.406,456152.1565733625
520,2,4166.775773883225,359.343,188676.55300424062
521,2,4176.775773883225,359.305,114061.99914131878
523,2,4196.775773883225,359.19,346766.67711049365
525,2,4216.775773883225,359.111,239284.2261573549
527,2,4236.775773883225,359.071,121711.0439534494
528,2,4246.775773883225,358.89,551872.5080322503
531,2,4276.775773883225,358.852,116645.62070497626
533,2,4296.775773883225,358.827,77092.64351554836
537,2,4336.775773883225,358.777,155604.38212212027
538,2,4346.775773883225,358.63,458405.88303926674
544,2,4406.775773883225,358.549,255996.2104618162
545,2,4416.775773883225,358.39,503482.85024175246
546,2,4426.775773883225,358.316,234779.5600769985
548,2,4446.775773883225,358.292,76478.28225050474
549,2,4456.775773883225,358.114,568329.2411014875
550,2,4466.775773883225,357.944,543739.9896060658
553,2,4496.775773883225,357.868,244632.3005794426
554,2,4506.775773883225,357.69,574024.9837390744
555,2,4516.775773883225,357.523,539486.2775114926
557,2,4536.775773883225,357.521,6487.988592952093
558,2,4546.775773883225,357.476,146291.89671001505
559,2,4556.775773883225,357.47,19547.091674516447
560,2,4566.775773883225,357.348,398258.45006659644
563,2,4596.775773883225,357.155,633891.1455881419
564,2,4606.775773883225,357.114,134909.5621346572
566,2,4626.775773883225,356.958,515400.76074353314
567,2,4636.775773883225,356.924,112543.76594254542
569,2,4656.775773883225,356.857,222702.51059993077
570,2,4666.775773883225,356.746,369654.9963754694
572,2,4686.775773883225,356.6,488120.7416745496
573,2,4696.775773883225,356.492,361717.1888562069
578,2,4747.775773883225,356.444,162473.2929182083
579,2,4757.775773883225,356.287,532389.2427601363
580,2,4767.775773883225,356.095,652123.7071391237
582,2,4787.775773883225,356.078,57965.318815813414
583,2,4797.775773883225,355.904,594371.8184410466
584,2,4807.775773883225,355.727,605581.1238688115
585,2,4817.775773883225,355.558,579131.1673841242
586,2,4827.775773883225,355.352,707015.4995347919
587,2,4837.775773883225,355.163,649652.0160022189
588,2,4847.775773883225,354.991,592138.7853914057
589,2,4857.775773883225,354.816,603414.568528267
590,2,4867.775773883225,354.619,680313.9897103477
591,2,4877.775773883225,354.381,823085.6396367982
592,2,4887.775773883225,354.132,862300.116543335
593,2,4897.775773883225,353.888,846124.4616357492
594,2,4907.775773883225,353.65,826440.2096094242
595,2,4917.775773883225,353.398,876230.0883937273
596,2,4927.775773883225,353.157,839100.4514719183
597,2,4937.775773883225,352.92,826288.6275076693
598,2,4947.775773883225,352.692,795995.8707344044
599,2,4957.775773883225,352.462,804078.9461531395
600,2,4967.775773883225,352.218,854168.9046908673
601,2,4977.775773883225,351.959,907855.9196816249
602,2,4987.775773883225,351.716,852874.8675979911
603,2,4997.775773883225,351.477,839941.8246037748
604,2,5007.775773883225,351.237,844568.1948402904
605,2,5017.775773883225,351.02,764657.6910760067
606,2,5027.775773883225,350.799,779818.073053073
607,2,5037.775773883225,350.712,307462.7955193572
608,2,5047.775773883225,350.69,77891.44051374073
609,2,5057.775773883225,350.527,578095.5318381557
610,2,5067.775773883225,350.317,745861.2513389245
611,2,5077.775773883225,350.093,796661.584271926
612,2,5087.775773883225,349.872,787039.558274137
613,2,5097.775773883225,349.633,852254.7946078511
614,2,5107.775773883225,349.425,742691.3555232588
615,2,5117.775773883225,349.279,522068.3190300882
618,2,5147.775773883225,349.115,589608.81706732
619,2,5157.775773883225,348.899,777643.1349907957
620,2,5167.775773883225,348.681,785876.2713073742
621,2,5177.775773883225,348.502,646164.4472779226
622,2,5187.775773883225,348.318,665150.0483154386
623,2,5197.775773883225,348.119,720364.7499603851
624,2,5207.775773883225,347.916,735833.2247874003
625,2,5217.775773883225,347.729,678757.5704777432
626,2,5227.775773883225,347.57,577943.8955810022
627,2,5237.775773883225,347.354,786208.9158482754
628,2,5247.775773883225,347.163,696131.8720455662
629,2,5257.775773883225,346.933,839362.2607163942
630,2,5267.775773883225,346.825,394692.6512164842
632,2,5287.775773883225,346.782,157708.4465214437
633,2,5297.775773883225,346.538,896225.1514897819
634,2,5307.775773883225,346.464,272194.1427871393
635,2,5317.775773883225,346.35,420002.16357072437
636,2,5327.775773883225,346.177,638305.7431912917
638,2,5347.775773883225,346.022,573767.3816505696
639,2,5357.775773883225,345.926,355901.01419396064
641,2,5377.775773883225,345.791,502186.35487269587
642,2,5387.775773883225,345.545,916291.7846936089
643,2,5397.775773883225,345.508,138015.5182492939
644,2,5407.775773883225,345.374,500642.0822562487
645,2,5417.775773883225,345.197,662220.5136085757
647,2,5437.775773883225,345.146,191450.45249451714
648,2,5447.775773883225,344.934,796993.0344807223
650,2,5467.775773883225,344.905,109384.66419051576
651,2,5477.775773883225,344.657,936761.9725111991
652,2,5487.775773883225,344.394,994496.992194425
653,2,5497.775773883225,344.171,844183.4425909403
654,2,5508.775773883225,343.965,780902.1067430683
655,2,5518.775773883225,343.786,679402.2967501491
656,2,5528.775773883225,343.617,642284.0020067303
657,2,5538.775773883225,343.423,738239.9384916779
658,2,5548.775773883225,343.217,784862.3478601765
660,2,5568.775773883225,343.163,206404.00104650945
661,2,5578.775773883225,342.945,834426.1061295768
662,2,5588.775773883225,342.909,137991.03190635782
664,2,5608.775773883225,342.732,680672.3735773109
666,2,5628.775773883225,342.654,300914.9607797019
667,2,5638.775773883225,342.47,710839.9528481791
669,2,5658.775773883225,342.361,422408.2528486048
670,2,5668.775773883225,342.28,314367.18148324906
672,2,5688.775773883225,342.148,513949.5801482881
673,2,5698.775773883225,341.94,810880.537293784
676,2,5728.775773883225,341.802,540546.6355156412
677,2,5738.775773883225,341.748,211827.96973296496
679,2,5758.775773883225,341.606,558810.1093464239
680,2,5768.775773883225,341.452,606822.9001537834
682,2,5788.775773883225,341.434,71155.33079612271
683,2,5798.775773883225,341.214,870874.990587872
684,2,5808.775773883225,341.165,194225.5435864399
687,2,5838.775773883225,341.062,410287.15942860465
688,2,5848.775773883225,340.811,1001018.6930996665
689,2,5858.775773883225,340.571,958095.4450462334
690,2,5868.775773883225,340.341,919107.5654417389
691,2,5878.775773883225,340.103,952042.2932388372
692,2,5888.775773883225,339.854,997024.4629117914
693,2,5898.775773883225,339.604,1001992.597442787
694,2,5908.775773883225,339.371,934775.2702398769
695,2,5918.775773883225,339.144,911627.0387370188
696,2,5928.775773883225,338.897,992928.4044614469
697,2,5938.775773883225,338.666,929519.6825559748
698,2,5948.775773883225,338.433,938503.0597589065
699,2,5958.775773883225,338.189,983768.6627289299
700,2,5968.775773883225,337.941,1000845.7542711158
701,2,5978.775773883225,337.707,945254.2072129218
702,2,5988.775773883225,337.476,934053.0260610091
703,2,5998.775773883225,337.22,1036121.6050010805
704,2,6008.775773883225,336.97,1012764.134748583
705,2,6018.775773883225,336.693,1123131.5527329112
706,2,6028.775773883225,336.432,1059169.2398194002
707,2,6038.775773883225,336.16,1104763.9788836502
708,2,6048.775773883225,335.904,1040682.0970750748
709,2,6058.775773883225,335.649,1037541.2070560249
710,2,6068.775773883225,335.396,1030322.6747138662
711,2,6078.775773883225,335.159,966048.3769064297
712,2,6088.775773883225,334.927,946560.7895465303
713,2,6098.775773883225,334.689,971953.4055878905
714,2,6108.775773883225,334.437,1030060.2560158366
715,2,6118.775773883225,334.206,945084.8922383726
716,2,6128.775773883225,333.98,925506.65025003
717,2,6138.775773883225,333.744,967365.867902294
718,2,6148.775773883225,333.503,988763.2775000723
719,2,6158.775773883225,333.272,948605.5925417356
720,2,6168.775773883225,333.053,900179.6843396458
721,2,6178.775773883225,332.822,950401.5255583454
722,2,6188.775773883225,332.586,971862.3747949079
723,2,6198.775773883225,332.336,1030425.5962804955
724,2,6209.775773883225,332.082,1047975.2472335928
725,2,6219.775773883225,331.845,978686.0656436525
726,2,6229.775773883225,331.604,996086.3802852744
727,2,6239.775773883225,331.359,1013501.4142633502
728,2,6249.775773883225,331.117,1001959.0022499752
