fixIdx,legIdx,tickLead,togo,area
1611,2,942.775773883225,380.366,60968.78605649975
1612,2,947.775773883225,380.251,82902.85206743631
1613,2,952.775773883225,380.124,92007.2936414058
1614,2,957.775773883225,380.002,88819.69268365903
1615,2,962.775773883225,379.88,89254.70963442212
1616,2,967.775773883225,379.768,82338.9202808476
1617,2,972.775773883225,379.659,80523.98845196249
1618,2,977.775773883225,379.537,90563.46168435444
1619,2,982.775773883225,379.413,92488.83152497077
1620,2,987.775773883225,379.288,93678.30842762209
1621,2,992.775773883225,379.157,98638.52265881657
1622,2,997.775773883225,379.035,92293.68436532022
1623,2,1002.775773883225,378.909,95766.03302620378
1624,2,1007.775773883225,378.781,97738.44814252757
1625,2,1012.775773883225,378.658,94355.25193549601
1626,2,1017.775773883225,378.528,100183.92372605717
1627,2,1022.775773883225,378.395,102963.61344366621
1628,2,1027.775773883225,378.257,107318.26609070197
1629,2,1032.775773883225,378.122,105457.93745498557
1630,2,1037.775773883225,377.986,106715.19681816336
1631,2,1042.775773883225,377.846,110342.86182158804
1632,2,1047.775773883225,377.705,111622.37275640295
1633,2,1052.775773883225,377.555,119267.91464743859
1634,2,1057.775773883225,377.429,100624.07689357754
1635,2,1062.775773883225,377.306,98660.0310653083
1636,2,1067.775773883225,377.17,109563.12248955315
1637,2,1072.775773883225,377.037,107609.63474641925
1638,2,1077.775773883225,376.923,92636.37976235799
1639,2,1082.775773883225,376.795,104461.77161467221
1640,2,1087.775773883225,376.665,106547.41949670338
1641,2,1092.775773883225,376.533,108646.10160852736
1642,2,1097.775773883225,376.401,109104.95699835909
1643,2,1102.775773883225,376.262,115372.5745994678
1644,2,1107.775773883225,376.128,111686.24154462008
1645,2,1112.775773883225,375.992,113823.96444718755
1646,2,1117.775773883225,375.86,110933.05755123007
1647,2,1122.775773883225,375.721,117296.11450862745
1648,2,1127.775773883225,375.589,111844.81660126339
1649,2,1132.775773883225,375.458,111450.58791082137
1650,2,1137.775773883225,375.334,105924.88565436164
1651,2,1142.775773883225,375.205,110643.01446555226
1652,2,1147.775773883225,375.075,111949.91699177986
1653,2,1152.775773883225,374.95,108076.33122584572
1654,2,1157.775773883225,374.834,100697.48309803751
1655,2,1162.775773883225,374.711,107200.9903945338
1656,2,1167.775773883225,374.592,104127.1289930893
1657,2,1172.775773883225,374.482,96634.54240500036
1658,2,1177.775773883225,374.381,89081.2626351582
1659,2,1182.775773883225,374.267,100945.02980251731
1660,2,1187.775773883225,374.142,111117.75989452131
1661,2,1192.775773883225,374.017,111548.24127658746
1662,2,1197.775773883225,373.894,110187.05024894697
1663,2,1202.775773883225,373.781,101619.24757140943
1664,2,1207.775773883225,373.655,113744.62175938091
1665,2,1212.775773883225,373.533,110552.92360218486
1666,2,1217.775773883225,373.404,117338.63003501223
1667,2,1223.775773883225,373.255,136147.73613723018
1668,2,1228.775773883225,373.121,122895.25209906737
