fixIdx,legIdx,tickLead,togo,area
1220,2,62.98416609258,378.435,1716.231355936998
1221,2,64.98416609258,378.387,2360.7094344249813
1222,2,66.98416609258,378.341,2331.6845257892783
1223,2,68.98416609258,378.294,2453.204222039915
1224,2,70.98416609258,378.245,2631.4122115430323
1225,2,72.98416609258,378.196,2705.202563577423
1226,2,74.98416609258,378.146,2835.683707540352
1227,2,76.98416609258,378.096,2910.932986709906
1228,2,78.98416609258,378.049,2807.003666694994
1229,2,80.98416609258,378.003,2816.499074160382
1230,2,82.98416609258,377.956,2948.433479111524
1231,2,84.98416609258,377.908,3083.3506425314076
1232,2,86.98416609258,377.86,3155.512763494056
1233,2,88.98416609258,377.81,3362.133239559761
1234,2,90.98416609258,377.763,3231.023428373991
1235,2,92.98416609258,377.717,3231.3931787820843
1236,2,94.98416609258,377.67,3372.2408007900076
1237,2,96.98416609258,377.624,3369.5717022569734
1238,2,98.98416609258,377.576,3588.136427189724
1239,2,100.98416609258,377.527,3736.418891683936
1240,2,102.98416609258,377.477,3887.672866828997
1241,2,104.98416609258,377.43,3724.9042480027238
1242,2,106.98416609258,377.382,3876.1407540804266
1243,2,108.98416609258,377.333,4030.3472607137187
1244,2,110.98416609258,377.284,4103.77638475287
1249,2,120.98416609258,377.035,22723.903140511396
1250,2,122.98416609258,376.991,4080.2633881771126
1251,2,124.98416609258,376.945,4334.582863369339
1252,2,126.98416609258,376.897,4594.847891307183
1253,2,128.98416609258,376.848,4763.837343299012
1254,2,130.98416609258,376.797,5034.4936545957535
1255,2,132.98416609258,376.749,4810.064948275349
1256,2,134.98416609258,376.701,4881.783357237997
1257,2,136.98416609258,376.654,4850.292202996382
1258,2,138.98416609258,376.604,5234.546749129422
1259,2,140.98416609258,376.557,4990.63744936399
1260,2,142.98416609258,376.503,5814.485430357909
1261,2,144.98416609258,376.451,5676.653205391848
1262,2,146.98416609258,376.397,5975.463715624572
1263,2,148.98416609258,376.347,5607.346856060927
1264,2,150.98416609258,376.294,6022.7543088602215
1265,2,152.98416609258,376.244,5756.319919143663
1266,2,154.98416609258,376.196,5597.581724865856
1267,2,156.98416609258,376.148,5669.092581828504
1268,2,158.98416609258,376.101,5620.996958074975
1269,2,160.98416609258,376.048,6417.456215745172
1270,2,162.98416609258,376.0,5883.451974796669
1271,2,164.98416609258,375.954,5706.783166978117
1272,2,166.98416609258,375.912,5273.088114985046
1273,2,168.98416609258,375.867,5716.743633035918
