leg,time,lat,lng,tickLead,tickRace,distance
0,2018-01-03T03:07:07Z,-33.35543000,147.93385000,-4075.0,-8818.0,155.051
0,2018-01-03T03:07:37Z,-33.35553000,147.93398300,-4045.0,-8788.0,155.057
0,2018-01-03T03:08:07Z,-33.35556000,147.93400000,-4015.0,-8758.0,155.06
0,2018-01-03T03:08:37Z,-33.35560000,147.93395000,-3985.0,-8728.0,155.065
0,2018-01-03T03:09:07Z,-33.35560000,147.93393000,-3955.0,-8698.0,155.065
0,2018-01-03T03:09:38Z,-33.35560000,147.93393000,-3924.0,-8667.0,155.065
0,2018-01-03T03:10:08Z,-33.35561600,147.93393000,-3894.0,-8637.0,155.067
0,2018-01-03T03:10:38Z,-33.35563000,147.93390000,-3864.0,-8607.0,155.07
0,2018-01-03T03:11:08Z,-33.35563000,147.93388300,-3834.0,-8577.0,155.071
0,2018-01-03T03:11:38Z,-33.35568300,147.93375000,-3804.0,-8547.0,155.081
1,2018-01-03T03:12:08Z,-33.35871600,147.93131600,-3774.0,-8517.0,155.479
1,2018-01-03T03:12:18Z,-33.35963000,147.93046000,-3764.0,-8507.0,155.603
1,2018-01-03T03:12:28Z,-33.36035000,147.92950000,-3754.0,-8497.0,155.712
1,2018-01-03T03:12:38Z,-33.36101600,147.92826000,-3744.0,-8487.0,155.824
1,2018-01-03T03:12:48Z,-33.36185000,147.92713000,-3734.0,-8477.0,155.951
1,2018-01-03T03:12:58Z,-33.36301600,147.92613000,-3724.0,-8467.0,156.106
1,2018-01-03T03:13:08Z,-33.36426000,147.92525000,-3714.0,-8457.0,156.266
1,2018-01-03T03:13:18Z,-33.36575000,147.92475000,-3704.0,-8447.0,156.436
1,2018-01-03T03:13:28Z,-33.36730000,147.92453000,-3694.0,-8437.0,156.603
1,2018-01-03T03:13:38Z,-33.36883000,147.92460000,-3684.0,-8427.0,156.755
1,2018-01-03T03:13:48Z,-33.37011600,147.92473000,-3674.0,-8417.0,156.884
1,2018-01-03T03:13:58Z,-33.37115000,147.92453000,-3664.0,-8407.0,156.997
