leg,time,lat,lng,tickLead,tickRace,distance
0,2018-01-03T03:44:12Z,-33.35596000,147.93426000,-1850.0,-6593.0,155.091
0,2018-01-03T03:44:42Z,-33.35596000,147.93425000,-1820.0,-6563.0,155.092
0,2018-01-03T03:45:12Z,-33.35596000,147.93420000,-1790.0,-6533.0,155.093
0,2018-01-03T03:45:42Z,-33.35596000,147.93420000,-1760.0,-6503.0,155.093
1,2018-01-03T03:46:12Z,-33.35661600,147.93345000,-1730.0,-6473.0,155.187
1,2018-01-03T03:46:42Z,-33.35953000,147.93020000,-1700.0,-6443.0,155.603
1,2018-01-03T03:46:47Z,-33.35988300,147.92960000,-1695.0,-6438.0,155.658
1,2018-01-03T03:46:52Z,-33.36026000,147.92911600,-1690.0,-6433.0,155.717
1,2018-01-03T03:46:57Z,-33.36060000,147.92858300,-1685.0,-6428.0,155.777
1,2018-01-03T03:47:02Z,-33.36100000,147.92800000,-1680.0,-6423.0,155.832
1,2018-01-03T03:47:07Z,-33.36136000,147.92738300,-1675.0,-6418.0,155.892
1,2018-01-03T03:47:12Z,-33.36178300,147.92673000,-1670.0,-6413.0,155.958
1,2018-01-03T03:47:17Z,-33.36228300,147.92620000,-1665.0,-6408.0,156.029
1,2018-01-03T03:47:22Z,-33.36278300,147.92573000,-1660.0,-6403.0,156.097
1,2018-01-03T03:47:27Z,-33.36340000,147.92531600,-1655.0,-6398.0,156.175
1,2018-01-03T03:47:32Z,-33.36410000,147.92506000,-1650.0,-6393.0,156.256
1,2018-01-03T03:47:37Z,-33.36471600,147.92486000,-1645.0,-6388.0,156.326
1,2018-01-03T03:47:42Z,-33.36530000,147.92461600,-1640.0,-6383.0,156.395
1,2018-01-03T03:47:47Z,-33.36591600,147.92430000,-1635.0,-6378.0,156.47
1,2018-01-03T03:47:52Z,-33.36660000,147.92420000,-1630.0,-6373.0,156.543
1,2018-01-03T03:47:57Z,-33.36728300,147.92413000,-1625.0,-6368.0,156.616
1,2018-01-03T03:48:02Z,-33.36801600,147.92420000,-1620.0,-6363.0,156.688
1,2018-01-03T03:48:07Z,-33.36873000,147.92453000,-1615.0,-6358.0,156.75
1,2018-01-03T03:48:12Z,-33.36938300,147.92493000,-1610.0,-6353.0,156.802
1,2018-01-03T03:48:17Z,-33.37005000,147.92546000,-1605.0,-6348.0,156.851
1,2018-01-03T03:48:22Z,-33.37063000,147.92618300,-1600.0,-6343.0,156.885
1,2018-01-03T03:48:27Z,-33.37110000,147.92711600,-1595.0,-6338.0,156.9
1,2018-01-03T03:48:32Z,-33.37141600,147.92823000,-1590.0,-6333.0,156.892
1,2018-01-03T03:48:37Z,-33.37161600,147.92951600,-1585.0,-6328.0,156.867
1,2018-01-03T03:48:42Z,-33.37173000,147.93085000,-1580.0,-6323.0,156.832
1,2018-01-03T03:48:47Z,-33.37161600,147.93223000,-1575.0,-6318.0,156.771
1,2018-01-03T03:48:52Z,-33.37125000,147.93360000,-1570.0,-6313.0,156.685
1,2018-01-03T03:48:57Z,-33.37053000,147.93481600,-1565.0,-6308.0,156.569
1,2018-01-03T03:49:02Z,-33.36946000,147.93573000,-1560.0,-6303.0,156.427
1,2018-01-03T03:49:07Z,-33.36831600,147.93636000,-1555.0,-6298.0,156.286
1,2018-01-03T03:49:12Z,-33.36706000,147.93673000,-1550.0,-6293.0,156.145
1,2018-01-03T03:49:17Z,-33.36578300,147.93671600,-1545.0,-6288.0,156.013
1,2018-01-03T03:49:22Z,-33.36473000,147.93620000,-1540.0,-6283.0,155.923
1,2018-01-03T03:49:27Z,-33.36386000,147.93551600,-1535.0,-6278.0,155.858
1,2018-01-03T03:49:32Z,-33.36318300,147.93473000,-1530.0,-6273.0,155.816
1,2018-01-03T03:49:37Z,-33.36270000,147.93391600,-1525.0,-6268.0,155.795
1,2018-01-03T03:49:42Z,-33.36238300,147.93300000,-1520.0,-6263.0,155.795
1,2018-01-03T03:49:47Z,-33.36236000,147.93206000,-1515.0,-6258.0,155.827
1,2018-01-03T03:49:52Z,-33.36246000,147.93115000,-1510.0,-6253.0,155.87
1,2018-01-03T03:49:57Z,-33.36256000,147.93026000,-1505.0,-6248.0,155.911
1,2018-01-03T03:50:02Z,-33.36258300,147.92935000,-1500.0,-6243.0,155.946
1,2018-01-03T03:50:07Z,-33.36263000,147.92846000,-1495.0,-6238.0,155.983
1,2018-01-03T03:50:12Z,-33.36280000,147.92763000,-1490.0,-6233.0,156.03
1,2018-01-03T03:50:17Z,-33.36295000,147.92678300,-1485.0,-6228.0,156.076
1,2018-01-03T03:50:22Z,-33.36285000,147.92620000,-1480.0,-6223.0,156.087
1,2018-01-03T03:50:27Z,-33.36220000,147.92563000,-1475.0,-6218.0,156.041
1,2018-01-03T03:50:32Z,-33.36153000,147.92501600,-1470.0,-6213.0,155.995
1,2018-01-03T03:50:37Z,-33.36060000,147.92486000,-1465.0,-6208.0,155.912
1,2018-01-03T03:50:42Z,-33.36011600,147.92583000,-1460.0,-6203.0,155.82
1,2018-01-03T03:50:47Z,-33.36040000,147.92663000,-1455.0,-6198.0,155.82
1,2018-01-03T03:50:52Z,-33.36071600,147.92726000,-1450.0,-6193.0,155.83
1,2018-01-03T03:50:57Z,-33.36103000,147.92775000,-1445.0,-6188.0,155.845
1,2018-01-03T03:51:02Z,-33.36118300,147.92738300,-1440.0,-6183.0,155.873
1,2018-01-03T03:51:07Z,-33.36135000,147.92711600,-1435.0,-6178.0,155.9
1,2018-01-03T03:51:12Z,-33.36146000,147.92685000,-1430.0,-6173.0,155.922
1,2018-01-03T03:51:17Z,-33.36125000,147.92643000,-1425.0,-6168.0,155.915
1,2018-01-03T03:51:22Z,-33.36055000,147.92615000,-1420.0,-6163.0,155.853
1,2018-01-03T03:51:27Z,-33.35956000,147.92648300,-1415.0,-6158.0,155.74
1,2018-01-03T03:51:32Z,-33.35860000,147.92725000,-1410.0,-6153.0,155.62
1,2018-01-03T03:51:37Z,-33.35776000,147.92800000,-1405.0,-6148.0,155.501
1,2018-01-03T03:51:42Z,-33.35685000,147.92873000,-1400.0,-6143.0,155.381
1,2018-01-03T03:51:47Z,-33.35603000,147.92963000,-1395.0,-6138.0,155.265
1,2018-01-03T03:51:52Z,-33.35516000,147.93045000,-1390.0,-6133.0,155.146
1,2018-01-03T03:51:57Z,-33.35430000,147.93130000,-1385.0,-6128.0,155.026
1,2018-01-03T03:52:02Z,-33.35395000,147.93225000,-1380.0,-6123.0,154.957
1,2018-01-03T03:52:07Z,-33.35396000,147.93185000,-1375.0,-6118.0,154.973
1,2018-01-03T03:52:12Z,-33.35323000,147.93206000,-1370.0,-6113.0,154.89
1,2018-01-03T03:52:17Z,-33.35330000,147.93293000,-1365.0,-6108.0,154.865
1,2018-01-03T03:52:22Z,-33.35301600,147.93253000,-1360.0,-6103.0,154.851
1,2018-01-03T03:52:27Z,-33.35226000,147.93295000,-1355.0,-6098.0,154.759
