leg,time,lat,lng,tickLead,tickRace,distance
0,2018-01-03T04:05:47Z,-33.35638300,147.93400000,-555.0,-5298.0,155.143
0,2018-01-03T04:05:48Z,-33.35646000,147.93393000,-554.0,-5297.0,155.154
0,2018-01-03T04:05:49Z,-33.35656000,147.93388300,-553.0,-5296.0,155.166
0,2018-01-03T04:05:50Z,-33.35600000,147.93381600,-552.0,-5295.0,155.179
0,2018-01-03T04:05:51Z,-33.35676000,147.93375000,-551.0,-5294.0,155.192
0,2018-01-03T04:05:52Z,-33.35686000,147.93368300,-550.0,-5293.0,155.204
0,2018-01-03T04:05:53Z,-33.35695000,147.93363000,-549.0,-5292.0,155.215
0,2018-01-03T04:05:54Z,-33.35705000,147.93358300,-548.0,-5291.0,155.227
0,2018-01-03T04:05:55Z,-33.35715000,147.93355000,-547.0,-5290.0,155.238
0,2018-01-03T04:05:56Z,-33.35723000,147.93351600,-546.0,-5289.0,155.248
0,2018-01-03T04:05:57Z,-33.35730000,147.93348300,-545.0,-5288.0,155.259
0,2018-01-03T04:05:58Z,-33.35743000,147.93343000,-544.0,-5287.0,155.271
0,2018-01-03T04:05:59Z,-33.35753000,147.93336000,-543.0,-5286.0,155.284
0,2018-01-03T04:06:00Z,-33.35763000,147.93335000,-542.0,-5285.0,155.295
0,2018-01-03T04:06:01Z,-33.35773000,147.93330000,-541.0,-5284.0,155.307
0,2018-01-03T04:06:02Z,-33.35785000,147.93325000,-540.0,-5283.0,155.321
0,2018-01-03T04:06:03Z,-33.35795000,147.93321600,-539.0,-5282.0,155.332
0,2018-01-03T04:06:04Z,-33.35805000,147.93315000,-538.0,-5281.0,155.345
0,2018-01-03T04:06:05Z,-33.35815000,147.93310000,-537.0,-5280.0,155.357
0,2018-01-03T04:06:06Z,-33.35825000,147.93305000,-536.0,-5279.0,155.369
0,2018-01-03T04:06:07Z,-33.35835000,147.93296000,-535.0,-5278.0,155.382
0,2018-01-03T04:06:08Z,-33.35846000,147.93291600,-534.0,-5277.0,155.396
0,2018-01-03T04:06:09Z,-33.35856000,147.93283000,-533.0,-5276.0,155.409
0,2018-01-03T04:06:10Z,-33.35860000,147.93276000,-532.0,-5275.0,155.422
0,2018-01-03T04:06:11Z,-33.35878300,147.93268300,-531.0,-5274.0,155.437
