fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2018-01-02T02:17:43Z,-33.35606667,147.93413333,317.00,,,,,,
2,2018-01-02T02:18:13Z,-33.35608333,147.93410000,316.00,,,,,,
3,2018-01-02T02:18:43Z,-33.35641667,147.93153333,354.00,,,,,,
4,2018-01-02T02:18:48Z,-33.35665000,147.93100000,361.00,,,,,,
5,2018-01-02T02:18:53Z,-33.35690000,147.93046667,366.00,,,,,,
6,2018-01-02T02:18:58Z,-33.35720000,147.92995000,376.00,,,,,,
7,2018-01-02T02:19:03Z,-33.35750000,147.92938333,383.00,,,,,,
8,2018-01-02T02:19:08Z,-33.35771667,147.92888333,393.00,,,,,,
9,2018-01-02T02:19:13Z,-33.35795000,147.92841667,402.00,,,,,,
10,2018-01-02T02:19:18Z,-33.35838333,147.92815000,409.00,,,,,,
11,2018-01-02T02:19:23Z,-33.35886667,147.92788333,427.00,,,,,,
12,2018-01-02T02:19:28Z,-33.35938333,147.92770000,448.00,,,,,,
13,2018-01-02T02:19:33Z,-33.35986667,147.92751667,458.00,,,,,,
14,2018-01-02T02:19:38Z,-33.36031667,147.92728333,456.00,,,,,,
15,2018-01-02T02:19:43Z,-33.36068333,147.92698333,469.00,,,,,,
16,2018-01-02T02:19:48Z,-33.36095000,147.92653333,469.00,,,,,,
17,2018-01-02T02:19:53Z,-33.36110000,147.92596667,470.00,,,,,,
18,2018-01-02T02:19:58Z,-33.36111667,147.92530000,471.00,,,,,,
19,2018-01-02T02:20:03Z,-33.36090000,147.92460000,480.00,,,,,,
20,2018-01-02T02:20:08Z,-33.36055000,147.92390000,492.00,,,,,,
21,2018-01-02T02:20:13Z,-33.36018333,147.92320000,511.00,,,,,,
22,2018-01-02T02:20:18Z,-33.36000000,147.92251667,528.00,,,,,,
23,2018-01-02T02:20:23Z,-33.35995000,147.92180000,532.00,,,,,,
24,2018-01-02T02:20:28Z,-33.35998333,147.92111667,540.00,,,,,,
25,2018-01-02T02:20:33Z,-33.36005000,147.92046667,558.00,,,,,,
26,2018-01-02T02:20:38Z,-33.36023333,147.91983333,577.00,,,,,,
27,2018-01-02T02:20:44Z,-33.36056667,147.91920000,600.00,,,,,,
28,2018-01-02T02:20:49Z,-33.36096667,147.91860000,616.00,,,,,,
29,2018-01-02T02:20:54Z,-33.36133333,147.91803333,646.00,,,,,,
30,2018-01-02T02:20:59Z,-33.36161667,147.91753333,659.00,,,,,,
31,2018-01-02T02:21:04Z,-33.36200000,147.91710000,684.00,,,,,,
32,2018-01-02T02:21:09Z,-33.36228333,147.91671667,690.00,,,,,,
33,2018-01-02T02:21:14Z,-33.36251667,147.91628333,698.00,,,,,,
34,2018-01-02T02:21:19Z,-33.36280000,147.91588333,700.00,,,,,,
35,2018-01-02T02:21:24Z,-33.36326667,147.91565000,727.00,,,,,,
