fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2018-01-02T01:17:01Z,-33.35608333,147.93415000,295.00,
2,,,,,2018-01-02T01:17:31Z,-33.35610000,147.93415000,295.00,
3,,,,,2018-01-02T01:18:01Z,-33.35610000,147.93415000,295.00,
4,,,,,2018-01-02T01:18:31Z,-33.35610000,147.93416667,295.00,
5,,,,,2018-01-02T01:19:01Z,-33.35610000,147.93415000,294.00,
6,,,,,2018-01-02T01:19:31Z,-33.35610000,147.93415000,295.00,
7,,,,,2018-01-02T01:20:01Z,-33.35610000,147.93415000,295.00,
8,,,,,2018-01-02T01:20:31Z,-33.35611667,147.93411667,295.00,
9,,,,,2018-01-02T01:21:01Z,-33.35611667,147.93411667,295.00,
10,,,,,2018-01-02T01:21:31Z,-33.35613333,147.93410000,296.00,
11,,,,,2018-01-02T01:22:01Z,-33.35766667,147.93113333,376.00,
12,,,,,2018-01-02T01:22:11Z,-33.35875000,147.93030000,414.00,
13,,,,,2018-01-02T01:22:21Z,-33.35983333,147.92960000,433.00,
14,,,,,2018-01-02T01:22:31Z,-33.36046667,147.92838333,449.00,
15,,,,,2018-01-02T01:22:41Z,-33.36080000,147.92696667,463.00,
16,,,,,2018-01-02T01:22:51Z,-33.36096667,147.92538333,491.00,
17,,,,,2018-01-02T01:23:01Z,-33.36155000,147.92391667,532.00,
18,,,,,2018-01-02T01:23:11Z,-33.36265000,147.92291667,559.00,
19,,,,,2018-01-02T01:23:21Z,-33.36425000,147.92246667,589.00,
20,,,,,2018-01-02T01:23:31Z,-33.36606667,147.92290000,613.00,
21,,,,,2018-01-02T01:23:41Z,-33.36786667,147.92371667,638.00,
22,,,,,2018-01-02T01:23:51Z,-33.36941667,147.92458333,673.00,
23,,,,,2018-01-02T01:24:01Z,-33.37101667,147.92556667,712.00,
24,,,,,2018-01-02T01:24:11Z,-33.37258333,147.92635000,745.00,
25,,,,,2018-01-02T01:24:21Z,-33.37411667,147.92703333,761.00,
26,,,,,2018-01-02T01:24:31Z,-33.37561667,147.92846667,780.00,
27,,,,,2018-01-02T01:24:41Z,-33.37618333,147.93110000,789.00,
28,,,,,2018-01-02T01:24:51Z,-33.37550000,147.93373333,812.00,
29,,,,,2018-01-02T01:25:01Z,-33.37396667,147.93521667,836.00,
30,,,,,2018-01-02T01:25:11Z,-33.37228333,147.93535000,863.00,
31,,,,,2018-01-02T01:25:21Z,-33.37068333,147.93511667,885.00,
32,,,,,2018-01-02T01:25:31Z,-33.36910000,147.93433333,919.00,
33,,,,,2018-01-02T01:25:41Z,-33.36781667,147.93323333,947.00,
34,,,,,2018-01-02T01:25:51Z,-33.36673333,147.93190000,979.00,
35,,,,,2018-01-02T01:26:01Z,-33.36558333,147.93063333,992.00,
36,,,,,2018-01-02T01:26:11Z,-33.36450000,147.92931667,1012.00,
37,,,,,2018-01-02T01:26:21Z,-33.36383333,147.92773333,1031.00,
38,,,,,2018-01-02T01:26:31Z,-33.36330000,147.92621667,1055.00,
39,,,,,2018-01-02T01:26:41Z,-33.36298333,147.92531667,1049.00,
40,,,,,2018-01-02T01:26:51Z,-33.36231667,147.92471667,1041.00,
41,,,,,2018-01-02T01:27:01Z,-33.36168333,147.92415000,1035.00,
42,,,,,2018-01-02T01:27:11Z,-33.36088333,147.92356667,1014.00,
43,,,,,2018-01-02T01:27:21Z,-33.35960000,147.92326667,1007.00,
44,,,,,2018-01-02T01:27:31Z,-33.35806667,147.92346667,1003.00,
45,,,,,2018-01-02T01:27:41Z,-33.35665000,147.92438333,1019.00,
46,,,,,2018-01-02T01:27:51Z,-33.35588333,147.92646667,1009.00,
47,,,,,2018-01-02T01:28:01Z,-33.35473333,147.92773333,1042.00,
48,,,,,2018-01-02T01:28:12Z,-33.35478333,147.92793333,1062.00,
49,,,,,2018-01-02T01:28:22Z,-33.35353333,147.92938333,1085.00,
50,,,,,2018-01-02T01:28:32Z,-33.35353333,147.92893333,1086.00,
51,,,,,2018-01-02T01:28:42Z,-33.35390000,147.93061667,1118.00,
52,,,,,2018-01-02T01:28:52Z,-33.35331667,147.93031667,1134.00,
53,,,,,2018-01-02T01:29:02Z,-33.35398333,147.93196667,1165.00,
54,,,,,2018-01-02T01:29:12Z,-33.35313333,147.93226667,1173.00,
55,,,,,2018-01-02T01:29:22Z,-33.35391667,147.93380000,1203.00,
56,,,,,2018-01-02T01:29:32Z,-33.35313333,147.93411667,1227.00,
57,,,,,2018-01-02T01:29:42Z,-33.35383333,147.93563333,1245.00,
58,,,,,2018-01-02T01:29:52Z,-33.35300000,147.93596667,1264.00,
59,,,,,2018-01-02T01:30:02Z,-33.35280000,147.93746667,1282.00,
