fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2018-01-02T02:06:36Z,-33.35548333,147.93386667,299.00,,,,,,
2,2018-01-02T02:07:06Z,-33.35551667,147.93385000,298.00,,,,,,
3,2018-01-02T02:07:36Z,-33.35558333,147.93376667,299.00,,,,,,
4,2018-01-02T02:08:06Z,-33.35560000,147.93376667,299.00,,,,,,
5,2018-01-02T02:08:36Z,-33.35560000,147.93376667,300.00,,,,,,
6,2018-01-02T02:09:06Z,-33.35560000,147.93376667,300.00,,,,,,
7,2018-01-02T02:09:36Z,-33.35560000,147.93376667,301.00,,,,,,
8,2018-01-02T02:10:06Z,-33.35560000,147.93376667,301.00,,,,,,
9,2018-01-02T02:10:36Z,-33.35568333,147.93356667,299.00,,,,,,
10,2018-01-02T02:11:06Z,-33.35743333,147.93043333,388.00,,,,,,
11,2018-01-02T02:11:11Z,-33.35790000,147.93005000,406.00,,,,,,
12,2018-01-02T02:11:16Z,-33.35835000,147.92973333,420.00,,,,,,
13,2018-01-02T02:11:21Z,-33.35875000,147.92940000,429.00,,,,,,
14,2018-01-02T02:11:26Z,-33.35905000,147.92890000,432.00,,,,,,
15,2018-01-02T02:11:31Z,-33.35931667,147.92838333,442.00,,,,,,
16,2018-01-02T02:11:36Z,-33.35955000,147.92791667,456.00,,,,,,
17,2018-01-02T02:11:41Z,-33.35986667,147.92748333,463.00,,,,,,
18,2018-01-02T02:11:46Z,-33.36020000,147.92705000,471.00,,,,,,
19,2018-01-02T02:11:51Z,-33.36041667,147.92655000,491.00,,,,,,
20,2018-01-02T02:11:56Z,-33.36053333,147.92600000,512.00,,,,,,
21,2018-01-02T02:12:01Z,-33.36066667,147.92540000,526.00,,,,,,
22,2018-01-02T02:12:06Z,-33.36085000,147.92486667,541.00,,,,,,
23,2018-01-02T02:12:11Z,-33.36103333,147.92433333,557.00,,,,,,
24,2018-01-02T02:12:16Z,-33.36120000,147.92378333,578.00,,,,,,
25,2018-01-02T02:12:21Z,-33.36131667,147.92313333,580.00,,,,,,
26,2018-01-02T02:12:26Z,-33.36150000,147.92251667,580.00,,,,,,
27,2018-01-02T02:12:31Z,-33.36165000,147.92200000,590.00,,,,,,
28,2018-01-02T02:12:36Z,-33.36170000,147.92133333,600.00,,,,,,
29,2018-01-02T02:12:41Z,-33.36188333,147.92073333,625.00,,,,,,
30,2018-01-02T02:12:46Z,-33.36215000,147.92013333,639.00,,,,,,
31,2018-01-02T02:12:51Z,-33.36245000,147.91950000,654.00,,,,,,
32,2018-01-02T02:12:56Z,-33.36281667,147.91906667,677.00,,,,,,
33,2018-01-02T02:13:01Z,-33.36320000,147.91863333,696.00,,,,,,
34,2018-01-02T02:13:06Z,-33.36370000,147.91818333,712.00,,,,,,
