fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-12-31T01:58:25Z,-33.35631667,147.93353333,278.00,,,,,,
2,2017-12-31T01:58:55Z,-33.35631667,147.93353333,278.00,,,,,,
3,2017-12-31T01:59:25Z,-33.35631667,147.93353333,279.00,,,,,,
4,2017-12-31T01:59:55Z,-33.35631667,147.93353333,279.00,,,,,,
5,2017-12-31T02:00:25Z,-33.35631667,147.93353333,279.00,,,,,,
6,2017-12-31T02:00:56Z,-33.35630000,147.93353333,278.00,,,,,,
7,2017-12-31T02:01:26Z,-33.35631667,147.93353333,279.00,,,,,,
8,2017-12-31T02:01:56Z,-33.35630000,147.93351667,279.00,,,,,,
9,2017-12-31T02:02:26Z,-33.35586667,147.93306667,280.00,,,,,,
10,2017-12-31T02:02:56Z,-33.35166667,147.93088333,341.00,,,,,,
11,2017-12-31T02:02:59Z,-33.35125000,147.93071667,343.00,,,,,,
12,2017-12-31T02:03:02Z,-33.35081667,147.93056667,343.00,,,,,,
13,2017-12-31T02:03:05Z,-33.35033333,147.93041667,352.00,,,,,,
14,2017-12-31T02:03:08Z,-33.34988333,147.93030000,359.00,,,,,,
15,2017-12-31T02:03:11Z,-33.34943333,147.93013333,367.00,,,,,,
16,2017-12-31T02:03:14Z,-33.34900000,147.92993333,378.00,,,,,,
17,2017-12-31T02:03:17Z,-33.34861667,147.92965000,388.00,,,,,,
18,2017-12-31T02:03:20Z,-33.34821667,147.92931667,401.00,,,,,,
19,2017-12-31T02:03:23Z,-33.34780000,147.92900000,415.00,,,,,,
20,2017-12-31T02:03:26Z,-33.34738333,147.92870000,427.00,,,,,,
21,2017-12-31T02:03:29Z,-33.34695000,147.92843333,444.00,,,,,,
22,2017-12-31T02:03:32Z,-33.34658333,147.92818333,466.00,,,,,,
23,2017-12-31T02:03:35Z,-33.34620000,147.92803333,478.00,,,,,,
24,2017-12-31T02:03:38Z,-33.34578333,147.92795000,487.00,,,,,,
25,2017-12-31T02:03:41Z,-33.34538333,147.92798333,499.00,,,,,,
26,2017-12-31T02:03:44Z,-33.34505000,147.92805000,512.00,,,,,,
27,2017-12-31T02:03:47Z,-33.34470000,147.92818333,526.00,,,,,,
28,2017-12-31T02:03:50Z,-33.34438333,147.92850000,537.00,,,,,,
29,2017-12-31T02:03:53Z,-33.34413333,147.92900000,552.00,,,,,,
30,2017-12-31T02:03:56Z,-33.34403333,147.92960000,562.00,,,,,,
31,2017-12-31T02:03:59Z,-33.34406667,147.93026667,571.00,,,,,,
32,2017-12-31T02:04:02Z,-33.34421667,147.93093333,577.00,,,,,,
33,2017-12-31T02:04:05Z,-33.34453333,147.93150000,586.00,,,,,,
34,2017-12-31T02:04:08Z,-33.34493333,147.93196667,593.00,,,,,,
35,2017-12-31T02:04:11Z,-33.34543333,147.93231667,600.00,,,,,,
36,2017-12-31T02:04:14Z,-33.34591667,147.93253333,614.00,,,,,,
37,2017-12-31T02:04:17Z,-33.34640000,147.93268333,634.00,,,,,,
38,2017-12-31T02:04:20Z,-33.34688333,147.93273333,647.00,,,,,,
39,2017-12-31T02:04:23Z,-33.34735000,147.93263333,662.00,,,,,,
40,2017-12-31T02:04:26Z,-33.34788333,147.93226667,680.00,,,,,,
41,2017-12-31T02:04:29Z,-33.34823333,147.93195000,707.00,,,,,,
42,2017-12-31T02:04:32Z,-33.34858333,147.93165000,735.00,,,,,,
43,2017-12-31T02:04:35Z,-33.34895000,147.93150000,747.00,,,,,,
44,2017-12-31T02:04:38Z,-33.34926667,147.93173333,750.00,,,,,,
45,2017-12-31T02:04:41Z,-33.34930000,147.93226667,762.00,,,,,,
46,2017-12-31T02:04:44Z,-33.34905000,147.93260000,776.00,,,,,,
47,2017-12-31T02:04:47Z,-33.34875000,147.93251667,788.00,,,,,,
48,2017-12-31T02:04:50Z,-33.34871667,147.93231667,801.00,,,,,,
49,2017-12-31T02:04:53Z,-33.34890000,147.93246667,808.00,,,,,,
50,2017-12-31T02:04:56Z,-33.34888333,147.93281667,818.00,,,,,,
51,2017-12-31T02:04:59Z,-33.34865000,147.93286667,832.00,,,,,,
