fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-12-31T01:48:05Z,-33.35623333,147.93413333,262.00,,,,,,
2,2017-12-31T01:48:35Z,-33.35618333,147.93410000,262.00,,,,,,
3,2017-12-31T01:49:05Z,-33.35618333,147.93410000,263.00,,,,,,
4,2017-12-31T01:49:35Z,-33.35618333,147.93410000,263.00,,,,,,
5,2017-12-31T01:50:05Z,-33.35618333,147.93410000,263.00,,,,,,
6,2017-12-31T01:50:35Z,-33.35616667,147.93408333,264.00,,,,,,
7,2017-12-31T01:51:05Z,-33.35613333,147.93408333,264.00,,,,,,
8,2017-12-31T01:51:35Z,-33.35613333,147.93408333,264.00,,,,,,
9,2017-12-31T01:52:06Z,-33.35613333,147.93406667,264.00,,,,,,
10,2017-12-31T01:52:36Z,-33.35490000,147.93385000,267.00,,,,,,
11,2017-12-31T01:53:06Z,-33.35041667,147.93225000,367.00,,,,,,
12,2017-12-31T01:53:11Z,-33.34983333,147.93200000,384.00,,,,,,
13,2017-12-31T01:53:16Z,-33.34921667,147.93171667,399.00,,,,,,
14,2017-12-31T01:53:21Z,-33.34860000,147.93146667,412.00,,,,,,
15,2017-12-31T01:53:26Z,-33.34795000,147.93123333,417.00,,,,,,
16,2017-12-31T01:53:31Z,-33.34726667,147.93105000,430.00,,,,,,
17,2017-12-31T01:53:36Z,-33.34658333,147.93080000,442.00,,,,,,
18,2017-12-31T01:53:41Z,-33.34586667,147.93066667,451.00,,,,,,
19,2017-12-31T01:53:46Z,-33.34530000,147.93048333,467.00,,,,,,
20,2017-12-31T01:53:51Z,-33.34466667,147.93031667,484.00,,,,,,
21,2017-12-31T01:53:56Z,-33.34400000,147.93021667,495.00,,,,,,
22,2017-12-31T01:54:01Z,-33.34336667,147.92993333,503.00,,,,,,
23,2017-12-31T01:54:06Z,-33.34268333,147.92971667,506.00,,,,,,
24,2017-12-31T01:54:11Z,-33.34203333,147.92956667,523.00,,,,,,
25,2017-12-31T01:54:16Z,-33.34140000,147.92938333,539.00,,,,,,
26,2017-12-31T01:54:21Z,-33.34081667,147.92913333,561.00,,,,,,
27,2017-12-31T01:54:26Z,-33.34023333,147.92873333,584.00,,,,,,
28,2017-12-31T01:54:31Z,-33.33956667,147.92833333,601.00,,,,,,
29,2017-12-31T01:54:36Z,-33.33896667,147.92805000,615.00,,,,,,
30,2017-12-31T01:54:41Z,-33.33836667,147.92775000,626.00,,,,,,
31,2017-12-31T01:54:46Z,-33.33778333,147.92760000,646.00,,,,,,
32,2017-12-31T01:54:51Z,-33.33718333,147.92743333,654.00,,,,,,
33,2017-12-31T01:54:56Z,-33.33653333,147.92735000,661.00,,,,,,
34,2017-12-31T01:55:01Z,-33.33581667,147.92768333,666.00,,,,,,
35,2017-12-31T01:55:06Z,-33.33515000,147.92838333,668.00,,,,,,
36,2017-12-31T01:55:11Z,-33.33456667,147.92920000,679.00,,,,,,
37,2017-12-31T01:55:16Z,-33.33415000,147.93020000,684.00,,,,,,
38,2017-12-31T01:55:21Z,-33.33400000,147.93141667,687.00,,,,,,
39,2017-12-31T01:55:26Z,-33.33408333,147.93266667,692.00,,,,,,
40,2017-12-31T01:55:31Z,-33.33433333,147.93383333,701.00,,,,,,
41,2017-12-31T01:55:36Z,-33.33476667,147.93493333,713.00,,,,,,
42,2017-12-31T01:55:41Z,-33.33536667,147.93583333,722.00,,,,,,
43,2017-12-31T01:55:46Z,-33.33616667,147.93650000,720.00,,,,,,
44,2017-12-31T01:55:51Z,-33.33708333,147.93683333,717.00,,,,,,
45,2017-12-31T01:55:56Z,-33.33785000,147.93685000,733.00,,,,,,
46,2017-12-31T01:56:01Z,-33.33846667,147.93646667,749.00,,,,,,
47,2017-12-31T01:56:06Z,-33.33910000,147.93600000,777.00,,,,,,
48,2017-12-31T01:56:11Z,-33.33966667,147.93578333,799.00,,,,,,
49,2017-12-31T01:56:16Z,-33.33985000,147.93653333,801.00,,,,,,
50,2017-12-31T01:56:21Z,-33.33930000,147.93710000,817.00,,,,,,
51,2017-12-31T01:56:26Z,-33.33891667,147.93671667,822.00,,,,,,
52,2017-12-31T01:56:31Z,-33.33931667,147.93645000,817.00,,,,,,
53,2017-12-31T01:56:36Z,-33.34008333,147.93640000,816.00,,,,,,
54,2017-12-31T01:56:41Z,-33.34085000,147.93676667,822.00,,,,,,
55,2017-12-31T01:56:46Z,-33.34146667,147.93738333,823.00,,,,,,
56,2017-12-31T01:56:51Z,-33.34195000,147.93835000,836.00,,,,,,
57,2017-12-31T01:56:56Z,-33.34193333,147.93931667,837.00,,,,,,
58,2017-12-31T01:57:01Z,-33.34135000,147.93953333,834.00,,,,,,
59,2017-12-31T01:57:06Z,-33.34143333,147.93886667,835.00,,,,,,
60,2017-12-31T01:57:11Z,-33.34200000,147.93925000,838.00,,,,,,
61,2017-12-31T01:57:16Z,-33.34178333,147.94011667,842.00,,,,,,
62,2017-12-31T01:57:21Z,-33.34125000,147.94016667,832.00,,,,,,
63,2017-12-31T01:57:26Z,-33.34135000,147.93965000,842.00,,,,,,
64,2017-12-31T01:57:31Z,-33.34188333,147.93970000,859.00,,,,,,
65,2017-12-31T01:57:36Z,-33.34191667,147.94046667,855.00,,,,,,
66,2017-12-31T01:57:41Z,-33.34128333,147.94056667,860.00,,,,,,
67,2017-12-31T01:57:46Z,-33.34121667,147.94003333,870.00,,,,,,
68,2017-12-31T01:57:51Z,-33.34180000,147.93995000,880.00,,,,,,
69,2017-12-31T01:57:56Z,-33.34188333,147.94085000,886.00,,,,,,
70,2017-12-31T01:58:01Z,-33.34130000,147.94120000,893.00,,,,,,
