fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2018-01-05T01:46:41Z,-33.35581667,147.93413333,227.00,,,,,,
2,2018-01-05T01:47:11Z,-33.35581667,147.93413333,228.00,,,,,,
3,2018-01-05T01:47:41Z,-33.35581667,147.93413333,228.00,,,,,,
4,2018-01-05T01:48:11Z,-33.35581667,147.93413333,228.00,,,,,,
5,2018-01-05T01:48:41Z,-33.35580000,147.93413333,229.00,,,,,,
6,2018-01-05T01:49:11Z,-33.35580000,147.93413333,229.00,,,,,,
7,2018-01-05T01:49:41Z,-33.35580000,147.93413333,230.00,,,,,,
8,2018-01-05T01:50:11Z,-33.35580000,147.93413333,230.00,,,,,,
9,2018-01-05T01:51:11Z,-33.35580000,147.93413333,231.00,,,,,,
10,2018-01-05T01:51:41Z,-33.35580000,147.93413333,232.00,,,,,,
11,2018-01-05T01:52:11Z,-33.35385000,147.93363333,258.00,,,,,,
12,2018-01-05T01:52:22Z,-33.35235000,147.93341667,298.00,,,,,,
13,2018-01-05T01:52:32Z,-33.35101667,147.93286667,338.00,,,,,,
14,2018-01-05T01:52:42Z,-33.34961667,147.93228333,376.00,,,,,,
15,2018-01-05T01:52:52Z,-33.34818333,147.93146667,422.00,,,,,,
16,2018-01-05T01:53:02Z,-33.34683333,147.93065000,450.00,,,,,,
17,2018-01-05T01:53:12Z,-33.34533333,147.93013333,480.00,,,,,,
18,2018-01-05T01:53:22Z,-33.34383333,147.93113333,500.00,,,,,,
19,2018-01-05T01:53:32Z,-33.34295000,147.93298333,542.00,,,,,,
20,2018-01-05T01:53:42Z,-33.34326667,147.93510000,591.00,,,,,,
21,2018-01-05T01:53:52Z,-33.34440000,147.93703333,589.00,,,,,,
22,2018-01-05T01:54:02Z,-33.34603333,147.93733333,597.00,,,,,,
23,2018-01-05T01:54:12Z,-33.34735000,147.93641667,619.00,,,,,,
24,2018-01-05T01:54:22Z,-33.34806667,147.93476667,648.00,,,,,,
25,2018-01-05T01:54:32Z,-33.34781667,147.93310000,685.00,,,,,,
26,2018-01-05T01:54:42Z,-33.34738333,147.93146667,701.00,,,,,,
27,2018-01-05T01:54:52Z,-33.34620000,147.93050000,707.00,,,,,,
28,2018-01-05T01:55:02Z,-33.34460000,147.93058333,729.00,,,,,,
29,2018-01-05T01:55:12Z,-33.34318333,147.93158333,777.00,,,,,,
