fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2018-01-05T02:06:45Z,-33.35621667,147.93386667,202.00,,,,,,
2,2018-01-05T02:06:46Z,-33.35621667,147.93386667,202.00,,,,,,
3,2018-01-05T02:06:47Z,-33.35621667,147.93386667,202.00,,,,,,
4,2018-01-05T02:06:48Z,-33.35621667,147.93386667,202.00,,,,,,
5,2018-01-05T02:06:49Z,-33.35621667,147.93386667,202.00,,,,,,
6,2018-01-05T02:06:50Z,-33.35621667,147.93386667,202.00,,,,,,
7,2018-01-05T02:06:51Z,-33.35621667,147.93386667,202.00,,,,,,
8,2018-01-05T02:06:52Z,-33.35621667,147.93386667,202.00,,,,,,
9,2018-01-05T02:06:53Z,-33.35621667,147.93386667,202.00,,,,,,
10,2018-01-05T02:06:54Z,-33.35621667,147.93385000,202.00,,,,,,
11,2018-01-05T02:06:55Z,-33.35620000,147.93383333,202.00,,,,,,
12,2018-01-05T02:06:56Z,-33.35616667,147.93378333,202.00,,,,,,
13,2018-01-05T02:06:57Z,-33.35611667,147.93373333,202.00,,,,,,
14,2018-01-05T02:06:58Z,-33.35606667,147.93366667,202.00,,,,,,
15,2018-01-05T02:06:59Z,-33.35600000,147.93356667,202.00,,,,,,
16,2018-01-05T02:07:00Z,-33.35591667,147.93346667,203.00,,,,,,
17,2018-01-05T02:07:01Z,-33.35583333,147.93333333,203.00,,,,,,
18,2018-01-05T02:07:02Z,-33.35575000,147.93320000,204.00,,,,,,
19,2018-01-05T02:07:03Z,-33.35566667,147.93305000,206.00,,,,,,
20,2018-01-05T02:07:05Z,-33.35546667,147.93275000,209.00,,,,,,
21,2018-01-05T02:07:07Z,-33.35526667,147.93241667,214.00,,,,,,
22,2018-01-05T02:07:09Z,-33.35506667,147.93210000,216.00,,,,,,
23,2018-01-05T02:07:11Z,-33.35488333,147.93175000,219.00,,,,,,
24,2018-01-05T02:07:13Z,-33.35465000,147.93141667,220.00,,,,,,
25,2018-01-05T02:07:15Z,-33.35443333,147.93111667,225.00,,,,,,
26,2018-01-05T02:07:17Z,-33.35421667,147.93081667,230.00,,,,,,
27,2018-01-05T02:07:19Z,-33.35398333,147.93053333,233.00,,,,,,
28,2018-01-05T02:07:21Z,-33.35375000,147.93023333,237.00,,,,,,
29,2018-01-05T02:07:23Z,-33.35351667,147.92995000,238.00,,,,,,
30,2018-01-05T02:07:25Z,-33.35328333,147.92965000,242.00,,,,,,
31,2018-01-05T02:07:27Z,-33.35308333,147.92933333,246.00,,,,,,
32,2018-01-05T02:07:29Z,-33.35293333,147.92900000,253.00,,,,,,
33,2018-01-05T02:07:31Z,-33.35281667,147.92865000,264.00,,,,,,
34,2018-01-05T02:07:33Z,-33.35275000,147.92831667,274.00,,,,,,
35,2018-01-05T02:07:35Z,-33.35270000,147.92798333,280.00,,,,,,
36,2018-01-05T02:07:37Z,-33.35268333,147.92763333,283.00,,,,,,
37,2018-01-05T02:07:39Z,-33.35266667,147.92728333,286.00,,,,,,
38,2018-01-05T02:07:41Z,-33.35271667,147.92695000,289.00,,,,,,
39,2018-01-05T02:07:43Z,-33.35281667,147.92665000,295.00,,,,,,
40,2018-01-05T02:07:45Z,-33.35295000,147.92635000,302.00,,,,,,
41,2018-01-05T02:07:47Z,-33.35313333,147.92605000,306.00,,,,,,
42,2018-01-05T02:07:49Z,-33.35330000,147.92575000,307.00,,,,,,
43,2018-01-05T02:07:51Z,-33.35348333,147.92546667,314.00,,,,,,
44,2018-01-05T02:07:53Z,-33.35373333,147.92521667,317.00,,,,,,
45,2018-01-05T02:07:55Z,-33.35400000,147.92500000,318.00,,,,,,
46,2018-01-05T02:07:57Z,-33.35430000,147.92481667,319.00,,,,,,
47,2018-01-05T02:07:59Z,-33.35460000,147.92466667,320.00,,,,,,
48,2018-01-05T02:08:01Z,-33.35491667,147.92450000,322.00,,,,,,
49,2018-01-05T02:08:03Z,-33.35521667,147.92438333,325.00,,,,,,
50,2018-01-05T02:08:05Z,-33.35550000,147.92430000,333.00,,,,,,
51,2018-01-05T02:08:07Z,-33.35581667,147.92423333,340.00,,,,,,
52,2018-01-05T02:08:09Z,-33.35613333,147.92416667,344.00,,,,,,
