fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2018-01-05T02:48:52Z,-33.35628333,147.93533333,,,,,,
2,2018-01-05T02:48:53Z,-33.35628333,147.93533333,,,,,,
3,2018-01-05T02:48:54Z,-33.35628333,147.93533333,,,,,,
4,2018-01-05T02:48:55Z,-33.35628333,147.93533333,,,,,,
5,2018-01-05T02:48:56Z,-33.35628333,147.93533333,,,,,,
6,2018-01-05T02:48:57Z,-33.35628333,147.93533333,,,,,,
7,2018-01-05T02:48:58Z,-33.35628333,147.93533333,,,,,,
8,2018-01-05T02:48:59Z,-33.35628333,147.93533333,,,,,,
9,2018-01-05T02:49:00Z,-33.35628333,147.93533333,,,,,,
10,2018-01-05T02:49:01Z,-33.35628333,147.93533333,,,,,,
11,2018-01-05T02:49:02Z,-33.35628333,147.93533333,,,,,,
12,2018-01-05T02:49:03Z,-33.35628333,147.93533333,,,,,,
13,2018-01-05T02:49:04Z,-33.35628333,147.93533333,,,,,,
14,2018-01-05T02:49:05Z,-33.35628333,147.93533333,,,,,,
15,2018-01-05T02:49:06Z,-33.35628333,147.93533333,,,,,,
16,2018-01-05T02:49:07Z,-33.35628333,147.93533333,,,,,,
17,2018-01-05T02:49:08Z,-33.35630000,147.93533333,,,,,,
18,2018-01-05T02:49:09Z,-33.35630000,147.93531667,,,,,,
19,2018-01-05T02:49:10Z,-33.35630000,147.93530000,,,,,,
20,2018-01-05T02:49:11Z,-33.35630000,147.93526667,,,,,,
21,2018-01-05T02:49:12Z,-33.35631667,147.93521667,,,,,,
22,2018-01-05T02:49:13Z,-33.35633333,147.93515000,,,,,,
23,2018-01-05T02:49:14Z,-33.35636667,147.93505000,,,,,,
24,2018-01-05T02:49:15Z,-33.35640000,147.93495000,,,,,,
25,2018-01-05T02:49:16Z,-33.35651667,147.93476667,,,,,,
26,2018-01-05T02:49:17Z,-33.35658333,147.93461667,,,,,,
27,2018-01-05T02:49:18Z,-33.35661667,147.93448333,,,,,,
28,2018-01-05T02:49:19Z,-33.35668333,147.93426667,,,,,,
29,2018-01-05T02:49:20Z,-33.35678333,147.93406667,,,,,,
30,2018-01-05T02:49:21Z,-33.35688333,147.93385000,,,,,,
31,2018-01-05T02:49:22Z,-33.35695000,147.93368333,,,,,,
32,2018-01-05T02:49:24Z,-33.35705000,147.93331667,,,,,,
33,2018-01-05T02:49:26Z,-33.35713333,147.93295000,,,,,,
34,2018-01-05T02:49:28Z,-33.35721667,147.93265000,,,,,,
35,2018-01-05T02:49:30Z,-33.35730000,147.93233333,,,,,,
36,2018-01-05T02:49:32Z,-33.35733333,147.93196667,,,,,,
37,2018-01-05T02:49:34Z,-33.35736667,147.93163333,,,,,,
38,2018-01-05T02:49:36Z,-33.35743333,147.93135000,,,,,,
39,2018-01-05T02:49:38Z,-33.35753333,147.93106667,,,,,,
40,2018-01-05T02:49:40Z,-33.35758333,147.93073333,,,,,,
41,2018-01-05T02:49:42Z,-33.35765000,147.93041667,,,,,,
42,2018-01-05T02:49:44Z,-33.35771667,147.93008333,,,,,,
43,2018-01-05T02:49:46Z,-33.35778333,147.92973333,,,,,,
44,2018-01-05T02:49:48Z,-33.35785000,147.92938333,,,,,,
45,2018-01-05T02:49:50Z,-33.35791667,147.92903333,,,,,,
46,2018-01-05T02:49:52Z,-33.35798333,147.92868333,,,,,,
47,2018-01-05T02:49:54Z,-33.35801667,147.92835000,,,,,,
48,2018-01-05T02:49:56Z,-33.35803333,147.92798333,,,,,,
49,2018-01-05T02:49:58Z,-33.35796667,147.92758333,,,,,,
50,2018-01-05T02:50:00Z,-33.35780000,147.92726667,,,,,,
51,2018-01-05T02:50:02Z,-33.35763333,147.92701667,,,,,,
52,2018-01-05T02:50:04Z,-33.35741667,147.92675000,,,,,,
53,2018-01-05T02:50:06Z,-33.35720000,147.92656667,,,,,,
54,2018-01-05T02:50:08Z,-33.35691667,147.92628333,,,,,,
55,2018-01-05T02:50:10Z,-33.35665000,147.92608333,,,,,,
56,2018-01-05T02:50:12Z,-33.35631667,147.92601667,,,,,,
57,2018-01-05T02:50:14Z,-33.35601667,147.92596667,,,,,,
58,2018-01-05T02:50:16Z,-33.35566667,147.92595000,,,,,,
59,2018-01-05T02:50:18Z,-33.35531667,147.92603333,,,,,,
60,2018-01-05T02:50:20Z,-33.35498333,147.92615000,,,,,,
61,2018-01-05T02:50:22Z,-33.35466667,147.92631667,,,,,,
62,2018-01-05T02:50:24Z,-33.35436667,147.92651667,,,,,,
63,2018-01-05T02:50:26Z,-33.35406667,147.92675000,,,,,,
64,2018-01-05T02:50:28Z,-33.35380000,147.92696667,,,,,,
65,2018-01-05T02:50:30Z,-33.35353333,147.92721667,,,,,,
66,2018-01-05T02:50:32Z,-33.35325000,147.92745000,,,,,,
67,2018-01-05T02:50:34Z,-33.35301667,147.92775000,,,,,,
68,2018-01-05T02:50:36Z,-33.35278333,147.92806667,,,,,,
69,2018-01-05T02:50:38Z,-33.35253333,147.92838333,,,,,,
70,2018-01-05T02:50:40Z,-33.35228333,147.92873333,,,,,,
71,2018-01-05T02:50:42Z,-33.35206667,147.92906667,,,,,,
72,2018-01-05T02:50:44Z,-33.35185000,147.92943333,,,,,,
73,2018-01-05T02:50:46Z,-33.35166667,147.92980000,,,,,,
74,2018-01-05T02:50:48Z,-33.35146667,147.93016667,,,,,,
