fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2018-01-05T02:02:35Z,-33.35581667,147.93331667,,,,,,
2,2018-01-05T02:02:36Z,-33.35571667,147.93321667,,,,,,
3,2018-01-05T02:02:37Z,-33.35561667,147.93311667,,,,,,
4,2018-01-05T02:02:38Z,-33.35551667,147.93303333,,,,,,
5,2018-01-05T02:02:39Z,-33.35541667,147.93291667,,,,,,
6,2018-01-05T02:02:40Z,-33.35531667,147.93281667,,,,,,
7,2018-01-05T02:02:41Z,-33.35520000,147.93270000,,,,,,
8,2018-01-05T02:02:42Z,-33.35510000,147.93260000,,,,,,
9,2018-01-05T02:02:43Z,-33.35498333,147.93251667,,,,,,
10,2018-01-05T02:02:44Z,-33.35488333,147.93238333,,,,,,
11,2018-01-05T02:02:45Z,-33.35476667,147.93225000,,,,,,
12,2018-01-05T02:02:46Z,-33.35465000,147.93215000,,,,,,
13,2018-01-05T02:02:47Z,-33.35455000,147.93200000,,,,,,
14,2018-01-05T02:02:48Z,-33.35445000,147.93188333,,,,,,
15,2018-01-05T02:02:49Z,-33.35435000,147.93173333,,,,,,
16,2018-01-05T02:02:50Z,-33.35425000,147.93161667,,,,,,
17,2018-01-05T02:02:51Z,-33.35415000,147.93146667,,,,,,
18,2018-01-05T02:02:52Z,-33.35406667,147.93130000,,,,,,
19,2018-01-05T02:02:53Z,-33.35398333,147.93115000,,,,,,
20,2018-01-05T02:02:54Z,-33.35391667,147.93098333,,,,,,
21,2018-01-05T02:02:55Z,-33.35383333,147.93081667,,,,,,
22,2018-01-05T02:02:56Z,-33.35376667,147.93063333,,,,,,
23,2018-01-05T02:02:57Z,-33.35370000,147.93046667,,,,,,
24,2018-01-05T02:02:58Z,-33.35363333,147.93028333,,,,,,
25,2018-01-05T02:02:59Z,-33.35356667,147.93010000,,,,,,
26,2018-01-05T02:03:00Z,-33.35350000,147.92990000,,,,,,
27,2018-01-05T02:03:01Z,-33.35345000,147.92970000,,,,,,
28,2018-01-05T02:03:02Z,-33.35338333,147.92950000,,,,,,
29,2018-01-05T02:03:03Z,-33.35333333,147.92930000,,,,,,
30,2018-01-05T02:03:04Z,-33.35328333,147.92910000,,,,,,
31,2018-01-05T02:03:05Z,-33.35323333,147.92888333,,,,,,
32,2018-01-05T02:03:06Z,-33.35318333,147.92866667,,,,,,
33,2018-01-05T02:03:07Z,-33.35315000,147.92845000,,,,,,
34,2018-01-05T02:03:08Z,-33.35311667,147.92825000,,,,,,
35,2018-01-05T02:03:09Z,-33.35308333,147.92806667,,,,,,
36,2018-01-05T02:03:10Z,-33.35305000,147.92785000,,,,,,
37,2018-01-05T02:03:11Z,-33.35300000,147.92766667,,,,,,
38,2018-01-05T02:03:12Z,-33.35296667,147.92746667,,,,,,
39,2018-01-05T02:03:13Z,-33.35293333,147.92728333,,,,,,
40,2018-01-05T02:03:14Z,-33.35290000,147.92708333,,,,,,
41,2018-01-05T02:03:15Z,-33.35286667,147.92690000,,,,,,
42,2018-01-05T02:03:16Z,-33.35283333,147.92668333,,,,,,
43,2018-01-05T02:03:17Z,-33.35280000,147.92650000,,,,,,
44,2018-01-05T02:03:18Z,-33.35275000,147.92631667,,,,,,
45,2018-01-05T02:03:19Z,-33.35271667,147.92613333,,,,,,
46,2018-01-05T02:03:20Z,-33.35266667,147.92595000,,,,,,
47,2018-01-05T02:03:21Z,-33.35263333,147.92578333,,,,,,
48,2018-01-05T02:03:22Z,-33.35260000,147.92560000,,,,,,
49,2018-01-05T02:03:23Z,-33.35258333,147.92545000,,,,,,
50,2018-01-05T02:03:24Z,-33.35255000,147.92526667,,,,,,
51,2018-01-05T02:03:25Z,-33.35253333,147.92510000,,,,,,
52,2018-01-05T02:03:26Z,-33.35251667,147.92493333,,,,,,
53,2018-01-05T02:03:27Z,-33.35251667,147.92475000,,,,,,
54,2018-01-05T02:03:28Z,-33.35251667,147.92458333,,,,,,
55,2018-01-05T02:03:29Z,-33.35251667,147.92441667,,,,,,
56,2018-01-05T02:03:30Z,-33.35251667,147.92421667,,,,,,
57,2018-01-05T02:03:32Z,-33.35248333,147.92383333,,,,,,
58,2018-01-05T02:03:33Z,-33.35246667,147.92365000,,,,,,
59,2018-01-05T02:03:34Z,-33.35245000,147.92343333,,,,,,
60,2018-01-05T02:03:35Z,-33.35246667,147.92323333,,,,,,
61,2018-01-05T02:03:36Z,-33.35248333,147.92303333,,,,,,
62,2018-01-05T02:03:37Z,-33.35251667,147.92285000,,,,,,
63,2018-01-05T02:03:38Z,-33.35255000,147.92265000,,,,,,
64,2018-01-05T02:03:39Z,-33.35261667,147.92248333,,,,,,
65,2018-01-05T02:03:40Z,-33.35270000,147.92231667,,,,,,
66,2018-01-05T02:03:41Z,-33.35278333,147.92213333,,,,,,
67,2018-01-05T02:03:42Z,-33.35285000,147.92196667,,,,,,
68,2018-01-05T02:03:43Z,-33.35291667,147.92178333,,,,,,
69,2018-01-05T02:03:44Z,-33.35298333,147.92160000,,,,,,
70,2018-01-05T02:03:45Z,-33.35303333,147.92141667,,,,,,
71,2018-01-05T02:03:46Z,-33.35308333,147.92123333,,,,,,
72,2018-01-05T02:03:47Z,-33.35313333,147.92106667,,,,,,
73,2018-01-05T02:03:48Z,-33.35320000,147.92088333,,,,,,
74,2018-01-05T02:03:49Z,-33.35326667,147.92071667,,,,,,
75,2018-01-05T02:03:50Z,-33.35331667,147.92053333,,,,,,
76,2018-01-05T02:03:51Z,-33.35338333,147.92036667,,,,,,
77,2018-01-05T02:03:52Z,-33.35346667,147.92018333,,,,,,
78,2018-01-05T02:03:53Z,-33.35355000,147.92003333,,,,,,
79,2018-01-05T02:03:54Z,-33.35363333,147.91986667,,,,,,
80,2018-01-05T02:03:55Z,-33.35373333,147.91966667,,,,,,
81,2018-01-05T02:03:56Z,-33.35383333,147.91951667,,,,,,
82,2018-01-05T02:03:57Z,-33.35395000,147.91935000,,,,,,
83,2018-01-05T02:03:58Z,-33.35406667,147.91920000,,,,,,
84,2018-01-05T02:03:59Z,-33.35420000,147.91905000,,,,,,
85,2018-01-05T02:04:00Z,-33.35433333,147.91890000,,,,,,
86,2018-01-05T02:04:01Z,-33.35446667,147.91881667,,,,,,
87,2018-01-05T02:04:02Z,-33.35460000,147.91868333,,,,,,
88,2018-01-05T02:04:03Z,-33.35475000,147.91858333,,,,,,
89,2018-01-05T02:04:04Z,-33.35491667,147.91848333,,,,,,
90,2018-01-05T02:04:05Z,-33.35508333,147.91841667,,,,,,
91,2018-01-05T02:04:06Z,-33.35523333,147.91830000,,,,,,
92,2018-01-05T02:04:07Z,-33.35540000,147.91820000,,,,,,
93,2018-01-05T02:04:08Z,-33.35555000,147.91810000,,,,,,
94,2018-01-05T02:04:09Z,-33.35573333,147.91805000,,,,,,
