fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,224.0,-1918.607509945884,-5793.243396850838,1,1,166.505,0.0
11,,,,267.0,-1617.607509945884,-5492.243396850838,11,1,166.47,0.0
12,,,,269.0,-1615.607509945884,-5490.243396850838,12,1,166.458,0.0
13,,,,273.0,-1613.607509945884,-5488.243396850838,13,1,166.444,0.0
14,,,,277.0,-1611.607509945884,-5486.243396850838,14,1,166.428,0.0
15,,,,280.0,-1609.607509945884,-5484.243396850838,15,1,166.409,0.0
16,,,,286.0,-1607.607509945884,-5482.243396850838,16,1,166.39,0.0
17,,,,289.0,-1605.607509945884,-5480.243396850838,17,1,166.366,0.0
18,,,,291.0,-1603.607509945884,-5478.243396850838,18,1,166.338,0.0
19,,,,296.0,-1601.607509945884,-5476.243396850838,19,1,166.308,0.0
20,,,,306.0,-1599.607509945884,-5474.243396850838,20,1,166.274,0.0
21,,,,317.0,-1597.607509945884,-5472.243396850838,21,1,166.24,0.0
22,,,,329.0,-1595.607509945884,-5470.243396850838,22,1,166.205,0.0
23,,,,336.0,-1593.607509945884,-5468.243396850838,23,1,166.168,0.0
24,,,,344.0,-1591.607509945884,-5466.243396850838,24,1,166.132,0.0
25,,,,353.0,-1589.607509945884,-5464.243396850838,25,1,166.096,0.0
26,,,,354.0,-1587.607509945884,-5462.243396850838,26,1,166.06,0.0
27,,,,355.0,-1585.607509945884,-5460.243396850838,27,1,166.023,0.0
28,,,,360.0,-1583.607509945884,-5458.243396850838,28,1,165.986,0.0
29,,,,366.0,-1581.607509945884,-5456.243396850838,29,1,165.948,0.0
30,,,,371.0,-1579.607509945884,-5454.243396850838,30,1,165.912,0.0
31,,,,380.0,-1577.607509945884,-5452.243396850838,31,1,165.875,0.0
32,,,,384.0,-1575.607509945884,-5450.243396850838,32,1,165.84,0.0
33,,,,386.0,-1573.607509945884,-5448.243396850838,33,1,165.806,0.0
34,,,,390.0,-1571.607509945884,-5446.243396850838,34,1,165.772,0.0
35,,,,391.0,-1569.607509945884,-5444.243396850838,35,1,165.739,0.0
36,,,,393.0,-1567.607509945884,-5442.243396850838,36,1,165.707,0.0
37,,,,398.0,-1565.607509945884,-5440.243396850838,37,1,165.675,0.0
38,,,,401.0,-1563.607509945884,-5438.243396850838,38,1,165.64,0.0
39,,,,403.0,-1561.607509945884,-5436.243396850838,39,1,165.608,0.0
40,,,,406.0,-1559.607509945884,-5434.243396850838,40,1,165.577,0.0
41,,,,406.0,-1557.607509945884,-5432.243396850838,41,1,165.545,0.0
42,,,,409.0,-1555.607509945884,-5430.243396850838,42,1,165.517,0.0
43,,,,414.0,-1553.607509945884,-5428.243396850838,43,1,165.491,0.0
44,,,,421.0,-1551.607509945884,-5426.243396850838,44,1,165.469,0.0
45,,,,426.0,-1549.607509945884,-5424.243396850838,45,1,165.457,0.0
46,,,,429.0,-1547.607509945884,-5422.243396850838,46,1,165.45,0.0
47,,,,433.0,-1545.607509945884,-5420.243396850838,47,1,165.446,0.0
63,,,,523.0,-1513.607509945884,-5388.243396850838,63,1,165.441,0.0
64,,,,523.0,-1511.607509945884,-5386.243396850838,64,1,165.434,0.0
65,,,,524.0,-1509.607509945884,-5384.243396850838,65,1,165.419,0.0
66,,,,525.0,-1507.607509945884,-5382.243396850838,66,1,165.402,0.0
67,,,,529.0,-1505.607509945884,-5380.243396850838,67,1,165.381,0.0
68,,,,531.0,-1503.607509945884,-5378.243396850838,68,1,165.358,0.0
69,,,,533.0,-1501.607509945884,-5376.243396850838,69,1,165.333,0.0
70,,,,534.0,-1499.607509945884,-5374.243396850838,70,1,165.304,0.0
71,,,,537.0,-1497.607509945884,-5372.243396850838,71,1,165.272,0.0
72,,,,540.0,-1495.607509945884,-5370.243396850838,72,1,165.235,0.0
73,,,,543.0,-1493.607509945884,-5368.243396850838,73,1,165.197,0.0
74,,,,546.0,-1491.607509945884,-5366.243396850838,74,1,165.157,0.0
75,,,,552.0,-1489.607509945884,-5364.243396850838,75,1,165.12,0.0
76,,,,555.0,-1487.607509945884,-5362.243396850838,76,1,165.082,0.0
77,,,,561.0,-1485.607509945884,-5360.243396850838,77,1,165.046,0.0
78,,,,568.0,-1483.607509945884,-5358.243396850838,78,1,165.011,0.0
79,,,,576.0,-1481.607509945884,-5356.243396850838,79,1,164.976,0.0
80,,,,583.0,-1479.607509945884,-5354.243396850838,80,1,164.941,0.0
81,,,,585.0,-1477.607509945884,-5352.243396850838,81,1,164.892,0.0
82,,,,588.0,-1475.607509945884,-5350.243396850838,82,1,164.86,0.0
83,,,,595.0,-1473.607509945884,-5348.243396850838,83,1,164.83,0.0
84,,,,604.0,-1471.607509945884,-5346.243396850838,84,1,164.807,0.0
85,,,,612.0,-1469.607509945884,-5344.243396850838,85,1,164.788,0.0
86,,,,616.0,-1467.607509945884,-5342.243396850838,86,1,164.772,0.0
87,,,,616.0,-1465.607509945884,-5340.243396850838,87,1,164.756,0.0
88,,,,623.0,-1463.607509945884,-5338.243396850838,88,1,164.741,0.0
89,,,,630.0,-1461.607509945884,-5336.243396850838,89,1,164.728,0.0
90,,,,636.0,-1459.607509945884,-5334.243396850838,90,1,164.716,0.0
91,,,,644.0,-1457.607509945884,-5332.243396850838,91,1,164.706,0.0
92,,,,650.0,-1455.607509945884,-5330.243396850838,92,1,164.698,0.0
93,,,,657.0,-1453.607509945884,-5328.243396850838,93,1,164.692,0.0
94,,,,665.0,-1451.607509945884,-5326.243396850838,94,1,164.691,0.0
95,,,,676.0,-1449.607509945884,-5324.243396850838,95,1,164.688,0.0
96,,,,685.0,-1447.607509945884,-5322.243396850838,96,1,164.685,0.0
97,,,,695.0,-1445.607509945884,-5320.243396850838,97,1,164.683,0.0
100,,,,720.0,-1439.607509945884,-5314.243396850838,100,1,164.679,0.0
101,,,,717.0,-1437.607509945884,-5312.243396850838,101,1,164.669,0.0
102,,,,712.0,-1435.607509945884,-5310.243396850838,102,1,164.645,0.0
103,,,,716.0,-1432.607509945884,-5307.243396850838,103,1,164.62,0.0
104,,,,716.0,-1430.607509945884,-5305.243396850838,104,1,164.597,0.0
105,,,,720.0,-1428.607509945884,-5303.243396850838,105,1,164.574,0.0
106,,,,716.0,-1426.607509945884,-5301.243396850838,106,1,164.547,0.0
107,,,,716.0,-1424.607509945884,-5299.243396850838,107,1,164.521,0.0
108,,,,720.0,-1422.607509945884,-5297.243396850838,108,1,164.509,0.0
147,,,,810.0,-1344.607509945884,-5219.243396850838,147,1,164.493,0.0
148,,,,805.0,-1342.607509945884,-5217.243396850838,148,1,164.475,0.0
155,,,,810.0,-1328.607509945884,-5203.243396850838,155,1,164.472,0.0
156,,,,806.0,-1326.607509945884,-5201.243396850838,156,1,164.449,0.0
157,,,,804.0,-1324.607509945884,-5199.243396850838,157,1,164.425,0.0
158,,,,805.0,-1322.607509945884,-5197.243396850838,158,1,164.405,0.0
159,,,,806.0,-1320.607509945884,-5195.243396850838,159,1,164.384,0.0
160,,,,812.0,-1318.607509945884,-5193.243396850838,160,1,164.367,0.0
161,,,,813.0,-1316.607509945884,-5191.243396850838,161,1,164.355,0.0
162,,,,815.0,-1314.607509945884,-5189.243396850838,162,1,164.341,0.0
163,,,,820.0,-1312.607509945884,-5187.243396850838,163,1,164.316,0.0
164,,,,823.0,-1310.607509945884,-5185.243396850838,164,1,164.285,0.0
165,,,,826.0,-1308.607509945884,-5183.243396850838,165,1,164.259,0.0
166,,,,829.0,-1306.607509945884,-5181.243396850838,166,1,164.257,0.0
171,,,,842.0,-1296.607509945884,-5171.243396850838,171,1,164.236,0.0
172,,,,844.0,-1294.607509945884,-5169.243396850838,172,1,164.22,0.0
180,,,,861.0,-1278.607509945884,-5153.243396850838,180,1,164.2,0.0
181,,,,867.0,-1276.607509945884,-5151.243396850838,181,1,164.177,0.0
182,,,,868.0,-1274.607509945884,-5149.243396850838,182,1,164.164,0.0
183,,,,869.0,-1272.607509945884,-5147.243396850838,183,1,164.16,0.0
191,,,,889.0,-1256.607509945884,-5131.243396850838,191,1,164.151,0.0
192,,,,891.0,-1254.607509945884,-5129.243396850838,192,1,164.142,0.0
212,,,,932.0,-1214.607509945884,-5089.243396850838,212,1,164.126,0.0
213,,,,938.0,-1212.607509945884,-5087.243396850838,213,1,164.103,0.0
239,,,,1070.0,-1160.607509945884,-5035.243396850838,239,1,164.09,0.0
240,,,,1076.0,-1158.607509945884,-5033.243396850838,240,1,164.072,0.0
241,,,,1089.0,-1156.607509945884,-5031.243396850838,241,1,164.062,0.0
285,,,,1349.0,-1067.607509945884,-4942.243396850838,285,1,164.043,0.0
286,,,,1349.0,-1065.607509945884,-4940.243396850838,286,1,164.021,0.0
287,,,,1352.0,-1063.607509945884,-4938.243396850838,287,1,164.014,0.0
305,,,,1413.0,-1027.607509945884,-4902.243396850838,305,1,164.013,0.0
306,,,,1409.0,-1025.607509945884,-4900.243396850838,306,1,163.994,0.0
307,,,,1408.0,-1023.607509945884,-4898.243396850838,307,1,163.984,0.0
