fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
42,1,1,-4091.607509945884,-7966.243396850838,,,,235.0,166.476
71,1,30,-3946.607509945884,-7821.243396850838,,,,337.0,166.468
72,1,31,-3941.607509945884,-7816.243396850838,,,,355.0,166.437
73,1,32,-3936.607509945884,-7811.243396850838,,,,368.0,166.389
74,1,33,-3931.607509945884,-7806.243396850838,,,,390.0,166.34
75,1,34,-3926.607509945884,-7801.243396850838,,,,419.0,166.285
76,1,35,-3921.607509945884,-7796.243396850838,,,,445.0,166.226
77,1,36,-3916.607509945884,-7791.243396850838,,,,459.0,166.148
78,1,37,-3911.607509945884,-7786.243396850838,,,,460.0,166.107
83,1,42,-3899.607509945884,-7774.243396850838,,,,479.0,166.09
84,1,43,-3898.607509945884,-7773.243396850838,,,,480.0,166.068
99,1,58,-3883.607509945884,-7758.243396850838,,,,379.0,166.055
100,1,59,-3882.607509945884,-7757.243396850838,,,,415.0,166.05
110,1,69,-3872.607509945884,-7747.243396850838,,,,517.0,166.045
111,1,70,-3871.607509945884,-7746.243396850838,,,,520.0,166.022
112,1,71,-3870.607509945884,-7745.243396850838,,,,521.0,166.007
128,1,87,-3854.607509945884,-7729.243396850838,,,,563.0,166.002
129,1,88,-3853.607509945884,-7728.243396850838,,,,563.0,165.991
141,1,100,-3841.607509945884,-7716.243396850838,,,,600.0,165.972
142,1,101,-3840.607509945884,-7715.243396850838,,,,603.0,165.956
143,1,102,-3839.607509945884,-7714.243396850838,,,,603.0,165.939
159,1,118,-3823.607509945884,-7698.243396850838,,,,477.0,165.937
160,1,119,-3822.607509945884,-7697.243396850838,,,,507.0,165.932
167,1,126,-3815.607509945884,-7690.243396850838,,,,624.0,165.923
168,1,127,-3814.607509945884,-7689.243396850838,,,,629.0,165.903
169,1,128,-3813.607509945884,-7688.243396850838,,,,633.0,165.883
182,1,141,-3800.607509945884,-7675.243396850838,,,,649.0,165.874
183,1,142,-3799.607509945884,-7674.243396850838,,,,649.0,165.852
184,1,143,-3798.607509945884,-7673.243396850838,,,,647.0,165.843
196,1,155,-3783.607509945884,-7658.243396850838,,,,598.0,165.827
215,1,174,-3762.607509945884,-7637.243396850838,,,,624.0,165.821
229,1,188,-3748.607509945884,-7623.243396850838,,,,722.0,165.815
230,1,189,-3747.607509945884,-7622.243396850838,,,,718.0,165.807
231,1,190,-3746.607509945884,-7621.243396850838,,,,733.0,165.8
232,1,191,-3745.607509945884,-7620.243396850838,,,,735.0,165.794
233,1,192,-3744.607509945884,-7619.243396850838,,,,736.0,165.791
248,1,207,-3729.607509945884,-7604.243396850838,,,,778.0,165.784
249,1,208,-3728.607509945884,-7603.243396850838,,,,779.0,165.77
250,1,209,-3727.607509945884,-7602.243396850838,,,,779.0,165.751
264,1,223,-3708.607509945884,-7583.243396850838,,,,679.0,165.747
277,1,236,-3690.607509945884,-7565.243396850838,,,,854.0,165.744
278,1,237,-3689.607509945884,-7564.243396850838,,,,855.0,165.743
282,1,241,-3672.607509945884,-7547.243396850838,,,,657.0,165.695
283,1,242,-3671.607509945884,-7546.243396850838,,,,696.0,165.689
297,1,256,-3657.607509945884,-7532.243396850838,,,,849.0,165.688
298,1,257,-3656.607509945884,-7531.243396850838,,,,843.0,165.664
299,1,258,-3655.607509945884,-7530.243396850838,,,,866.0,165.653
300,1,259,-3654.607509945884,-7529.243396850838,,,,869.0,165.639
301,1,260,-3653.607509945884,-7528.243396850838,,,,871.0,165.626
302,1,261,-3652.607509945884,-7527.243396850838,,,,875.0,165.619
325,1,284,-3629.607509945884,-7504.243396850838,,,,925.0,165.611
326,1,285,-3628.607509945884,-7503.243396850838,,,,930.0,165.61
341,1,300,-3613.607509945884,-7488.243396850838,,,,937.0,165.598
342,1,301,-3612.607509945884,-7487.243396850838,,,,940.0,165.579
343,1,302,-3611.607509945884,-7486.243396850838,,,,939.0,165.56
