fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
4,,,,207.0,-1804.607509945884,-5679.243396850838,1,0,166.476,0.0
93,,,,464.0,-1642.607509945884,-5517.243396850838,64,1,166.453,0.0
94,,,,467.0,-1640.607509945884,-5515.243396850838,65,1,166.418,0.0
95,,,,472.0,-1638.607509945884,-5513.243396850838,66,1,166.385,0.0
96,,,,476.0,-1636.607509945884,-5511.243396850838,67,1,166.352,0.0
97,,,,479.0,-1634.607509945884,-5509.243396850838,68,1,166.319,0.0
98,,,,481.0,-1632.607509945884,-5507.243396850838,69,1,166.284,0.0
99,,,,482.0,-1630.607509945884,-5505.243396850838,70,1,166.25,0.0
100,,,,483.0,-1628.607509945884,-5503.243396850838,71,1,166.221,0.0
101,,,,483.0,-1626.607509945884,-5501.243396850838,72,1,166.192,0.0
102,,,,483.0,-1624.607509945884,-5499.243396850838,73,1,166.169,0.0
103,,,,482.0,-1622.607509945884,-5497.243396850838,74,1,166.146,0.0
104,,,,484.0,-1620.607509945884,-5495.243396850838,75,1,166.129,0.0
105,,,,488.0,-1618.607509945884,-5493.243396850838,76,1,166.113,0.0
106,,,,490.0,-1616.607509945884,-5491.243396850838,77,1,166.102,0.0
107,,,,493.0,-1614.607509945884,-5489.243396850838,78,1,166.098,0.0
157,,,,832.0,-1514.607509945884,-5389.243396850838,128,1,166.087,0.0
158,,,,839.0,-1512.607509945884,-5387.243396850838,129,1,166.058,0.0
159,,,,845.0,-1510.607509945884,-5385.243396850838,130,1,166.036,0.0
160,,,,847.0,-1508.607509945884,-5383.243396850838,131,1,166.014,0.0
161,,,,846.0,-1506.607509945884,-5381.243396850838,132,1,165.991,0.0
162,,,,844.0,-1504.607509945884,-5379.243396850838,133,1,165.966,0.0
163,,,,843.0,-1502.607509945884,-5377.243396850838,134,1,165.952,0.0
422,,,,1947.0,-984.607509945884,-4859.243396850838,393,1,165.934,0.0
423,,,,1947.0,-982.607509945884,-4857.243396850838,394,1,165.919,0.0
424,,,,1946.0,-980.607509945884,-4855.243396850838,395,1,165.905,0.0
425,,,,1947.0,-978.607509945884,-4853.243396850838,396,1,165.887,0.0
426,,,,1948.0,-976.607509945884,-4851.243396850838,397,1,165.87,0.0
427,,,,1945.0,-974.607509945884,-4849.243396850838,398,1,165.848,0.0
428,,,,1942.0,-972.607509945884,-4847.243396850838,399,1,165.825,0.0
429,,,,1945.0,-970.607509945884,-4845.243396850838,400,1,165.805,0.0
430,,,,1949.0,-968.607509945884,-4843.243396850838,401,1,165.786,0.0
431,,,,1947.0,-966.607509945884,-4841.243396850838,402,1,165.766,0.0
432,,,,1945.0,-964.607509945884,-4839.243396850838,403,1,165.741,0.0
433,,,,1941.0,-962.607509945884,-4837.243396850838,404,1,165.718,0.0
434,,,,1940.0,-960.607509945884,-4835.243396850838,405,1,165.696,0.0
435,,,,1937.0,-958.607509945884,-4833.243396850838,406,1,165.676,0.0
436,,,,1933.0,-956.607509945884,-4831.243396850838,407,1,165.657,0.0
437,,,,1930.0,-954.607509945884,-4829.243396850838,408,1,165.633,0.0
438,,,,1929.0,-952.607509945884,-4827.243396850838,409,1,165.61,0.0
439,,,,1926.0,-950.607509945884,-4825.243396850838,410,1,165.584,0.0
440,,,,1924.0,-948.607509945884,-4823.243396850838,411,1,165.556,0.0
441,,,,1922.0,-946.607509945884,-4821.243396850838,412,1,165.533,0.0
442,,,,1921.0,-944.607509945884,-4819.243396850838,413,1,165.507,0.0
443,,,,1923.0,-942.607509945884,-4817.243396850838,414,1,165.481,0.0
444,,,,1924.0,-940.607509945884,-4815.243396850838,415,1,165.454,0.0
445,,,,1927.0,-938.607509945884,-4813.243396850838,416,1,165.43,0.0
446,,,,1933.0,-936.607509945884,-4811.243396850838,417,1,165.404,0.0
447,,,,1937.0,-934.607509945884,-4809.243396850838,418,1,165.377,0.0
448,,,,1943.0,-932.607509945884,-4807.243396850838,419,1,165.349,0.0
449,,,,1950.0,-930.607509945884,-4805.243396850838,420,1,165.329,0.0
450,,,,1951.0,-928.607509945884,-4803.243396850838,421,1,165.312,0.0
451,,,,1951.0,-926.607509945884,-4801.243396850838,422,1,165.295,0.0
452,,,,1953.0,-924.607509945884,-4799.243396850838,423,1,165.281,0.0
453,,,,1956.0,-922.607509945884,-4797.243396850838,424,1,165.27,0.0
454,,,,1956.0,-920.607509945884,-4795.243396850838,425,1,165.255,0.0
455,,,,1953.0,-918.607509945884,-4793.243396850838,426,1,165.232,0.0
456,,,,1953.0,-916.607509945884,-4791.243396850838,427,1,165.209,0.0
457,,,,1948.0,-914.607509945884,-4789.243396850838,428,1,165.185,0.0
458,,,,1945.0,-912.607509945884,-4787.243396850838,429,1,165.163,0.0
459,,,,1942.0,-910.607509945884,-4785.243396850838,430,1,165.137,0.0
460,,,,1940.0,-908.607509945884,-4783.243396850838,431,1,165.114,0.0
461,,,,1939.0,-906.607509945884,-4781.243396850838,432,1,165.09,0.0
462,,,,1936.0,-904.607509945884,-4779.243396850838,433,1,165.065,0.0
463,,,,1935.0,-902.607509945884,-4777.243396850838,434,1,165.042,0.0
464,,,,1934.0,-900.607509945884,-4775.243396850838,435,1,165.021,0.0
465,,,,1933.0,-898.607509945884,-4773.243396850838,436,1,164.998,0.0
466,,,,1931.0,-896.607509945884,-4771.243396850838,437,1,164.975,0.0
467,,,,1929.0,-894.607509945884,-4769.243396850838,438,1,164.948,0.0
468,,,,1925.0,-892.607509945884,-4767.243396850838,439,1,164.926,0.0
469,,,,1921.0,-890.607509945884,-4765.243396850838,440,1,164.901,0.0
470,,,,1918.0,-888.607509945884,-4763.243396850838,441,1,164.877,0.0
471,,,,1914.0,-886.607509945884,-4761.243396850838,442,1,164.851,0.0
472,,,,1909.0,-884.607509945884,-4759.243396850838,443,1,164.827,0.0
473,,,,1901.0,-882.607509945884,-4757.243396850838,444,1,164.797,0.0
474,,,,1894.0,-880.607509945884,-4755.243396850838,445,1,164.764,0.0
475,,,,1891.0,-878.607509945884,-4753.243396850838,446,1,164.735,0.0
476,,,,1887.0,-876.607509945884,-4751.243396850838,447,1,164.707,0.0
477,,,,1880.0,-874.607509945884,-4749.243396850838,448,1,164.68,0.0
478,,,,1875.0,-872.607509945884,-4747.243396850838,449,1,164.652,0.0
479,,,,1869.0,-870.607509945884,-4745.243396850838,450,1,164.626,0.0
480,,,,1862.0,-868.607509945884,-4743.243396850838,451,1,164.601,0.0
