fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
402,,,,0.0,-1144.957670806182,-9235.85563494332,1,0,166.789,0.0
417,,,,0.0,-1099.957670806182,-9190.85563494332,16,0,166.787,0.0
418,,,,0.0,-1096.957670806182,-9187.85563494332,17,0,166.781,0.0
419,,,,0.0,-1093.957670806182,-9184.85563494332,18,0,166.771,0.0
420,,,,0.0,-1090.957670806182,-9181.85563494332,19,0,166.76,0.0
421,,,,0.0,-1087.957670806182,-9178.85563494332,20,0,166.753,0.0
422,,,,0.0,-1084.957670806182,-9175.85563494332,21,0,166.751,0.0
423,,,,0.0,-1081.957670806182,-9172.85563494332,22,0,166.747,0.0
424,,,,0.0,-1078.957670806182,-9169.85563494332,23,0,166.746,0.0
425,,,,0.0,-1075.957670806182,-9166.85563494332,1,1,166.745,0.0
426,,,,0.0,-1072.957670806182,-9163.85563494332,2,1,166.74,0.0
427,,,,0.0,-1069.957670806182,-9160.85563494332,3,1,166.731,0.0
428,,,,0.0,-1066.957670806182,-9157.85563494332,4,1,166.727,0.0
429,,,,0.0,-1063.957670806182,-9154.85563494332,5,1,166.726,0.0
457,,,,0.0,-979.957670806182,-9070.85563494332,33,1,166.702,0.0
458,,,,0.0,-976.957670806182,-9067.85563494332,34,1,166.657,0.0
459,,,,0.0,-973.957670806182,-9064.85563494332,35,1,166.612,0.0
460,,,,0.0,-970.957670806182,-9061.85563494332,36,1,166.567,0.0
461,,,,0.0,-967.957670806182,-9058.85563494332,37,1,166.522,0.0
462,,,,0.0,-964.957670806182,-9055.85563494332,38,1,166.475,0.0
463,,,,0.0,-961.957670806182,-9052.85563494332,39,1,166.424,0.0
464,,,,0.0,-958.957670806182,-9049.85563494332,40,1,166.376,0.0
465,,,,0.0,-955.957670806182,-9046.85563494332,41,1,166.325,0.0
466,,,,0.0,-952.957670806182,-9043.85563494332,42,1,166.28,0.0
467,,,,0.0,-949.957670806182,-9040.85563494332,43,1,166.24,0.0
468,,,,0.0,-946.957670806182,-9037.85563494332,44,1,166.205,0.0
469,,,,0.0,-943.957670806182,-9034.85563494332,45,1,166.173,0.0
470,,,,0.0,-940.957670806182,-9031.85563494332,46,1,166.145,0.0
471,,,,0.0,-937.957670806182,-9028.85563494332,47,1,166.111,0.0
472,,,,0.0,-934.957670806182,-9025.85563494332,48,1,166.087,0.0
473,,,,0.0,-931.957670806182,-9022.85563494332,49,1,166.076,0.0
474,,,,0.0,-928.957670806182,-9019.85563494332,50,1,166.057,0.0
475,,,,0.0,-925.957670806182,-9016.85563494332,51,1,166.031,0.0
476,,,,0.0,-922.957670806182,-9013.85563494332,52,1,166.01,0.0
477,,,,0.0,-919.957670806182,-9010.85563494332,53,1,165.989,0.0
478,,,,0.0,-916.957670806182,-9007.85563494332,54,1,165.965,0.0
479,,,,0.0,-913.957670806182,-9004.85563494332,55,1,165.943,0.0
480,,,,0.0,-910.957670806182,-9001.85563494332,56,1,165.917,0.0
481,,,,0.0,-907.957670806182,-8998.85563494332,57,1,165.89,0.0
644,,,,0.0,-418.957670806182,-8509.85563494332,220,1,165.883,0.0
645,,,,0.0,-415.957670806182,-8506.85563494332,221,1,165.873,0.0
646,,,,0.0,-412.957670806182,-8503.85563494332,222,1,165.857,0.0
647,,,,0.0,-409.957670806182,-8500.85563494332,223,1,165.838,0.0
648,,,,0.0,-406.957670806182,-8497.85563494332,224,1,165.826,0.0
