fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-4033.607509945884,-7908.243396850838,,,,225.0,166.478
2,1,2,-4003.607509945884,-7878.243396850838,,,,225.0,166.474
11,1,11,-3731.607509945884,-7606.243396850838,,,,243.0,166.426
12,1,12,-3728.607509945884,-7603.243396850838,,,,254.0,166.415
13,1,13,-3724.607509945884,-7599.243396850838,,,,259.0,166.399
14,1,14,-3721.607509945884,-7596.243396850838,,,,267.0,166.38
15,1,15,-3718.607509945884,-7593.243396850838,,,,273.0,166.36
16,1,16,-3715.607509945884,-7590.243396850838,,,,280.0,166.341
17,1,17,-3712.607509945884,-7587.243396850838,,,,290.0,166.337
18,1,18,-3709.607509945884,-7584.243396850838,,,,294.0,166.336
19,1,19,-3706.607509945884,-7581.243396850838,,,,298.0,166.333
20,1,20,-3703.607509945884,-7578.243396850838,,,,298.0,166.324
21,1,21,-3700.607509945884,-7575.243396850838,,,,303.0,166.303
22,1,22,-3697.607509945884,-7572.243396850838,,,,306.0,166.281
23,1,23,-3694.607509945884,-7569.243396850838,,,,313.0,166.263
24,1,24,-3691.607509945884,-7566.243396850838,,,,321.0,166.242
25,1,25,-3688.607509945884,-7563.243396850838,,,,329.0,166.227
26,1,26,-3685.607509945884,-7560.243396850838,,,,332.0,166.216
27,1,27,-3682.607509945884,-7557.243396850838,,,,345.0,166.212
28,1,28,-3679.607509945884,-7554.243396850838,,,,363.0,166.199
29,1,29,-3676.607509945884,-7551.243396850838,,,,380.0,166.188
30,1,30,-3673.607509945884,-7548.243396850838,,,,382.0,166.179
31,1,31,-3670.607509945884,-7545.243396850838,,,,382.0,166.153
32,1,32,-3667.607509945884,-7542.243396850838,,,,389.0,166.104
33,1,33,-3664.607509945884,-7539.243396850838,,,,389.0,166.06
38,1,38,-3649.607509945884,-7524.243396850838,,,,401.0,166.054
39,1,39,-3646.607509945884,-7521.243396850838,,,,403.0,166.032
43,1,43,-3634.607509945884,-7509.243396850838,,,,414.0,166.014
44,1,44,-3631.607509945884,-7506.243396850838,,,,418.0,166.012
48,1,48,-3618.607509945884,-7493.243396850838,,,,429.0,165.986
