fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2018-01-01T01:16:14Z,-33.35610000,147.93400000,233.00,
2,,,,,2018-01-01T01:16:15Z,-33.35610000,147.93400000,233.00,
3,,,,,2018-01-01T01:16:16Z,-33.35610000,147.93400000,233.00,
4,,,,,2018-01-01T01:16:17Z,-33.35610000,147.93400000,233.00,
5,,,,,2018-01-01T01:16:18Z,-33.35610000,147.93400000,233.00,
6,,,,,2018-01-01T01:16:19Z,-33.35610000,147.93400000,233.00,
7,,,,,2018-01-01T01:16:20Z,-33.35610000,147.93400000,233.00,
8,,,,,2018-01-01T01:16:21Z,-33.35610000,147.93400000,233.00,
9,,,,,2018-01-01T01:16:22Z,-33.35610000,147.93400000,233.00,
10,,,,,2018-01-01T01:16:23Z,-33.35610000,147.93400000,233.00,
11,,,,,2018-01-01T01:16:24Z,-33.35610000,147.93400000,233.00,
12,,,,,2018-01-01T01:16:25Z,-33.35610000,147.93400000,233.00,
13,,,,,2018-01-01T01:16:26Z,-33.35610000,147.93400000,233.00,
14,,,,,2018-01-01T01:16:27Z,-33.35610000,147.93400000,233.00,
15,,,,,2018-01-01T01:16:28Z,-33.35610000,147.93400000,233.00,
16,,,,,2018-01-01T01:16:29Z,-33.35610000,147.93400000,233.00,
17,,,,,2018-01-01T01:16:30Z,-33.35610000,147.93400000,233.00,
18,,,,,2018-01-01T01:16:31Z,-33.35610000,147.93400000,233.00,
19,,,,,2018-01-01T01:16:32Z,-33.35610000,147.93398333,233.00,
20,,,,,2018-01-01T01:16:33Z,-33.35611667,147.93395000,232.00,
21,,,,,2018-01-01T01:16:34Z,-33.35615000,147.93390000,232.00,
22,,,,,2018-01-01T01:16:35Z,-33.35618333,147.93383333,232.00,
23,,,,,2018-01-01T01:16:36Z,-33.35625000,147.93356667,232.00,
24,,,,,2018-01-01T01:16:37Z,-33.35638333,147.93340000,232.00,
25,,,,,2018-01-01T01:16:38Z,-33.35645000,147.93325000,234.00,
26,,,,,2018-01-01T01:16:39Z,-33.35653333,147.93305000,236.00,
27,,,,,2018-01-01T01:16:40Z,-33.35663333,147.93286667,238.00,
28,,,,,2018-01-01T01:16:41Z,-33.35668333,147.93271667,242.00,
29,,,,,2018-01-01T01:16:42Z,-33.35678333,147.93255000,245.00,
30,,,,,2018-01-01T01:16:43Z,-33.35685000,147.93240000,249.00,
31,,,,,2018-01-01T01:16:44Z,-33.35691667,147.93225000,252.00,
32,,,,,2018-01-01T01:16:46Z,-33.35701667,147.93188333,257.00,
33,,,,,2018-01-01T01:16:48Z,-33.35713333,147.93151667,258.00,
34,,,,,2018-01-01T01:16:50Z,-33.35723333,147.93123333,259.00,
35,,,,,2018-01-01T01:16:52Z,-33.35736667,147.93093333,262.00,
36,,,,,2018-01-01T01:16:54Z,-33.35748333,147.93065000,269.00,
37,,,,,2018-01-01T01:16:56Z,-33.35760000,147.93035000,272.00,
38,,,,,2018-01-01T01:16:58Z,-33.35763333,147.93003333,279.00,
39,,,,,2018-01-01T01:17:00Z,-33.35768333,147.92975000,284.00,
40,,,,,2018-01-01T01:17:02Z,-33.35780000,147.92941667,291.00,
