fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,222.0,-1756.607509945884,-5631.243396850838,1,1,166.507,0.0
11,,,,279.0,-1456.607509945884,-5331.243396850838,11,1,166.427,0.0
12,,,,299.0,-1446.607509945884,-5321.243396850838,12,1,166.4,0.0
13,,,,319.0,-1436.607509945884,-5311.243396850838,13,1,166.342,0.0
14,,,,362.0,-1426.607509945884,-5301.243396850838,14,1,166.24,0.0
15,,,,383.0,-1416.607509945884,-5291.243396850838,15,1,166.094,0.0
16,,,,431.0,-1406.607509945884,-5281.243396850838,16,1,165.934,0.0
17,,,,445.0,-1396.607509945884,-5271.243396850838,17,1,165.756,0.0
18,,,,509.0,-1386.607509945884,-5261.243396850838,18,1,165.562,0.0
19,,,,530.0,-1376.607509945884,-5251.243396850838,19,1,165.388,0.0
20,,,,555.0,-1366.607509945884,-5241.243396850838,20,1,165.189,0.0
21,,,,565.0,-1356.607509945884,-5231.243396850838,21,1,164.998,0.0
22,,,,546.0,-1346.607509945884,-5221.243396850838,22,1,164.805,0.0
23,,,,555.0,-1336.607509945884,-5211.243396850838,23,1,164.611,0.0
24,,,,559.0,-1326.607509945884,-5201.243396850838,24,1,164.47,0.0
25,,,,559.0,-1316.607509945884,-5191.243396850838,25,1,164.388,0.0
139,,,,1415.0,-173.607509945884,-4048.243396850838,139,1,164.359,0.0
144,,,,1475.0,-123.607509945884,-3998.243396850838,144,1,164.353,0.0
150,,,,1545.0,-62.607509945884,-3937.243396850838,150,1,164.276,0.0
191,,,,2121.0,338.392490054116,-3536.243396850838,191,1,164.162,0.0
192,,,,2100.0,348.392490054116,-3526.243396850838,192,1,163.976,0.0
193,,,,2067.0,359.392490054116,-3515.243396850838,193,1,163.792,0.0
194,,,,2040.0,369.392490054116,-3505.243396850838,194,1,163.599,0.0
195,,,,2012.0,379.392490054116,-3495.243396850838,195,1,163.387,0.0
196,,,,2000.0,389.392490054116,-3485.243396850838,196,1,163.19,0.0
197,,,,1986.0,399.392490054116,-3475.243396850838,1,2,163.002,0.0
198,,,,1978.0,409.392490054116,-3465.243396850838,2,2,162.807,0.0
199,,,,1972.0,419.392490054116,-3455.243396850838,3,2,162.618,0.0
200,,,,1965.0,429.392490054116,-3445.243396850838,4,2,162.413,0.0
201,,,,1961.0,439.392490054116,-3435.243396850838,5,2,162.219,0.0
202,,,,1946.0,449.392490054116,-3425.243396850838,6,2,162.063,0.0
203,,,,1936.0,459.392490054116,-3415.243396850838,7,2,161.904,0.0
204,,,,1914.0,469.392490054116,-3405.243396850838,8,2,161.717,0.0
205,,,,1901.0,479.392490054116,-3395.243396850838,9,2,161.527,0.0
206,,,,1883.0,489.392490054116,-3385.243396850838,10,2,161.358,0.0
207,,,,1875.0,499.392490054116,-3375.243396850838,11,2,161.211,0.0
208,,,,1878.0,509.392490054116,-3365.243396850838,12,2,161.039,0.0
209,,,,1870.0,519.392490054116,-3355.243396850838,13,2,160.855,0.0
210,,,,1861.0,529.392490054116,-3345.243396850838,14,2,160.683,0.0
211,,,,1850.0,539.392490054116,-3335.243396850838,15,2,160.519,0.0
212,,,,1834.0,549.392490054116,-3325.243396850838,16,2,160.364,0.0
213,,,,1825.0,559.392490054116,-3315.243396850838,17,2,160.219,0.0
214,,,,1813.0,569.392490054116,-3305.243396850838,18,2,160.055,0.0
215,,,,1802.0,579.392490054116,-3295.243396850838,19,2,159.906,0.0
216,,,,1780.0,589.392490054116,-3285.243396850838,20,2,159.766,0.0
217,,,,1757.0,599.392490054116,-3275.243396850838,21,2,159.625,0.0
218,,,,1743.0,609.392490054116,-3265.243396850838,22,2,159.453,0.0
219,,,,1727.0,619.392490054116,-3255.243396850838,23,2,159.301,0.0
220,,,,1709.0,629.392490054116,-3245.243396850838,24,2,159.148,0.0
221,,,,1695.0,639.392490054116,-3235.243396850838,25,2,158.973,0.0
222,,,,1688.0,649.392490054116,-3225.243396850838,26,2,158.817,0.0
223,,,,1677.0,659.392490054116,-3215.243396850838,27,2,158.661,0.0
224,,,,1660.0,669.392490054116,-3205.243396850838,28,2,158.512,0.0
225,,,,1645.0,679.392490054116,-3195.243396850838,29,2,158.358,0.0
226,,,,1626.0,689.392490054116,-3185.243396850838,30,2,158.186,0.0
227,,,,1604.0,699.392490054116,-3175.243396850838,31,2,158.036,0.0
228,,,,1581.0,709.392490054116,-3165.243396850838,32,2,157.885,0.0
229,,,,1550.0,719.392490054116,-3155.243396850838,33,2,157.728,0.0
230,,,,1529.0,729.392490054116,-3145.243396850838,34,2,157.561,0.0
231,,,,1510.0,739.392490054116,-3135.243396850838,35,2,157.389,0.0
232,,,,1496.0,750.392490054116,-3124.243396850838,36,2,157.227,0.0
233,,,,1471.0,760.392490054116,-3114.243396850838,37,2,157.073,0.0
234,,,,1441.0,770.392490054116,-3104.243396850838,38,2,156.933,0.0
235,,,,1418.0,780.392490054116,-3094.243396850838,39,2,156.771,0.0
236,,,,1391.0,790.392490054116,-3084.243396850838,40,2,156.609,0.0
237,,,,1367.0,800.392490054116,-3074.243396850838,41,2,156.438,0.0
238,,,,1339.0,810.392490054116,-3064.243396850838,42,2,156.273,0.0
239,,,,1304.0,820.392490054116,-3054.243396850838,43,2,156.11,0.0
240,,,,1287.0,830.392490054116,-3044.243396850838,44,2,155.946,0.0
241,,,,1281.0,840.392490054116,-3034.243396850838,45,2,155.79,0.0
242,,,,1293.0,850.392490054116,-3024.243396850838,46,2,155.652,0.0
243,,,,1324.0,860.392490054116,-3014.243396850838,47,2,155.623,0.0
245,,,,1364.0,880.392490054116,-2994.243396850838,49,2,155.593,0.0
276,,,,1906.0,1191.392490054116,-2683.243396850838,80,2,155.563,0.0
277,,,,1886.0,1201.392490054116,-2673.243396850838,81,2,155.46,0.0
278,,,,1863.0,1211.392490054116,-2663.243396850838,82,2,155.371,0.0
279,,,,1855.0,1221.392490054116,-2653.243396850838,83,2,155.249,0.0
280,,,,1856.0,1231.392490054116,-2643.243396850838,84,2,155.13,0.0
281,,,,1852.0,1241.392490054116,-2633.243396850838,85,2,155.018,0.0
282,,,,1845.0,1251.392490054116,-2623.243396850838,86,2,154.885,0.0
283,,,,1859.0,1261.392490054116,-2613.243396850838,87,2,154.77,0.0
284,,,,1860.0,1271.392490054116,-2603.243396850838,88,2,154.654,0.0
285,,,,1844.0,1281.392490054116,-2593.243396850838,89,2,154.543,0.0
286,,,,1834.0,1291.392490054116,-2583.243396850838,90,2,154.44,0.0
287,,,,1835.0,1301.392490054116,-2573.243396850838,91,2,154.296,0.0
288,,,,1840.0,1311.392490054116,-2563.243396850838,92,2,154.129,0.0
289,,,,1836.0,1321.392490054116,-2553.243396850838,93,2,154.012,0.0
290,,,,1825.0,1331.392490054116,-2543.243396850838,94,2,153.908,0.0
291,,,,1811.0,1341.392490054116,-2533.243396850838,95,2,153.818,0.0
292,,,,1780.0,1351.392490054116,-2523.243396850838,96,2,153.748,0.0
293,,,,1758.0,1361.392490054116,-2513.243396850838,97,2,153.599,0.0
294,,,,1732.0,1371.392490054116,-2503.243396850838,98,2,153.474,0.0
295,,,,1702.0,1381.392490054116,-2493.243396850838,99,2,153.362,0.0
296,,,,1684.0,1391.392490054116,-2483.243396850838,100,2,153.245,0.0
297,,,,1670.0,1401.392490054116,-2473.243396850838,101,2,153.113,0.0
298,,,,1657.0,1411.392490054116,-2463.243396850838,102,2,152.985,0.0
299,,,,1635.0,1421.392490054116,-2453.243396850838,103,2,152.875,0.0
300,,,,1615.0,1431.392490054116,-2443.243396850838,104,2,152.763,0.0
301,,,,1600.0,1441.392490054116,-2433.243396850838,105,2,152.686,0.0
302,,,,1583.0,1451.392490054116,-2423.243396850838,106,2,152.603,0.0
303,,,,1573.0,1461.392490054116,-2413.243396850838,107,2,152.495,0.0
304,,,,1558.0,1471.392490054116,-2403.243396850838,108,2,152.386,0.0
305,,,,1549.0,1481.392490054116,-2393.243396850838,109,2,152.286,0.0
306,,,,1524.0,1491.392490054116,-2383.243396850838,110,2,152.175,0.0
307,,,,1491.0,1501.392490054116,-2373.243396850838,111,2,152.101,0.0
308,,,,1452.0,1511.392490054116,-2363.243396850838,112,2,152.005,0.0
309,,,,1431.0,1522.392490054116,-2352.243396850838,113,2,151.902,0.0
310,,,,1420.0,1532.392490054116,-2342.243396850838,114,2,151.828,0.0
311,,,,1404.0,1542.392490054116,-2332.243396850838,115,2,151.721,0.0
312,,,,1398.0,1552.392490054116,-2322.243396850838,116,2,151.648,0.0
313,,,,1392.0,1562.392490054116,-2312.243396850838,117,2,151.597,0.0
314,,,,1383.0,1572.392490054116,-2302.243396850838,118,2,151.524,0.0
315,,,,1358.0,1582.392490054116,-2292.243396850838,119,2,151.473,0.0
316,,,,1336.0,1592.392490054116,-2282.243396850838,120,2,151.399,0.0
317,,,,1319.0,1602.392490054116,-2272.243396850838,121,2,151.283,0.0
318,,,,1300.0,1612.392490054116,-2262.243396850838,122,2,151.239,0.0
319,,,,1274.0,1622.392490054116,-2252.243396850838,123,2,151.23,0.0
320,,,,1234.0,1632.392490054116,-2242.243396850838,124,2,151.121,0.0
321,,,,1206.0,1642.392490054116,-2232.243396850838,125,2,150.976,0.0
322,,,,1182.0,1652.392490054116,-2222.243396850838,126,2,150.838,0.0
323,,,,1145.0,1662.392490054116,-2212.243396850838,127,2,150.689,0.0
324,,,,1101.0,1672.392490054116,-2202.243396850838,128,2,150.543,0.0
325,,,,1059.0,1682.392490054116,-2192.243396850838,129,2,150.392,0.0
326,,,,1031.0,1692.392490054116,-2182.243396850838,130,2,150.223,0.0
327,,,,1002.0,1702.392490054116,-2172.243396850838,131,2,150.059,0.0
328,,,,984.0,1712.392490054116,-2162.243396850838,132,2,149.851,0.0
329,,,,999.0,1722.392490054116,-2152.243396850838,133,2,149.706,0.0
332,,,,1004.0,1752.392490054116,-2122.243396850838,136,2,149.6,0.0
334,,,,1033.0,1772.392490054116,-2102.243396850838,138,2,149.592,0.0
336,,,,1065.0,1792.392490054116,-2082.243396850838,140,2,149.583,0.0
337,,,,1080.0,1802.392490054116,-2072.243396850838,141,2,149.575,0.0
339,,,,1110.0,1822.392490054116,-2052.243396850838,143,2,149.496,0.0
341,,,,1139.0,1842.392490054116,-2032.243396850838,145,2,149.49,0.0
343,,,,1161.0,1862.392490054116,-2012.243396850838,147,2,149.467,0.0
346,,,,1183.0,1892.392490054116,-1982.243396850838,150,2,149.452,0.0
348,,,,1191.0,1913.392490054116,-1961.243396850838,152,2,149.405,0.0
350,,,,1202.0,1933.392490054116,-1941.243396850838,154,2,149.39,0.0
353,,,,1208.0,1963.392490054116,-1911.243396850838,157,2,149.309,0.0
357,,,,1178.0,2003.392490054116,-1871.243396850838,161,2,149.306,0.0
358,,,,1192.0,2013.392490054116,-1861.243396850838,162,2,149.141,0.0
