leg,tickLead,tickRace,distance,area
0,-3860.0,-11932.0,168.15,0.0
0,-3845.0,-11917.0,168.149,0.0
0,-3830.0,-11902.0,168.147,0.0
0,-3825.0,-11897.0,168.135,0.0
0,-3820.0,-11892.0,168.108,0.0
0,-3814.0,-11886.0,168.07,0.0
1,-3809.0,-11881.0,168.038,0.0
1,-3804.0,-11876.0,168.015,0.0
1,-3799.0,-11871.0,168.008,0.0
1,-3794.0,-11866.0,168.004,0.0
1,-3789.0,-11861.0,168.003,0.0
1,-3784.0,-11856.0,168.002,0.0
1,-3247.0,-11319.0,168.0,0.0
1,-3237.0,-11309.0,167.996,0.0
1,-3232.0,-11304.0,167.97,0.0
1,-3222.0,-11294.0,167.945,0.0
1,-3217.0,-11289.0,167.89,0.0
1,-3202.0,-11274.0,167.845,0.0
1,-3197.0,-11269.0,167.806,0.0
1,-3172.0,-11244.0,167.751,0.0
1,-3167.0,-11239.0,167.665,0.0
1,-3162.0,-11234.0,167.568,0.0
1,-3157.0,-11229.0,167.478,0.0
1,-3152.0,-11224.0,167.394,0.0
1,-3147.0,-11219.0,167.329,0.0
1,-3142.0,-11214.0,167.261,0.0
1,-3137.0,-11209.0,167.203,0.0
1,-3132.0,-11204.0,167.165,0.0
1,-3127.0,-11199.0,167.144,0.0
1,-3121.0,-11193.0,167.133,0.0
1,-3116.0,-11188.0,167.12,0.0
1,-3111.0,-11183.0,167.113,0.0
1,-2971.0,-11043.0,167.099,0.0
1,-2956.0,-11028.0,167.041,0.0
1,-2951.0,-11023.0,167.003,0.0
1,-2936.0,-11008.0,166.968,0.0
1,-2921.0,-10993.0,166.927,0.0
1,-2916.0,-10988.0,166.873,0.0
1,-2895.0,-10967.0,166.86,0.0
1,-2890.0,-10962.0,166.852,0.0
1,-2870.0,-10942.0,166.831,0.0
1,-2845.0,-10917.0,166.799,0.0
1,-2840.0,-10912.0,166.771,0.0
1,-2463.0,-10535.0,166.764,0.0
1,-2458.0,-10530.0,166.746,0.0
1,-2453.0,-10525.0,166.733,0.0
1,-2448.0,-10520.0,166.719,0.0
1,-2443.0,-10515.0,166.706,0.0
1,-2438.0,-10510.0,166.693,0.0
1,-2433.0,-10505.0,166.676,0.0
1,-2428.0,-10500.0,166.66,0.0
1,-2423.0,-10495.0,166.645,0.0
1,-2418.0,-10490.0,166.625,0.0
1,-2413.0,-10485.0,166.604,0.0
1,-2408.0,-10480.0,166.582,0.0
