leg,tickLead,tickRace,distance,area
0,-4037.0,-12109.0,168.198,0.0
1,-3934.0,-12006.0,168.178,0.0
1,-3933.0,-12005.0,168.155,0.0
1,-3932.0,-12004.0,168.134,0.0
1,-3931.0,-12003.0,168.112,0.0
1,-3930.0,-12002.0,168.091,0.0
1,-3929.0,-12001.0,168.068,0.0
1,-3928.0,-12000.0,168.045,0.0
1,-3926.0,-11998.0,168.013,0.0
1,-3925.0,-11997.0,168.001,0.0
1,-3924.0,-11996.0,167.987,0.0
1,-3923.0,-11995.0,167.973,0.0
1,-3922.0,-11994.0,167.956,0.0
1,-3921.0,-11993.0,167.94,0.0
1,-3920.0,-11992.0,167.925,0.0
1,-3919.0,-11991.0,167.908,0.0
1,-3918.0,-11990.0,167.887,0.0
1,-3917.0,-11989.0,167.869,0.0
1,-3916.0,-11988.0,167.844,0.0
1,-3915.0,-11987.0,167.832,0.0
1,-3914.0,-11986.0,167.819,0.0
1,-3912.0,-11984.0,167.815,0.0
1,-3911.0,-11983.0,167.81,0.0
1,-3592.0,-11664.0,167.806,0.0
1,-3537.0,-11609.0,167.798,0.0
1,-3536.0,-11608.0,167.793,0.0
1,-3535.0,-11607.0,167.785,0.0
1,-3500.0,-11572.0,167.776,0.0
1,-3484.0,-11556.0,167.774,0.0
1,-3483.0,-11555.0,167.761,0.0
1,-3482.0,-11554.0,167.748,0.0
1,-3466.0,-11538.0,167.738,0.0
1,-3465.0,-11537.0,167.716,0.0
1,-3448.0,-11520.0,167.707,0.0
1,-3447.0,-11519.0,167.692,0.0
1,-3446.0,-11518.0,167.681,0.0
1,-3428.0,-11500.0,167.665,0.0
1,-3427.0,-11499.0,167.652,0.0
1,-3223.0,-11295.0,167.647,0.0
1,-3222.0,-11294.0,167.641,0.0
1,-3221.0,-11293.0,167.635,0.0
1,-3220.0,-11292.0,167.629,0.0
1,-3219.0,-11291.0,167.624,0.0
1,-3218.0,-11290.0,167.618,0.0
1,-3217.0,-11289.0,167.611,0.0
1,-3216.0,-11288.0,167.6,0.0
1,-3215.0,-11287.0,167.592,0.0
1,-3214.0,-11286.0,167.58,0.0
1,-3213.0,-11285.0,167.569,0.0
1,-3212.0,-11284.0,167.557,0.0
1,-3211.0,-11283.0,167.543,0.0
1,-3210.0,-11282.0,167.531,0.0
1,-3209.0,-11281.0,167.517,0.0
1,-3208.0,-11280.0,167.503,0.0
1,-3207.0,-11279.0,167.486,0.0
1,-3206.0,-11278.0,167.471,0.0
1,-3205.0,-11277.0,167.449,0.0
1,-3204.0,-11276.0,167.434,0.0
1,-3203.0,-11275.0,167.422,0.0
1,-3202.0,-11274.0,167.406,0.0
1,-3201.0,-11273.0,167.394,0.0
1,-3200.0,-11272.0,167.382,0.0
1,-3199.0,-11271.0,167.374,0.0
1,-3197.0,-11269.0,167.373,0.0
1,-3173.0,-11245.0,167.349,0.0
1,-3172.0,-11244.0,167.33,0.0
1,-3171.0,-11243.0,167.313,0.0
1,-3170.0,-11242.0,167.299,0.0
1,-3169.0,-11241.0,167.282,0.0
1,-3168.0,-11240.0,167.265,0.0
1,-3167.0,-11239.0,167.248,0.0
1,-3166.0,-11238.0,167.234,0.0
1,-3165.0,-11237.0,167.219,0.0
1,-3164.0,-11236.0,167.202,0.0
1,-3163.0,-11235.0,167.191,0.0
1,-3162.0,-11234.0,167.18,0.0
1,-3161.0,-11233.0,167.17,0.0
1,-3160.0,-11232.0,167.159,0.0
1,-3159.0,-11231.0,167.155,0.0
1,-3158.0,-11230.0,167.148,0.0
1,-3157.0,-11229.0,167.146,0.0
1,-3138.0,-11210.0,167.135,0.0
1,-3137.0,-11209.0,167.121,0.0
1,-3136.0,-11208.0,167.106,0.0
1,-3135.0,-11207.0,167.088,0.0
1,-3134.0,-11206.0,167.074,0.0
1,-3133.0,-11205.0,167.068,0.0
1,-3132.0,-11204.0,167.059,0.0
1,-3131.0,-11203.0,167.057,0.0
1,-3130.0,-11202.0,167.053,0.0
1,-3129.0,-11201.0,167.05,0.0
1,-2501.0,-10573.0,167.033,0.0
1,-2500.0,-10572.0,167.012,0.0
1,-2499.0,-10571.0,166.995,0.0
1,-2498.0,-10570.0,166.983,0.0
1,-2497.0,-10569.0,166.972,0.0
1,-2496.0,-10568.0,166.965,0.0
1,-2495.0,-10567.0,166.96,0.0
1,-2494.0,-10566.0,166.937,0.0
1,-2493.0,-10565.0,166.921,0.0
1,-2492.0,-10564.0,166.907,0.0
1,-2491.0,-10563.0,166.894,0.0
1,-2490.0,-10562.0,166.88,0.0
1,-2489.0,-10561.0,166.868,0.0
1,-2488.0,-10560.0,166.858,0.0
1,-2487.0,-10559.0,166.843,0.0
1,-2486.0,-10558.0,166.83,0.0
1,-2485.0,-10557.0,166.82,0.0
1,-2484.0,-10556.0,166.806,0.0
1,-2483.0,-10555.0,166.792,0.0
1,-2482.0,-10554.0,166.781,0.0
1,-2481.0,-10553.0,166.773,0.0
1,-2480.0,-10552.0,166.767,0.0
1,-2479.0,-10551.0,166.752,0.0
1,-2478.0,-10550.0,166.74,0.0
1,-2477.0,-10549.0,166.735,0.0
1,-2476.0,-10548.0,166.731,0.0
1,-2475.0,-10547.0,166.722,0.0
1,-2474.0,-10546.0,166.712,0.0
1,-2473.0,-10545.0,166.708,0.0
1,-2472.0,-10544.0,166.698,0.0
1,-2471.0,-10543.0,166.687,0.0
1,-2470.0,-10542.0,166.678,0.0
1,-2469.0,-10541.0,166.668,0.0
1,-2468.0,-10540.0,166.654,0.0
1,-2467.0,-10539.0,166.643,0.0
1,-2466.0,-10538.0,166.624,0.0
1,-2465.0,-10537.0,166.619,0.0
1,-2463.0,-10535.0,166.614,0.0
1,-2462.0,-10534.0,166.6,0.0
1,-2461.0,-10533.0,166.587,0.0
1,-2460.0,-10532.0,166.575,0.0
1,-2459.0,-10531.0,166.565,0.0
1,-2458.0,-10530.0,166.556,0.0
1,-2457.0,-10529.0,166.55,0.0
1,-2456.0,-10528.0,166.547,0.0
1,-2438.0,-10510.0,166.538,0.0
1,-2437.0,-10509.0,166.53,0.0
1,-2411.0,-10483.0,166.52,0.0
1,-2410.0,-10482.0,166.512,0.0
1,-2409.0,-10481.0,166.507,0.0
1,-2408.0,-10480.0,166.502,0.0
1,-2282.0,-10354.0,166.492,0.0
1,-2281.0,-10353.0,166.477,0.0
1,-2280.0,-10352.0,166.464,0.0
1,-2279.0,-10351.0,166.45,0.0
1,-2278.0,-10350.0,166.436,0.0
1,-2277.0,-10349.0,166.423,0.0
1,-2276.0,-10348.0,166.409,0.0
1,-2275.0,-10347.0,166.398,0.0
1,-2274.0,-10346.0,166.385,0.0
1,-2273.0,-10345.0,166.374,0.0
1,-2272.0,-10344.0,166.364,0.0
1,-2271.0,-10343.0,166.354,0.0
1,-2270.0,-10342.0,166.346,0.0
1,-2269.0,-10341.0,166.339,0.0
1,-2268.0,-10340.0,166.332,0.0
