leg,tickLead,tickRace,distance,area
0,-1760.0,-6503.0,155.086,0.0
1,-1439.0,-6182.0,155.0,0.0
1,-1429.0,-6172.0,154.921,0.0
1,-1419.0,-6162.0,154.891,0.0
1,-1409.0,-6152.0,154.762,0.0
1,-1399.0,-6142.0,154.698,0.0
1,-1389.0,-6132.0,154.633,0.0
1,-1379.0,-6122.0,154.521,0.0
1,-1369.0,-6112.0,154.473,0.0
1,-1359.0,-6102.0,154.379,0.0
1,-1349.0,-6092.0,154.296,0.0
1,-1339.0,-6082.0,154.281,0.0
1,-1329.0,-6072.0,154.181,0.0
1,-1319.0,-6062.0,154.135,0.0
1,-1309.0,-6052.0,154.131,0.0
1,-1299.0,-6042.0,154.007,0.0
1,-1289.0,-6032.0,153.943,0.0
1,-1269.0,-6012.0,153.79,0.0
1,-1249.0,-5992.0,153.63,0.0
1,-1229.0,-5972.0,153.491,0.0
1,-1209.0,-5952.0,153.339,0.0
1,-1189.0,-5932.0,153.192,0.0
1,-1169.0,-5912.0,153.052,0.0
1,-1159.0,-5902.0,152.981,0.0
1,-1149.0,-5892.0,152.89,0.0
1,-1129.0,-5872.0,152.843,0.0
1,-1119.0,-5862.0,152.674,0.0
1,-1099.0,-5842.0,152.626,0.0
1,-1089.0,-5832.0,152.421,0.0
1,-1079.0,-5822.0,152.213,0.0
1,-1059.0,-5802.0,152.047,0.0
1,-1039.0,-5782.0,151.866,0.0
1,-1019.0,-5762.0,151.711,0.0
1,-1009.0,-5752.0,151.664,0.0
1,-999.0,-5742.0,151.521,0.0
1,-989.0,-5732.0,151.404,0.0
1,-979.0,-5722.0,151.397,0.0
1,-969.0,-5712.0,151.227,0.0
1,-959.0,-5702.0,151.121,0.0
1,-948.0,-5691.0,151.116,0.0
1,-928.0,-5671.0,151.019,0.0
1,-918.0,-5661.0,150.953,0.0
1,-908.0,-5651.0,150.87,0.0
1,-898.0,-5641.0,150.689,0.0
1,-307.0,-5050.0,150.688,0.0
1,-297.0,-5040.0,150.537,0.0
1,-287.0,-5030.0,150.358,0.0
1,-277.0,-5020.0,150.186,0.0
1,-267.0,-5010.0,150.034,0.0
1,-247.0,-4990.0,149.964,0.0
1,-237.0,-4980.0,149.946,0.0
1,-227.0,-4970.0,149.898,0.0
1,-217.0,-4960.0,149.856,0.0
1,-207.0,-4950.0,149.702,0.0
1,-187.0,-4930.0,149.608,0.0
1,-177.0,-4920.0,149.499,0.0
1,-157.0,-4900.0,149.366,0.0
1,-147.0,-4890.0,149.248,0.0
1,-137.0,-4880.0,149.16,0.0
1,-127.0,-4870.0,149.061,0.0
1,-107.0,-4850.0,148.885,0.0
1,-97.0,-4840.0,148.862,0.0
1,-87.0,-4830.0,148.747,0.0
1,-77.0,-4820.0,148.559,0.0
1,-67.0,-4810.0,148.364,0.0
1,-57.0,-4800.0,148.109,0.0
1,-47.0,-4790.0,147.864,0.0
1,-37.0,-4780.0,147.633,0.0
1,-27.0,-4770.0,147.408,0.0
1,-17.0,-4760.0,147.173,0.0
1,-7.0,-4750.0,146.95,0.0
1,-1.0,-4744.0,146.824,0.0
1,0.0,-4743.0,146.803,0.0
1,10.0,-4733.0,146.577,0.0
1,20.0,-4723.0,146.369,0.0
1,30.0,-4713.0,146.136,0.0
1,40.0,-4703.0,145.87,0.0
1,51.0,-4692.0,145.666,0.0
2,61.0,-4682.0,145.456,8.622406245075653e-11
2,71.0,-4672.0,145.248,9.926062744717486e-11
2,81.0,-4662.0,145.046,1.0981932571290356e-10
2,91.0,-4652.0,144.883,9.943172622282038e-11
2,101.0,-4642.0,144.72,1.1023420122450441e-10
2,111.0,-4632.0,144.475,1.8183779986936715e-10
2,121.0,-4622.0,144.244,1.8658513449784756e-10
2,131.0,-4612.0,144.034,1.8336076644834463e-10
2,141.0,-4602.0,143.819,2.0175887957680523e-10
2,151.0,-4592.0,143.58,2.398084189517667e-10
2,161.0,-4582.0,143.347,2.4886139971536274e-10
2,171.0,-4572.0,143.098,2.8199475342860903e-10
2,181.0,-4562.0,142.837,3.1231347723733667e-10
2,191.0,-4552.0,142.57,3.365220873631321e-10
2,201.0,-4542.0,142.297,3.614141660917543e-10
2,211.0,-4532.0,142.036,3.62038331584251e-10
2,221.0,-4522.0,141.742,4.263071852243712e-10
2,231.0,-4512.0,141.482,3.932961588058045e-10
2,241.0,-4502.0,141.233,3.9225597350321943e-10
2,251.0,-4492.0,140.966,4.3726506209877006e-10
2,261.0,-4482.0,140.722,4.1476586295497434e-10
2,271.0,-4472.0,140.47,4.4399401637407147e-10
2,281.0,-4462.0,140.226,4.449761098922775e-10
2,291.0,-4452.0,139.976,4.713120607334888e-10
2,301.0,-4442.0,139.724,4.905280283378772e-10
2,311.0,-4432.0,139.484,4.818410686471979e-10
2,321.0,-4422.0,139.246,4.923455638059715e-10
2,331.0,-4412.0,139.024,4.727719277771146e-10
2,341.0,-4402.0,138.806,4.775230462759956e-10
2,351.0,-4392.0,138.579,5.10999259514457e-10
2,361.0,-4382.0,138.341,5.501014716395897e-10
2,371.0,-4372.0,138.117,5.311967566495032e-10
2,381.0,-4362.0,137.923,4.717403763883995e-10
2,391.0,-4352.0,137.719,5.083427594688314e-10
2,401.0,-4342.0,137.478,6.149069975774143e-10
2,411.0,-4332.0,137.339,3.6299825842299985e-10
2,431.0,-4312.0,137.261,2.1344045135896865e-10
2,441.0,-4302.0,137.202,1.6511203574135892e-10
2,461.0,-4282.0,137.083,3.478998723319719e-10
2,471.0,-4272.0,137.042,1.2239332505713885e-10
2,481.0,-4262.0,136.892,4.569688528800815e-10
2,491.0,-4252.0,136.72,5.342559954565975e-10
2,511.0,-4232.0,136.712,2.584428675468433e-11
2,521.0,-4222.0,136.667,1.4819027791766433e-10
2,561.0,-4182.0,136.636,1.0989382222275693e-10
2,571.0,-4172.0,136.442,6.994052315579474e-10
2,581.0,-4162.0,136.231,7.728675068459879e-10
2,591.0,-4152.0,136.017,7.961048635616575e-10
2,601.0,-4142.0,135.808,7.894315509281866e-10
2,611.0,-4132.0,135.596,8.128260994193917e-10
2,621.0,-4122.0,135.373,8.676017047655358e-10
2,631.0,-4112.0,135.193,7.105250770506511e-10
2,641.0,-4102.0,135.023,6.808043729057268e-10
2,651.0,-4092.0,134.865,6.418388120834633e-10
2,661.0,-4082.0,134.802,2.5964151678168213e-10
2,671.0,-4072.0,134.723,3.303337830782912e-10
2,681.0,-4062.0,134.647,3.223400399147142e-10
2,692.0,-4051.0,134.573,3.1874946094656184e-10
2,712.0,-4031.0,134.429,6.376793002565078e-10
2,722.0,-4021.0,134.397,1.4360275463717604e-10
2,732.0,-4011.0,134.303,4.2747520176980273e-10
2,742.0,-4001.0,134.22,3.8235591504598774e-10
2,752.0,-3991.0,134.205,7.000618096540243e-11
2,762.0,-3981.0,134.065,6.616974197794119e-10
2,772.0,-3971.0,134.047,8.614109391939161e-11
2,782.0,-3961.0,133.906,6.831071237236842e-10
2,792.0,-3951.0,133.85,2.7457231472491244e-10
2,802.0,-3941.0,133.81,1.9852817857999835e-10
2,812.0,-3931.0,133.626,9.238427289866333e-10
2,822.0,-3921.0,133.423,1.030298663283683e-9
2,832.0,-3911.0,133.223,1.0258709218487026e-9
2,842.0,-3901.0,133.159,3.3189542478269174e-10
2,852.0,-3891.0,133.074,4.457842612522647e-10
2,862.0,-3881.0,132.857,1.1501124142775934e-9
2,872.0,-3871.0,132.638,1.1722527795889263e-9
2,882.0,-3861.0,132.375,1.42133299175764e-9
2,892.0,-3851.0,132.111,1.4400441082826263e-9
2,902.0,-3841.0,131.848,1.4477817082080144e-9
2,912.0,-3831.0,131.579,1.494210311764809e-9
2,922.0,-3821.0,131.317,1.468319327865017e-9
2,932.0,-3811.0,131.072,1.3852620797485094e-9
2,942.0,-3801.0,130.828,1.3918119225690574e-9
2,952.0,-3791.0,130.593,1.3522270120559602e-9
2,962.0,-3781.0,130.375,1.2653863571249973e-9
2,972.0,-3771.0,130.154,1.2939542935912025e-9
2,982.0,-3761.0,129.912,1.4289425108041199e-9
2,992.0,-3751.0,129.687,1.3396814080863211e-9
2,1002.0,-3741.0,129.473,1.284854029984409e-9
2,1012.0,-3731.0,129.246,1.3741654292132012e-9
2,1022.0,-3721.0,129.008,1.4523765714195728e-9
2,1032.0,-3711.0,128.778,1.4147222564514479e-9
2,1042.0,-3701.0,128.551,1.4072998239671172e-9
2,1052.0,-3691.0,128.322,1.4307837692180121e-9
2,1062.0,-3681.0,128.107,1.3537374400670532e-9
2,1072.0,-3671.0,127.875,1.4719617443967084e-9
2,1082.0,-3661.0,127.641,1.4957724959078697e-9
2,1092.0,-3651.0,127.414,1.461795639751759e-9
2,1102.0,-3641.0,127.201,1.381813744815877e-9
2,1112.0,-3631.0,126.968,1.5226062683878751e-9
2,1122.0,-3621.0,126.794,1.1454417763647968e-9
2,1132.0,-3611.0,126.677,7.761843674713658e-10
2,1142.0,-3601.0,126.624,3.5447303419981876e-10
2,1152.0,-3591.0,126.471,1.0314110985790296e-9
2,1162.0,-3581.0,126.455,1.0872362184099408e-10
2,1172.0,-3571.0,126.334,8.288491162939882e-10
2,1182.0,-3561.0,126.21,8.558162756172131e-10
2,1192.0,-3551.0,126.147,4.3816379118675633e-10
2,1202.0,-3541.0,126.086,4.2760279262499214e-10
2,1212.0,-3531.0,125.955,9.252294213179067e-10
2,1222.0,-3521.0,125.831,8.821222863083764e-10
2,1232.0,-3511.0,125.727,7.452234376888835e-10
2,1242.0,-3501.0,125.631,6.92930800348508e-10
2,1252.0,-3491.0,125.603,2.036315645588564e-10
2,1262.0,-3481.0,125.457,1.0695326822404552e-9
2,1272.0,-3471.0,125.452,3.689586360039364e-11
2,1282.0,-3461.0,125.25,1.5010719796725227e-9
2,1292.0,-3451.0,125.221,2.1698128964189634e-10
2,1303.0,-3440.0,125.213,6.035760767565681e-11
2,1313.0,-3430.0,125.051,1.2307857154910838e-9
2,1323.0,-3420.0,124.96,6.959285902198153e-10
2,1333.0,-3410.0,124.82,1.077755309959411e-9
2,1343.0,-3400.0,124.782,2.9451810339105246e-10
2,1353.0,-3390.0,124.557,1.7549908355572193e-9
2,1363.0,-3380.0,124.523,2.668811834639261e-10
2,1403.0,-3340.0,124.405,9.528351130772355e-10
2,1413.0,-3330.0,124.327,6.338299420621349e-10
2,1423.0,-3320.0,124.248,6.460911085262823e-10
2,1443.0,-3300.0,124.144,8.618696736934255e-10
2,1453.0,-3290.0,124.094,4.169732619306416e-10
2,1463.0,-3280.0,123.886,1.7447316590426943e-9
2,1473.0,-3270.0,123.865,1.771910503554178e-10
2,1483.0,-3260.0,123.674,1.621147292513482e-9
2,1493.0,-3250.0,123.437,2.021643420956819e-9
2,1503.0,-3240.0,123.225,1.817194505263568e-9
2,1513.0,-3230.0,122.959,2.290787018438988e-9
2,1523.0,-3220.0,122.713,2.128114529000635e-9
2,1533.0,-3210.0,122.45,2.285373331986853e-9
2,1543.0,-3200.0,122.235,1.876791627419602e-9
2,1553.0,-3190.0,121.993,2.1222014141704484e-9
2,1563.0,-3180.0,121.735,2.2724191140095093e-9
2,1573.0,-3170.0,121.475,2.299788104114224e-9
2,1583.0,-3160.0,121.209,2.3626969512399255e-9
2,1593.0,-3150.0,120.958,2.2387664185071176e-9
2,1603.0,-3140.0,120.703,2.2839395020115495e-9
2,1613.0,-3130.0,120.451,2.2663850825357876e-9
2,1623.0,-3120.0,120.203,2.239585309954279e-9
2,1633.0,-3110.0,119.946,2.3302601884533414e-9
2,1643.0,-3100.0,119.682,2.4031638267016906e-9
2,1653.0,-3090.0,119.425,2.348565042664325e-9
2,1663.0,-3080.0,119.211,1.963569638527524e-9
2,1673.0,-3070.0,118.996,1.981040003253236e-9
2,1683.0,-3060.0,118.804,1.7766485256939599e-9
2,1693.0,-3050.0,118.664,1.3013508893726926e-9
2,1703.0,-3040.0,118.529,1.2608244131194091e-9
2,1713.0,-3030.0,118.386,1.341807712362138e-9
2,1723.0,-3020.0,118.189,1.8566270656749352e-9
2,1733.0,-3010.0,117.999,1.7981019714266125e-9
2,1743.0,-3000.0,117.974,2.377409723162689e-10
2,1753.0,-2990.0,117.925,4.684987331586926e-10
2,1763.0,-2980.0,117.73,1.8731299473582454e-9
2,1773.0,-2970.0,117.533,1.8999095132170076e-9
2,1783.0,-2960.0,117.318,2.08154853519769e-9
2,1793.0,-2950.0,117.297,2.0424888023683863e-10
2,1803.0,-2940.0,117.112,1.8077820180350387e-9
2,1813.0,-2930.0,117.081,3.0432507150506974e-10
2,1823.0,-2920.0,117.055,2.565857516320427e-10
2,1833.0,-2910.0,116.981,7.339748458059026e-10
2,1843.0,-2900.0,116.861,1.1957308188890018e-9
2,1863.0,-2880.0,116.798,6.34074434319888e-10
2,1873.0,-2870.0,116.616,1.8396719703426083e-9
2,1893.0,-2850.0,116.573,4.3886551305248833e-10
2,1903.0,-2840.0,116.388,1.89626078320569e-9
2,1913.0,-2830.0,116.263,1.28627619277159e-9
2,1933.0,-2810.0,116.117,1.5163092421042497e-9
2,1943.0,-2800.0,116.003,1.188760972831741e-9
2,1953.0,-2790.0,115.97,3.456670212001222e-10
2,1963.0,-2780.0,115.808,1.7041658181763605e-9
2,1973.0,-2770.0,115.776,3.3805700489292986e-10
2,1993.0,-2750.0,115.612,1.7486234729033531e-9
2,2003.0,-2740.0,115.56,5.567033672329275e-10
2,2013.0,-2730.0,115.462,1.0537255599874443e-9
2,2023.0,-2720.0,115.24,2.3955461483435974e-9
2,2033.0,-2710.0,115.012,2.4676295468274583e-9
2,2043.0,-2700.0,114.787,2.4423243763629915e-9
2,2053.0,-2690.0,114.556,2.514726412639815e-9
2,2063.0,-2680.0,114.348,2.2710163958577595e-9
2,2073.0,-2670.0,114.149,2.1794013012074543e-9
2,2084.0,-2659.0,113.98,1.8576728798477358e-9
2,2094.0,-2649.0,113.823,1.7315701628321452e-9
2,2104.0,-2639.0,113.652,1.8922557972938606e-9
2,2114.0,-2629.0,113.452,2.2200568055097315e-9
2,2124.0,-2619.0,113.292,1.7816181309423935e-9
2,2134.0,-2609.0,113.205,9.722555851725912e-10
2,2144.0,-2599.0,113.044,1.8056835861165874e-9
2,2154.0,-2589.0,112.965,8.892069507853464e-10
2,2164.0,-2579.0,112.846,1.3444778036460502e-9
2,2174.0,-2569.0,112.827,2.1552470923120628e-10
2,2184.0,-2559.0,112.749,8.884734468914038e-10
2,2194.0,-2549.0,112.665,9.60508295138003e-10
2,2204.0,-2539.0,112.579,9.871146501059508e-10
2,2214.0,-2529.0,112.345,2.694223358853704e-9
2,2224.0,-2519.0,112.275,8.085103255997788e-10
2,2234.0,-2509.0,112.255,2.3194865882620632e-10
2,2244.0,-2499.0,112.031,2.606617828835192e-9
2,2254.0,-2489.0,111.965,7.704464087380305e-10
2,2264.0,-2479.0,111.956,1.0549164917277856e-10
2,2274.0,-2469.0,111.797,1.8705131962640394e-9
2,2284.0,-2459.0,111.729,8.026706510022004e-10
2,2294.0,-2449.0,111.633,1.137308437592938e-9
2,2304.0,-2439.0,111.508,1.4858541707777706e-9
2,2314.0,-2429.0,111.477,3.6983245699332715e-10
2,2324.0,-2419.0,111.244,2.788415816656556e-9
2,2334.0,-2409.0,111.032,2.5429253444916982e-9
2,2344.0,-2399.0,110.81,2.6690621009427337e-9
2,2354.0,-2389.0,110.574,2.843603345070545e-9
2,2364.0,-2379.0,110.335,2.88577925952249e-9
2,2374.0,-2369.0,110.122,2.577439833618004e-9
2,2384.0,-2359.0,109.926,2.377300452089921e-9
2,2394.0,-2349.0,109.702,2.7231037990511314e-9
2,2404.0,-2339.0,109.468,2.850596537295816e-9
2,2414.0,-2329.0,109.254,2.6124490691215472e-9
2,2424.0,-2319.0,109.037,2.6548042524120124e-9
2,2434.0,-2309.0,108.8,2.9053930422280634e-9
2,2444.0,-2299.0,108.557,2.9845951663116993e-9
2,2454.0,-2289.0,108.305,3.1007223721733455e-9
2,2464.0,-2279.0,108.058,3.044563077227657e-9
2,2474.0,-2269.0,107.836,2.741558816105786e-9
2,2484.0,-2259.0,107.616,2.722257024448999e-9
2,2494.0,-2249.0,107.396,2.727634367308376e-9
2,2504.0,-2239.0,107.179,2.6957369064725054e-9
2,2514.0,-2229.0,106.963,2.688593868575829e-9
2,2524.0,-2219.0,106.757,2.5692482023493698e-9
2,2534.0,-2209.0,106.544,2.6618490918239127e-9
2,2544.0,-2199.0,106.316,2.8546333593852387e-9
2,2554.0,-2189.0,106.096,2.7594780684032113e-9
2,2564.0,-2179.0,105.87,2.839860383053434e-9
2,2574.0,-2169.0,105.635,2.9580217862942507e-9
2,2584.0,-2159.0,105.413,2.7991814379033466e-9
2,2594.0,-2149.0,105.194,2.7662486393573805e-9
2,2604.0,-2139.0,104.962,2.93545267675928e-9
2,2614.0,-2129.0,104.938,3.0446234526843976e-10
2,2624.0,-2119.0,104.759,2.277264121770479e-9
2,2634.0,-2109.0,104.713,5.868186480303909e-10
2,2644.0,-2099.0,104.586,1.6249374574911333e-9
2,2654.0,-2089.0,104.549,4.748251216395833e-10
2,2664.0,-2079.0,104.393,2.007654105356718e-9
2,2674.0,-2069.0,104.349,5.67842958233104e-10
2,2684.0,-2059.0,104.192,2.03178589257314e-9
2,2694.0,-2049.0,104.119,9.47189729183819e-10
2,2704.0,-2039.0,103.991,1.6653822479825958e-9
2,2714.0,-2029.0,103.965,3.392805562153336e-10
2,2724.0,-2019.0,103.845,1.570576577972229e-9
2,2734.0,-2009.0,103.756,1.1679447071951498e-9
2,2744.0,-1999.0,103.677,1.039664874929966e-9
2,2754.0,-1989.0,103.627,6.600030570903697e-10
2,2764.0,-1979.0,103.489,1.826564867246157e-9
2,2774.0,-1969.0,103.4,1.1809681597866732e-9
2,2784.0,-1959.0,103.32,1.0645009151240556e-9
2,2794.0,-1949.0,103.197,1.6409360102107273e-9
2,2804.0,-1939.0,103.174,3.0772220717213307e-10
2,2814.0,-1929.0,103.041,1.7844332682579172e-9
2,2824.0,-1919.0,102.98,8.205600011604479e-10
2,2834.0,-1909.0,102.899,1.092700746539876e-9
2,2844.0,-1899.0,102.766,1.798647041967148e-9
2,2865.0,-1878.0,102.593,2.35336231755724e-9
2,2875.0,-1868.0,102.574,2.5912140092859126e-10
2,2885.0,-1858.0,102.508,9.028625142667667e-10
2,2895.0,-1848.0,102.291,2.9746814040637915e-9
2,2905.0,-1838.0,102.114,2.430050186532329e-9
2,2915.0,-1828.0,102.113,1.3764360600052322e-11
2,2925.0,-1818.0,101.934,2.4700937694887488e-9
2,2945.0,-1798.0,101.792,1.9698104025587786e-9
2,2955.0,-1788.0,101.772,2.7815878576012823e-10
2,2965.0,-1778.0,101.61,2.2586895931742467e-9
2,2975.0,-1768.0,101.547,8.803667577292365e-10
2,2985.0,-1758.0,101.539,1.1212917662889348e-10
2,2995.0,-1748.0,101.357,2.5570900645298575e-9
2,3005.0,-1738.0,101.301,7.884979718329276e-10
2,3025.0,-1718.0,101.247,7.649823638803684e-10
2,3035.0,-1708.0,101.159,1.2498821758079744e-9
2,3045.0,-1698.0,101.002,2.2345426660601294e-9
2,3055.0,-1688.0,100.798,2.9078156444645287e-9
2,3065.0,-1678.0,100.58,3.1110237075053114e-9
2,3075.0,-1668.0,100.352,3.257117298298391e-9
2,3085.0,-1658.0,100.088,3.774399049642253e-9
2,3095.0,-1648.0,99.826,3.748085406194076e-9
2,3105.0,-1638.0,99.58,3.5215937814204183e-9
2,3115.0,-1628.0,99.321,3.7102152534122385e-9
2,3125.0,-1618.0,99.052,3.855575285792238e-9
2,3135.0,-1608.0,98.783,3.857423104061919e-9
2,3145.0,-1598.0,98.505,3.98814041645574e-9
2,3155.0,-1588.0,98.205,4.304784165620989e-9
2,3165.0,-1578.0,97.931,3.93265561005613e-9
2,3175.0,-1568.0,97.651,4.020082527406586e-9
2,3185.0,-1558.0,97.393,3.705664205305266e-9
2,3195.0,-1548.0,97.125,3.850966822071182e-9
2,3205.0,-1538.0,96.878,3.5508944061454396e-9
2,3215.0,-1528.0,96.629,3.581635031877407e-9
2,3225.0,-1518.0,96.362,3.8422211798578915e-9
2,3235.0,-1508.0,96.09,3.915344159588163e-9
2,3245.0,-1498.0,95.82,3.887589456543907e-9
2,3255.0,-1488.0,95.555,3.816685679736757e-9
2,3265.0,-1478.0,95.304,3.6163784781356016e-9
2,3275.0,-1468.0,95.061,3.502748904950757e-9
2,3285.0,-1458.0,94.842,3.158752794863894e-9
2,3295.0,-1448.0,94.617,3.247562385581882e-9
2,3306.0,-1437.0,94.372,3.5392381408581075e-9
2,3316.0,-1427.0,94.127,3.540739547102604e-9
2,3326.0,-1417.0,93.884,3.5133070140271477e-9
2,3336.0,-1407.0,93.631,3.659206361282761e-9
2,3346.0,-1397.0,93.366,3.833635117020468e-9
2,3356.0,-1387.0,93.107,3.747503084496915e-9
2,3366.0,-1377.0,92.852,3.6904202022589854e-9
2,3376.0,-1367.0,92.613,3.4599245447318682e-9
2,3386.0,-1357.0,92.391,3.215328659387769e-9
2,3396.0,-1347.0,92.159,3.3618167823487103e-9
2,3406.0,-1337.0,91.91,3.609349756634855e-9
2,3416.0,-1327.0,91.644,3.856272155972749e-9
2,3426.0,-1317.0,91.367,4.015583366873849e-9
2,3436.0,-1307.0,91.249,1.711899689490614e-9
2,3456.0,-1287.0,91.155,1.3700621554077799e-9
2,3466.0,-1277.0,90.984,2.49592735851372e-9
2,3476.0,-1267.0,90.923,8.917915218021541e-10
2,3486.0,-1257.0,90.759,2.401526911811177e-9
2,3496.0,-1247.0,90.544,3.150788118805658e-9
2,3506.0,-1237.0,90.332,3.1083723904438066e-9
2,3516.0,-1227.0,90.085,3.6226602149293247e-9
2,3526.0,-1217.0,89.86,3.3007218999487453e-9
2,3536.0,-1207.0,89.649,3.0966011026487392e-9
2,3546.0,-1197.0,89.424,3.303358311257557e-9
2,3556.0,-1187.0,89.228,2.878922878434856e-9
2,3566.0,-1177.0,89.062,2.4401736703124326e-9
2,3576.0,-1167.0,88.919,2.104318702293668e-9
2,3586.0,-1157.0,88.778,2.077369823215258e-9
2,3596.0,-1147.0,88.62,2.3303964720418642e-9
2,3606.0,-1137.0,88.455,2.435966110017584e-9
2,3616.0,-1127.0,88.311,2.1281095138045044e-9
2,3626.0,-1117.0,88.152,2.352246912916868e-9
2,3636.0,-1107.0,88.028,1.8365657894014336e-9
2,3646.0,-1097.0,87.887,2.0909467581854533e-9
2,3656.0,-1087.0,87.784,1.5294941144937234e-9
2,3666.0,-1077.0,87.597,2.779847260139099e-9
2,3676.0,-1067.0,87.566,4.615129546195765e-10
2,3686.0,-1057.0,87.395,2.549746582908292e-9
2,3696.0,-1047.0,87.249,2.1789276650476426e-9
2,3706.0,-1037.0,87.245,5.98067536784098e-11
2,3716.0,-1027.0,87.174,1.0639768314968628e-9
2,3726.0,-1017.0,87.099,1.1260004036430566e-9
2,3736.0,-1007.0,87.053,6.919862906501367e-10
2,3746.0,-997.0,86.965,1.3263219072184216e-9
2,3756.0,-987.0,86.894,1.071976918913978e-9
2,3776.0,-967.0,86.816,1.1829209775012877e-9
2,3786.0,-957.0,86.626,2.884647883649848e-9
2,3796.0,-947.0,86.614,1.824567562973842e-10
2,3806.0,-937.0,86.584,4.5723265146414287e-10
2,3816.0,-927.0,86.391,2.9454614235745498e-9
2,3826.0,-917.0,86.151,3.663155545070959e-9
2,3836.0,-907.0,85.915,3.6015544843604776e-9
2,3846.0,-897.0,85.694,3.372453257815099e-9
2,3857.0,-886.0,85.565,1.970139951070841e-9
2,3897.0,-846.0,85.509,8.631907300133477e-10
2,3917.0,-826.0,85.417,1.4241438317340509e-9
2,3927.0,-816.0,85.382,5.427734479202885e-10
2,3937.0,-806.0,85.215,2.5933289040549885e-9
2,3957.0,-786.0,85.086,2.0099131128374588e-9
2,3967.0,-776.0,85.07,2.4970875865146794e-10
2,3977.0,-766.0,84.884,2.906727039257055e-9
2,3997.0,-746.0,84.702,2.8523305782789274e-9
2,4007.0,-736.0,84.678,3.7661450071237383e-10
2,4017.0,-726.0,84.474,3.2048924584014378e-9
2,4027.0,-716.0,84.456,2.831165397088807e-10
2,4037.0,-706.0,84.294,2.551654504686623e-9
2,4047.0,-696.0,84.213,1.2771458452493053e-9
2,4057.0,-686.0,84.088,1.973358733324208e-9
2,4067.0,-676.0,83.99,1.5488716998109174e-9
2,4077.0,-666.0,83.959,4.90776944544305e-10
2,4087.0,-656.0,83.755,3.233020415562171e-9
2,4097.0,-646.0,83.719,5.711105500013877e-10
2,4107.0,-636.0,83.515,3.239543177822781e-9
2,4117.0,-626.0,83.487,4.451074829069723e-10
2,4127.0,-616.0,83.282,3.2621804403310454e-9
2,4137.0,-606.0,83.237,7.167474453484189e-10
2,4147.0,-596.0,83.029,3.3159283966764847e-9
2,4157.0,-586.0,82.978,8.137311227504261e-10
2,4167.0,-576.0,82.848,2.0769392925340087e-9
2,4177.0,-566.0,82.65,3.164657685944268e-9
2,4187.0,-556.0,82.647,4.800577795926448e-11
2,4197.0,-546.0,82.599,7.696893671888841e-10
2,4207.0,-536.0,82.403,3.1457348710984467e-9
2,4217.0,-526.0,82.296,1.7182354138584308e-9
2,4237.0,-506.0,82.238,9.348596997044063e-10
2,4247.0,-496.0,82.218,3.2297306458769304e-10
2,4297.0,-446.0,82.207,1.7969260895762052e-10
2,4307.0,-436.0,82.174,5.401877789852699e-10
2,4317.0,-426.0,82.019,2.5402280639336484e-9
2,4327.0,-416.0,81.993,4.266189992136879e-10
2,4337.0,-406.0,81.858,2.2180769657542025e-9
2,4347.0,-396.0,81.833,4.113000625804193e-10
2,4357.0,-386.0,81.696,2.256873582319881e-9
2,4378.0,-365.0,81.558,2.280462838477162e-9
2,4388.0,-355.0,81.52,6.287093469364593e-10
2,4398.0,-345.0,81.319,3.3282353882355758e-9
2,4408.0,-335.0,81.302,2.81754888213412e-10
2,4418.0,-325.0,81.135,2.7709677266542356e-9
2,4438.0,-305.0,80.965,2.827636369597708e-9
