leg,tickLead,tickRace,distance,area
0,-2385.0,-7128.0,155.092,0.0
1,-1606.0,-6349.0,155.051,0.0
1,-1604.0,-6347.0,155.003,0.0
1,-1602.0,-6345.0,154.954,0.0
1,-1600.0,-6343.0,154.907,0.0
1,-1598.0,-6341.0,154.863,0.0
1,-1596.0,-6339.0,154.814,0.0
1,-1594.0,-6337.0,154.769,0.0
1,-1592.0,-6335.0,154.73,0.0
1,-1590.0,-6333.0,154.702,0.0
1,-1588.0,-6331.0,154.674,0.0
1,-1586.0,-6329.0,154.647,0.0
1,-1584.0,-6327.0,154.617,0.0
1,-1582.0,-6325.0,154.588,0.0
1,-1580.0,-6323.0,154.56,0.0
1,-1578.0,-6321.0,154.538,0.0
1,-1576.0,-6319.0,154.52,0.0
1,-1574.0,-6317.0,154.505,0.0
1,-1572.0,-6315.0,154.487,0.0
1,-1570.0,-6313.0,154.466,0.0
1,-1568.0,-6311.0,154.438,0.0
1,-1566.0,-6309.0,154.411,0.0
1,-1564.0,-6307.0,154.398,0.0
1,-1562.0,-6305.0,154.394,0.0
1,-1560.0,-6303.0,154.392,0.0
1,-1550.0,-6293.0,154.368,0.0
1,-1548.0,-6291.0,154.324,0.0
1,-1546.0,-6289.0,154.283,0.0
1,-1544.0,-6287.0,154.253,0.0
1,-1542.0,-6285.0,154.234,0.0
1,-1540.0,-6283.0,154.227,0.0
1,-1532.0,-6275.0,154.193,0.0
1,-1530.0,-6273.0,154.149,0.0
1,-1528.0,-6271.0,154.108,0.0
1,-1526.0,-6269.0,154.088,0.0
1,-1524.0,-6267.0,154.086,0.0
1,-1516.0,-6259.0,154.078,0.0
1,-1514.0,-6257.0,154.037,0.0
1,-1512.0,-6255.0,153.993,0.0
1,-1510.0,-6253.0,153.955,0.0
1,-1508.0,-6251.0,153.937,0.0
1,-1494.0,-6237.0,153.923,0.0
1,-1492.0,-6235.0,153.873,0.0
1,-1490.0,-6233.0,153.83,0.0
1,-1488.0,-6231.0,153.814,0.0
1,-1476.0,-6219.0,153.794,0.0
1,-1474.0,-6217.0,153.747,0.0
1,-1472.0,-6215.0,153.699,0.0
1,-1470.0,-6213.0,153.658,0.0
1,-1468.0,-6211.0,153.631,0.0
1,-1466.0,-6209.0,153.615,0.0
1,-1464.0,-6207.0,153.613,0.0
1,-1444.0,-6187.0,153.591,0.0
1,-1442.0,-6185.0,153.548,0.0
1,-1440.0,-6183.0,153.523,0.0
1,-1432.0,-6175.0,153.507,0.0
1,-1430.0,-6173.0,153.466,0.0
1,-1428.0,-6171.0,153.422,0.0
1,-1426.0,-6169.0,153.384,0.0
1,-1424.0,-6167.0,153.361,0.0
1,-1422.0,-6165.0,153.357,0.0
1,-1412.0,-6155.0,153.352,0.0
1,-1410.0,-6153.0,153.306,0.0
1,-1408.0,-6151.0,153.259,0.0
1,-1406.0,-6149.0,153.224,0.0
1,-1404.0,-6147.0,153.206,0.0
1,-1402.0,-6145.0,153.205,0.0
1,-1392.0,-6135.0,153.181,0.0
1,-1390.0,-6133.0,153.136,0.0
1,-1388.0,-6131.0,153.093,0.0
1,-1386.0,-6129.0,153.063,0.0
1,-1384.0,-6127.0,153.053,0.0
1,-1370.0,-6113.0,153.026,0.0
1,-1368.0,-6111.0,152.98,0.0
1,-1366.0,-6109.0,152.94,0.0
1,-1364.0,-6107.0,152.92,0.0
1,-1352.0,-6095.0,152.913,0.0
1,-1350.0,-6093.0,152.87,0.0
1,-1348.0,-6091.0,152.823,0.0
1,-1346.0,-6089.0,152.778,0.0
1,-1344.0,-6087.0,152.74,0.0
1,-1342.0,-6085.0,152.711,0.0
1,-1340.0,-6083.0,152.702,0.0
1,-1320.0,-6063.0,152.689,0.0
1,-1318.0,-6061.0,152.648,0.0
1,-1316.0,-6059.0,152.601,0.0
1,-1314.0,-6057.0,152.558,0.0
1,-1312.0,-6055.0,152.525,0.0
1,-1310.0,-6053.0,152.509,0.0
1,-1308.0,-6051.0,152.506,0.0
1,-1298.0,-6041.0,152.5,0.0
1,-1296.0,-6039.0,152.475,0.0
1,-1294.0,-6037.0,152.441,0.0
1,-1292.0,-6035.0,152.393,0.0
1,-1290.0,-6033.0,152.343,0.0
1,-1288.0,-6031.0,152.298,0.0
1,-1286.0,-6029.0,152.264,0.0
1,-1284.0,-6027.0,152.247,0.0
1,-1282.0,-6025.0,152.246,0.0
1,-1272.0,-6015.0,152.239,0.0
1,-1270.0,-6013.0,152.21,0.0
1,-1268.0,-6011.0,152.17,0.0
1,-1266.0,-6009.0,152.126,0.0
1,-1264.0,-6007.0,152.079,0.0
1,-1262.0,-6005.0,152.035,0.0
1,-1260.0,-6003.0,152.001,0.0
1,-1258.0,-6001.0,151.973,0.0
1,-1256.0,-5999.0,151.95,0.0
1,-1254.0,-5997.0,151.933,0.0
1,-1252.0,-5995.0,151.928,0.0
1,-1232.0,-5975.0,151.919,0.0
1,-1230.0,-5973.0,151.908,0.0
1,-1228.0,-5971.0,151.893,0.0
1,-1226.0,-5969.0,151.877,0.0
1,-1224.0,-5967.0,151.861,0.0
1,-1222.0,-5965.0,151.842,0.0
1,-1220.0,-5963.0,151.812,0.0
1,-1218.0,-5961.0,151.775,0.0
1,-1216.0,-5959.0,151.734,0.0
1,-1214.0,-5957.0,151.686,0.0
1,-1212.0,-5955.0,151.636,0.0
