leg,tickLead,tickRace,distance,area
0,-1210.0,-5953.0,155.07,0.0
1,-718.0,-5461.0,155.011,0.0
1,-668.0,-5411.0,154.93,0.0
1,-638.0,-5381.0,154.807,0.0
1,-608.0,-5351.0,154.744,0.0
1,-588.0,-5331.0,154.671,0.0
1,-578.0,-5321.0,154.648,0.0
1,-558.0,-5301.0,154.573,0.0
1,-538.0,-5281.0,154.482,0.0
1,-518.0,-5261.0,154.367,0.0
1,-508.0,-5251.0,154.345,0.0
1,-498.0,-5241.0,154.218,0.0
1,-488.0,-5231.0,154.192,0.0
1,-478.0,-5221.0,154.137,0.0
1,-468.0,-5211.0,154.135,0.0
1,-458.0,-5201.0,153.948,0.0
1,-438.0,-5181.0,153.811,0.0
1,-428.0,-5171.0,153.807,0.0
1,-418.0,-5161.0,153.655,0.0
1,-398.0,-5141.0,153.542,0.0
1,-388.0,-5131.0,153.51,0.0
1,-378.0,-5121.0,153.422,0.0
1,-367.0,-5110.0,153.368,0.0
1,-357.0,-5100.0,153.239,0.0
1,-347.0,-5090.0,153.147,0.0
1,-327.0,-5070.0,153.096,0.0
1,-317.0,-5060.0,152.871,0.0
1,-297.0,-5040.0,152.791,0.0
1,-287.0,-5030.0,152.77,0.0
1,-277.0,-5020.0,152.659,0.0
1,-267.0,-5010.0,152.655,0.0
1,-257.0,-5000.0,152.589,0.0
1,-247.0,-4990.0,152.464,0.0
1,-237.0,-4980.0,152.453,0.0
1,-227.0,-4970.0,152.341,0.0
1,-207.0,-4950.0,152.161,0.0
1,-187.0,-4930.0,152.04,0.0
1,-177.0,-4920.0,152.039,0.0
1,-167.0,-4910.0,151.984,0.0
1,-157.0,-4900.0,151.888,0.0
1,-137.0,-4880.0,151.804,0.0
1,-127.0,-4870.0,151.657,0.0
1,-107.0,-4850.0,151.603,0.0
1,-97.0,-4840.0,151.521,0.0
1,-57.0,-4800.0,151.399,0.0
1,-47.0,-4790.0,151.301,0.0
1,-17.0,-4760.0,151.085,0.0
1,-6.0,-4749.0,151.035,0.0
1,-1.0,-4744.0,151.029,0.0
1,0.0,-4743.0,151.014,0.0
1,10.0,-4733.0,150.856,0.0
1,30.0,-4713.0,150.688,0.0
1,40.0,-4703.0,150.592,0.0
1,50.0,-4693.0,150.382,0.0
1,60.0,-4683.0,150.324,0.0
1,100.0,-4643.0,150.279,0.0
1,110.0,-4633.0,150.179,0.0
1,120.0,-4623.0,150.066,0.0
1,130.0,-4613.0,150.045,0.0
1,140.0,-4603.0,149.859,0.0
1,150.0,-4593.0,149.846,0.0
1,160.0,-4583.0,149.673,0.0
