leg,tickLead,tickRace,distance,area
0,-555.0,-5298.0,155.143,0.0
1,-322.0,-5065.0,155.135,0.0
1,-321.0,-5064.0,155.119,0.0
1,-320.0,-5063.0,155.105,0.0
1,-319.0,-5062.0,155.098,0.0
1,-307.0,-5050.0,155.081,0.0
1,-306.0,-5049.0,155.061,0.0
1,-305.0,-5048.0,155.041,0.0
1,-304.0,-5047.0,155.017,0.0
1,-303.0,-5046.0,154.996,0.0
1,-302.0,-5045.0,154.975,0.0
1,-301.0,-5044.0,154.957,0.0
1,-300.0,-5043.0,154.943,0.0
1,-299.0,-5042.0,154.933,0.0
1,-298.0,-5041.0,154.926,0.0
1,-297.0,-5040.0,154.922,0.0
1,-296.0,-5039.0,154.92,0.0
1,-295.0,-5038.0,154.913,0.0
1,-294.0,-5037.0,154.905,0.0
1,-293.0,-5036.0,154.893,0.0
1,-292.0,-5035.0,154.882,0.0
1,-291.0,-5034.0,154.875,0.0
1,-290.0,-5033.0,154.872,0.0
1,-267.0,-5010.0,154.868,0.0
1,-266.0,-5009.0,154.852,0.0
1,-265.0,-5008.0,154.837,0.0
1,-264.0,-5007.0,154.816,0.0
1,-263.0,-5006.0,154.797,0.0
1,-262.0,-5005.0,154.778,0.0
1,-261.0,-5004.0,154.76,0.0
1,-260.0,-5003.0,154.75,0.0
1,-259.0,-5002.0,154.747,0.0
1,-248.0,-4991.0,154.734,0.0
1,-247.0,-4990.0,154.709,0.0
1,-246.0,-4989.0,154.686,0.0
1,-245.0,-4988.0,154.666,0.0
1,-244.0,-4987.0,154.646,0.0
1,-243.0,-4986.0,154.628,0.0
1,-242.0,-4985.0,154.617,0.0
1,-241.0,-4984.0,154.606,0.0
1,-240.0,-4983.0,154.598,0.0
1,-239.0,-4982.0,154.589,0.0
1,-238.0,-4981.0,154.584,0.0
1,-237.0,-4980.0,154.583,0.0
1,-227.0,-4970.0,154.561,0.0
1,-226.0,-4969.0,154.54,0.0
1,-225.0,-4968.0,154.525,0.0
1,-224.0,-4967.0,154.514,0.0
1,-223.0,-4966.0,154.506,0.0
1,-222.0,-4965.0,154.502,0.0
1,-211.0,-4954.0,154.488,0.0
1,-210.0,-4953.0,154.469,0.0
1,-209.0,-4952.0,154.448,0.0
1,-208.0,-4951.0,154.427,0.0
1,-207.0,-4950.0,154.404,0.0
1,-206.0,-4949.0,154.382,0.0
1,-205.0,-4948.0,154.362,0.0
