fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1843,,,,7895.10754580569,3407.407635108656,629,3,33.997,1.4370898723087182e-3
1844,,,,7900.10754580569,3412.407635108656,630,3,33.876,1.5210318883463279e-3
1845,,,,7905.10754580569,3417.407635108656,631,3,33.756,1.50405652831519e-3
1846,,,,7910.10754580569,3422.407635108656,632,3,33.638,1.4747164642686082e-3
1847,,,,7915.10754580569,3427.407635108656,633,3,33.522,1.4456008558443386e-3
1848,,,,7920.10754580569,3432.407635108656,634,3,33.394,1.5903544220123643e-3
1849,,,,7925.10754580569,3437.407635108656,635,3,33.27,1.535822826872494e-3
1850,,,,7930.10754580569,3442.407635108656,636,3,33.145,1.5433988308315748e-3
1851,,,,7935.10754580569,3447.407635108656,637,3,33.019,1.5508436462200045e-3
1852,,,,7940.10754580569,3452.407635108656,638,3,32.899,1.4724296452363137e-3
1853,,,,7945.10754580569,3457.407635108656,639,3,32.781,1.4435699448316166e-3
1854,,,,7950.10754580569,3462.407635108656,640,3,32.667,1.3905837001102759e-3
1855,,,,7955.10754580569,3467.407635108656,641,3,32.553,1.3866108715119571e-3
1856,,,,7960.10754580569,3472.407635108656,642,3,32.433,1.4552676907348778e-3
1857,,,,7965.10754580569,3477.407635108656,643,3,32.315,1.4266679640213685e-3
1858,,,,7970.10754580569,3482.407635108656,644,3,32.205,1.3260934359088819e-3
1859,,,,7975.10754580569,3487.407635108656,645,3,32.093,1.346402579823693e-3
1860,,,,7980.10754580569,3492.407635108656,646,3,32.077,1.9208067180866273e-4
1861,,,,7985.10754580569,3497.407635108656,647,3,32.056,2.521183870271965e-4
1862,,,,7991.10754580569,3503.407635108656,648,3,31.955,1.2111721082971897e-3
1864,,,,8001.10754580569,3513.407635108656,650,3,31.922,3.9539526013252353e-4
1865,,,,8006.10754580569,3518.407635108656,651,3,31.859,7.541820523012376e-4
1867,,,,8016.10754580569,3528.407635108656,653,3,31.83,3.4709540377870867e-4
1868,,,,8021.10754580569,3533.407635108656,654,3,31.745,1.0161610255395824e-3
1869,,,,8026.10754580569,3538.407635108656,655,3,31.721,2.8660267771043395e-4
