leg,tickLead,tickRace,distance,area
0,-1850.0,-6593.0,155.091,0.0
1,-1385.0,-6128.0,155.026,0.0
1,-1380.0,-6123.0,154.957,0.0
1,-1370.0,-6113.0,154.89,0.0
1,-1365.0,-6108.0,154.865,0.0
1,-1360.0,-6103.0,154.851,0.0
1,-1355.0,-6098.0,154.759,0.0
1,-1350.0,-6093.0,154.741,0.0
1,-1340.0,-6083.0,154.707,0.0
1,-1335.0,-6078.0,154.593,0.0
1,-1330.0,-6073.0,154.559,0.0
1,-1320.0,-6063.0,154.461,0.0
1,-1315.0,-6058.0,154.443,0.0
1,-1305.0,-6048.0,154.393,0.0
1,-1300.0,-6043.0,154.285,0.0
1,-1295.0,-6038.0,154.259,0.0
1,-1285.0,-6028.0,154.237,0.0
1,-1280.0,-6023.0,154.134,0.0
1,-1265.0,-6008.0,154.041,0.0
1,-1260.0,-6003.0,153.927,0.0
1,-1255.0,-5998.0,153.88,0.0
1,-1235.0,-5978.0,153.862,0.0
1,-1230.0,-5973.0,153.826,0.0
1,-1219.0,-5962.0,153.784,0.0
1,-1214.0,-5957.0,153.676,0.0
1,-1209.0,-5952.0,153.619,0.0
1,-1194.0,-5937.0,153.519,0.0
1,-1189.0,-5932.0,153.424,0.0
1,-1184.0,-5927.0,153.39,0.0
1,-1169.0,-5912.0,153.311,0.0
1,-1164.0,-5907.0,153.296,0.0
1,-1149.0,-5892.0,153.229,0.0
1,-1144.0,-5887.0,153.137,0.0
1,-1124.0,-5867.0,153.124,0.0
1,-1119.0,-5862.0,153.042,0.0
1,-1114.0,-5857.0,152.966,0.0
1,-1109.0,-5852.0,152.918,0.0
1,-1104.0,-5847.0,152.903,0.0
1,-704.0,-5447.0,152.886,0.0
1,-699.0,-5442.0,152.838,0.0
1,-679.0,-5422.0,152.742,0.0
1,-674.0,-5417.0,152.679,0.0
1,-653.0,-5396.0,152.63,0.0
1,-648.0,-5391.0,152.528,0.0
1,-643.0,-5386.0,152.5,0.0
1,-623.0,-5366.0,152.435,0.0
1,-618.0,-5361.0,152.354,0.0
1,-613.0,-5356.0,152.348,0.0
1,-593.0,-5336.0,152.262,0.0
1,-588.0,-5331.0,152.221,0.0
1,-568.0,-5311.0,152.171,0.0
1,-563.0,-5306.0,152.067,0.0
1,-558.0,-5301.0,151.984,0.0
1,-553.0,-5296.0,151.936,0.0
1,-548.0,-5291.0,151.932,0.0
1,-533.0,-5276.0,151.921,0.0
1,-528.0,-5271.0,151.834,0.0
1,-523.0,-5266.0,151.788,0.0
1,-518.0,-5261.0,151.72,0.0
1,-513.0,-5256.0,151.673,0.0
1,-493.0,-5236.0,151.606,0.0
1,-488.0,-5231.0,151.565,0.0
1,-483.0,-5226.0,151.549,0.0
1,-478.0,-5221.0,151.523,0.0
1,-473.0,-5216.0,151.494,0.0
1,-458.0,-5201.0,151.441,0.0
