leg,time,lat,lng,tickLead,tickRace,distance
0,2018-01-01T01:19:17Z,-33.35608300,147.93403000,-4164.0,-16468.0,196.168
0,2018-01-01T01:19:47Z,-33.35610000,147.93401600,-4134.0,-16438.0,196.171
1,2018-01-01T01:20:17Z,-33.35821600,147.93046000,-4104.0,-16408.0,196.57
1,2018-01-01T01:20:27Z,-33.35870000,147.92896000,-4094.0,-16398.0,196.707
1,2018-01-01T01:20:37Z,-33.35876000,147.92741600,-4084.0,-16388.0,196.814
1,2018-01-01T01:20:47Z,-33.35851600,147.92583000,-4074.0,-16378.0,196.899
1,2018-01-01T01:20:57Z,-33.35801600,147.92430000,-4064.0,-16368.0,196.959
1,2018-01-01T01:21:07Z,-33.35751600,147.92271600,-4054.0,-16358.0,197.027
1,2018-01-01T01:21:17Z,-33.35683000,147.92115000,-4044.0,-16348.0,197.077
1,2018-01-01T01:21:27Z,-33.35645000,147.91951600,-4034.0,-16338.0,197.155
1,2018-01-01T01:21:37Z,-33.35650000,147.91806000,-4024.0,-16328.0,197.255
1,2018-01-01T01:21:47Z,-33.35700000,147.91658300,-4014.0,-16318.0,197.393
1,2018-01-01T01:21:57Z,-33.35780000,147.91531600,-4004.0,-16308.0,197.539
1,2018-01-01T01:22:07Z,-33.35870000,147.91453000,-3994.0,-16298.0,197.661
1,2018-01-01T01:22:18Z,-33.35961600,147.91360000,-3983.0,-16287.0,197.79
1,2018-01-01T01:22:28Z,-33.36040000,147.91293000,-3973.0,-16277.0,197.899
1,2018-01-01T01:22:38Z,-33.36125000,147.91230000,-3963.0,-16267.0,198.005
1,2018-01-01T01:22:48Z,-33.36236000,147.91213000,-3953.0,-16257.0,198.106
1,2018-01-01T01:22:58Z,-33.36376000,147.91211600,-3943.0,-16247.0,198.216
1,2018-01-01T01:23:08Z,-33.36511600,147.91280000,-3933.0,-16237.0,198.276
1,2018-01-01T01:23:18Z,-33.36616000,147.91421600,-3923.0,-16227.0,198.264
1,2018-01-01T01:23:28Z,-33.36690000,147.91586000,-3913.0,-16217.0,198.213
1,2018-01-01T01:23:38Z,-33.36738300,147.91771600,-3903.0,-16207.0,198.129
1,2018-01-01T01:23:48Z,-33.36753000,147.91983000,-3893.0,-16197.0,198.001
1,2018-01-01T01:23:58Z,-33.36641600,147.92073000,-3883.0,-16187.0,197.854
1,2018-01-01T01:24:08Z,-33.36656000,147.92055000,-3873.0,-16177.0,197.878
1,2018-01-01T01:24:18Z,-33.36538300,147.92165000,-3863.0,-16167.0,197.713
1,2018-01-01T01:24:28Z,-33.36538300,147.92140000,-3853.0,-16157.0,197.729
1,2018-01-01T01:24:38Z,-33.36430000,147.92170000,-3843.0,-16147.0,197.627
1,2018-01-01T01:24:48Z,-33.36413000,147.92106000,-3833.0,-16137.0,197.653
1,2018-01-01T01:24:58Z,-33.36380000,147.92245000,-3823.0,-16127.0,197.536
1,2018-01-01T01:25:08Z,-33.36358300,147.92163000,-3813.0,-16117.0,197.573
1,2018-01-01T01:25:18Z,-33.36281600,147.92280000,-3803.0,-16107.0,197.436
1,2018-01-01T01:25:28Z,-33.36341600,147.92256000,-3793.0,-16097.0,197.498
1,2018-01-01T01:25:38Z,-33.36228300,147.92263000,-3783.0,-16087.0,197.405
1,2018-01-01T01:25:48Z,-33.36230000,147.92246000,-3773.0,-16077.0,197.417
1,2018-01-01T01:25:58Z,-33.36185000,147.92300000,-3763.0,-16067.0,197.325
1,2018-01-01T01:26:08Z,-33.36200000,147.92241600,-3753.0,-16057.0,197.397
1,2018-01-01T01:26:18Z,-33.36116000,147.92340000,-3743.0,-16047.0,197.267
1,2018-01-01T01:26:28Z,-33.36145000,147.92273000,-3733.0,-16037.0,197.333
1,2018-01-01T01:26:38Z,-33.36050000,147.92356000,-3723.0,-16027.0,197.204
1,2018-01-01T01:26:48Z,-33.36021600,147.92276000,-3713.0,-16017.0,197.235
1,2018-01-01T01:26:58Z,-33.35963000,147.92383000,-3703.0,-16007.0,197.119
1,2018-01-01T01:27:08Z,-33.35905000,147.92318300,-3693.0,-15997.0,197.116
1,2018-01-01T01:27:18Z,-33.35881600,147.92440000,-3683.0,-15987.0,197.017
1,2018-01-01T01:27:28Z,-33.35841600,147.92351600,-3673.0,-15977.0,197.044
1,2018-01-01T01:27:38Z,-33.35773000,147.92456000,-3663.0,-15967.0,196.922
1,2018-01-01T01:27:48Z,-33.35701600,147.92400000,-3653.0,-15957.0,196.903
1,2018-01-01T01:27:58Z,-33.35708300,147.92480000,-3643.0,-15947.0,196.855
1,2018-01-01T01:28:08Z,-33.35631600,147.92385000,-3633.0,-15937.0,196.858
1,2018-01-01T01:28:18Z,-33.35558300,147.92520000,-3623.0,-15927.0,196.712
1,2018-01-01T01:28:28Z,-33.35615000,147.92468300,-3613.0,-15917.0,196.79
