leg,time,lat,lng,tickLead,tickRace,distance
0,2018-01-01T01:52:17Z,-33.35586000,147.93371600,-2184.0,-14488.0,196.172
0,2018-01-01T01:52:48Z,-33.35585000,147.93371600,-2153.0,-14457.0,196.171
0,2018-01-01T01:53:18Z,-33.35583000,147.93371600,-2123.0,-14427.0,196.169
0,2018-01-01T01:53:48Z,-33.35583000,147.93371600,-2093.0,-14397.0,196.169
0,2018-01-01T01:54:18Z,-33.35585000,147.93371600,-2063.0,-14367.0,196.171
0,2018-01-01T01:54:48Z,-33.35706000,147.93120000,-2033.0,-14337.0,196.432
1,2018-01-01T01:54:58Z,-33.35771600,147.93006000,-2023.0,-14327.0,196.557
1,2018-01-01T01:55:08Z,-33.35828300,147.92883000,-2013.0,-14317.0,196.683
1,2018-01-01T01:55:18Z,-33.35860000,147.92756000,-2003.0,-14307.0,196.791
1,2018-01-01T01:55:28Z,-33.35906000,147.92616000,-1993.0,-14297.0,196.92
1,2018-01-01T01:55:38Z,-33.35946000,147.92473000,-1983.0,-14287.0,197.046
1,2018-01-01T01:55:48Z,-33.35976000,147.92338300,-1973.0,-14277.0,197.159
1,2018-01-01T01:55:58Z,-33.35978300,147.92215000,-1963.0,-14267.0,197.241
1,2018-01-01T01:56:08Z,-33.36013000,147.92098300,-1953.0,-14257.0,197.346
1,2018-01-01T01:56:18Z,-33.36045000,147.91980000,-1943.0,-14247.0,197.449
1,2018-01-01T01:56:28Z,-33.36106000,147.91871600,-1933.0,-14237.0,197.569
1,2018-01-01T01:56:38Z,-33.36216000,147.91830000,-1923.0,-14227.0,197.68
1,2018-01-01T01:56:48Z,-33.36338300,147.91880000,-1913.0,-14217.0,197.744
1,2018-01-01T01:56:58Z,-33.36470000,147.91888300,-1903.0,-14207.0,197.842
1,2018-01-01T01:57:08Z,-33.36561600,147.91790000,-1893.0,-14197.0,197.978
1,2018-01-01T01:57:18Z,-33.36645000,147.91690000,-1883.0,-14187.0,198.109
1,2018-01-01T01:57:28Z,-33.36701600,147.91586000,-1873.0,-14177.0,198.222
1,2018-01-01T01:57:38Z,-33.36000000,147.91450000,-1863.0,-14167.0,198.285
1,2018-01-01T01:57:48Z,-33.36581600,147.91323000,-1853.0,-14157.0,198.302
1,2018-01-01T01:57:58Z,-33.36455000,147.91228300,-1843.0,-14147.0,198.266
1,2018-01-01T01:58:08Z,-33.36305000,147.91160000,-1833.0,-14137.0,198.194
1,2018-01-01T01:58:18Z,-33.36156000,147.91100000,-1823.0,-14127.0,198.119
1,2018-01-01T01:58:28Z,-33.36005000,147.91030000,-1813.0,-14117.0,198.045
1,2018-01-01T01:58:38Z,-33.35946000,147.90908300,-1803.0,-14107.0,198.083
1,2018-01-01T01:58:48Z,-33.36011600,147.90820000,-1793.0,-14097.0,198.192
1,2018-01-01T01:58:59Z,-33.36126000,147.90895000,-1782.0,-14086.0,198.231
1,2018-01-01T01:59:09Z,-33.36145000,147.91110000,-1772.0,-14076.0,198.103
1,2018-01-01T01:59:19Z,-33.36078300,147.91335000,-1762.0,-14066.0,197.902
1,2018-01-01T01:59:29Z,-33.35978300,147.91560000,-1752.0,-14056.0,197.67
1,2018-01-01T01:59:39Z,-33.35901600,147.91803000,-1742.0,-14046.0,197.454
1,2018-01-01T01:59:49Z,-33.35816000,147.92020000,-1732.0,-14036.0,197.244
1,2018-01-01T01:59:59Z,-33.35681600,147.92220000,-1722.0,-14026.0,197.006
1,2018-01-01T02:00:09Z,-33.35616000,147.92453000,-1712.0,-14016.0,196.801
1,2018-01-01T02:00:19Z,-33.35608300,147.92671600,-1702.0,-14006.0,196.651
1,2018-01-01T02:00:29Z,-33.35706000,147.92823000,-1692.0,-13996.0,196.627
1,2018-01-01T02:00:39Z,-33.35818300,147.92981600,-1682.0,-13986.0,196.61
1,2018-01-01T02:00:49Z,-33.35935000,147.93141600,-1672.0,-13976.0,196.597
1,2018-01-01T02:00:59Z,-33.36045000,147.93285000,-1662.0,-13966.0,196.589
1,2018-01-01T02:01:09Z,-33.36151600,147.93393000,-1652.0,-13956.0,196.602
1,2018-01-01T02:01:19Z,-33.36218300,147.93515000,-1642.0,-13946.0,196.574
1,2018-01-01T02:01:29Z,-33.36130000,147.93716000,-1632.0,-13936.0,196.372
1,2018-01-01T02:01:39Z,-33.36153000,147.93686000,-1622.0,-13926.0,196.411
1,2018-01-01T02:01:49Z,-33.36080000,147.93573000,-1612.0,-13916.0,196.427
1,2018-01-01T02:01:59Z,-33.35978300,147.93455000,-1602.0,-13906.0,196.425
1,2018-01-01T02:02:09Z,-33.35828300,147.93553000,-1592.0,-13896.0,196.242
1,2018-01-01T02:02:19Z,-33.35901600,147.93646000,-1582.0,-13886.0,196.239
1,2018-01-01T02:02:29Z,-33.35956000,147.93573000,-1572.0,-13876.0,196.33
1,2018-01-01T02:02:39Z,-33.35883000,147.93480000,-1562.0,-13866.0,196.334
1,2018-01-01T02:02:49Z,-33.35738300,147.93608300,-1552.0,-13856.0,196.135
1,2018-01-01T02:02:59Z,-33.35808300,147.93653000,-1542.0,-13846.0,196.161
1,2018-01-01T02:03:09Z,-33.35835000,147.93550000,-1532.0,-13836.0,196.25
1,2018-01-01T02:03:19Z,-33.35736000,147.93460000,-1522.0,-13826.0,196.232
1,2018-01-01T02:03:29Z,-33.35673000,147.93608300,-1512.0,-13816.0,196.084
1,2018-01-01T02:03:39Z,-33.35716000,147.93548300,-1502.0,-13806.0,196.158
1,2018-01-01T02:03:49Z,-33.35560000,147.93518300,-1492.0,-13796.0,196.055
1,2018-01-01T02:03:59Z,-33.35521600,147.93703000,-1482.0,-13786.0,195.903
1,2018-01-01T02:04:09Z,-33.35585000,147.93720000,-1472.0,-13776.0,195.941
1,2018-01-01T02:04:19Z,-33.35460000,147.93665000,-1462.0,-13766.0,195.88
1,2018-01-01T02:04:29Z,-33.35376000,147.93836000,-1452.0,-13756.0,195.701
1,2018-01-01T02:04:39Z,-33.35438300,147.93885000,-1442.0,-13746.0,195.718
1,2018-01-01T02:04:49Z,-33.35448300,147.93778300,-1432.0,-13736.0,195.796
1,2018-01-01T02:04:59Z,-33.35298300,147.93746000,-1422.0,-13726.0,195.699
1,2018-01-01T02:05:09Z,-33.35283000,147.93915000,-1412.0,-13716.0,195.576
1,2018-01-01T02:05:19Z,-33.35348300,147.93940000,-1402.0,-13706.0,195.611
1,2018-01-01T02:05:29Z,-33.35263000,147.93846000,-1392.0,-13696.0,195.606
1,2018-01-01T02:05:39Z,-33.35130000,147.93955000,-1382.0,-13686.0,195.43
1,2018-01-01T02:05:49Z,-33.35186000,147.94010000,-1372.0,-13676.0,195.438
1,2018-01-01T02:05:59Z,-33.35091600,147.93911600,-1362.0,-13666.0,195.428
1,2018-01-01T02:06:10Z,-33.34975000,147.94043000,-1351.0,-13655.0,195.25
1,2018-01-01T02:06:20Z,-33.35040000,147.94125000,-1341.0,-13645.0,195.247
1,2018-01-01T02:06:30Z,-33.34991600,147.94035000,-1331.0,-13635.0,195.269
1,2018-01-01T02:06:40Z,-33.34883000,147.94176000,-1321.0,-13625.0,195.09
1,2018-01-01T02:06:50Z,-33.34930000,147.94245000,-1311.0,-13615.0,195.082
