leg,time,lat,lng,tickLead,tickRace,distance
0,2018-01-01T01:52:20Z,-33.35565000,147.93376000,-2181.0,-14485.0,196.152
0,2018-01-01T01:52:50Z,-33.35560000,147.93376000,-2151.0,-14455.0,196.153
0,2018-01-01T01:53:20Z,-33.35568300,147.93376000,-2121.0,-14425.0,196.154
0,2018-01-01T01:53:50Z,-33.35575000,147.93380000,-2091.0,-14395.0,196.157
0,2018-01-01T01:54:20Z,-33.35573000,147.93380000,-2061.0,-14365.0,196.156
0,2018-01-01T01:54:50Z,-33.35575000,147.93376000,-2031.0,-14335.0,196.16
0,2018-01-01T01:55:51Z,-33.35581600,147.93370000,-1970.0,-14274.0,196.169
0,2018-01-01T01:56:21Z,-33.35580000,147.93373000,-1940.0,-14244.0,196.166
0,2018-01-01T01:56:51Z,-33.35578300,147.93370000,-1910.0,-14214.0,196.167
0,2018-01-01T01:57:21Z,-33.35585000,147.93353000,-1880.0,-14184.0,196.183
0,2018-01-01T01:57:51Z,-33.35721600,147.93045000,-1850.0,-14154.0,196.493
0,2018-01-01T01:57:53Z,-33.35721600,147.93045000,-1848.0,-14152.0,196.493
1,2018-01-01T01:57:55Z,-33.35721600,147.93045000,-1846.0,-14150.0,196.493
1,2018-01-01T01:57:57Z,-33.35750000,147.92935000,-1844.0,-14148.0,196.588
1,2018-01-01T01:57:59Z,-33.35758300,147.92911600,-1842.0,-14146.0,196.61
1,2018-01-01T01:58:01Z,-33.35760000,147.92888300,-1840.0,-14144.0,196.631
1,2018-01-01T01:58:03Z,-33.35773000,147.92860000,-1838.0,-14142.0,196.651
1,2018-01-01T01:58:05Z,-33.35780000,147.92841600,-1836.0,-14140.0,196.673
1,2018-01-01T01:58:07Z,-33.35786000,147.92818300,-1834.0,-14138.0,196.693
1,2018-01-01T01:58:09Z,-33.35793000,147.92793000,-1832.0,-14136.0,196.715
1,2018-01-01T01:58:11Z,-33.35800000,147.92771600,-1830.0,-14134.0,196.734
1,2018-01-01T01:58:13Z,-33.35810000,147.92746000,-1828.0,-14132.0,196.759
