leg,time,lat,lng,tickLead,tickRace,distance
0,2018-01-01T01:58:31Z,-33.35608300,147.93406000,-1810.0,-14114.0,196.166
0,2018-01-01T01:59:01Z,-33.35608300,147.93405000,-1780.0,-14084.0,196.167
0,2018-01-01T01:59:31Z,-33.35606000,147.93405000,-1750.0,-14054.0,196.166
0,2018-01-01T02:00:01Z,-33.35713000,147.93241600,-1720.0,-14024.0,196.357
0,2018-01-01T02:00:06Z,-33.35751600,147.93191600,-1715.0,-14019.0,196.42
0,2018-01-01T02:00:11Z,-33.35796000,147.93146000,-1710.0,-14014.0,196.485
1,2018-01-01T02:00:16Z,-33.35846000,147.93106000,-1705.0,-14009.0,196.55
1,2018-01-01T02:00:21Z,-33.35886000,147.93063000,-1700.0,-14004.0,196.61
1,2018-01-01T02:00:26Z,-33.35930000,147.93020000,-1695.0,-13999.0,196.675
1,2018-01-01T02:00:31Z,-33.35978300,147.92973000,-1690.0,-13994.0,196.741
1,2018-01-01T02:00:36Z,-33.36018300,147.92901600,-1685.0,-13989.0,196.82
1,2018-01-01T02:00:41Z,-33.36020000,147.92828300,-1680.0,-13984.0,196.87
1,2018-01-01T02:00:46Z,-33.35985000,147.92753000,-1675.0,-13979.0,196.891
1,2018-01-01T02:00:51Z,-33.35945000,147.92690000,-1670.0,-13974.0,196.902
1,2018-01-01T02:00:56Z,-33.35905000,147.92626000,-1665.0,-13969.0,196.912
1,2018-01-01T02:01:01Z,-33.35845000,147.92576000,-1660.0,-13964.0,196.898
1,2018-01-01T02:01:06Z,-33.35781600,147.92540000,-1655.0,-13959.0,196.873
1,2018-01-01T02:01:11Z,-33.35716000,147.92503000,-1650.0,-13954.0,196.846
1,2018-01-01T02:01:16Z,-33.35648300,147.92460000,-1645.0,-13949.0,196.817
1,2018-01-01T02:01:21Z,-33.35561600,147.92455000,-1640.0,-13944.0,196.757
1,2018-01-01T02:01:26Z,-33.35460000,147.92465000,-1635.0,-13939.0,196.677
1,2018-01-01T02:01:31Z,-33.35373000,147.92498300,-1630.0,-13934.0,196.582
1,2018-01-01T02:01:36Z,-33.35283000,147.92571600,-1625.0,-13929.0,196.463
1,2018-01-01T02:01:41Z,-33.35221600,147.92680000,-1620.0,-13924.0,196.343
1,2018-01-01T02:01:46Z,-33.35206000,147.92800000,-1615.0,-13919.0,196.252
1,2018-01-01T02:01:51Z,-33.35215000,147.92910000,-1610.0,-13914.0,196.186
1,2018-01-01T02:01:56Z,-33.35236000,147.93018300,-1605.0,-13909.0,196.131
1,2018-01-01T02:02:01Z,-33.35260000,147.93118300,-1600.0,-13904.0,196.088
1,2018-01-01T02:02:06Z,-33.35318300,147.93200000,-1595.0,-13899.0,196.075
