leg,time,lat,lng,tickLead,tickRace,distance
0,2018-01-01T01:49:14Z,-33.35583000,147.93373000,-2367.0,-14671.0,196.168
0,2018-01-01T01:49:44Z,-33.35586000,147.93371600,-2337.0,-14641.0,196.172
0,2018-01-01T01:50:14Z,-33.35588300,147.93360000,-2307.0,-14611.0,196.177
0,2018-01-01T01:50:44Z,-33.35588300,147.93360000,-2277.0,-14581.0,196.177
0,2018-01-01T01:51:14Z,-33.35588300,147.93360000,-2247.0,-14551.0,196.177
0,2018-01-01T01:51:44Z,-33.35586000,147.93360000,-2217.0,-14521.0,196.175
0,2018-01-01T01:52:14Z,-33.35595000,147.93346000,-2187.0,-14491.0,196.195
1,2018-01-01T01:52:44Z,-33.35835000,147.93043000,-2157.0,-14461.0,196.583
1,2018-01-01T01:52:55Z,-33.35916000,147.92965000,-2146.0,-14450.0,196.699
1,2018-01-01T01:53:05Z,-33.35991600,147.92895000,-2136.0,-14440.0,196.803
1,2018-01-01T01:53:15Z,-33.36058300,147.92826000,-2126.0,-14430.0,196.901
1,2018-01-01T01:53:25Z,-33.36103000,147.92721600,-2116.0,-14420.0,197.005
1,2018-01-01T01:53:35Z,-33.36140000,147.92593000,-2106.0,-14410.0,197.118
1,2018-01-01T01:53:45Z,-33.36163000,147.92468300,-2096.0,-14400.0,197.219
1,2018-01-01T01:53:55Z,-33.36170000,147.92331600,-2086.0,-14390.0,197.314
1,2018-01-01T01:54:05Z,-33.36106000,147.92191600,-2076.0,-14380.0,197.357
1,2018-01-01T01:54:15Z,-33.36016000,147.92073000,-2066.0,-14370.0,197.365
1,2018-01-01T01:54:25Z,-33.35878300,147.91986000,-2056.0,-14360.0,197.314
1,2018-01-01T01:54:35Z,-33.35695000,147.91991600,-2046.0,-14350.0,197.168
1,2018-01-01T01:54:45Z,-33.35501600,147.92146000,-2036.0,-14340.0,196.915
1,2018-01-01T01:54:55Z,-33.35378300,147.92380000,-2026.0,-14330.0,196.664
1,2018-01-01T01:55:05Z,-33.35338300,147.92650000,-2016.0,-14320.0,196.454
1,2018-01-01T01:55:15Z,-33.35371600,147.92888300,-2006.0,-14310.0,196.322
1,2018-01-01T01:55:25Z,-33.35465000,147.93108300,-1996.0,-14300.0,196.25
1,2018-01-01T01:55:35Z,-33.35565000,147.93325000,-1986.0,-14290.0,196.186
1,2018-01-01T01:55:45Z,-33.35663000,147.93528300,-1976.0,-14280.0,196.129
1,2018-01-01T01:55:55Z,-33.35760000,147.93713000,-1966.0,-14270.0,196.089
1,2018-01-01T01:56:05Z,-33.35870000,147.93926000,-1956.0,-14260.0,196.03
1,2018-01-01T01:56:15Z,-33.36005000,147.94081600,-1946.0,-14250.0,196.035
1,2018-01-01T01:56:25Z,-33.36145000,147.94193000,-1936.0,-14240.0,196.072
1,2018-01-01T01:56:35Z,-33.36300000,147.94265000,-1926.0,-14230.0,196.148
1,2018-01-01T01:56:45Z,-33.36451600,147.94296000,-1916.0,-14220.0,196.247
1,2018-01-01T01:56:55Z,-33.36588300,147.94293000,-1906.0,-14210.0,196.358
1,2018-01-01T01:57:05Z,-33.36716000,147.94248300,-1896.0,-14200.0,196.489
1,2018-01-01T01:57:15Z,-33.36796000,147.94168300,-1886.0,-14190.0,196.604
1,2018-01-01T01:57:25Z,-33.36850000,147.94060000,-1876.0,-14180.0,196.713
1,2018-01-01T01:57:35Z,-33.36873000,147.93956000,-1866.0,-14170.0,196.803
1,2018-01-01T01:57:45Z,-33.36786000,147.93863000,-1856.0,-14160.0,196.795
1,2018-01-01T01:57:55Z,-33.36705000,147.94015000,-1846.0,-14150.0,196.632
1,2018-01-01T01:58:05Z,-33.36761600,147.93998300,-1836.0,-14140.0,196.687
1,2018-01-01T01:58:15Z,-33.36676000,147.93951600,-1826.0,-14130.0,196.65
1,2018-01-01T01:58:25Z,-33.36661600,147.93971600,-1816.0,-14120.0,196.626
1,2018-01-01T01:58:36Z,-33.36651600,147.94028300,-1805.0,-14109.0,196.581
1,2018-01-01T01:58:46Z,-33.36545000,147.94113000,-1795.0,-14099.0,196.441
1,2018-01-01T01:58:56Z,-33.36565000,147.94091600,-1785.0,-14089.0,196.471
1,2018-01-01T01:59:06Z,-33.36525000,147.94138300,-1775.0,-14079.0,196.409
1,2018-01-01T01:59:16Z,-33.36490000,147.94250000,-1765.0,-14069.0,196.308
1,2018-01-01T01:59:26Z,-33.36390000,147.94260000,-1755.0,-14059.0,196.222
1,2018-01-01T01:59:36Z,-33.36418300,147.94285000,-1745.0,-14049.0,196.229
1,2018-01-01T01:59:46Z,-33.36360000,147.94361600,-1735.0,-14039.0,196.132
1,2018-01-01T01:59:56Z,-33.36288300,147.94360000,-1725.0,-14029.0,196.072
1,2018-01-01T02:00:06Z,-33.36240000,147.94421600,-1715.0,-14019.0,195.998
1,2018-01-01T02:00:16Z,-33.36241600,147.94506000,-1705.0,-14009.0,195.944
1,2018-01-01T02:00:26Z,-33.36176000,147.94546000,-1695.0,-13999.0,195.867
1,2018-01-01T02:00:36Z,-33.36125000,147.94516000,-1685.0,-13989.0,195.845
1,2018-01-01T02:00:46Z,-33.36123000,147.94568300,-1675.0,-13979.0,195.81
1,2018-01-01T02:00:56Z,-33.36020000,147.94635000,-1665.0,-13969.0,195.685
1,2018-01-01T02:01:06Z,-33.36015000,147.94601600,-1655.0,-13959.0,195.703
1,2018-01-01T02:01:16Z,-33.35918300,147.94720000,-1645.0,-13949.0,195.549
1,2018-01-01T02:01:26Z,-33.35853000,147.94706000,-1635.0,-13939.0,195.506
1,2018-01-01T02:01:36Z,-33.35821600,147.94743000,-1625.0,-13929.0,195.457
1,2018-01-01T02:01:46Z,-33.35758300,147.94880000,-1615.0,-13919.0,195.318
1,2018-01-01T02:01:56Z,-33.35680000,147.94893000,-1605.0,-13909.0,195.248
1,2018-01-01T02:02:06Z,-33.35703000,147.94891600,-1595.0,-13899.0,195.267
1,2018-01-01T02:02:16Z,-33.35591600,147.94960000,-1585.0,-13889.0,195.134
1,2018-01-01T02:02:26Z,-33.35588300,147.94913000,-1575.0,-13879.0,195.162
1,2018-01-01T02:02:36Z,-33.35556000,147.95011600,-1565.0,-13869.0,195.073
1,2018-01-01T02:02:46Z,-33.35460000,147.94998300,-1555.0,-13859.0,195.005
1,2018-01-01T02:02:56Z,-33.35470000,147.95030000,-1545.0,-13849.0,194.99
1,2018-01-01T02:03:06Z,-33.35320000,147.95045000,-1535.0,-13839.0,194.864
1,2018-01-01T02:03:16Z,-33.35340000,147.95130000,-1525.0,-13829.0,194.824
1,2018-01-01T02:03:26Z,-33.35341600,147.95015000,-1515.0,-13819.0,194.901
1,2018-01-01T02:03:36Z,-33.35250000,147.95070000,-1505.0,-13809.0,194.792
1,2018-01-01T02:03:46Z,-33.35275000,147.94995000,-1495.0,-13799.0,194.861
1,2018-01-01T02:03:56Z,-33.35320000,147.94920000,-1485.0,-13789.0,194.946
1,2018-01-01T02:04:06Z,-33.35388300,147.94886000,-1475.0,-13779.0,195.022
1,2018-01-01T02:04:16Z,-33.35323000,147.94860000,-1465.0,-13769.0,194.983
1,2018-01-01T02:04:26Z,-33.35343000,147.94941600,-1455.0,-13759.0,194.95
1,2018-01-01T02:04:36Z,-33.35208300,147.94893000,-1445.0,-13749.0,194.875
1,2018-01-01T02:04:46Z,-33.35215000,147.95030000,-1435.0,-13739.0,194.789
1,2018-01-01T02:04:56Z,-33.35201600,147.94940000,-1425.0,-13729.0,194.839
1,2018-01-01T02:05:07Z,-33.35063000,147.94873000,-1414.0,-13718.0,194.774
1,2018-01-01T02:05:17Z,-33.35058300,147.94916000,-1404.0,-13708.0,194.742
1,2018-01-01T02:05:27Z,-33.34948300,147.94986000,-1394.0,-13698.0,194.609
1,2018-01-01T02:05:37Z,-33.34980000,147.94976000,-1384.0,-13688.0,194.641
1,2018-01-01T02:05:47Z,-33.34861600,147.95085000,-1374.0,-13678.0,194.476
1,2018-01-01T02:05:57Z,-33.34820000,147.95073000,-1364.0,-13668.0,194.451
1,2018-01-01T02:06:07Z,-33.34841600,147.95121600,-1354.0,-13658.0,194.437
1,2018-01-01T02:06:17Z,-33.34698300,147.95160000,-1344.0,-13648.0,194.294
1,2018-01-01T02:06:27Z,-33.34661600,147.95178300,-1334.0,-13638.0,194.258
1,2018-01-01T02:06:37Z,-33.34611600,147.95310000,-1324.0,-13628.0,194.132
1,2018-01-01T02:06:47Z,-33.34525000,147.95270000,-1314.0,-13618.0,194.09
1,2018-01-01T02:06:57Z,-33.34475000,147.95456000,-1304.0,-13608.0,193.928
1,2018-01-01T02:07:07Z,-33.34465000,147.95658300,-1294.0,-13598.0,193.788
1,2018-01-01T02:07:17Z,-33.34413000,147.95848300,-1284.0,-13588.0,193.623
1,2018-01-01T02:07:27Z,-33.34463000,147.95836000,-1274.0,-13578.0,193.67
