leg,time,lat,lng,tickLead,tickRace,distance
0,2018-01-01T01:34:24Z,-33.35576700,147.93373299,-3257.0,-15561.0,196.163
0,2018-01-01T01:34:54Z,-33.35584999,147.93373299,-3227.0,-15531.0,196.17
0,2018-01-01T01:35:24Z,-33.35583299,147.93373299,-3197.0,-15501.0,196.168
0,2018-01-01T01:35:54Z,-33.35583299,147.93373299,-3167.0,-15471.0,196.168
0,2018-01-01T01:36:24Z,-33.35583299,147.93371700,-3137.0,-15441.0,196.169
1,2018-01-01T01:36:54Z,-33.35611699,147.93326700,-3107.0,-15411.0,196.221
1,2018-01-01T01:37:24Z,-33.35806699,147.92913300,-3077.0,-15381.0,196.646
1,2018-01-01T01:37:34Z,-33.35843299,147.92743300,-3067.0,-15371.0,196.787
1,2018-01-01T01:37:44Z,-33.35863299,147.92580000,-3057.0,-15361.0,196.91
1,2018-01-01T01:37:54Z,-33.35881700,147.92400000,-3047.0,-15351.0,197.044
1,2018-01-01T01:38:04Z,-33.35916699,147.92233300,-3037.0,-15341.0,197.181
1,2018-01-01T01:38:14Z,-33.35933299,147.92064999,-3027.0,-15331.0,197.305
1,2018-01-01T01:38:24Z,-33.35941700,147.91903300,-3017.0,-15321.0,197.419
1,2018-01-01T01:38:34Z,-33.35963300,147.91746699,-3007.0,-15311.0,197.539
1,2018-01-01T01:38:44Z,-33.35979999,147.91591700,-2997.0,-15301.0,197.655
1,2018-01-01T01:38:55Z,-33.35953299,147.91433299,-2986.0,-15290.0,197.739
1,2018-01-01T01:39:05Z,-33.35880000,147.91263299,-2976.0,-15280.0,197.795
1,2018-01-01T01:39:15Z,-33.35728300,147.91173299,-2966.0,-15270.0,197.737
1,2018-01-01T01:39:25Z,-33.35540000,147.91191699,-2956.0,-15260.0,197.578
1,2018-01-01T01:39:35Z,-33.35348299,147.91284999,-2946.0,-15250.0,197.368
1,2018-01-01T01:39:45Z,-33.35203299,147.91451699,-2936.0,-15240.0,197.144
1,2018-01-01T01:39:55Z,-33.35128300,147.91653299,-2926.0,-15230.0,196.952
1,2018-01-01T01:40:05Z,-33.35139999,147.91871699,-2916.0,-15220.0,196.816
1,2018-01-01T01:40:15Z,-33.35218299,147.92053300,-2906.0,-15210.0,196.756
1,2018-01-01T01:40:25Z,-33.35316699,147.92213300,-2896.0,-15200.0,196.726
1,2018-01-01T01:40:35Z,-33.35441699,147.92339999,-2886.0,-15190.0,196.74
1,2018-01-01T01:40:45Z,-33.35580000,147.92410000,-2876.0,-15180.0,196.801
1,2018-01-01T01:40:55Z,-33.35734999,147.92459999,-2866.0,-15170.0,196.889
1,2018-01-01T01:41:05Z,-33.35876700,147.92433299,-2856.0,-15160.0,197.018
1,2018-01-01T01:41:15Z,-33.36025000,147.92414999,-2846.0,-15150.0,197.146
1,2018-01-01T01:41:25Z,-33.36161700,147.92356699,-2836.0,-15140.0,197.291
1,2018-01-01T01:41:35Z,-33.36283300,147.92296699,-2826.0,-15130.0,197.426
1,2018-01-01T01:41:45Z,-33.36401699,147.92271700,-2816.0,-15120.0,197.535
1,2018-01-01T01:41:55Z,-33.36508299,147.92220000,-2806.0,-15110.0,197.653
1,2018-01-01T01:42:05Z,-33.36593299,147.92138299,-2796.0,-15100.0,197.773
1,2018-01-01T01:42:15Z,-33.36673300,147.92043300,-2786.0,-15090.0,197.899
1,2018-01-01T01:42:25Z,-33.36751699,147.91943299,-2776.0,-15080.0,198.026
1,2018-01-01T01:42:35Z,-33.36795000,147.91823299,-2766.0,-15070.0,198.139
1,2018-01-01T01:42:45Z,-33.36675000,147.91769999,-2756.0,-15060.0,198.08
1,2018-01-01T01:42:55Z,-33.36608300,147.91904999,-2746.0,-15050.0,197.939
1,2018-01-01T01:43:05Z,-33.36651700,147.91868299,-2736.0,-15040.0,197.997
1,2018-01-01T01:43:15Z,-33.36591700,147.91998300,-2726.0,-15030.0,197.864
1,2018-01-01T01:43:25Z,-33.36704999,147.91973300,-2716.0,-15020.0,197.97
1,2018-01-01T01:43:35Z,-33.36606700,147.92008300,-2706.0,-15010.0,197.87
1,2018-01-01T01:43:45Z,-33.36643300,147.92146700,-2696.0,-15000.0,197.807
1,2018-01-01T01:43:55Z,-33.36588299,147.92078300,-2686.0,-14990.0,197.809
