fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
28,1,1,-1588.88094566137,-14027.19741860048,,,,284.0,186.12
241,1,214,-514.88094566137,-12953.19741860048,,,,1760.0,186.098
242,1,215,-509.88094566137,-12948.19741860048,,,,1751.0,186.023
243,1,216,-504.88094566137,-12943.19741860048,,,,1746.0,185.951
244,1,217,-499.88094566137,-12938.19741860048,,,,1744.0,185.885
245,1,218,-494.88094566137,-12933.19741860048,,,,1743.0,185.812
246,1,219,-489.88094566137,-12928.19741860048,,,,1741.0,185.729
247,1,220,-484.88094566137,-12923.19741860048,,,,1740.0,185.657
248,1,221,-479.88094566137,-12918.19741860048,,,,1734.0,185.59
249,1,222,-474.88094566137,-12913.19741860048,,,,1729.0,185.53
250,1,223,-469.88094566137,-12908.19741860048,,,,1719.0,185.465
251,1,224,-464.88094566137,-12903.19741860048,,,,1719.0,185.401
252,1,225,-459.88094566137,-12898.19741860048,,,,1732.0,185.343
253,1,226,-454.88094566137,-12893.19741860048,,,,1729.0,185.289
254,1,227,-449.88094566137,-12888.19741860048,,,,1720.0,185.213
255,1,228,-444.88094566137,-12883.19741860048,,,,1712.0,185.132
256,1,229,-438.88094566137,-12877.19741860048,,,,1698.0,185.056
257,1,230,-433.88094566137,-12872.19741860048,,,,1683.0,184.984
258,1,231,-428.88094566137,-12867.19741860048,,,,1685.0,184.914
259,1,232,-423.88094566137,-12862.19741860048,,,,1668.0,184.843
260,1,233,-418.88094566137,-12857.19741860048,,,,1657.0,184.773
261,1,234,-413.88094566137,-12852.19741860048,,,,1656.0,184.703
262,1,235,-408.88094566137,-12847.19741860048,,,,1652.0,184.641
263,1,236,-403.88094566137,-12842.19741860048,,,,1638.0,184.569
264,1,237,-398.88094566137,-12837.19741860048,,,,1629.0,184.499
265,1,238,-393.88094566137,-12832.19741860048,,,,1624.0,184.429
266,1,239,-388.88094566137,-12827.19741860048,,,,1611.0,184.354
267,1,240,-383.88094566137,-12822.19741860048,,,,1604.0,184.284
268,1,241,-378.88094566137,-12817.19741860048,,,,1597.0,184.214
269,1,242,-373.88094566137,-12812.19741860048,,,,1597.0,184.143
270,1,243,-368.88094566137,-12807.19741860048,,,,1594.0,184.067
271,1,244,-363.88094566137,-12802.19741860048,,,,1594.0,183.986
272,1,245,-358.88094566137,-12797.19741860048,,,,1587.0,183.909
273,1,246,-353.88094566137,-12792.19741860048,,,,1578.0,183.826
274,1,247,-348.88094566137,-12787.19741860048,,,,1573.0,183.748
275,1,248,-343.88094566137,-12782.19741860048,,,,1567.0,183.669
276,1,249,-338.88094566137,-12777.19741860048,,,,1561.0,183.587
277,1,250,-333.88094566137,-12772.19741860048,,,,1550.0,183.499
278,1,251,-327.88094566137,-12766.19741860048,,,,1542.0,183.398
279,1,252,-322.88094566137,-12761.19741860048,,,,1537.0,183.309
280,1,253,-317.88094566137,-12756.19741860048,,,,1531.0,183.219
281,1,254,-312.88094566137,-12751.19741860048,,,,1537.0,183.143
282,1,255,-307.88094566137,-12746.19741860048,,,,1528.0,183.06
283,1,256,-302.88094566137,-12741.19741860048,,,,1515.0,182.973
284,1,257,-297.88094566137,-12736.19741860048,,,,1507.0,182.888
285,1,258,-292.88094566137,-12731.19741860048,,,,1501.0,182.815
286,1,259,-287.88094566137,-12726.19741860048,,,,1488.0,182.753
287,1,260,-282.88094566137,-12721.19741860048,,,,1481.0,182.694
288,1,261,-277.88094566137,-12716.19741860048,,,,1467.0,182.621
289,1,262,-272.88094566137,-12711.19741860048,,,,1457.0,182.544
290,1,263,-267.88094566137,-12706.19741860048,,,,1454.0,182.471
291,1,264,-262.88094566137,-12701.19741860048,,,,1443.0,182.395
292,1,265,-257.88094566137,-12696.19741860048,,,,1425.0,182.316
293,1,266,-252.88094566137,-12691.19741860048,,,,1415.0,182.236
294,1,267,-247.88094566137,-12686.19741860048,,,,1397.0,182.15
295,1,268,-241.88094566137,-12680.19741860048,,,,1390.0,182.05
296,1,269,-236.88094566137,-12675.19741860048,,,,1386.0,181.983
297,1,270,-231.88094566137,-12670.19741860048,,,,1374.0,181.92
298,1,271,-226.88094566137,-12665.19741860048,,,,1361.0,181.847
299,1,272,-221.88094566137,-12660.19741860048,,,,1345.0,181.763
300,1,273,-216.88094566137,-12655.19741860048,,,,1332.0,181.681
301,1,274,-211.88094566137,-12650.19741860048,,,,1321.0,181.61
302,1,275,-206.88094566137,-12645.19741860048,,,,1299.0,181.54
303,1,276,-201.88094566137,-12640.19741860048,,,,1299.0,181.472
304,1,277,-196.88094566137,-12635.19741860048,,,,1291.0,181.42
305,1,278,-191.88094566137,-12630.19741860048,,,,1285.0,181.35
306,1,279,-186.88094566137,-12625.19741860048,,,,1291.0,181.275
307,1,280,-181.88094566137,-12620.19741860048,,,,1297.0,181.209
308,1,281,-176.88094566137,-12615.19741860048,,,,1297.0,181.14
309,1,282,-171.88094566137,-12610.19741860048,,,,1298.0,181.072
310,1,283,-166.88094566137,-12605.19741860048,,,,1291.0,180.99
311,1,284,-161.88094566137,-12600.19741860048,,,,1281.0,180.923
312,1,285,-156.88094566137,-12595.19741860048,,,,1278.0,180.861
313,1,286,-151.88094566137,-12590.19741860048,,,,1279.0,180.797
314,1,287,-146.88094566137,-12585.19741860048,,,,1280.0,180.73
315,1,288,-141.88094566137,-12580.19741860048,,,,1282.0,180.661
316,1,289,-136.88094566137,-12575.19741860048,,,,1272.0,180.613
317,1,290,-131.88094566137,-12570.19741860048,,,,1267.0,180.55
318,1,291,-126.88094566137,-12565.19741860048,,,,1257.0,180.503
319,1,292,-120.88094566137,-12559.19741860048,,,,1241.0,180.435
320,1,293,-115.88094566137,-12554.19741860048,,,,1239.0,180.353
321,1,294,-110.88094566137,-12549.19741860048,,,,1222.0,180.262
322,1,295,-105.88094566137,-12544.19741860048,,,,1218.0,180.183
323,1,296,-100.88094566137,-12539.19741860048,,,,1202.0,180.099
324,1,297,-95.88094566137,-12534.19741860048,,,,1190.0,180.002
325,1,298,-90.88094566137,-12529.19741860048,,,,1173.0,179.895
326,1,299,-85.88094566137,-12524.19741860048,,,,1161.0,179.808
327,1,300,-80.88094566137,-12519.19741860048,,,,1146.0,179.761
328,1,301,-75.88094566137,-12514.19741860048,,,,1130.0,179.725
329,1,302,-70.88094566137,-12509.19741860048,,,,1115.0,179.695
330,1,303,-65.88094566137,-12504.19741860048,,,,1093.0,179.672
331,1,304,-60.88094566137,-12499.19741860048,,,,1059.0,179.648
332,1,305,-55.88094566137,-12494.19741860048,,,,1039.0,179.621
333,1,306,-50.88094566137,-12489.19741860048,,,,1016.0,179.582
334,1,307,-45.88094566137,-12484.19741860048,,,,996.0,179.544
335,1,308,-40.88094566137,-12479.19741860048,,,,972.0,179.509
336,1,309,-35.88094566137,-12474.19741860048,,,,960.0,179.484
337,1,310,-30.88094566137,-12469.19741860048,,,,950.0,179.479
338,1,311,-25.88094566137,-12464.19741860048,,,,937.0,179.458
339,1,312,-20.88094566137,-12459.19741860048,,,,923.0,179.445
340,1,313,-14.88094566137,-12453.19741860048,,,,900.0,179.439
343,1,316,0.11905433863,-12438.19741860048,,,,877.0,179.416
344,1,317,5.11905433863,-12433.19741860048,,,,864.0,179.388
345,1,318,10.11905433863,-12428.19741860048,,,,872.0,179.375
347,1,320,20.11905433863,-12418.19741860048,,,,891.0,179.346
348,1,321,25.11905433863,-12413.19741860048,,,,897.0,179.298
358,1,331,75.11905433863,-12363.19741860048,,,,1004.0,179.29
360,1,333,85.11905433863,-12353.19741860048,,,,1025.0,179.279
361,1,334,90.11905433863,-12348.19741860048,,,,1035.0,179.26
364,1,337,105.11905433863,-12333.19741860048,,,,1066.0,179.239
366,1,339,116.11905433863,-12322.19741860048,,,,1090.0,179.198
369,1,342,131.11905433863,-12307.19741860048,,,,1128.0,179.121
372,1,345,146.11905433863,-12292.19741860048,,,,1163.0,179.095
375,1,348,161.11905433863,-12277.19741860048,,,,1198.0,179.07
378,1,351,176.11905433863,-12262.19741860048,,,,1240.0,179.017
379,1,352,181.11905433863,-12257.19741860048,,,,1245.0,178.986
383,1,356,201.11905433863,-12237.19741860048,,,,1286.0,178.927
388,1,361,226.11905433863,-12212.19741860048,,,,1336.0,178.901
411,1,384,342.11905433863,-12096.19741860048,,,,1366.0,178.856
412,1,385,347.11905433863,-12091.19741860048,,,,1356.0,178.789
413,1,386,352.11905433863,-12086.19741860048,,,,1357.0,178.758
416,1,389,368.11905433863,-12070.19741860048,,,,1365.0,178.752
417,1,390,373.11905433863,-12065.19741860048,,,,1373.0,178.729
420,1,393,388.11905433863,-12050.19741860048,,,,1403.0,178.709
423,1,396,403.11905433863,-12035.19741860048,,,,1436.0,178.68
426,1,399,418.11905433863,-12020.19741860048,,,,1461.0,178.653
429,1,402,433.11905433863,-12005.19741860048,,,,1486.0,178.582
430,1,403,438.11905433863,-12000.19741860048,,,,1490.0,178.554
434,1,407,458.11905433863,-11980.19741860048,,,,1519.0,178.539
435,1,408,463.11905433863,-11975.19741860048,,,,1524.0,178.525
438,1,411,479.11905433863,-11959.19741860048,,,,1542.0,178.459
443,1,416,504.11905433863,-11934.19741860048,,,,1547.0,178.388
444,1,417,509.11905433863,-11929.19741860048,,,,1553.0,178.366
445,1,418,514.11905433863,-11924.19741860048,,,,1554.0,178.348
446,1,419,519.11905433863,-11919.19741860048,,,,1556.0,178.302
447,1,420,524.11905433863,-11914.19741860048,,,,1555.0,178.226
448,1,421,529.11905433863,-11909.19741860048,,,,1550.0,178.144
449,1,422,534.11905433863,-11904.19741860048,,,,1539.0,178.068
450,1,423,539.11905433863,-11899.19741860048,,,,1525.0,178.022
451,1,424,544.11905433863,-11894.19741860048,,,,1510.0,177.989
452,1,425,549.11905433863,-11889.19741860048,,,,1499.0,177.96
453,1,426,554.11905433863,-11884.19741860048,,,,1495.0,177.925
454,1,427,559.11905433863,-11879.19741860048,,,,1484.0,177.884
455,1,428,564.11905433863,-11874.19741860048,,,,1482.0,177.837
456,1,429,569.11905433863,-11869.19741860048,,,,1479.0,177.799
457,1,430,574.11905433863,-11864.19741860048,,,,1477.0,177.77
458,1,431,579.11905433863,-11859.19741860048,,,,1459.0,177.732
459,1,432,585.11905433863,-11853.19741860048,,,,1454.0,177.704
460,1,433,590.11905433863,-11848.19741860048,,,,1447.0,177.674
461,1,434,595.11905433863,-11843.19741860048,,,,1447.0,177.651
462,1,435,600.11905433863,-11838.19741860048,,,,1452.0,177.63
463,1,436,605.11905433863,-11833.19741860048,,,,1458.0,177.617
464,1,437,610.11905433863,-11828.19741860048,,,,1446.0,177.595
465,1,438,615.11905433863,-11823.19741860048,,,,1447.0,177.56
466,1,439,620.11905433863,-11818.19741860048,,,,1442.0,177.534
467,1,440,625.11905433863,-11813.19741860048,,,,1438.0,177.512
468,1,441,630.11905433863,-11808.19741860048,,,,1448.0,177.486
469,1,442,635.11905433863,-11803.19741860048,,,,1453.0,177.462
