leg,tickLead,tickRace,distance,area
1,-1401.0,-13804.0,188.906,0.0
1,-1399.0,-13802.0,188.88,0.0
1,-1398.0,-13801.0,188.865,0.0
1,-1397.0,-13800.0,188.852,0.0
1,-1396.0,-13799.0,188.837,0.0
1,-1395.0,-13798.0,188.825,0.0
1,-1394.0,-13797.0,188.807,0.0
1,-1393.0,-13796.0,188.792,0.0
1,-1392.0,-13795.0,188.782,0.0
1,-1391.0,-13794.0,188.778,0.0
1,-1390.0,-13793.0,188.768,0.0
1,-1335.0,-13738.0,188.762,0.0
1,-1334.0,-13737.0,188.757,0.0
1,-1321.0,-13724.0,188.744,0.0
1,-1320.0,-13723.0,188.735,0.0
1,-1319.0,-13722.0,188.727,0.0
1,-1304.0,-13707.0,188.725,0.0
1,-1303.0,-13706.0,188.721,0.0
1,-1302.0,-13705.0,188.719,0.0
1,-1293.0,-13696.0,188.711,0.0
1,-1292.0,-13695.0,188.702,0.0
1,-1291.0,-13694.0,188.7,0.0
1,-1290.0,-13693.0,188.69,0.0
1,-1289.0,-13692.0,188.683,0.0
1,-1184.0,-13587.0,188.673,0.0
1,-1183.0,-13586.0,188.659,0.0
1,-1182.0,-13585.0,188.652,0.0
1,-1181.0,-13584.0,188.646,0.0
1,-1164.0,-13567.0,188.644,0.0
1,-1163.0,-13566.0,188.636,0.0
1,-1148.0,-13551.0,188.628,0.0
1,-1147.0,-13550.0,188.624,0.0
1,-1133.0,-13536.0,188.618,0.0
1,-1132.0,-13535.0,188.608,0.0
1,-1131.0,-13534.0,188.601,0.0
1,-1130.0,-13533.0,188.596,0.0
1,-1128.0,-13531.0,188.583,0.0
1,-1127.0,-13530.0,188.575,0.0
1,-1126.0,-13529.0,188.565,0.0
1,-1125.0,-13528.0,188.558,0.0
1,-1124.0,-13527.0,188.557,0.0
1,-1118.0,-13521.0,188.554,0.0
1,-1117.0,-13520.0,188.543,0.0
1,-1116.0,-13519.0,188.54,0.0
1,-1115.0,-13518.0,188.536,0.0
1,-1114.0,-13517.0,188.53,0.0
1,-1113.0,-13516.0,188.521,0.0
1,-1112.0,-13515.0,188.513,0.0
1,-1111.0,-13514.0,188.506,0.0
1,-1110.0,-13513.0,188.5,0.0
1,-1059.0,-13462.0,188.491,0.0
1,-1058.0,-13461.0,188.478,0.0
1,-1057.0,-13460.0,188.461,0.0
1,-1056.0,-13459.0,188.446,0.0
1,-1055.0,-13458.0,188.431,0.0
1,-1054.0,-13457.0,188.416,0.0
1,-1053.0,-13456.0,188.401,0.0
1,-1052.0,-13455.0,188.392,0.0
1,-1051.0,-13454.0,188.384,0.0
1,-1050.0,-13453.0,188.38,0.0
1,-1030.0,-13433.0,188.379,0.0
1,-1029.0,-13432.0,188.37,0.0
1,-1028.0,-13431.0,188.359,0.0
1,-1027.0,-13430.0,188.348,0.0
1,-1026.0,-13429.0,188.335,0.0
1,-1025.0,-13428.0,188.322,0.0
1,-1024.0,-13427.0,188.311,0.0
1,-1023.0,-13426.0,188.3,0.0
1,-1022.0,-13425.0,188.289,0.0
1,-1021.0,-13424.0,188.276,0.0
1,-1020.0,-13423.0,188.264,0.0
1,-1019.0,-13422.0,188.251,0.0
1,-1018.0,-13421.0,188.238,0.0
1,-1017.0,-13420.0,188.224,0.0
1,-1016.0,-13419.0,188.213,0.0
1,-1015.0,-13418.0,188.206,0.0
1,-1014.0,-13417.0,188.204,0.0
1,-929.0,-13332.0,188.198,0.0
1,-928.0,-13331.0,188.196,0.0
1,-918.0,-13321.0,188.194,0.0
1,-917.0,-13320.0,188.186,0.0
1,-889.0,-13292.0,188.185,0.0
1,-888.0,-13291.0,188.174,0.0
1,-887.0,-13290.0,188.163,0.0
1,-886.0,-13289.0,188.15,0.0
1,-885.0,-13288.0,188.137,0.0
1,-884.0,-13287.0,188.125,0.0
1,-883.0,-13286.0,188.112,0.0
1,-882.0,-13285.0,188.099,0.0
1,-881.0,-13284.0,188.086,0.0
1,-880.0,-13283.0,188.075,0.0
1,-879.0,-13282.0,188.062,0.0
1,-878.0,-13281.0,188.047,0.0
1,-877.0,-13280.0,188.032,0.0
1,-876.0,-13279.0,188.018,0.0
1,-875.0,-13278.0,188.003,0.0
1,-874.0,-13277.0,187.986,0.0
1,-873.0,-13276.0,187.973,0.0
1,-872.0,-13275.0,187.958,0.0
1,-871.0,-13274.0,187.945,0.0
1,-870.0,-13273.0,187.934,0.0
1,-869.0,-13272.0,187.921,0.0
1,-868.0,-13271.0,187.908,0.0
1,-867.0,-13270.0,187.894,0.0
1,-866.0,-13269.0,187.879,0.0
1,-865.0,-13268.0,187.866,0.0
1,-864.0,-13267.0,187.854,0.0
1,-863.0,-13266.0,187.845,0.0
1,-862.0,-13265.0,187.839,0.0
