leg,tickLead,tickRace,distance,area
0,22.0,-12381.0,186.503,0.0
1,1691.0,-10712.0,186.436,0.0
1,1696.0,-10707.0,186.374,0.0
1,1701.0,-10702.0,186.306,0.0
1,1706.0,-10697.0,186.24,0.0
1,1711.0,-10692.0,186.165,0.0
1,1716.0,-10687.0,186.081,0.0
1,1721.0,-10682.0,185.997,0.0
1,1726.0,-10677.0,185.911,0.0
1,1731.0,-10672.0,185.831,0.0
1,1736.0,-10667.0,185.758,0.0
1,1741.0,-10662.0,185.678,0.0
1,1746.0,-10657.0,185.59,0.0
1,1751.0,-10652.0,185.497,0.0
1,1756.0,-10647.0,185.405,0.0
1,1761.0,-10642.0,185.322,0.0
1,1766.0,-10637.0,185.24,0.0
1,1771.0,-10632.0,185.155,0.0
1,1776.0,-10627.0,185.064,0.0
1,1781.0,-10622.0,184.979,0.0
1,1786.0,-10617.0,184.898,0.0
1,1791.0,-10612.0,184.813,0.0
1,1796.0,-10607.0,184.728,0.0
1,1801.0,-10602.0,184.647,0.0
1,1806.0,-10597.0,184.572,0.0
1,1811.0,-10592.0,184.489,0.0
1,1816.0,-10587.0,184.409,0.0
1,1821.0,-10582.0,184.328,0.0
1,1826.0,-10577.0,184.241,0.0
1,1831.0,-10572.0,184.154,0.0
1,1836.0,-10567.0,184.071,0.0
1,1841.0,-10562.0,183.994,0.0
1,1846.0,-10557.0,183.913,0.0
1,1851.0,-10552.0,183.834,0.0
1,1856.0,-10547.0,183.752,0.0
1,1861.0,-10542.0,183.665,0.0
1,1866.0,-10537.0,183.573,0.0
1,1871.0,-10532.0,183.478,0.0
1,1876.0,-10527.0,183.374,0.0
1,1881.0,-10522.0,183.281,0.0
1,1886.0,-10517.0,183.197,0.0
1,1891.0,-10512.0,183.106,0.0
1,1896.0,-10507.0,183.011,0.0
1,1901.0,-10502.0,182.93,0.0
1,1906.0,-10497.0,182.852,0.0
1,1911.0,-10492.0,182.772,0.0
1,1916.0,-10487.0,182.693,0.0
1,1921.0,-10482.0,182.617,0.0
1,1926.0,-10477.0,182.528,0.0
1,1931.0,-10472.0,182.435,0.0
1,1936.0,-10467.0,182.344,0.0
1,1941.0,-10462.0,182.251,0.0
1,1946.0,-10457.0,182.164,0.0
1,1951.0,-10452.0,182.078,0.0
1,1956.0,-10447.0,181.991,0.0
1,1961.0,-10442.0,181.903,0.0
1,1966.0,-10437.0,181.818,0.0
1,1971.0,-10432.0,181.73,0.0
1,1976.0,-10427.0,181.65,0.0
1,1981.0,-10422.0,181.572,0.0
1,1986.0,-10417.0,181.501,0.0
1,1991.0,-10412.0,181.43,0.0
1,1996.0,-10407.0,181.354,0.0
1,2001.0,-10402.0,181.278,0.0
1,2006.0,-10397.0,181.209,0.0
1,2011.0,-10392.0,181.141,0.0
1,2016.0,-10387.0,181.078,0.0
1,2021.0,-10382.0,181.017,0.0
1,2026.0,-10377.0,180.954,0.0
1,2031.0,-10372.0,180.895,0.0
1,2036.0,-10367.0,180.841,0.0
1,2041.0,-10362.0,180.788,0.0
1,2046.0,-10357.0,180.734,0.0
1,2051.0,-10352.0,180.675,0.0
1,2056.0,-10347.0,180.615,0.0
1,2061.0,-10342.0,180.533,0.0
1,2066.0,-10337.0,180.462,0.0
1,2071.0,-10332.0,180.395,0.0
1,2076.0,-10327.0,180.318,0.0
1,2081.0,-10322.0,180.236,0.0
1,2086.0,-10317.0,180.162,0.0
1,2091.0,-10312.0,180.101,0.0
1,2096.0,-10307.0,180.05,0.0
1,2101.0,-10302.0,179.989,0.0
1,2106.0,-10297.0,179.922,0.0
1,2111.0,-10292.0,179.862,0.0
1,2116.0,-10287.0,179.807,0.0
1,2121.0,-10282.0,179.754,0.0
1,2126.0,-10277.0,179.704,0.0
1,2166.0,-10237.0,179.695,0.0
1,2171.0,-10232.0,179.664,0.0
1,2176.0,-10227.0,179.635,0.0
1,2181.0,-10222.0,179.625,0.0
1,2186.0,-10217.0,179.608,0.0
1,2191.0,-10212.0,179.547,0.0
1,2196.0,-10207.0,179.515,0.0
1,2496.0,-9907.0,179.481,0.0
1,2541.0,-9862.0,179.479,0.0
1,2566.0,-9837.0,179.44,0.0
1,2571.0,-9832.0,179.425,0.0
1,2591.0,-9812.0,179.389,0.0
1,2596.0,-9807.0,179.334,0.0
1,2601.0,-9802.0,179.332,0.0
1,2641.0,-9762.0,179.311,0.0
1,2646.0,-9757.0,179.275,0.0
1,2666.0,-9737.0,179.252,0.0
1,2671.0,-9732.0,179.205,0.0
1,2736.0,-9667.0,179.161,0.0
1,2741.0,-9662.0,179.12,0.0
1,2761.0,-9642.0,179.085,0.0
1,2781.0,-9622.0,179.084,0.0
1,2796.0,-9607.0,179.068,0.0
1,2821.0,-9582.0,179.024,0.0
1,2846.0,-9557.0,179.017,0.0
1,2866.0,-9537.0,178.962,0.0
1,2871.0,-9532.0,178.954,0.0
1,2886.0,-9517.0,178.938,0.0
1,3086.0,-9317.0,178.887,0.0
1,3091.0,-9312.0,178.849,0.0
1,3406.0,-8997.0,178.831,0.0
1,3411.0,-8992.0,178.784,0.0
1,3416.0,-8987.0,178.724,0.0
1,3421.0,-8982.0,178.652,0.0
2,3426.0,-8977.0,178.586,1.2820189046043401e-9
2,3431.0,-8972.0,178.517,1.3417413166145287e-9
2,3436.0,-8967.0,178.453,1.2458631320150911e-9
2,3441.0,-8962.0,178.408,8.770043760084348e-10
2,3466.0,-8937.0,178.404,7.851153841306376e-11
2,3486.0,-8917.0,178.374,5.921778924063596e-10
2,3491.0,-8912.0,178.309,1.2845502620589392e-9
2,3506.0,-8897.0,178.294,2.976416127830011e-10
2,3511.0,-8892.0,178.26,6.755236299027985e-10
2,3531.0,-8872.0,178.234,5.194320897616261e-10
2,3546.0,-8857.0,178.196,7.622581286399869e-10
2,3551.0,-8852.0,178.179,3.4143835851022817e-10
2,3566.0,-8837.0,178.142,7.461565698658272e-10
2,3571.0,-8832.0,178.104,7.672359238463613e-10
2,3591.0,-8812.0,178.089,3.0450717510361316e-10
2,3616.0,-8787.0,178.082,1.430838124321656e-10
2,3621.0,-8782.0,178.032,1.0232766462387307e-9
2,3641.0,-8762.0,177.985,9.6692938573363e-10
2,3646.0,-8757.0,177.933,1.0709654146854303e-9
2,3711.0,-8692.0,177.87,1.3202208743976056e-9
2,3716.0,-8687.0,177.803,1.4054224673219047e-9
2,3721.0,-8682.0,177.739,1.3438043448687774e-9
2,3726.0,-8677.0,177.668,1.492219333261337e-9
2,3731.0,-8672.0,177.6,1.4305259444475727e-9
2,3736.0,-8667.0,177.558,8.844702823924948e-10
2,3741.0,-8662.0,177.507,1.0751553854264239e-9
2,3746.0,-8657.0,177.467,8.441697675834832e-10
2,3751.0,-8652.0,177.42,9.929799942429073e-10
2,3756.0,-8647.0,177.376,9.305987414298784e-10
2,3761.0,-8642.0,177.321,1.1644719295893877e-9
2,3766.0,-8637.0,177.276,9.537474115986233e-10
2,3771.0,-8632.0,177.229,9.971999340693745e-10
2,3776.0,-8627.0,177.184,9.557837199838462e-10
2,3781.0,-8622.0,177.14,9.355465677266243e-10
2,3786.0,-8617.0,177.087,1.1280896797303017e-9
2,3791.0,-8612.0,177.031,1.193150699014386e-9
2,3796.0,-8607.0,176.984,1.0024234356798705e-9
2,3801.0,-8602.0,176.935,1.0461725332964082e-9
2,3806.0,-8597.0,176.906,6.198411737525879e-10
2,3811.0,-8592.0,176.862,9.41489882761784e-10
2,3836.0,-8567.0,176.847,3.23014080323445e-10
2,3861.0,-8542.0,176.837,2.1673083343521642e-10
2,4446.0,-7957.0,176.784,1.3224792353316742e-9
2,4451.0,-7952.0,176.722,1.5482873270252783e-9
2,4456.0,-7947.0,176.652,1.7493765497056562e-9
2,4461.0,-7942.0,176.576,1.900668703642841e-9
2,4466.0,-7937.0,176.498,1.9520212674068886e-9
2,4471.0,-7932.0,176.429,1.7280015629212458e-9
2,4511.0,-7892.0,176.414,3.789230967804114e-10
2,4516.0,-7887.0,176.413,2.5288392939866484e-11
2,4576.0,-7827.0,176.398,3.843482233357822e-10
2,4581.0,-7822.0,176.331,1.7182317803071212e-9
2,4586.0,-7817.0,176.292,1.0009555206630015e-9
2,4591.0,-7812.0,176.27,5.651594067748553e-10
2,4606.0,-7797.0,176.253,4.380924797667104e-10
2,4611.0,-7792.0,176.243,2.5796144510837584e-10
2,4626.0,-7777.0,176.203,1.0350556291781346e-9
2,4631.0,-7772.0,176.191,3.1080644665121325e-10
2,4646.0,-7757.0,176.176,3.897365885069632e-10
2,4651.0,-7752.0,176.123,1.378285240207858e-9
2,4701.0,-7702.0,176.101,5.781457835490925e-10
2,4716.0,-7687.0,176.093,2.1088768639686275e-10
2,4721.0,-7682.0,176.031,1.635787188304858e-9
2,4746.0,-7657.0,176.006,6.629206381532379e-10
2,4771.0,-7632.0,175.963,1.1460083243374785e-9
2,4776.0,-7627.0,175.933,8.002126064733648e-10
2,4791.0,-7612.0,175.925,2.1403710760147586e-10
2,4816.0,-7587.0,175.865,1.6133429829448767e-9
2,4821.0,-7582.0,175.834,8.342101018826857e-10
2,4856.0,-7547.0,175.826,2.168188929684447e-10
2,4881.0,-7522.0,175.785,1.1167619376218693e-9
2,4886.0,-7517.0,175.72,1.7717555920837148e-9
2,4891.0,-7512.0,175.673,1.2820179690543534e-9
2,4896.0,-7507.0,175.624,1.3375727611480149e-9
2,4901.0,-7502.0,175.571,1.4478193683351896e-9
2,4906.0,-7497.0,175.506,1.7768418105157507e-9
2,4911.0,-7492.0,175.438,1.860039446194004e-9
2,4916.0,-7487.0,175.38,1.5875493041590953e-9
2,4921.0,-7482.0,175.325,1.5064804428837915e-9
2,4926.0,-7477.0,175.266,1.6171587991493817e-9
2,4931.0,-7472.0,175.212,1.4811362462269087e-9
2,4936.0,-7467.0,175.17,1.1528471082707518e-9
2,4941.0,-7462.0,175.129,1.126271498573182e-9
2,4946.0,-7457.0,175.095,9.347262061771689e-10
2,4951.0,-7452.0,175.06,9.63001112233742e-10
2,4956.0,-7447.0,175.021,1.0739150568435334e-9
2,4961.0,-7442.0,174.988,9.094270433526808e-10
2,4966.0,-7437.0,174.957,8.550149089488091e-10
2,4971.0,-7432.0,174.924,9.109269437279252e-10
2,4976.0,-7427.0,174.887,1.0221650880507084e-9
2,4981.0,-7422.0,174.849,1.0506207230297694e-9
2,4986.0,-7417.0,174.809,1.1067797905872931e-9
2,4991.0,-7412.0,174.772,1.024572276141232e-9
2,4996.0,-7407.0,174.741,8.591182469472757e-10
2,5001.0,-7402.0,174.713,7.76623249448602e-10
2,5006.0,-7397.0,174.663,1.3879039243444963e-9
2,5011.0,-7392.0,174.62,1.1944715020427074e-9
2,5016.0,-7387.0,174.574,1.278755804954199e-9
2,5021.0,-7382.0,174.54,9.458927337960355e-10
2,5026.0,-7377.0,174.515,6.960843059249165e-10
2,5031.0,-7372.0,174.497,5.016174865587844e-10
2,5036.0,-7367.0,174.47,7.530769089824495e-10
2,5041.0,-7362.0,174.464,1.6750073715848984e-10
2,5046.0,-7357.0,174.462,5.5887677155935226e-11
2,5051.0,-7352.0,174.454,2.237658082417833e-10
2,5056.0,-7347.0,174.448,1.6798374551791265e-10
2,5061.0,-7342.0,174.441,1.9616753737307844e-10
2,5066.0,-7337.0,174.435,1.6830344902772308e-10
2,5071.0,-7332.0,174.418,4.772989509875455e-10
2,5076.0,-7327.0,174.393,7.025177152008694e-10
2,5081.0,-7322.0,174.365,7.874752093623167e-10
2,5086.0,-7317.0,174.328,1.0414221124218903e-9
2,5091.0,-7312.0,174.313,4.22550189224553e-10
2,5096.0,-7307.0,174.282,8.740127188005897e-10
2,5101.0,-7302.0,174.219,1.7774827202856692e-9
2,5106.0,-7297.0,174.151,1.9197114603224574e-9
2,5111.0,-7292.0,174.076,2.118532211039679e-9
2,5131.0,-7272.0,174.065,3.1185690044869284e-10
2,5251.0,-7152.0,174.015,1.4504293482101149e-9
2,5256.0,-7147.0,173.952,1.8286873082941677e-9
2,5261.0,-7142.0,173.877,2.1782154753891394e-9
2,5266.0,-7137.0,173.802,2.1793453885515748e-9
2,5271.0,-7132.0,173.739,1.8316609977655926e-9
2,5276.0,-7127.0,173.672,1.949075402684279e-9
2,5281.0,-7122.0,173.601,2.066574284279161e-9
2,5286.0,-7117.0,173.517,2.4461836864733175e-9
2,5291.0,-7112.0,173.419,2.855082683996902e-9
2,5296.0,-7107.0,173.333,2.5065183489248336e-9
2,5301.0,-7102.0,173.26,2.128658225957873e-9
2,5306.0,-7097.0,173.195,1.8964129902930514e-9
2,5311.0,-7092.0,173.121,2.1601607149982043e-9
2,5316.0,-7087.0,173.047,2.161270356282924e-9
2,5321.0,-7082.0,172.974,2.1331630963777487e-9
2,5326.0,-7077.0,172.901,2.1342666601461954e-9
2,5331.0,-7072.0,172.829,2.1061230004635196e-9
2,5336.0,-7067.0,172.759,2.048698269740514e-9
2,5341.0,-7062.0,172.687,2.108340388916635e-9
2,5346.0,-7057.0,172.619,1.992266707790017e-9
2,5351.0,-7052.0,172.561,1.7002549770221583e-9
2,5356.0,-7047.0,172.5,1.7892530483160525e-9
2,5361.0,-7042.0,172.436,1.878320895573252e-9
2,5366.0,-7037.0,172.364,2.1142478993860438e-9
2,5371.0,-7032.0,172.296,1.99783876000815e-9
2,5376.0,-7027.0,172.235,1.7931758678261512e-9
2,5381.0,-7022.0,172.171,1.882431409538755e-9
2,5386.0,-7017.0,172.109,1.8246321325955456e-9
2,5391.0,-7012.0,172.037,2.120069217136875e-9
2,5396.0,-7007.0,171.968,2.0327841816065896e-9
2,5401.0,-7002.0,171.906,1.8275559982742481e-9
2,5406.0,-6997.0,171.846,1.7696118230846736e-9
2,5411.0,-6992.0,171.779,1.9771634585312857e-9
2,5416.0,-6987.0,171.722,1.6830111876487266e-9
2,5421.0,-6982.0,171.666,1.654466715329007e-9
2,5426.0,-6977.0,171.616,1.4781084895847467e-9
2,5431.0,-6972.0,171.568,1.419886264185464e-9
2,5436.0,-6967.0,171.508,1.7759327747479843e-9
2,5441.0,-6962.0,171.446,1.8361652916070175e-9
2,5446.0,-6957.0,171.385,1.807561336868578e-9
2,5451.0,-6952.0,171.337,1.4231965713029425e-9
2,5456.0,-6947.0,171.28,1.6910778892317724e-9
2,5461.0,-6942.0,171.223,1.6920644375420957e-9
2,5466.0,-6937.0,171.157,1.9603221014190395e-9
2,5471.0,-6932.0,171.094,1.8722225673413506e-9
2,5476.0,-6927.0,171.04,1.6056797119910123e-9
2,5481.0,-6922.0,170.986,1.6066384974179856e-9
2,5486.0,-6917.0,170.923,1.8754797155876348e-9
2,5491.0,-6912.0,170.863,1.7871559419943483e-9
2,5496.0,-6907.0,170.806,1.6987624089737036e-9
2,5501.0,-6902.0,170.751,1.6401101286823048e-9
2,5506.0,-6897.0,170.694,1.7007375718146277e-9
2,5511.0,-6892.0,170.638,1.6718639347781625e-9
2,5516.0,-6887.0,170.586,1.553361928107496e-9
2,5521.0,-6882.0,170.529,1.7037226844379728e-9
2,5526.0,-6877.0,170.471,1.7345975913066997e-9
2,5531.0,-6872.0,170.409,1.8552496358174297e-9
2,5536.0,-6867.0,170.343,1.9759862417557046e-9
2,5541.0,-6862.0,170.275,2.0369020407527524e-9
2,5546.0,-6857.0,170.214,1.8281771313431786e-9
2,5551.0,-6852.0,170.147,2.00905259757247e-9
2,5556.0,-6847.0,170.079,2.0400656099142967e-9
2,5561.0,-6842.0,170.018,1.8310112680927744e-9
2,5566.0,-6837.0,169.958,1.8019726626841051e-9
2,5571.0,-6832.0,169.894,1.9231291392403765e-9
2,5576.0,-6827.0,169.834,1.8038932925864873e-9
2,5581.0,-6822.0,169.768,1.985325327891247e-9
2,5586.0,-6817.0,169.693,2.2571351647814864e-9
2,5591.0,-6812.0,169.622,2.137747393720926e-9
2,5596.0,-6807.0,169.559,1.8978210413207118e-9
2,5601.0,-6802.0,169.488,2.13987947515659e-9
2,5606.0,-6797.0,169.419,2.0805981554770104e-9
2,5611.0,-6792.0,169.352,2.0212814174694237e-9
2,5616.0,-6787.0,169.285,2.022282369862825e-9
2,5621.0,-6782.0,169.218,2.023281897353928e-9
2,5626.0,-6777.0,169.149,2.0846939465093323e-9
2,5631.0,-6772.0,169.073,2.29724047124503e-9
2,5636.0,-6767.0,169.0,2.207546284042842e-9
2,5641.0,-6762.0,168.932,2.0573103782144134e-9
2,5646.0,-6757.0,168.855,2.3306658687467e-9
2,5651.0,-6752.0,168.781,2.2408421214213513e-9
2,5656.0,-6747.0,168.716,1.9692377839786413e-9
2,5661.0,-6742.0,168.646,2.121743319389129e-9
2,5666.0,-6737.0,168.586,1.8195419994115806e-9
2,5671.0,-6732.0,168.525,1.8508358030527809e-9
2,5676.0,-6727.0,168.466,1.7910932064402825e-9
2,5681.0,-6722.0,168.402,1.943882487670171e-9
2,5686.0,-6717.0,168.345,1.732171673622845e-9
2,5691.0,-6712.0,168.268,2.3410769073416355e-9
2,5696.0,-6707.0,168.188,2.4332892133899673e-9
2,5701.0,-6702.0,168.104,2.5559499715856967e-9
2,5706.0,-6697.0,168.071,1.0046542056143457e-9
2,5731.0,-6672.0,168.013,1.7730122054847558e-9
2,5746.0,-6657.0,167.98,1.0111492798306175e-9
2,5756.0,-6647.0,167.974,1.8414390040729678e-10
2,5761.0,-6642.0,167.934,1.228524153962477e-9
2,5776.0,-6627.0,167.899,1.0775168834805345e-9
2,5791.0,-6612.0,167.896,9.258796327166966e-11
2,5796.0,-6607.0,167.888,2.4710631707928076e-10
2,5811.0,-6592.0,167.858,9.289417098192037e-10
2,5816.0,-6587.0,167.845,4.028361701023592e-10
2,5831.0,-6572.0,167.815,9.319001298071549e-10
2,5856.0,-6547.0,167.776,1.2164141576171018e-9
2,5896.0,-6507.0,167.76,5.023681139176129e-10
2,5901.0,-6502.0,167.695,2.042108093674804e-9
2,5906.0,-6497.0,167.636,1.8544906335320207e-9
2,5911.0,-6492.0,167.581,1.7296378074016745e-9
2,5916.0,-6487.0,167.52,1.9192838549828727e-9
2,5921.0,-6482.0,167.457,1.9831523785345238e-9
2,5926.0,-6477.0,167.396,1.9211052648666205e-9
2,5931.0,-6472.0,167.327,2.1740426307890645e-9
2,5936.0,-6467.0,167.255,2.269522263486379e-9
2,5941.0,-6462.0,167.196,1.8605851427788745e-9
2,5946.0,-6457.0,167.149,1.482938298769041e-9
2,5951.0,-6452.0,167.098,1.6100268925932278e-9
2,5956.0,-6447.0,167.046,1.642469016394429e-9
2,5961.0,-6442.0,167.008,1.2009498733973362e-9
2,5966.0,-6437.0,166.962,1.4546349671821825e-9
2,5971.0,-6432.0,166.913,1.5503599401521441e-9
2,5976.0,-6427.0,166.87,1.3612840123593513e-9
2,5981.0,-6422.0,166.826,1.3937438548943265e-9
2,5986.0,-6417.0,166.773,1.6797428768048708e-9
2,5991.0,-6412.0,166.707,2.0927557015646378e-9
2,5996.0,-6407.0,166.642,2.061957090372822e-9
2,6001.0,-6402.0,166.577,2.062871738221105e-9
2,6006.0,-6397.0,166.507,2.2225043782118533e-9
2,6011.0,-6392.0,166.436,2.255176051613925e-9
2,6016.0,-6387.0,166.354,2.605538132510163e-9
2,6021.0,-6382.0,166.296,1.8436973624839634e-9
2,6061.0,-6342.0,166.292,1.2797240645661645e-10
2,6066.0,-6337.0,166.247,1.4406649557186249e-9
2,6111.0,-6292.0,166.22,8.706228841541088e-10
2,6116.0,-6287.0,166.154,2.1293347506982174e-9
2,6121.0,-6282.0,166.087,2.1624988905224937e-9
2,6126.0,-6277.0,166.029,1.872838249641753e-9
2,6171.0,-6232.0,166.024,1.62606703272861e-10
2,6176.0,-6227.0,165.961,2.0500846041318977e-9
2,6181.0,-6222.0,165.898,2.05096561365327e-9
2,6186.0,-6217.0,165.825,2.377463433399591e-9
2,6191.0,-6212.0,165.751,2.4109105515028007e-9
2,6196.0,-6207.0,165.672,2.574699984517748e-9
2,6201.0,-6202.0,165.599,2.379981033071293e-9
2,6206.0,-6197.0,165.523,2.478671001784377e-9
2,6211.0,-6192.0,165.454,2.2511991753280346e-9
2,6216.0,-6187.0,165.398,1.8278404455311602e-9
2,6221.0,-6182.0,165.319,2.5795817647195905e-9
2,6226.0,-6177.0,165.234,2.7763526624160052e-9
2,6231.0,-6172.0,165.157,2.5158350928363243e-9
2,6236.0,-6167.0,165.078,2.582032971816238e-9
2,6241.0,-6162.0,164.991,2.844354078706075e-9
2,6246.0,-6157.0,164.901,2.943213447131362e-9
2,6251.0,-6152.0,164.813,2.878558401430617e-9
2,6256.0,-6147.0,164.728,2.7811896649917076e-9
2,6261.0,-6142.0,164.661,2.192971987180432e-9
2,6266.0,-6137.0,164.6,1.997404409316394e-9
2,6271.0,-6132.0,164.539,1.9982575703292115e-9
2,6276.0,-6127.0,164.476,2.064641575194943e-9
2,6281.0,-6122.0,164.415,1.999936025595515e-9
2,6286.0,-6117.0,164.351,2.099165761900489e-9
2,6291.0,-6112.0,164.288,2.0672110648946677e-9
2,6296.0,-6107.0,164.217,2.3306150040515687e-9
2,6301.0,-6102.0,164.151,2.167303482379564e-9
2,6306.0,-6097.0,164.08,2.3323697324428886e-9
2,6311.0,-6092.0,164.011,2.2674988423103077e-9
2,6316.0,-6087.0,163.941,2.30120829576652e-9
2,6321.0,-6082.0,163.872,2.269167418581078e-9
2,6326.0,-6077.0,163.804,2.2371145354916716e-9
2,6331.0,-6072.0,163.738,2.1721445926035566e-9
2,6336.0,-6067.0,163.672,2.1729840061977265e-9
2,6341.0,-6062.0,163.603,2.2726112975762997e-9
2,6346.0,-6057.0,163.531,2.372267909407511e-9
2,6351.0,-6052.0,163.465,2.175374204034482e-9
2,6356.0,-6047.0,163.397,2.242139970175476e-9
2,6361.0,-6042.0,163.326,2.3419031907261623e-9
2,6366.0,-6037.0,163.257,2.276747063117339e-9
2,6371.0,-6032.0,163.19,2.2115694164057695e-9
2,6376.0,-6027.0,163.117,2.410477293469813e-9
2,6381.0,-6022.0,163.058,1.9489330174093833e-9
2,6386.0,-6017.0,163.006,1.7184646216105184e-9
2,6391.0,-6012.0,162.97,1.190316436106268e-9
2,6396.0,-6007.0,162.944,8.601819108979371e-10
2,6401.0,-6002.0,162.91,1.1255253645778197e-9
2,6406.0,-5997.0,162.866,1.4573510668683895e-9
2,6411.0,-5992.0,162.822,1.4580945828565061e-9
2,6416.0,-5987.0,162.771,1.690888913096931e-9
2,6421.0,-5982.0,162.717,1.791170373802583e-9
2,6426.0,-5977.0,162.661,1.8583282089379516e-9
2,6431.0,-5972.0,162.603,1.925519794290127e-9
2,6436.0,-5967.0,162.542,2.025948662775124e-9
2,6441.0,-5962.0,162.476,2.192856104199642e-9
2,6446.0,-5957.0,162.415,2.0275113912159906e-9
2,6451.0,-5952.0,162.356,1.961831854426922e-9
2,6456.0,-5947.0,162.297,1.9626390679748447e-9
2,6461.0,-5942.0,162.228,2.296161740104e-9
2,6466.0,-5937.0,162.171,1.8975601380278865e-9
2,6471.0,-5932.0,162.122,1.6319638713336121e-9
2,6476.0,-5927.0,162.066,1.865938338812908e-9
2,6481.0,-5922.0,162.011,1.8334049801277706e-9
2,6486.0,-5917.0,161.964,1.567443108168343e-9
2,6491.0,-5912.0,161.923,1.3680263690052372e-9
2,6496.0,-5907.0,161.862,2.0362826570234205e-9
2,6501.0,-5902.0,161.801,2.037082144706009e-9
2,6506.0,-5897.0,161.739,2.071281925580375e-9
2,6511.0,-5892.0,161.667,2.40621123654798e-9
2,6516.0,-5887.0,161.605,2.072747218796746e-9
2,6521.0,-5882.0,161.566,1.3044176758171684e-9
2,6526.0,-5877.0,161.539,9.035662445564882e-10
2,6531.0,-5872.0,161.512,9.041073991655465e-10
2,6536.0,-5867.0,161.498,4.690957873308018e-10
2,6541.0,-5862.0,161.495,1.0059212900583602e-10
