leg,tickLead,tickRace,distance,area
0,-1224.0,-20391.0,390.103,0.0
0,-1194.0,-20361.0,390.1,0.0
1,-733.0,-19900.0,390.031,0.0
1,-723.0,-19890.0,389.935,0.0
1,-703.0,-19870.0,389.859,0.0
1,-693.0,-19860.0,389.649,0.0
1,-683.0,-19850.0,389.645,0.0
1,-673.0,-19840.0,389.47,0.0
1,-653.0,-19820.0,389.288,0.0
1,-643.0,-19810.0,389.186,0.0
1,-633.0,-19800.0,389.167,0.0
1,-623.0,-19790.0,388.95,0.0
1,-603.0,-19770.0,388.908,0.0
1,-593.0,-19760.0,388.724,0.0
1,-533.0,-19700.0,388.704,0.0
1,-523.0,-19690.0,388.679,0.0
1,-513.0,-19680.0,388.544,0.0
1,-493.0,-19660.0,388.411,0.0
1,-473.0,-19640.0,388.293,0.0
1,-463.0,-19630.0,388.285,0.0
1,-453.0,-19620.0,388.111,0.0
1,-433.0,-19600.0,387.968,0.0
1,-423.0,-19590.0,387.967,0.0
1,-413.0,-19580.0,387.834,0.0
1,-403.0,-19570.0,387.792,0.0
1,-383.0,-19550.0,387.621,0.0
1,-362.0,-19529.0,387.58,0.0
1,-352.0,-19519.0,387.495,0.0
1,-332.0,-19499.0,387.399,0.0
1,-322.0,-19489.0,387.329,0.0
1,-312.0,-19479.0,387.284,0.0
1,-302.0,-19469.0,387.2,0.0
1,-292.0,-19459.0,387.184,0.0
1,-282.0,-19449.0,387.117,0.0
1,-272.0,-19439.0,387.021,0.0
1,-262.0,-19429.0,386.973,0.0
1,-252.0,-19419.0,386.914,0.0
1,-232.0,-19399.0,386.843,0.0
1,-222.0,-19389.0,386.791,0.0
1,-202.0,-19369.0,386.703,0.0
1,-182.0,-19349.0,386.635,0.0
1,-172.0,-19339.0,386.597,0.0
1,-142.0,-19309.0,386.458,0.0
1,-112.0,-19279.0,386.361,0.0
1,-72.0,-19239.0,386.247,0.0
1,-62.0,-19229.0,386.155,0.0
1,-32.0,-19199.0,386.048,0.0
1,-22.0,-19189.0,385.855,0.0
1,-12.0,-19179.0,385.681,0.0
1,-2.0,-19169.0,385.611,0.0
1,48.0,-19119.0,385.51,0.0
1,58.0,-19109.0,385.353,0.0
1,68.0,-19099.0,385.198,0.0
