fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
10,,,,-1763.57027681374,-20859.880847468154,1,0,389.326,0.0
259,,,,-1013.57027681374,-20109.880847468154,244,1,389.324,0.0
260,,,,-1010.57027681374,-20106.880847468154,245,1,389.315,0.0
261,,,,-1007.57027681374,-20103.880847468154,246,1,389.31,0.0
262,,,,-1004.57027681374,-20100.880847468154,247,1,389.269,0.0
263,,,,-1001.57027681374,-20097.880847468154,248,1,389.236,0.0
267,,,,-989.57027681374,-20085.880847468154,252,1,389.194,0.0
268,,,,-986.57027681374,-20082.880847468154,253,1,389.159,0.0
272,,,,-974.57027681374,-20070.880847468154,257,1,389.117,0.0
273,,,,-971.57027681374,-20067.880847468154,258,1,389.085,0.0
277,,,,-959.57027681374,-20055.880847468154,262,1,389.076,0.0
278,,,,-956.57027681374,-20052.880847468154,263,1,389.024,0.0
279,,,,-953.57027681374,-20049.880847468154,264,1,388.986,0.0
280,,,,-950.57027681374,-20046.880847468154,265,1,388.985,0.0
282,,,,-944.57027681374,-20040.880847468154,267,1,388.98,0.0
283,,,,-941.57027681374,-20037.880847468154,268,1,388.908,0.0
284,,,,-938.57027681374,-20034.880847468154,269,1,388.872,0.0
285,,,,-935.57027681374,-20031.880847468154,270,1,388.83,0.0
286,,,,-932.57027681374,-20028.880847468154,271,1,388.826,0.0
290,,,,-920.57027681374,-20016.880847468154,275,1,388.784,0.0
291,,,,-917.57027681374,-20013.880847468154,276,1,388.729,0.0
292,,,,-914.57027681374,-20010.880847468154,277,1,388.7,0.0
296,,,,-902.57027681374,-19998.880847468154,281,1,388.696,0.0
297,,,,-899.57027681374,-19995.880847468154,282,1,388.645,0.0
298,,,,-896.57027681374,-19992.880847468154,283,1,388.608,0.0
299,,,,-893.57027681374,-19989.880847468154,284,1,388.588,0.0
305,,,,-875.57027681374,-19971.880847468154,290,1,388.51,0.0
306,,,,-872.57027681374,-19968.880847468154,291,1,388.467,0.0
307,,,,-869.57027681374,-19965.880847468154,292,1,388.456,0.0
312,,,,-854.57027681374,-19950.880847468154,297,1,388.427,0.0
313,,,,-851.57027681374,-19947.880847468154,298,1,388.378,0.0
314,,,,-848.57027681374,-19944.880847468154,299,1,388.377,0.0
318,,,,-836.57027681374,-19932.880847468154,303,1,388.317,0.0
319,,,,-833.57027681374,-19929.880847468154,304,1,388.278,0.0
320,,,,-830.57027681374,-19926.880847468154,305,1,388.27,0.0
326,,,,-812.57027681374,-19908.880847468154,311,1,388.234,0.0
327,,,,-809.57027681374,-19905.880847468154,312,1,388.171,0.0
328,,,,-806.57027681374,-19902.880847468154,313,1,388.133,0.0
329,,,,-803.57027681374,-19899.880847468154,314,1,388.124,0.0
