leg,tickLead,tickRace,distance,area
0,724.0,-18443.0,390.096,0.0
0,768.0,-18399.0,390.094,0.0
1,1135.0,-18032.0,390.065,0.0
1,1137.0,-18030.0,390.023,0.0
1,1139.0,-18028.0,389.973,0.0
1,1141.0,-18026.0,389.919,0.0
1,1143.0,-18024.0,389.869,0.0
1,1145.0,-18022.0,389.831,0.0
1,1147.0,-18020.0,389.808,0.0
1,1149.0,-18018.0,389.793,0.0
1,1151.0,-18016.0,389.785,0.0
1,1153.0,-18014.0,389.781,0.0
1,1165.0,-18002.0,389.77,0.0
1,1167.0,-18000.0,389.733,0.0
1,1169.0,-17998.0,389.692,0.0
1,1171.0,-17996.0,389.647,0.0
1,1173.0,-17994.0,389.598,0.0
1,1175.0,-17992.0,389.556,0.0
1,1177.0,-17990.0,389.526,0.0
1,1179.0,-17988.0,389.505,0.0
1,1181.0,-17986.0,389.496,0.0
1,1193.0,-17974.0,389.495,0.0
1,1195.0,-17972.0,389.468,0.0
1,1197.0,-17970.0,389.431,0.0
1,1199.0,-17968.0,389.39,0.0
1,1201.0,-17966.0,389.343,0.0
1,1203.0,-17964.0,389.296,0.0
1,1205.0,-17962.0,389.251,0.0
1,1207.0,-17960.0,389.208,0.0
1,1209.0,-17958.0,389.169,0.0
1,1211.0,-17956.0,389.138,0.0
1,1213.0,-17954.0,389.119,0.0
1,1215.0,-17952.0,389.113,0.0
1,1251.0,-17916.0,389.089,0.0
1,1253.0,-17914.0,389.045,0.0
1,1255.0,-17912.0,388.994,0.0
1,1257.0,-17910.0,388.945,0.0
1,1259.0,-17908.0,388.901,0.0
1,1261.0,-17906.0,388.861,0.0
1,1263.0,-17904.0,388.822,0.0
1,1265.0,-17902.0,388.785,0.0
1,1267.0,-17900.0,388.757,0.0
1,1269.0,-17898.0,388.737,0.0
1,1271.0,-17896.0,388.726,0.0
1,1273.0,-17894.0,388.722,0.0
1,1285.0,-17882.0,388.715,0.0
1,1287.0,-17880.0,388.689,0.0
1,1289.0,-17878.0,388.648,0.0
1,1291.0,-17876.0,388.598,0.0
1,1293.0,-17874.0,388.545,0.0
1,1295.0,-17872.0,388.5,0.0
1,1297.0,-17870.0,388.454,0.0
1,1299.0,-17868.0,388.408,0.0
1,1301.0,-17866.0,388.368,0.0
1,1303.0,-17864.0,388.333,0.0
1,1305.0,-17862.0,388.305,0.0
1,1307.0,-17860.0,388.288,0.0
1,1309.0,-17858.0,388.281,0.0
1,1325.0,-17842.0,388.253,0.0
1,1327.0,-17840.0,388.215,0.0
1,1329.0,-17838.0,388.165,0.0
1,1331.0,-17836.0,388.115,0.0
1,1333.0,-17834.0,388.072,0.0
1,1335.0,-17832.0,388.04,0.0
1,1337.0,-17830.0,388.017,0.0
1,1339.0,-17828.0,388.006,0.0
1,1361.0,-17806.0,387.981,0.0
1,1363.0,-17804.0,387.934,0.0
1,1365.0,-17802.0,387.883,0.0
1,1367.0,-17800.0,387.835,0.0
1,1369.0,-17798.0,387.788,0.0
1,1371.0,-17796.0,387.744,0.0
1,1373.0,-17794.0,387.699,0.0
1,1375.0,-17792.0,387.658,0.0
1,1377.0,-17790.0,387.619,0.0
1,1379.0,-17788.0,387.585,0.0
1,1381.0,-17786.0,387.556,0.0
1,1383.0,-17784.0,387.538,0.0
1,1385.0,-17782.0,387.529,0.0
1,1387.0,-17780.0,387.527,0.0
1,1401.0,-17766.0,387.502,0.0
1,1403.0,-17764.0,387.465,0.0
1,1405.0,-17762.0,387.42,0.0
1,1407.0,-17760.0,387.372,0.0
1,1410.0,-17757.0,387.327,0.0
1,1412.0,-17755.0,387.291,0.0
1,1414.0,-17753.0,387.262,0.0
1,1416.0,-17751.0,387.24,0.0
1,1418.0,-17749.0,387.231,0.0
1,1436.0,-17731.0,387.23,0.0
1,1438.0,-17729.0,387.198,0.0
1,1440.0,-17727.0,387.16,0.0
1,1442.0,-17725.0,387.116,0.0
1,1444.0,-17723.0,387.073,0.0
1,1446.0,-17721.0,387.032,0.0
1,1448.0,-17719.0,386.997,0.0
1,1450.0,-17717.0,386.973,0.0
1,1452.0,-17715.0,386.959,0.0
1,1454.0,-17713.0,386.953,0.0
1,1472.0,-17695.0,386.946,0.0
1,1474.0,-17693.0,386.914,0.0
1,1476.0,-17691.0,386.869,0.0
1,1478.0,-17689.0,386.823,0.0
1,1480.0,-17687.0,386.785,0.0
1,1482.0,-17685.0,386.752,0.0
1,1484.0,-17683.0,386.723,0.0
1,1486.0,-17681.0,386.707,0.0
1,1502.0,-17665.0,386.7,0.0
1,1504.0,-17663.0,386.67,0.0
1,1506.0,-17661.0,386.634,0.0
1,1508.0,-17659.0,386.595,0.0
1,1510.0,-17657.0,386.559,0.0
1,1512.0,-17655.0,386.521,0.0
1,1514.0,-17653.0,386.475,0.0
1,1516.0,-17651.0,386.43,0.0
1,1518.0,-17649.0,386.387,0.0
1,1520.0,-17647.0,386.347,0.0
1,1522.0,-17645.0,386.311,0.0
1,1524.0,-17643.0,386.269,0.0
1,1526.0,-17641.0,386.229,0.0
1,1528.0,-17639.0,386.192,0.0
1,1530.0,-17637.0,386.165,0.0
1,1532.0,-17635.0,386.155,0.0
1,1548.0,-17619.0,386.128,0.0
1,1550.0,-17617.0,386.086,0.0
1,1552.0,-17615.0,386.051,0.0
1,1554.0,-17613.0,386.032,0.0
1,1556.0,-17611.0,386.029,0.0
1,1572.0,-17595.0,386.006,0.0
1,1574.0,-17593.0,385.963,0.0
1,1576.0,-17591.0,385.921,0.0
1,1578.0,-17589.0,385.88,0.0
1,1580.0,-17587.0,385.847,0.0
1,1582.0,-17585.0,385.822,0.0
1,1584.0,-17583.0,385.807,0.0
1,1586.0,-17581.0,385.805,0.0
1,1604.0,-17563.0,385.801,0.0
1,1606.0,-17561.0,385.758,0.0
1,1608.0,-17559.0,385.717,0.0
1,1610.0,-17557.0,385.678,0.0
1,1612.0,-17555.0,385.647,0.0
1,1614.0,-17553.0,385.627,0.0
1,1616.0,-17551.0,385.607,0.0
1,1618.0,-17549.0,385.592,0.0
1,1620.0,-17547.0,385.586,0.0
1,1632.0,-17535.0,385.58,0.0
1,1634.0,-17533.0,385.536,0.0
1,1637.0,-17530.0,385.495,0.0
1,1639.0,-17528.0,385.469,0.0
1,1641.0,-17526.0,385.458,0.0
1,1659.0,-17508.0,385.436,0.0
1,1661.0,-17506.0,385.392,0.0
1,1663.0,-17504.0,385.351,0.0
1,1665.0,-17502.0,385.323,0.0
1,1667.0,-17500.0,385.305,0.0
1,1669.0,-17498.0,385.302,0.0
1,1683.0,-17484.0,385.293,0.0
1,1685.0,-17482.0,385.254,0.0
1,1687.0,-17480.0,385.211,0.0
1,1689.0,-17478.0,385.167,0.0
1,1691.0,-17476.0,385.123,0.0
1,1693.0,-17474.0,385.079,0.0
1,1695.0,-17472.0,385.034,0.0
1,1697.0,-17470.0,384.991,0.0
1,1699.0,-17468.0,384.957,0.0
1,1701.0,-17466.0,384.938,0.0
1,1703.0,-17464.0,384.933,0.0
1,1725.0,-17442.0,384.927,0.0
1,1727.0,-17440.0,384.878,0.0
1,1729.0,-17438.0,384.83,0.0
1,1731.0,-17436.0,384.784,0.0
1,1733.0,-17434.0,384.741,0.0
1,1735.0,-17432.0,384.701,0.0
1,1737.0,-17430.0,384.667,0.0
1,1739.0,-17428.0,384.645,0.0
1,1741.0,-17426.0,384.632,0.0
1,1743.0,-17424.0,384.628,0.0
1,1765.0,-17402.0,384.622,0.0
1,1767.0,-17400.0,384.578,0.0
1,1769.0,-17398.0,384.534,0.0
1,1771.0,-17396.0,384.496,0.0
1,1773.0,-17394.0,384.469,0.0
1,1775.0,-17392.0,384.462,0.0
1,1795.0,-17372.0,384.438,0.0
1,1797.0,-17370.0,384.392,0.0
1,1799.0,-17368.0,384.34,0.0
1,1801.0,-17366.0,384.289,0.0
1,1803.0,-17364.0,384.243,0.0
1,1805.0,-17362.0,384.197,0.0
1,1807.0,-17360.0,384.153,0.0
1,1809.0,-17358.0,384.116,0.0
1,1811.0,-17356.0,384.088,0.0
1,1813.0,-17354.0,384.074,0.0
1,1815.0,-17352.0,384.072,0.0
1,1829.0,-17338.0,384.037,0.0
1,1831.0,-17336.0,383.996,0.0
1,1833.0,-17334.0,383.945,0.0
1,1835.0,-17332.0,383.895,0.0
1,1837.0,-17330.0,383.855,0.0
1,1839.0,-17328.0,383.826,0.0
1,1841.0,-17326.0,383.81,0.0
1,1843.0,-17324.0,383.8,0.0
1,1861.0,-17306.0,383.797,0.0
1,1863.0,-17304.0,383.757,0.0
1,1865.0,-17302.0,383.712,0.0
1,1867.0,-17300.0,383.668,0.0
1,1869.0,-17298.0,383.625,0.0
1,1871.0,-17296.0,383.587,0.0
1,1873.0,-17294.0,383.56,0.0
1,1875.0,-17292.0,383.547,0.0
1,1877.0,-17290.0,383.537,0.0
1,1912.0,-17255.0,383.511,0.0
1,1914.0,-17253.0,383.465,0.0
1,1916.0,-17251.0,383.421,0.0
1,1918.0,-17249.0,383.379,0.0
1,1920.0,-17247.0,383.341,0.0
1,1922.0,-17245.0,383.305,0.0
1,1924.0,-17243.0,383.275,0.0
1,1926.0,-17241.0,383.242,0.0
1,1928.0,-17239.0,383.209,0.0
1,1930.0,-17237.0,383.177,0.0
1,1932.0,-17235.0,383.151,0.0
1,1934.0,-17233.0,383.129,0.0
1,1936.0,-17231.0,383.107,0.0
1,1938.0,-17229.0,383.089,0.0
1,1940.0,-17227.0,383.075,0.0
1,1942.0,-17225.0,383.068,0.0
1,1944.0,-17223.0,383.063,0.0
1,1946.0,-17221.0,383.055,0.0
1,1948.0,-17219.0,383.045,0.0
1,1950.0,-17217.0,383.033,0.0
1,1952.0,-17215.0,383.023,0.0
1,1954.0,-17213.0,383.014,0.0
