leg,tickLead,tickRace,distance,area
0,-2485.0,-21652.0,390.094,0.0
0,-2394.0,-21561.0,390.093,0.0
1,-1866.0,-21033.0,390.076,0.0
1,-1864.0,-21031.0,390.054,0.0
1,-1856.0,-21023.0,390.049,0.0
1,-1854.0,-21021.0,390.006,0.0
1,-1852.0,-21019.0,389.966,0.0
1,-1850.0,-21017.0,389.953,0.0
1,-1842.0,-21009.0,389.941,0.0
1,-1840.0,-21007.0,389.898,0.0
1,-1838.0,-21005.0,389.857,0.0
1,-1836.0,-21003.0,389.821,0.0
1,-1834.0,-21001.0,389.797,0.0
1,-1832.0,-20999.0,389.792,0.0
1,-1822.0,-20989.0,389.79,0.0
1,-1820.0,-20987.0,389.746,0.0
1,-1818.0,-20985.0,389.707,0.0
1,-1816.0,-20983.0,389.679,0.0
1,-1814.0,-20981.0,389.666,0.0
1,-1812.0,-20979.0,389.663,0.0
1,-1800.0,-20967.0,389.641,0.0
1,-1798.0,-20965.0,389.598,0.0
1,-1796.0,-20963.0,389.566,0.0
1,-1794.0,-20961.0,389.548,0.0
1,-1792.0,-20959.0,389.545,0.0
1,-1776.0,-20943.0,389.52,0.0
1,-1774.0,-20941.0,389.493,0.0
1,-1772.0,-20939.0,389.46,0.0
1,-1770.0,-20937.0,389.422,0.0
1,-1767.0,-20934.0,389.381,0.0
1,-1765.0,-20932.0,389.342,0.0
1,-1763.0,-20930.0,389.312,0.0
1,-1761.0,-20928.0,389.285,0.0
1,-1759.0,-20926.0,389.258,0.0
1,-1757.0,-20924.0,389.241,0.0
1,-1755.0,-20922.0,389.234,0.0
1,-1737.0,-20904.0,389.192,0.0
1,-1735.0,-20902.0,389.165,0.0
1,-1723.0,-20890.0,389.159,0.0
1,-1721.0,-20888.0,389.114,0.0
1,-1719.0,-20886.0,389.076,0.0
1,-1717.0,-20884.0,389.051,0.0
1,-1715.0,-20882.0,389.046,0.0
1,-1705.0,-20872.0,389.044,0.0
1,-1703.0,-20870.0,389.009,0.0
1,-1701.0,-20868.0,388.964,0.0
1,-1699.0,-20866.0,388.925,0.0
1,-1697.0,-20864.0,388.888,0.0
1,-1695.0,-20862.0,388.856,0.0
1,-1693.0,-20860.0,388.835,0.0
