leg,tickLead,tickRace,distance,area
0,634.0,-18468.0,389.11,0.0
1,1185.0,-17917.0,389.098,0.0
1,1190.0,-17912.0,389.03,0.0
1,1195.0,-17907.0,389.021,0.0
1,1210.0,-17892.0,388.961,0.0
1,1215.0,-17887.0,388.868,0.0
1,1220.0,-17882.0,388.851,0.0
1,1270.0,-17832.0,388.782,0.0
1,1275.0,-17827.0,388.722,0.0
1,1280.0,-17822.0,388.679,0.0
1,1285.0,-17817.0,388.674,0.0
1,1305.0,-17797.0,388.591,0.0
1,1310.0,-17792.0,388.492,0.0
1,1315.0,-17787.0,388.439,0.0
1,1320.0,-17782.0,388.416,0.0
1,1335.0,-17767.0,388.415,0.0
1,1340.0,-17762.0,388.309,0.0
1,1345.0,-17757.0,388.226,0.0
1,1350.0,-17752.0,388.225,0.0
1,1365.0,-17737.0,388.212,0.0
1,1370.0,-17732.0,388.118,0.0
1,1375.0,-17727.0,388.017,0.0
1,1380.0,-17722.0,388.007,0.0
1,1405.0,-17697.0,387.946,0.0
1,1410.0,-17692.0,387.878,0.0
1,1415.0,-17687.0,387.85,0.0
1,1420.0,-17682.0,387.83,0.0
1,1651.0,-17451.0,387.824,0.0
1,1656.0,-17446.0,387.763,0.0
1,1676.0,-17426.0,387.69,0.0
1,1681.0,-17421.0,387.577,0.0
1,1686.0,-17416.0,387.479,0.0
1,1691.0,-17411.0,387.412,0.0
1,1706.0,-17396.0,387.329,0.0
1,1711.0,-17391.0,387.229,0.0
1,1716.0,-17386.0,387.18,0.0
1,1721.0,-17381.0,387.144,0.0
1,1726.0,-17376.0,387.054,0.0
1,1731.0,-17371.0,387.029,0.0
1,1741.0,-17361.0,387.014,0.0
1,1746.0,-17356.0,386.914,0.0
1,1751.0,-17351.0,386.835,0.0
1,1766.0,-17336.0,386.815,0.0
1,1771.0,-17331.0,386.72,0.0
1,1776.0,-17326.0,386.711,0.0
1,1791.0,-17311.0,386.679,0.0
1,1796.0,-17306.0,386.581,0.0
1,1801.0,-17301.0,386.539,0.0
1,1821.0,-17281.0,386.512,0.0
1,1826.0,-17276.0,386.412,0.0
1,1831.0,-17271.0,386.337,0.0
1,1836.0,-17266.0,386.306,0.0
1,1871.0,-17231.0,386.243,0.0
1,1876.0,-17226.0,386.166,0.0
1,1881.0,-17221.0,386.14,0.0
1,1886.0,-17216.0,386.139,0.0
1,1921.0,-17181.0,386.053,0.0
1,1926.0,-17176.0,385.963,0.0
1,1931.0,-17171.0,385.861,0.0
1,1936.0,-17166.0,385.763,0.0
1,1941.0,-17161.0,385.702,0.0
1,1946.0,-17156.0,385.675,0.0
1,1951.0,-17151.0,385.634,0.0
1,1956.0,-17146.0,385.573,0.0
1,1961.0,-17141.0,385.479,0.0
1,1966.0,-17136.0,385.391,0.0
1,1971.0,-17131.0,385.352,0.0
1,1976.0,-17126.0,385.311,0.0
1,1981.0,-17121.0,385.281,0.0
1,2006.0,-17096.0,385.255,0.0
1,2011.0,-17091.0,385.16,0.0
1,2016.0,-17086.0,385.135,0.0
1,2066.0,-17036.0,385.076,0.0
1,2071.0,-17031.0,385.01,0.0
1,2076.0,-17026.0,384.928,0.0
1,2081.0,-17021.0,384.845,0.0
1,2086.0,-17016.0,384.753,0.0
1,2091.0,-17011.0,384.664,0.0
1,2096.0,-17006.0,384.573,0.0
1,2101.0,-17001.0,384.487,0.0
1,2106.0,-16996.0,384.386,0.0
1,2111.0,-16991.0,384.291,0.0
1,2116.0,-16986.0,384.224,0.0
1,2141.0,-16961.0,384.182,0.0
1,2146.0,-16956.0,384.081,0.0
1,2151.0,-16951.0,383.997,0.0
1,2156.0,-16946.0,383.975,0.0
1,2161.0,-16941.0,383.965,0.0
1,2166.0,-16936.0,383.934,0.0
1,2171.0,-16931.0,383.921,0.0
1,2191.0,-16911.0,383.853,0.0
1,2196.0,-16906.0,383.747,0.0
1,2201.0,-16901.0,383.66,0.0
1,2206.0,-16896.0,383.653,0.0
1,2226.0,-16876.0,383.567,0.0
1,2231.0,-16871.0,383.492,0.0
1,2261.0,-16841.0,383.484,0.0
1,2266.0,-16836.0,383.398,0.0
1,2272.0,-16830.0,383.307,0.0
1,2277.0,-16825.0,383.209,0.0
1,2282.0,-16820.0,383.107,0.0
1,2287.0,-16815.0,383.001,0.0
1,2292.0,-16810.0,382.913,0.0
1,2297.0,-16805.0,382.809,0.0
1,2302.0,-16800.0,382.71,0.0
1,2307.0,-16795.0,382.604,0.0
1,2312.0,-16790.0,382.504,0.0
