fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3973.01583390742,-23076.738839691185,,,,309.0,389.164
903,1,903,-3050.01583390742,-22153.738839691185,,,,993.0,389.148
904,1,904,-3049.01583390742,-22152.738839691185,,,,996.0,389.133
905,1,905,-3048.01583390742,-22151.738839691185,,,,997.0,389.12
906,1,906,-3047.01583390742,-22150.738839691185,,,,997.0,389.109
907,1,907,-3046.01583390742,-22149.738839691185,,,,998.0,389.103
908,1,908,-3045.01583390742,-22148.738839691185,,,,1001.0,389.1
909,1,909,-3044.01583390742,-22147.738839691185,,,,1003.0,389.097
910,1,910,-3043.01583390742,-22146.738839691185,,,,1005.0,389.094
911,1,911,-3042.01583390742,-22145.738839691185,,,,1006.0,389.091
912,1,912,-3041.01583390742,-22144.738839691185,,,,1009.0,389.09
921,1,921,-3031.01583390742,-22134.738839691185,,,,1028.0,389.088
922,1,922,-3030.01583390742,-22133.738839691185,,,,1029.0,389.07
923,1,923,-3029.01583390742,-22132.738839691185,,,,1032.0,389.049
924,1,924,-3028.01583390742,-22131.738839691185,,,,1036.0,389.025
925,1,925,-3027.01583390742,-22130.738839691185,,,,1039.0,389.004
926,1,926,-3026.01583390742,-22129.738839691185,,,,1043.0,388.986
927,1,927,-3025.01583390742,-22128.738839691185,,,,1043.0,388.971
928,1,928,-3024.01583390742,-22127.738839691185,,,,1044.0,388.959
929,1,929,-3023.01583390742,-22126.738839691185,,,,1045.0,388.951
930,1,930,-3022.01583390742,-22125.738839691185,,,,1048.0,388.944
931,1,931,-3021.01583390742,-22124.738839691185,,,,1051.0,388.938
932,1,932,-3020.01583390742,-22123.738839691185,,,,1052.0,388.937
933,1,933,-3019.01583390742,-22122.738839691185,,,,1052.0,388.936
934,1,934,-3018.01583390742,-22121.738839691185,,,,1052.0,388.935
951,1,951,-3001.01583390742,-22104.738839691185,,,,1087.0,388.933
952,1,952,-3000.01583390742,-22103.738839691185,,,,1090.0,388.91
953,1,953,-2999.01583390742,-22102.738839691185,,,,1094.0,388.885
954,1,954,-2998.01583390742,-22101.738839691185,,,,1099.0,388.866
955,1,955,-2997.01583390742,-22100.738839691185,,,,1103.0,388.848
956,1,956,-2995.01583390742,-22098.738839691185,,,,1106.0,388.831
957,1,957,-2994.01583390742,-22097.738839691185,,,,1110.0,388.826
958,1,958,-2993.01583390742,-22096.738839691185,,,,1114.0,388.823
974,1,974,-2977.01583390742,-22080.738839691185,,,,1161.0,388.816
975,1,975,-2976.01583390742,-22079.738839691185,,,,1163.0,388.799
976,1,976,-2975.01583390742,-22078.738839691185,,,,1167.0,388.784
977,1,977,-2974.01583390742,-22077.738839691185,,,,1171.0,388.775
978,1,978,-2973.01583390742,-22076.738839691185,,,,1175.0,388.77
979,1,979,-2972.01583390742,-22075.738839691185,,,,1179.0,388.768
992,1,992,-2959.01583390742,-22062.738839691185,,,,1224.0,388.756
993,1,993,-2958.01583390742,-22061.738839691185,,,,1224.0,388.739
994,1,994,-2957.01583390742,-22060.738839691185,,,,1224.0,388.719
995,1,995,-2956.01583390742,-22059.738839691185,,,,1228.0,388.703
996,1,996,-2955.01583390742,-22058.738839691185,,,,1233.0,388.691
997,1,997,-2953.01583390742,-22056.738839691185,,,,1237.0,388.686
1007,1,1007,-2943.01583390742,-22046.738839691185,,,,1267.0,388.684
1008,1,1008,-2942.01583390742,-22045.738839691185,,,,1268.0,388.671
1009,1,1009,-2941.01583390742,-22044.738839691185,,,,1268.0,388.659
1010,1,1010,-2940.01583390742,-22043.738839691185,,,,1267.0,388.641
1011,1,1011,-2939.01583390742,-22042.738839691185,,,,1266.0,388.627
1012,1,1012,-2938.01583390742,-22041.738839691185,,,,1266.0,388.606
1013,1,1013,-2937.01583390742,-22040.738839691185,,,,1267.0,388.585
1014,1,1014,-2936.01583390742,-22039.738839691185,,,,1269.0,388.564
1015,1,1015,-2935.01583390742,-22038.738839691185,,,,1269.0,388.545
1016,1,1016,-2934.01583390742,-22037.738839691185,,,,1270.0,388.524
1017,1,1017,-2933.01583390742,-22036.738839691185,,,,1272.0,388.505
1018,1,1018,-2932.01583390742,-22035.738839691185,,,,1274.0,388.488
1019,1,1019,-2931.01583390742,-22034.738839691185,,,,1276.0,388.473
1020,1,1020,-2930.01583390742,-22033.738839691185,,,,1279.0,388.459
1021,1,1021,-2929.01583390742,-22032.738839691185,,,,1283.0,388.451
1022,1,1022,-2928.01583390742,-22031.738839691185,,,,1285.0,388.442
1023,1,1023,-2927.01583390742,-22030.738839691185,,,,1287.0,388.438
1039,1,1039,-2910.01583390742,-22013.738839691185,,,,1312.0,388.403
1040,1,1040,-2909.01583390742,-22012.738839691185,,,,1312.0,388.385
1041,1,1041,-2908.01583390742,-22011.738839691185,,,,1314.0,388.369
1042,1,1042,-2907.01583390742,-22010.738839691185,,,,1317.0,388.355
1043,1,1043,-2906.01583390742,-22009.738839691185,,,,1319.0,388.342
1044,1,1044,-2905.01583390742,-22008.738839691185,,,,1322.0,388.334
1045,1,1045,-2904.01583390742,-22007.738839691185,,,,1325.0,388.332
1046,1,1046,-2903.01583390742,-22006.738839691185,,,,1327.0,388.329
1062,1,1062,-2887.01583390742,-21990.738839691185,,,,1358.0,388.326
1063,1,1063,-2886.01583390742,-21989.738839691185,,,,1358.0,388.307
1064,1,1064,-2885.01583390742,-21988.738839691185,,,,1358.0,388.289
1065,1,1065,-2884.01583390742,-21987.738839691185,,,,1359.0,388.274
1066,1,1066,-2883.01583390742,-21986.738839691185,,,,1361.0,388.261
