fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
72,,,,299.0,-3261.224226116775,-22354.738839691185,1,0,389.11,0.0
103,,,,443.0,-3106.224226116775,-22199.738839691185,15,1,389.102,0.0
104,,,,439.0,-3101.224226116775,-22194.738839691185,16,1,389.047,0.0
112,,,,446.0,-3061.224226116775,-22154.738839691185,24,1,389.015,0.0
117,,,,442.0,-3036.224226116775,-22129.738839691185,29,1,389.008,0.0
121,,,,436.0,-3016.224226116775,-22109.738839691185,33,1,388.995,0.0
122,,,,444.0,-3011.224226116775,-22104.738839691185,34,1,388.98,0.0
125,,,,455.0,-2996.224226116775,-22089.738839691185,37,1,388.95,0.0
128,,,,449.0,-2981.224226116775,-22074.738839691185,40,1,388.906,0.0
129,,,,457.0,-2976.224226116775,-22069.738839691185,41,1,388.866,0.0
130,,,,453.0,-2971.224226116775,-22064.738839691185,42,1,388.834,0.0
134,,,,454.0,-2951.224226116775,-22044.738839691185,46,1,388.761,0.0
154,,,,498.0,-2851.224226116775,-21944.738839691185,66,1,388.729,0.0
157,,,,511.0,-2836.224226116775,-21929.738839691185,69,1,388.649,0.0
158,,,,515.0,-2831.224226116775,-21924.738839691185,70,1,388.616,0.0
160,,,,532.0,-2821.224226116775,-21914.738839691185,72,1,388.601,0.0
161,,,,535.0,-2816.224226116775,-21909.738839691185,73,1,388.519,0.0
163,,,,553.0,-2806.224226116775,-21899.738839691185,75,1,388.517,0.0
164,,,,553.0,-2801.224226116775,-21894.738839691185,76,1,388.411,0.0
165,,,,557.0,-2796.224226116775,-21889.738839691185,77,1,388.315,0.0
166,,,,561.0,-2791.224226116775,-21884.738839691185,78,1,388.251,0.0
169,,,,585.0,-2776.224226116775,-21869.738839691185,81,1,388.171,0.0
170,,,,590.0,-2771.224226116775,-21864.738839691185,82,1,388.163,0.0
172,,,,598.0,-2761.224226116775,-21854.738839691185,84,1,388.11,0.0
173,,,,598.0,-2756.224226116775,-21849.738839691185,85,1,388.005,0.0
174,,,,609.0,-2751.224226116775,-21844.738839691185,86,1,387.894,0.0
175,,,,622.0,-2746.224226116775,-21839.738839691185,87,1,387.781,0.0
176,,,,636.0,-2741.224226116775,-21834.738839691185,88,1,387.775,0.0
177,,,,648.0,-2736.224226116775,-21829.738839691185,89,1,387.765,0.0
178,,,,656.0,-2731.224226116775,-21824.738839691185,90,1,387.671,0.0
180,,,,673.0,-2721.224226116775,-21814.738839691185,92,1,387.67,0.0
181,,,,670.0,-2716.224226116775,-21809.738839691185,93,1,387.547,0.0
182,,,,681.0,-2711.224226116775,-21804.738839691185,94,1,387.462,0.0
183,,,,678.0,-2706.224226116775,-21799.738839691185,95,1,387.455,0.0
184,,,,693.0,-2701.224226116775,-21794.738839691185,96,1,387.372,0.0
185,,,,696.0,-2696.224226116775,-21789.738839691185,97,1,387.306,0.0
188,,,,715.0,-2681.224226116775,-21774.738839691185,100,1,387.264,0.0
189,,,,712.0,-2676.224226116775,-21769.738839691185,101,1,387.22,0.0
193,,,,723.0,-2656.224226116775,-21749.738839691185,105,1,387.191,0.0
195,,,,729.0,-2646.224226116775,-21739.738839691185,107,1,387.188,0.0
196,,,,747.0,-2641.224226116775,-21734.738839691185,108,1,387.095,0.0
197,,,,752.0,-2636.224226116775,-21729.738839691185,109,1,387.088,0.0
201,,,,723.0,-2616.224226116775,-21709.738839691185,113,1,387.008,0.0
202,,,,732.0,-2611.224226116775,-21704.738839691185,114,1,386.896,0.0
203,,,,735.0,-2606.224226116775,-21699.738839691185,115,1,386.848,0.0
205,,,,734.0,-2596.224226116775,-21689.738839691185,117,1,386.78,0.0
206,,,,743.0,-2591.224226116775,-21684.738839691185,118,1,386.675,0.0
209,,,,759.0,-2576.224226116775,-21669.738839691185,121,1,386.614,0.0
210,,,,772.0,-2571.224226116775,-21664.738839691185,122,1,386.529,0.0
211,,,,781.0,-2566.224226116775,-21659.738839691185,123,1,386.517,0.0
214,,,,811.0,-2551.224226116775,-21644.738839691185,126,1,386.445,0.0
217,,,,866.0,-2536.224226116775,-21629.738839691185,129,1,386.403,0.0
218,,,,868.0,-2531.224226116775,-21624.738839691185,130,1,386.361,0.0
223,,,,893.0,-2506.224226116775,-21599.738839691185,135,1,386.277,0.0
224,,,,896.0,-2501.224226116775,-21594.738839691185,136,1,386.182,0.0
225,,,,904.0,-2496.224226116775,-21589.738839691185,137,1,386.151,0.0
228,,,,913.0,-2481.224226116775,-21574.738839691185,140,1,386.103,0.0
229,,,,921.0,-2476.224226116775,-21569.738839691185,141,1,386.093,0.0
231,,,,915.0,-2466.224226116775,-21559.738839691185,143,1,386.064,0.0
232,,,,925.0,-2461.224226116775,-21554.738839691185,144,1,385.975,0.0
233,,,,933.0,-2456.224226116775,-21549.738839691185,145,1,385.884,0.0
234,,,,926.0,-2451.224226116775,-21544.738839691185,146,1,385.883,0.0
237,,,,948.0,-2436.224226116775,-21529.738839691185,149,1,385.804,0.0
238,,,,947.0,-2431.224226116775,-21524.738839691185,150,1,385.8,0.0
240,,,,951.0,-2421.224226116775,-21514.738839691185,152,1,385.775,0.0
241,,,,959.0,-2416.224226116775,-21509.738839691185,153,1,385.681,0.0
242,,,,957.0,-2411.224226116775,-21504.738839691185,154,1,385.63,0.0
246,,,,924.0,-2391.224226116775,-21484.738839691185,158,1,385.618,0.0
247,,,,919.0,-2386.224226116775,-21479.738839691185,159,1,385.503,0.0
248,,,,909.0,-2381.224226116775,-21474.738839691185,160,1,385.411,0.0
249,,,,906.0,-2376.224226116775,-21469.738839691185,161,1,385.308,0.0
250,,,,882.0,-2371.224226116775,-21464.738839691185,162,1,385.211,0.0
251,,,,874.0,-2366.224226116775,-21459.738839691185,163,1,385.106,0.0
252,,,,876.0,-2361.224226116775,-21454.738839691185,164,1,385.029,0.0
253,,,,873.0,-2356.224226116775,-21449.738839691185,165,1,384.948,0.0
254,,,,879.0,-2351.224226116775,-21444.738839691185,166,1,384.87,0.0
255,,,,891.0,-2346.224226116775,-21439.738839691185,167,1,384.805,0.0
256,,,,899.0,-2341.224226116775,-21434.738839691185,168,1,384.715,0.0
260,,,,923.0,-2321.224226116775,-21414.738839691185,172,1,384.66,0.0
261,,,,933.0,-2316.224226116775,-21409.738839691185,173,1,384.623,0.0
264,,,,959.0,-2301.224226116775,-21394.738839691185,176,1,384.533,0.0
265,,,,972.0,-2296.224226116775,-21389.738839691185,177,1,384.481,0.0
268,,,,1002.0,-2281.224226116775,-21374.738839691185,180,1,384.438,0.0
269,,,,1010.0,-2276.224226116775,-21369.738839691185,181,1,384.347,0.0
270,,,,1014.0,-2271.224226116775,-21364.738839691185,182,1,384.311,0.0
273,,,,1038.0,-2256.224226116775,-21349.738839691185,185,1,384.284,0.0
274,,,,1040.0,-2251.224226116775,-21344.738839691185,186,1,384.193,0.0
275,,,,1039.0,-2246.224226116775,-21339.738839691185,187,1,384.097,0.0
276,,,,1043.0,-2241.224226116775,-21334.738839691185,188,1,384.008,0.0
289,,,,1166.0,-2176.224226116775,-21269.738839691185,201,1,383.973,0.0
290,,,,1182.0,-2171.224226116775,-21264.738839691185,202,1,383.963,0.0
292,,,,1219.0,-2161.224226116775,-21254.738839691185,204,1,383.9,0.0
293,,,,1235.0,-2156.224226116775,-21249.738839691185,205,1,383.866,0.0
295,,,,1270.0,-2146.224226116775,-21239.738839691185,207,1,383.83,0.0
296,,,,1287.0,-2141.224226116775,-21234.738839691185,208,1,383.774,0.0
299,,,,1341.0,-2126.224226116775,-21219.738839691185,211,1,383.692,0.0
300,,,,1360.0,-2121.224226116775,-21214.738839691185,212,1,383.657,0.0
302,,,,1395.0,-2111.224226116775,-21204.738839691185,214,1,383.652,0.0
