leg,tickLead,tickRace,distance,area
0,-1372.0,-20539.0,390.107,0.0
0,-1342.0,-20509.0,390.106,0.0
1,-676.0,-19843.0,390.037,0.0
1,-671.0,-19838.0,389.961,0.0
1,-666.0,-19833.0,389.929,0.0
1,-651.0,-19818.0,389.846,0.0
1,-646.0,-19813.0,389.751,0.0
1,-641.0,-19808.0,389.688,0.0
1,-636.0,-19803.0,389.671,0.0
1,-621.0,-19788.0,389.581,0.0
1,-616.0,-19783.0,389.476,0.0
1,-611.0,-19778.0,389.424,0.0
1,-586.0,-19753.0,389.35,0.0
1,-581.0,-19748.0,389.27,0.0
1,-576.0,-19743.0,389.259,0.0
1,-561.0,-19728.0,389.203,0.0
1,-556.0,-19723.0,389.103,0.0
1,-551.0,-19718.0,389.041,0.0
1,-546.0,-19713.0,389.011,0.0
1,-526.0,-19693.0,388.919,0.0
1,-521.0,-19688.0,388.809,0.0
1,-516.0,-19683.0,388.727,0.0
1,-511.0,-19678.0,388.722,0.0
1,-496.0,-19663.0,388.635,0.0
1,-491.0,-19658.0,388.554,0.0
1,-486.0,-19653.0,388.495,0.0
1,-481.0,-19648.0,388.449,0.0
1,-461.0,-19628.0,388.368,0.0
1,-456.0,-19623.0,388.347,0.0
1,-441.0,-19608.0,388.265,0.0
1,-436.0,-19603.0,388.237,0.0
1,-426.0,-19593.0,388.213,0.0
1,-421.0,-19588.0,388.148,0.0
1,-406.0,-19573.0,388.111,0.0
1,-401.0,-19568.0,388.033,0.0
1,-386.0,-19553.0,388.017,0.0
1,-381.0,-19548.0,387.934,0.0
1,-361.0,-19528.0,387.882,0.0
1,-336.0,-19503.0,387.818,0.0
1,-331.0,-19498.0,387.794,0.0
1,-301.0,-19468.0,387.753,0.0
1,-296.0,-19463.0,387.673,0.0
1,-291.0,-19458.0,387.597,0.0
1,-286.0,-19453.0,387.522,0.0
1,-281.0,-19448.0,387.441,0.0
1,-276.0,-19443.0,387.378,0.0
1,-251.0,-19418.0,387.344,0.0
1,-246.0,-19413.0,387.265,0.0
1,-241.0,-19408.0,387.167,0.0
1,-236.0,-19403.0,387.088,0.0
1,-231.0,-19398.0,387.02,0.0
1,-226.0,-19393.0,386.943,0.0
1,-221.0,-19388.0,386.864,0.0
1,-216.0,-19383.0,386.785,0.0
1,-211.0,-19378.0,386.71,0.0
1,-206.0,-19373.0,386.618,0.0
1,-201.0,-19368.0,386.537,0.0
1,-196.0,-19363.0,386.447,0.0
1,-191.0,-19358.0,386.359,0.0
1,-186.0,-19353.0,386.267,0.0
1,-181.0,-19348.0,386.178,0.0
1,-176.0,-19343.0,386.088,0.0
1,-171.0,-19338.0,385.993,0.0
1,-166.0,-19333.0,385.898,0.0
1,-161.0,-19328.0,385.811,0.0
1,-156.0,-19323.0,385.716,0.0
1,-151.0,-19318.0,385.618,0.0
1,-146.0,-19313.0,385.513,0.0
1,-141.0,-19308.0,385.415,0.0
1,-136.0,-19303.0,385.325,0.0
1,-131.0,-19298.0,385.224,0.0
1,-126.0,-19293.0,385.114,0.0
1,-121.0,-19288.0,384.998,0.0
1,-116.0,-19283.0,384.882,0.0
1,-111.0,-19278.0,384.768,0.0
1,-106.0,-19273.0,384.657,0.0
1,-101.0,-19268.0,384.543,0.0
1,-96.0,-19263.0,384.44,0.0
1,-91.0,-19258.0,384.331,0.0
1,-86.0,-19253.0,384.225,0.0
1,-81.0,-19248.0,384.124,0.0
1,-76.0,-19243.0,384.029,0.0
1,-71.0,-19238.0,383.941,0.0
1,-66.0,-19233.0,383.869,0.0
1,-61.0,-19228.0,383.807,0.0
1,-56.0,-19223.0,383.744,0.0
1,-51.0,-19218.0,383.659,0.0
1,-46.0,-19213.0,383.564,0.0
1,-41.0,-19208.0,383.467,0.0
1,-36.0,-19203.0,383.382,0.0
1,-31.0,-19198.0,383.301,0.0
1,-26.0,-19193.0,383.206,0.0
1,-21.0,-19188.0,383.104,0.0
1,-16.0,-19183.0,383.012,0.0
1,-11.0,-19178.0,382.92,0.0
1,-6.0,-19173.0,382.823,0.0
1,-1.0,-19168.0,382.72,0.0
1,0.0,-19167.0,382.697,0.0
1,5.0,-19162.0,382.587,0.0
1,10.0,-19157.0,382.49,0.0
1,15.0,-19152.0,382.388,0.0
1,20.0,-19147.0,382.294,0.0
1,25.0,-19142.0,382.183,0.0
1,30.0,-19137.0,382.066,0.0
1,35.0,-19132.0,381.956,0.0
1,40.0,-19127.0,381.862,0.0
1,45.0,-19122.0,381.753,0.0
1,50.0,-19117.0,381.638,0.0
1,55.0,-19112.0,381.522,0.0
1,60.0,-19107.0,381.409,0.0
1,65.0,-19102.0,381.295,0.0
1,70.0,-19097.0,381.175,0.0
1,75.0,-19092.0,381.052,0.0
1,80.0,-19087.0,380.937,0.0
1,85.0,-19082.0,380.824,0.0
1,90.0,-19077.0,380.701,0.0
1,95.0,-19072.0,380.585,0.0
1,100.0,-19067.0,380.462,0.0
1,105.0,-19062.0,380.344,0.0
2,110.0,-19057.0,380.22,3.7862923198639055e-11
2,115.0,-19052.0,380.089,4.18045230237215e-11
2,120.0,-19047.0,379.959,4.3274257415181315e-11
2,125.0,-19042.0,379.829,4.506193124886764e-11
2,130.0,-19037.0,379.694,4.864991163925621e-11
2,135.0,-19032.0,379.558,5.08771325892244e-11
2,140.0,-19027.0,379.42,5.351805416800875e-11
2,145.0,-19022.0,379.296,4.9788946306482737e-11
2,150.0,-19017.0,379.186,4.567654310606477e-11
2,155.0,-19012.0,379.065,5.190319176973249e-11
2,160.0,-19007.0,378.956,4.824937845938769e-11
2,165.0,-19002.0,378.847,4.9742861822693085e-11
2,170.0,-18997.0,378.74,5.029551019626249e-11
2,175.0,-18992.0,378.62,5.804778654965232e-11
2,180.0,-18987.0,378.498,6.068200366999097e-11
2,185.0,-18982.0,378.367,6.694612618190098e-11
2,190.0,-18977.0,378.25,6.138744569074553e-11
2,195.0,-18972.0,378.137,6.083046217171888e-11
2,200.0,-18967.0,378.028,6.016405096749115e-11
2,205.0,-18962.0,377.923,5.938828872300123e-11
2,210.0,-18957.0,377.825,5.6765750260832714e-11
2,215.0,-18952.0,377.715,6.521576786569821e-11
2,220.0,-18947.0,377.597,7.156407759937394e-11
2,225.0,-18942.0,377.475,7.564752435400768e-11
2,230.0,-18937.0,377.346,8.173828585008968e-11
2,235.0,-18932.0,377.208,8.93102447680735e-11
2,240.0,-18927.0,377.072,8.985593088261764e-11
2,245.0,-18922.0,376.947,8.42795857112933e-11
2,250.0,-18917.0,376.822,8.597106352624503e-11
2,255.0,-18912.0,376.688,9.397189923911067e-11
2,260.0,-18907.0,376.575,8.077229676846284e-11
2,265.0,-18902.0,376.474,7.356216274284706e-11
2,270.0,-18897.0,376.376,7.270466870567044e-11
2,275.0,-18892.0,376.288,6.647839343039019e-11
2,280.0,-18887.0,376.198,6.92090631292101e-11
2,285.0,-18882.0,376.126,5.6343818735448606e-11
2,290.0,-18877.0,376.065,4.856461731830714e-11
2,295.0,-18872.0,375.99,6.072910596163553e-11
2,300.0,-18867.0,375.919,5.845328080835634e-11
2,305.0,-18862.0,375.832,7.280431359919805e-11
2,310.0,-18857.0,375.726,9.013512521129254e-11
2,315.0,-18852.0,375.618,9.329043908118516e-11
2,320.0,-18847.0,375.523,8.334106709490775e-11
2,325.0,-18842.0,375.417,9.441879853634117e-11
2,330.0,-18837.0,375.298,1.0759695974024359e-10
2,335.0,-18832.0,375.192,9.726567103803327e-11
2,340.0,-18827.0,375.081,1.0334398850351567e-10
2,345.0,-18822.0,374.963,1.1144275731892592e-10
2,350.0,-18817.0,374.861,9.76993239055293e-11
2,355.0,-18812.0,374.754,1.0392365303879147e-10
2,360.0,-18807.0,374.631,1.2110905440840512e-10
2,365.0,-18802.0,374.512,1.1875955371798133e-10
2,370.0,-18797.0,374.402,1.1124752653661827e-10
2,375.0,-18792.0,374.278,1.2706126939570095e-10
2,380.0,-18787.0,374.162,1.204100068722179e-10
2,385.0,-18782.0,374.046,1.2195653349280411e-10
2,390.0,-18777.0,373.92,1.341470152525439e-10
2,395.0,-18772.0,373.796,1.3366554085401931e-10
2,400.0,-18767.0,373.67,1.3749470842224348e-10
2,405.0,-18762.0,373.549,1.3364487379217405e-10
2,410.0,-18757.0,373.423,1.4083893417636328e-10
2,416.0,-18751.0,373.287,1.5418716090252467e-10
2,421.0,-18746.0,373.164,1.4107579837348904e-10
2,426.0,-18741.0,373.052,1.2994398577130535e-10
2,431.0,-18736.0,372.944,1.267364475803283e-10
2,436.0,-18731.0,372.843,1.1986342332609676e-10
2,441.0,-18726.0,372.757,1.0320647505872309e-10
2,446.0,-18721.0,372.665,1.1163204930348906e-10
2,451.0,-18716.0,372.557,1.3247989340424498e-10
2,456.0,-18711.0,372.487,8.679781837538534e-11
2,461.0,-18706.0,372.457,3.760190188833893e-11
2,466.0,-18701.0,372.441,2.0270605088428857e-11
2,471.0,-18696.0,372.407,4.3534291947894e-11
2,476.0,-18691.0,372.362,5.822440553973301e-11
2,481.0,-18686.0,372.352,1.3073702554128607e-11
2,726.0,-18441.0,372.35,3.9465094020636456e-12
2,741.0,-18426.0,372.297,1.0673541106341996e-10
2,746.0,-18421.0,372.202,1.9257085416096198e-10
2,751.0,-18416.0,372.127,1.5301363965874734e-10
2,756.0,-18411.0,372.113,2.8749271508289597e-11
2,781.0,-18386.0,372.1,2.757754763865211e-11
2,786.0,-18381.0,371.993,2.2840076170503207e-10
2,791.0,-18376.0,371.909,1.803995712860401e-10
2,806.0,-18361.0,371.863,1.0064604271993596e-10
