leg,tickLead,tickRace,distance,area
0,-2958.0,-22125.0,390.098,0.0
1,-2504.0,-21671.0,390.067,0.0
1,-2502.0,-21669.0,390.028,0.0
1,-2500.0,-21667.0,390.0,0.0
1,-2498.0,-21665.0,389.985,0.0
1,-2496.0,-21663.0,389.974,0.0
1,-2494.0,-21661.0,389.968,0.0
1,-2492.0,-21659.0,389.961,0.0
1,-2490.0,-21657.0,389.953,0.0
1,-2488.0,-21655.0,389.939,0.0
1,-2486.0,-21653.0,389.922,0.0
1,-2484.0,-21651.0,389.903,0.0
1,-2482.0,-21649.0,389.89,0.0
1,-2480.0,-21647.0,389.885,0.0
1,-2463.0,-21630.0,389.876,0.0
1,-2461.0,-21628.0,389.868,0.0
1,-2459.0,-21626.0,389.866,0.0
1,-2449.0,-21616.0,389.849,0.0
1,-2447.0,-21614.0,389.819,0.0
1,-2445.0,-21612.0,389.788,0.0
1,-2443.0,-21610.0,389.759,0.0
1,-2441.0,-21608.0,389.734,0.0
1,-2439.0,-21606.0,389.714,0.0
1,-2437.0,-21604.0,389.705,0.0
1,-2411.0,-21578.0,389.704,0.0
1,-2396.0,-21563.0,389.702,0.0
1,-2175.0,-21342.0,389.679,0.0
1,-2173.0,-21340.0,389.672,0.0
1,-2159.0,-21326.0,389.642,0.0
1,-2157.0,-21324.0,389.606,0.0
1,-2155.0,-21322.0,389.583,0.0
1,-2153.0,-21320.0,389.582,0.0
1,-2138.0,-21305.0,389.553,0.0
1,-2136.0,-21303.0,389.517,0.0
1,-2134.0,-21301.0,389.479,0.0
1,-2132.0,-21299.0,389.451,0.0
1,-2130.0,-21297.0,389.438,0.0
1,-2116.0,-21283.0,389.414,0.0
1,-2114.0,-21281.0,389.375,0.0
1,-2112.0,-21279.0,389.344,0.0
1,-2110.0,-21277.0,389.328,0.0
1,-2108.0,-21275.0,389.326,0.0
1,-2090.0,-21257.0,389.299,0.0
1,-2088.0,-21255.0,389.266,0.0
1,-2086.0,-21253.0,389.24,0.0
1,-2083.0,-21250.0,389.226,0.0
1,-2051.0,-21218.0,389.216,0.0
1,-2049.0,-21216.0,389.212,0.0
1,-2024.0,-21191.0,389.193,0.0
1,-2022.0,-21189.0,389.156,0.0
1,-2020.0,-21187.0,389.122,0.0
1,-2018.0,-21185.0,389.086,0.0
1,-2016.0,-21183.0,389.055,0.0
1,-2014.0,-21181.0,389.028,0.0
1,-2012.0,-21179.0,389.008,0.0
1,-2010.0,-21177.0,388.997,0.0
1,-2008.0,-21175.0,388.995,0.0
1,-1988.0,-21155.0,388.963,0.0
1,-1986.0,-21153.0,388.928,0.0
1,-1984.0,-21151.0,388.894,0.0
1,-1982.0,-21149.0,388.857,0.0
1,-1980.0,-21147.0,388.821,0.0
1,-1978.0,-21145.0,388.791,0.0
1,-1976.0,-21143.0,388.768,0.0
1,-1974.0,-21141.0,388.761,0.0
1,-1953.0,-21120.0,388.751,0.0
1,-1951.0,-21118.0,388.715,0.0
1,-1949.0,-21116.0,388.688,0.0
1,-1947.0,-21114.0,388.675,0.0
1,-1933.0,-21100.0,388.672,0.0
1,-1931.0,-21098.0,388.633,0.0
1,-1929.0,-21096.0,388.604,0.0
1,-1927.0,-21094.0,388.589,0.0
1,-1911.0,-21078.0,388.579,0.0
1,-1909.0,-21076.0,388.546,0.0
1,-1906.0,-21073.0,388.528,0.0
1,-1888.0,-21055.0,388.501,0.0
1,-1886.0,-21053.0,388.444,0.0
1,-1884.0,-21051.0,388.411,0.0
1,-1882.0,-21049.0,388.38,0.0
1,-1880.0,-21047.0,388.346,0.0
1,-1878.0,-21045.0,388.324,0.0
1,-1876.0,-21043.0,388.318,0.0
1,-1848.0,-21015.0,388.284,0.0
1,-1846.0,-21013.0,388.255,0.0
1,-1843.0,-21010.0,388.251,0.0
1,-1833.0,-21000.0,388.242,0.0
1,-1831.0,-20998.0,388.208,0.0
1,-1829.0,-20996.0,388.18,0.0
1,-1827.0,-20994.0,388.17,0.0
1,-1813.0,-20980.0,388.151,0.0
1,-1811.0,-20978.0,388.115,0.0
1,-1809.0,-20976.0,388.084,0.0
1,-1807.0,-20974.0,388.055,0.0
1,-1805.0,-20972.0,388.039,0.0
1,-1803.0,-20970.0,388.035,0.0
1,-1788.0,-20955.0,388.0,0.0
1,-1786.0,-20953.0,387.972,0.0
1,-1784.0,-20951.0,387.955,0.0
1,-1758.0,-20925.0,387.949,0.0
1,-1756.0,-20923.0,387.923,0.0
1,-1754.0,-20921.0,387.908,0.0
1,-1752.0,-20919.0,387.902,0.0
1,-1746.0,-20913.0,387.9,0.0
1,-1744.0,-20911.0,387.882,0.0
1,-1742.0,-20909.0,387.852,0.0
1,-1740.0,-20907.0,387.817,0.0
1,-1738.0,-20905.0,387.787,0.0
1,-1736.0,-20903.0,387.777,0.0
1,-1713.0,-20880.0,387.758,0.0
1,-1711.0,-20878.0,387.72,0.0
1,-1709.0,-20876.0,387.685,0.0
1,-1707.0,-20874.0,387.656,0.0
1,-1705.0,-20872.0,387.638,0.0
1,-1703.0,-20870.0,387.63,0.0
1,-1701.0,-20868.0,387.62,0.0
1,-1699.0,-20866.0,387.606,0.0
1,-1697.0,-20864.0,387.582,0.0
1,-1695.0,-20862.0,387.57,0.0
1,-1693.0,-20860.0,387.558,0.0
1,-1691.0,-20858.0,387.536,0.0
1,-1689.0,-20856.0,387.504,0.0
1,-1687.0,-20854.0,387.466,0.0
1,-1685.0,-20852.0,387.428,0.0
1,-1683.0,-20850.0,387.39,0.0
1,-1681.0,-20848.0,387.352,0.0
1,-1679.0,-20846.0,387.315,0.0
1,-1677.0,-20844.0,387.28,0.0
1,-1675.0,-20842.0,387.245,0.0
1,-1673.0,-20840.0,387.212,0.0
1,-1671.0,-20838.0,387.18,0.0
1,-1669.0,-20836.0,387.15,0.0
1,-1667.0,-20834.0,387.123,0.0
1,-1665.0,-20832.0,387.1,0.0
1,-1662.0,-20829.0,387.084,0.0
1,-1660.0,-20827.0,387.074,0.0
1,-1658.0,-20825.0,387.069,0.0
1,-1656.0,-20823.0,387.067,0.0
1,-1654.0,-20821.0,387.065,0.0
1,-1652.0,-20819.0,387.059,0.0
