fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2493.224226116775,-21586.738839691185,,,,327.0,389.089
4,1,4,-2402.224226116775,-21495.738839691185,,,,325.0,389.088
225,1,225,-1874.224226116775,-20967.738839691185,,,,1078.0,389.071
226,1,226,-1872.224226116775,-20965.738839691185,,,,1083.0,389.049
230,1,230,-1864.224226116775,-20957.738839691185,,,,1109.0,389.044
231,1,231,-1862.224226116775,-20955.738839691185,,,,1108.0,389.001
232,1,232,-1860.224226116775,-20953.738839691185,,,,1114.0,388.961
233,1,233,-1858.224226116775,-20951.738839691185,,,,1121.0,388.948
237,1,237,-1850.224226116775,-20943.738839691185,,,,1146.0,388.936
238,1,238,-1848.224226116775,-20941.738839691185,,,,1147.0,388.893
239,1,239,-1846.224226116775,-20939.738839691185,,,,1152.0,388.852
240,1,240,-1844.224226116775,-20937.738839691185,,,,1161.0,388.816
241,1,241,-1842.224226116775,-20935.738839691185,,,,1170.0,388.792
242,1,242,-1840.224226116775,-20933.738839691185,,,,1169.0,388.787
247,1,247,-1830.224226116775,-20923.738839691185,,,,1197.0,388.785
248,1,248,-1828.224226116775,-20921.738839691185,,,,1200.0,388.741
249,1,249,-1826.224226116775,-20919.738839691185,,,,1206.0,388.702
250,1,250,-1824.224226116775,-20917.738839691185,,,,1211.0,388.674
251,1,251,-1822.224226116775,-20915.738839691185,,,,1218.0,388.661
252,1,252,-1820.224226116775,-20913.738839691185,,,,1226.0,388.658
258,1,258,-1808.224226116775,-20901.738839691185,,,,1250.0,388.636
259,1,259,-1806.224226116775,-20899.738839691185,,,,1255.0,388.593
260,1,260,-1804.224226116775,-20897.738839691185,,,,1260.0,388.561
261,1,261,-1802.224226116775,-20895.738839691185,,,,1266.0,388.543
262,1,262,-1800.224226116775,-20893.738839691185,,,,1271.0,388.54
270,1,270,-1784.224226116775,-20877.738839691185,,,,1288.0,388.515
271,1,271,-1782.224226116775,-20875.738839691185,,,,1283.0,388.488
272,1,272,-1780.224226116775,-20873.738839691185,,,,1277.0,388.455
273,1,273,-1778.224226116775,-20871.738839691185,,,,1266.0,388.417
274,1,274,-1775.224226116775,-20868.738839691185,,,,1258.0,388.376
275,1,275,-1773.224226116775,-20866.738839691185,,,,1259.0,388.337
276,1,276,-1771.224226116775,-20864.738839691185,,,,1258.0,388.307
277,1,277,-1769.224226116775,-20862.738839691185,,,,1259.0,388.28
278,1,278,-1767.224226116775,-20860.738839691185,,,,1263.0,388.253
279,1,279,-1765.224226116775,-20858.738839691185,,,,1260.0,388.236
280,1,280,-1763.224226116775,-20856.738839691185,,,,1261.0,388.229
289,1,289,-1745.224226116775,-20838.738839691185,,,,1293.0,388.187
290,1,290,-1743.224226116775,-20836.738839691185,,,,1296.0,388.16
296,1,296,-1731.224226116775,-20824.738839691185,,,,1319.0,388.154
297,1,297,-1729.224226116775,-20822.738839691185,,,,1319.0,388.109
298,1,298,-1727.224226116775,-20820.738839691185,,,,1322.0,388.071
299,1,299,-1725.224226116775,-20818.738839691185,,,,1325.0,388.046
300,1,300,-1723.224226116775,-20816.738839691185,,,,1327.0,388.041
305,1,305,-1713.224226116775,-20806.738839691185,,,,1350.0,388.039
306,1,306,-1711.224226116775,-20804.738839691185,,,,1350.0,388.004
307,1,307,-1709.224226116775,-20802.738839691185,,,,1354.0,387.959
308,1,308,-1707.224226116775,-20800.738839691185,,,,1356.0,387.92
309,1,309,-1705.224226116775,-20798.738839691185,,,,1358.0,387.883
310,1,310,-1703.224226116775,-20796.738839691185,,,,1362.0,387.851
311,1,311,-1701.224226116775,-20794.738839691185,,,,1366.0,387.83
312,1,312,-1699.224226116775,-20792.738839691185,,,,1369.0,387.816
313,1,313,-1697.224226116775,-20790.738839691185,,,,1371.0,387.813
320,1,320,-1683.224226116775,-20776.738839691185,,,,1402.0,387.81
321,1,321,-1681.224226116775,-20774.738839691185,,,,1407.0,387.772
322,1,322,-1679.224226116775,-20772.738839691185,,,,1408.0,387.729
