fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2018-01-04T02:09:25Z,-33.35623333,147.93423333,231.00,,,,,,
2,2018-01-04T02:09:55Z,-33.35623333,147.93420000,231.00,,,,,,
3,2018-01-04T02:10:26Z,-33.35623333,147.93420000,232.00,,,,,,
4,2018-01-04T02:10:56Z,-33.35623333,147.93420000,232.00,,,,,,
5,2018-01-04T02:11:26Z,-33.35623333,147.93420000,232.00,,,,,,
6,2018-01-04T02:11:56Z,-33.35623333,147.93420000,233.00,,,,,,
7,2018-01-04T02:12:26Z,-33.35625000,147.93416667,234.00,,,,,,
8,2018-01-04T02:12:56Z,-33.35625000,147.93416667,234.00,,,,,,
9,2018-01-04T02:13:26Z,-33.35625000,147.93416667,235.00,,,,,,
10,2018-01-04T02:13:56Z,-33.35625000,147.93416667,235.00,,,,,,
11,2018-01-04T02:14:26Z,-33.35683333,147.93280000,247.00,,,,,,
12,2018-01-04T02:14:31Z,-33.35716667,147.93213333,260.00,,,,,,
13,2018-01-04T02:14:36Z,-33.35736667,147.93135000,278.00,,,,,,
14,2018-01-04T02:14:41Z,-33.35756667,147.93058333,307.00,,,,,,
15,2018-01-04T02:14:46Z,-33.35783333,147.92968333,330.00,,,,,,
16,2018-01-04T02:14:51Z,-33.35820000,147.92883333,345.00,,,,,,
17,2018-01-04T02:14:56Z,-33.35870000,147.92806667,356.00,,,,,,
18,2018-01-04T02:15:01Z,-33.35925000,147.92733333,376.00,,,,,,
19,2018-01-04T02:15:06Z,-33.35996667,147.92685000,377.00,,,,,,
20,2018-01-04T02:15:11Z,-33.36085000,147.92670000,379.00,,,,,,
21,2018-01-04T02:15:16Z,-33.36173333,147.92686667,371.00,,,,,,
22,2018-01-04T02:15:21Z,-33.36245000,147.92740000,379.00,,,,,,
23,2018-01-04T02:15:26Z,-33.36306667,147.92813333,382.00,,,,,,
24,2018-01-04T02:15:31Z,-33.36356667,147.92903333,388.00,,,,,,
25,2018-01-04T02:15:36Z,-33.36383333,147.93006667,392.00,,,,,,
26,2018-01-04T02:15:41Z,-33.36391667,147.93118333,398.00,,,,,,
27,2018-01-04T02:15:46Z,-33.36368333,147.93225000,405.00,,,,,,
28,2018-01-04T02:15:51Z,-33.36318333,147.93326667,409.00,,,,,,
29,2018-01-04T02:15:56Z,-33.36255000,147.93411667,412.00,,,,,,
30,2018-01-04T02:16:01Z,-33.36180000,147.93480000,409.00,,,,,,
31,2018-01-04T02:16:06Z,-33.36101667,147.93531667,417.00,,,,,,
32,2018-01-04T02:16:11Z,-33.36018333,147.93560000,439.00,,,,,,
33,2018-01-04T02:16:16Z,-33.35930000,147.93573333,455.00,,,,,,
34,2018-01-04T02:16:21Z,-33.35851667,147.93565000,468.00,,,,,,
35,2018-01-04T02:16:27Z,-33.35770000,147.93540000,462.00,,,,,,
36,2018-01-04T02:16:32Z,-33.35691667,147.93500000,468.00,,,,,,
37,2018-01-04T02:16:37Z,-33.35623333,147.93441667,476.00,,,,,,
38,2018-01-04T02:16:42Z,-33.35570000,147.93366667,479.00,,,,,,
39,2018-01-04T02:16:47Z,-33.35541667,147.93278333,476.00,,,,,,
40,2018-01-04T02:16:52Z,-33.35535000,147.93185000,475.00,,,,,,
41,2018-01-04T02:16:57Z,-33.35546667,147.93093333,478.00,,,,,,
42,2018-01-04T02:17:02Z,-33.35586667,147.93001667,473.00,,,,,,
43,2018-01-04T02:17:07Z,-33.35635000,147.92908333,478.00,,,,,,
44,2018-01-04T02:17:12Z,-33.35690000,147.92833333,507.00,,,,,,
45,2018-01-04T02:17:17Z,-33.35738333,147.92751667,525.00,,,,,,
46,2018-01-04T02:17:22Z,-33.35786667,147.92671667,535.00,,,,,,
47,2018-01-04T02:17:27Z,-33.35853333,147.92611667,544.00,,,,,,
48,2018-01-04T02:17:32Z,-33.35931667,147.92570000,545.00,,,,,,
49,2018-01-04T02:17:37Z,-33.36026667,147.92570000,548.00,,,,,,
50,2018-01-04T02:17:42Z,-33.36101667,147.92623333,552.00,,,,,,
51,2018-01-04T02:17:47Z,-33.36125000,147.92696667,532.00,,,,,,
52,2018-01-04T02:17:52Z,-33.36066667,147.92740000,524.00,,,,,,
53,2018-01-04T02:17:57Z,-33.36003333,147.92725000,516.00,,,,,,
54,2018-01-04T02:18:02Z,-33.35953333,147.92680000,500.00,,,,,,
55,2018-01-04T02:18:07Z,-33.35910000,147.92638333,477.00,,,,,,
56,2018-01-04T02:18:12Z,-33.35856667,147.92588333,465.00,,,,,,
57,2018-01-04T02:18:17Z,-33.35790000,147.92538333,449.00,,,,,,
58,2018-01-04T02:18:22Z,-33.35738333,147.92490000,450.00,,,,,,
59,2018-01-04T02:18:27Z,-33.35718333,147.92413333,452.00,,,,,,
60,2018-01-04T02:18:32Z,-33.35741667,147.92331667,455.00,,,,,,
61,2018-01-04T02:18:37Z,-33.35796667,147.92333333,453.00,,,,,,
62,2018-01-04T02:18:42Z,-33.35846667,147.92383333,435.00,,,,,,
63,2018-01-04T02:18:47Z,-33.35856667,147.92453333,421.00,,,,,,
64,2018-01-04T02:18:52Z,-33.35801667,147.92476667,412.00,,,,,,
65,2018-01-04T02:18:57Z,-33.35750000,147.92423333,393.00,,,,,,
66,2018-01-04T02:19:02Z,-33.35731667,147.92360000,399.00,,,,,,
67,2018-01-04T02:19:07Z,-33.35708333,147.92300000,406.00,,,,,,
68,2018-01-04T02:19:12Z,-33.35706667,147.92230000,412.00,,,,,,
69,2018-01-04T02:19:17Z,-33.35758333,147.92228333,411.00,,,,,,
70,2018-01-04T02:19:22Z,-33.35743333,147.92290000,384.00,,,,,,
71,2018-01-04T02:19:27Z,-33.35668333,147.92320000,397.00,,,,,,
72,2018-01-04T02:19:32Z,-33.35605000,147.92313333,407.00,,,,,,
73,2018-01-04T02:19:37Z,-33.35576667,147.92256667,412.00,,,,,,
74,2018-01-04T02:19:42Z,-33.35626667,147.92261667,420.00,,,,,,
75,2018-01-04T02:19:47Z,-33.35605000,147.92318333,427.00,,,,,,
76,2018-01-04T02:19:52Z,-33.35541667,147.92318333,434.00,,,,,,
77,2018-01-04T02:19:57Z,-33.35530000,147.92251667,442.00,,,,,,
78,2018-01-04T02:20:02Z,-33.35558333,147.92288333,442.00,,,,,,
79,2018-01-04T02:20:07Z,-33.35503333,147.92326667,457.00,,,,,,
80,2018-01-04T02:20:12Z,-33.35486667,147.92273333,462.00,,,,,,
81,2018-01-04T02:20:17Z,-33.35513333,147.92310000,459.00,,,,,,
82,2018-01-04T02:20:22Z,-33.35446667,147.92333333,470.00,,,,,,
83,2018-01-04T02:20:27Z,-33.35421667,147.92278333,475.00,,,,,,
84,2018-01-04T02:20:32Z,-33.35451667,147.92295000,472.00,,,,,,
85,2018-01-04T02:20:37Z,-33.35425000,147.92360000,483.00,,,,,,
86,2018-01-04T02:20:42Z,-33.35376667,147.92328333,485.00,,,,,,
87,2018-01-04T02:20:47Z,-33.35410000,147.92320000,478.00,,,,,,
88,2018-01-04T02:20:52Z,-33.35383333,147.92400000,482.00,,,,,,
89,2018-01-04T02:20:57Z,-33.35326667,147.92368333,485.00,,,,,,
90,2018-01-04T02:21:02Z,-33.35355000,147.92325000,476.00,,,,,,
91,2018-01-04T02:21:07Z,-33.35390000,147.92366667,469.00,,,,,,
92,2018-01-04T02:21:12Z,-33.35368333,147.92440000,475.00,,,,,,
93,2018-01-04T02:21:17Z,-33.35305000,147.92450000,479.00,,,,,,
94,2018-01-04T02:21:22Z,-33.35313333,147.92393333,479.00,,,,,,
95,2018-01-04T02:21:27Z,-33.35346667,147.92440000,483.00,,,,,,
96,2018-01-04T02:21:32Z,-33.35308333,147.92498333,490.00,,,,,,
97,2018-01-04T02:21:37Z,-33.35253333,147.92471667,492.00,,,,,,
98,2018-01-04T02:21:42Z,-33.35256667,147.92395000,497.00,,,,,,
99,2018-01-04T02:21:47Z,-33.35296667,147.92413333,497.00,,,,,,
100,2018-01-04T02:21:52Z,-33.35268333,147.92468333,503.00,,,,,,
101,2018-01-04T02:21:57Z,-33.35216667,147.92428333,507.00,,,,,,
102,2018-01-04T02:22:03Z,-33.35250000,147.92386667,505.00,,,,,,
103,2018-01-04T02:22:08Z,-33.35278333,147.92435000,508.00,,,,,,
104,2018-01-04T02:22:13Z,-33.35235000,147.92480000,514.00,,,,,,
105,2018-01-04T02:22:18Z,-33.35188333,147.92436667,515.00,,,,,,
106,2018-01-04T02:22:23Z,-33.35220000,147.92396667,512.00,,,,,,
107,2018-01-04T02:22:28Z,-33.35240000,147.92453333,516.00,,,,,,
108,2018-01-04T02:22:33Z,-33.35188333,147.92466667,517.00,,,,,,
109,2018-01-04T02:22:38Z,-33.35171667,147.92411667,517.00,,,,,,
110,2018-01-04T02:22:43Z,-33.35216667,147.92398333,520.00,,,,,,
111,2018-01-04T02:22:48Z,-33.35218333,147.92455000,525.00,,,,,,
112,2018-01-04T02:22:53Z,-33.35163333,147.92443333,526.00,,,,,,
113,2018-01-04T02:22:58Z,-33.35178333,147.92391667,529.00,,,,,,
114,2018-01-04T02:23:03Z,-33.35211667,147.92430000,534.00,,,,,,
115,2018-01-04T02:23:08Z,-33.35180000,147.92488333,544.00,,,,,,
116,2018-01-04T02:23:13Z,-33.35153333,147.92441667,549.00,,,,,,
117,2018-01-04T02:23:18Z,-33.35193333,147.92441667,556.00,,,,,,
118,2018-01-04T02:23:23Z,-33.35175000,147.92495000,564.00,,,,,,
119,2018-01-04T02:23:28Z,-33.35155000,147.92445000,568.00,,,,,,
120,2018-01-04T02:23:33Z,-33.35193333,147.92463333,576.00,,,,,,
121,2018-01-04T02:23:38Z,-33.35188333,147.92526667,589.00,,,,,,
122,2018-01-04T02:23:43Z,-33.35126667,147.92518333,594.00,,,,,,
123,2018-01-04T02:23:48Z,-33.35135000,147.92458333,602.00,,,,,,
124,2018-01-04T02:23:53Z,-33.35166667,147.92491667,618.00,,,,,,
125,2018-01-04T02:23:58Z,-33.35113333,147.92520000,629.00,,,,,,
126,2018-01-04T02:24:03Z,-33.35116667,147.92470000,644.00,,,,,,
127,2018-01-04T02:24:08Z,-33.35135000,147.92516667,657.00,,,,,,
128,2018-01-04T02:24:13Z,-33.35085000,147.92546667,674.00,,,,,,
129,2018-01-04T02:24:18Z,-33.35063333,147.92475000,683.00,,,,,,
130,2018-01-04T02:24:23Z,-33.35103333,147.92480000,696.00,,,,,,
131,2018-01-04T02:24:28Z,-33.35093333,147.92556667,710.00,,,,,,
132,2018-01-04T02:24:33Z,-33.35040000,147.92576667,719.00,,,,,,
133,2018-01-04T02:24:38Z,-33.35061667,147.92520000,725.00,,,,,,
134,2018-01-04T02:24:43Z,-33.35078333,147.92585000,743.00,,,,,,
135,2018-01-04T02:24:48Z,-33.35020000,147.92603333,754.00,,,,,,
136,2018-01-04T02:24:53Z,-33.34980000,147.92538333,759.00,,,,,,
137,2018-01-04T02:24:58Z,-33.35006667,147.92491667,759.00,,,,,,
138,2018-01-04T02:25:03Z,-33.35045000,147.92528333,775.00,,,,,,
139,2018-01-04T02:25:08Z,-33.35023333,147.92583333,778.00,,,,,,
140,2018-01-04T02:25:13Z,-33.34956667,147.92585000,784.00,,,,,,
141,2018-01-04T02:25:18Z,-33.34925000,147.92520000,790.00,,,,,,
142,2018-01-04T02:25:23Z,-33.34936667,147.92446667,796.00,,,,,,
143,2018-01-04T02:25:28Z,-33.34983333,147.92433333,806.00,,,,,,
144,2018-01-04T02:25:33Z,-33.35001667,147.92496667,820.00,,,,,,
145,2018-01-04T02:25:38Z,-33.34938333,147.92523333,825.00,,,,,,
146,2018-01-04T02:25:43Z,-33.34908333,147.92453333,838.00,,,,,,
147,2018-01-04T02:25:48Z,-33.34948333,147.92425000,845.00,,,,,,
148,2018-01-04T02:25:53Z,-33.34983333,147.92480000,862.00,,,,,,
149,2018-01-04T02:25:58Z,-33.34940000,147.92530000,868.00,,,,,,
150,2018-01-04T02:26:03Z,-33.34880000,147.92500000,879.00,,,,,,
151,2018-01-04T02:26:08Z,-33.34878333,147.92441667,888.00,,,,,,
152,2018-01-04T02:26:13Z,-33.34916667,147.92413333,897.00,,,,,,
153,2018-01-04T02:26:18Z,-33.34931667,147.92473333,910.00,,,,,,
154,2018-01-04T02:26:23Z,-33.34866667,147.92506667,925.00,,,,,,
155,2018-01-04T02:26:28Z,-33.34825000,147.92451667,934.00,,,,,,
156,2018-01-04T02:26:33Z,-33.34856667,147.92423333,944.00,,,,,,
157,2018-01-04T02:26:38Z,-33.34875000,147.92485000,948.00,,,,,,
158,2018-01-04T02:26:43Z,-33.34803333,147.92516667,967.00,,,,,,
159,2018-01-04T02:26:49Z,-33.34770000,147.92456667,977.00,,,,,,
160,2018-01-04T02:26:54Z,-33.34813333,147.92446667,978.00,,,,,,
161,2018-01-04T02:26:59Z,-33.34836667,147.92510000,983.00,,,,,,
162,2018-01-04T02:27:04Z,-33.34815000,147.92583333,1007.00,,,,,,
163,2018-01-04T02:27:09Z,-33.34750000,147.92573333,1016.00,,,,,,
164,2018-01-04T02:27:14Z,-33.34770000,147.92533333,1029.00,,,,,,
165,2018-01-04T02:27:19Z,-33.34806667,147.92573333,1043.00,,,,,,
166,2018-01-04T02:27:24Z,-33.34796667,147.92648333,1068.00,,,,,,
167,2018-01-04T02:27:29Z,-33.34725000,147.92663333,1063.00,,,,,,
168,2018-01-04T02:27:34Z,-33.34700000,147.92606667,1061.00,,,,,,
