fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2018-01-04T02:17:07Z,-33.35621667,147.93425000,228.00,,,,,,
2,2018-01-04T02:17:37Z,-33.35623333,147.93425000,228.00,,,,,,
3,2018-01-04T02:18:07Z,-33.35623333,147.93423333,228.00,,,,,,
4,2018-01-04T02:18:37Z,-33.35623333,147.93423333,228.00,,,,,,
5,2018-01-04T02:19:07Z,-33.35625000,147.93423333,228.00,,,,,,
6,2018-01-04T02:19:37Z,-33.35623333,147.93425000,228.00,,,,,,
7,2018-01-04T02:20:07Z,-33.35623333,147.93425000,228.00,,,,,,
8,2018-01-04T02:20:37Z,-33.35623333,147.93418333,228.00,,,,,,
9,2018-01-04T02:21:07Z,-33.35623333,147.93416667,228.00,,,,,,
10,2018-01-04T02:21:37Z,-33.35621667,147.93418333,228.00,,,,,,
11,2018-01-04T02:22:07Z,-33.35631667,147.93031667,264.00,,,,,,
12,2018-01-04T02:22:18Z,-33.35676667,147.92881667,282.00,,,,,,
13,2018-01-04T02:22:28Z,-33.35751667,147.92723333,291.00,,,,,,
14,2018-01-04T02:22:38Z,-33.35810000,147.92568333,310.00,,,,,,
15,2018-01-04T02:22:48Z,-33.35828333,147.92385000,313.00,,,,,,
16,2018-01-04T02:22:58Z,-33.35728333,147.92223333,315.00,,,,,,
17,2018-01-04T02:23:08Z,-33.35568333,147.92156667,316.00,,,,,,
18,2018-01-04T02:23:18Z,-33.35385000,147.92161667,320.00,,,,,,
19,2018-01-04T02:23:28Z,-33.35226667,147.92203333,360.00,,,,,,
20,2018-01-04T02:23:38Z,-33.35106667,147.92333333,391.00,,,,,,
21,2018-01-04T02:23:48Z,-33.35045000,147.92500000,427.00,,,,,,
22,2018-01-04T02:23:58Z,-33.35036667,147.92663333,472.00,,,,,,
23,2018-01-04T02:24:08Z,-33.35058333,147.92833333,501.00,,,,,,
24,2018-01-04T02:24:18Z,-33.35136667,147.92950000,540.00,,,,,,
