fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,277.0,-540.892648256849,-5028.5925503603,1,0,154.256,0.0
3,,,,277.0,-480.892648256849,-4968.5925503603,3,0,154.255,0.0
305,,,,1580.0,347.107351743151,-4140.5925503603,276,1,154.253,0.0
310,,,,1605.0,357.107351743151,-4130.5925503603,281,1,154.23,0.0
311,,,,1613.0,359.107351743151,-4128.5925503603,282,1,154.192,0.0
312,,,,1619.0,361.107351743151,-4126.5925503603,283,1,154.155,0.0
313,,,,1621.0,363.107351743151,-4124.5925503603,284,1,154.128,0.0
314,,,,1627.0,365.107351743151,-4122.5925503603,285,1,154.121,0.0
320,,,,1653.0,378.107351743151,-4109.5925503603,291,1,154.1,0.0
321,,,,1658.0,380.107351743151,-4107.5925503603,292,1,154.063,0.0
322,,,,1665.0,382.107351743151,-4105.5925503603,293,1,154.021,0.0
323,,,,1672.0,384.107351743151,-4103.5925503603,294,1,153.982,0.0
324,,,,1677.0,386.107351743151,-4101.5925503603,295,1,153.954,0.0
325,,,,1680.0,388.107351743151,-4099.5925503603,296,1,153.94,0.0
332,,,,1702.0,402.107351743151,-4085.5925503603,303,1,153.927,0.0
333,,,,1708.0,404.107351743151,-4083.5925503603,304,1,153.898,0.0
334,,,,1714.0,406.107351743151,-4081.5925503603,305,1,153.86,0.0
335,,,,1715.0,408.107351743151,-4079.5925503603,306,1,153.818,0.0
336,,,,1716.0,410.107351743151,-4077.5925503603,307,1,153.78,0.0
337,,,,1718.0,412.107351743151,-4075.5925503603,308,1,153.75,0.0
338,,,,1721.0,414.107351743151,-4073.5925503603,309,1,153.728,0.0
339,,,,1725.0,416.107351743151,-4071.5925503603,310,1,153.713,0.0
340,,,,1729.0,418.107351743151,-4069.5925503603,311,1,153.699,0.0
341,,,,1734.0,420.107351743151,-4067.5925503603,312,1,153.687,0.0
342,,,,1735.0,422.107351743151,-4065.5925503603,313,1,153.673,0.0
343,,,,1739.0,424.107351743151,-4063.5925503603,314,1,153.663,0.0
348,,,,1755.0,434.107351743151,-4053.5925503603,319,1,153.661,0.0
349,,,,1759.0,436.107351743151,-4051.5925503603,320,1,153.626,0.0
350,,,,1764.0,438.107351743151,-4049.5925503603,321,1,153.583,0.0
351,,,,1768.0,440.107351743151,-4047.5925503603,322,1,153.541,0.0
357,,,,1789.0,452.107351743151,-4035.5925503603,328,1,153.517,0.0
358,,,,1793.0,454.107351743151,-4033.5925503603,329,1,153.475,0.0
359,,,,1795.0,456.107351743151,-4031.5925503603,330,1,153.435,0.0
360,,,,1800.0,458.107351743151,-4029.5925503603,331,1,153.412,0.0
361,,,,1805.0,460.107351743151,-4027.5925503603,332,1,153.407,0.0
366,,,,1820.0,470.107351743151,-4017.5925503603,337,1,153.402,0.0
367,,,,1824.0,472.107351743151,-4015.5925503603,338,1,153.371,0.0
368,,,,1830.0,474.107351743151,-4013.5925503603,339,1,153.335,0.0
369,,,,1832.0,476.107351743151,-4011.5925503603,340,1,153.295,0.0
370,,,,1836.0,478.107351743151,-4009.5925503603,341,1,153.259,0.0
371,,,,1839.0,480.107351743151,-4007.5925503603,342,1,153.231,0.0
372,,,,1841.0,482.107351743151,-4005.5925503603,343,1,153.216,0.0
474,,,,1641.0,686.107351743151,-3801.5925503603,445,1,153.214,0.0
475,,,,1639.0,688.107351743151,-3799.5925503603,446,1,153.172,0.0
476,,,,1637.0,690.107351743151,-3797.5925503603,447,1,153.128,0.0
477,,,,1634.0,692.107351743151,-3795.5925503603,448,1,153.087,0.0
478,,,,1629.0,694.107351743151,-3793.5925503603,449,1,153.04,0.0
479,,,,1625.0,696.107351743151,-3791.5925503603,450,1,152.994,0.0
480,,,,1623.0,698.107351743151,-3789.5925503603,451,1,152.95,0.0
481,,,,1618.0,700.107351743151,-3787.5925503603,452,1,152.905,0.0
482,,,,1613.0,702.107351743151,-3785.5925503603,453,1,152.858,0.0
483,,,,1609.0,704.107351743151,-3783.5925503603,454,1,152.812,0.0
484,,,,1605.0,706.107351743151,-3781.5925503603,455,1,152.769,0.0
485,,,,1599.0,708.107351743151,-3779.5925503603,456,1,152.725,0.0
486,,,,1594.0,710.107351743151,-3777.5925503603,457,1,152.678,0.0
487,,,,1590.0,712.107351743151,-3775.5925503603,458,1,152.632,0.0
488,,,,1584.0,714.107351743151,-3773.5925503603,459,1,152.587,0.0
489,,,,1581.0,716.107351743151,-3771.5925503603,460,1,152.544,0.0
490,,,,1577.0,718.107351743151,-3769.5925503603,461,1,152.502,0.0
491,,,,1571.0,720.107351743151,-3767.5925503603,462,1,152.461,0.0
492,,,,1568.0,722.107351743151,-3765.5925503603,463,1,152.417,0.0
493,,,,1565.0,724.107351743151,-3763.5925503603,464,1,152.377,0.0
494,,,,1566.0,726.107351743151,-3761.5925503603,465,1,152.337,0.0
495,,,,1568.0,728.107351743151,-3759.5925503603,466,1,152.296,0.0
496,,,,1563.0,730.107351743151,-3757.5925503603,467,1,152.263,0.0
497,,,,1559.0,732.107351743151,-3755.5925503603,468,1,152.225,0.0
498,,,,1560.0,734.107351743151,-3753.5925503603,469,1,152.185,0.0
499,,,,1562.0,736.107351743151,-3751.5925503603,470,1,152.142,0.0
500,,,,1564.0,738.107351743151,-3749.5925503603,471,1,152.105,0.0
501,,,,1567.0,740.107351743151,-3747.5925503603,472,1,152.075,0.0
502,,,,1570.0,742.107351743151,-3745.5925503603,473,1,152.052,0.0
503,,,,1573.0,744.107351743151,-3743.5925503603,474,1,152.031,0.0
504,,,,1575.0,746.107351743151,-3741.5925503603,475,1,152.009,0.0
505,,,,1575.0,748.107351743151,-3739.5925503603,476,1,151.994,0.0
