fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,276.0,-3258.25180630141,-7740.264903102952,1,1,154.219,
2,,,,275.0,-3228.25180630141,-7710.264903102952,2,1,154.218,
125,,,,850.0,-2616.25180630141,-7098.264903102952,125,1,154.199,
126,,,,850.0,-2613.25180630141,-7095.264903102952,126,1,154.136,
127,,,,842.0,-2610.25180630141,-7092.264903102952,127,1,154.106,
133,,,,868.0,-2592.25180630141,-7074.264903102952,133,1,154.051,
134,,,,868.0,-2589.25180630141,-7071.264903102952,134,1,154.035,
138,,,,884.0,-2577.25180630141,-7059.264903102952,138,1,154.026,
139,,,,883.0,-2574.25180630141,-7056.264903102952,139,1,153.961,
140,,,,885.0,-2571.25180630141,-7053.264903102952,140,1,153.922,
147,,,,877.0,-2550.25180630141,-7032.264903102952,147,1,153.91,
148,,,,880.0,-2547.25180630141,-7029.264903102952,148,1,153.87,
149,,,,881.0,-2544.25180630141,-7026.264903102952,149,1,153.81,
150,,,,875.0,-2541.25180630141,-7023.264903102952,150,1,153.769,
151,,,,874.0,-2538.25180630141,-7020.264903102952,151,1,153.766,
265,,,,1306.0,-2195.25180630141,-6677.264903102952,265,1,153.717,
266,,,,1316.0,-2192.25180630141,-6674.264903102952,266,1,153.666,
267,,,,1322.0,-2189.25180630141,-6671.264903102952,267,1,153.648,
272,,,,1371.0,-2174.25180630141,-6656.264903102952,272,1,153.603,
273,,,,1380.0,-2171.25180630141,-6653.264903102952,273,1,153.576,
278,,,,1422.0,-2156.25180630141,-6638.264903102952,278,1,153.54,
279,,,,1431.0,-2153.25180630141,-6635.264903102952,279,1,153.522,
285,,,,1471.0,-2135.25180630141,-6617.264903102952,285,1,153.498,
286,,,,1479.0,-2132.25180630141,-6614.264903102952,286,1,153.489,
290,,,,1488.0,-2120.25180630141,-6602.264903102952,290,1,153.486,
291,,,,1494.0,-2117.25180630141,-6599.264903102952,291,1,153.426,
292,,,,1494.0,-2114.25180630141,-6596.264903102952,292,1,153.377,
293,,,,1499.0,-2111.25180630141,-6593.264903102952,293,1,153.337,
294,,,,1509.0,-2108.25180630141,-6590.264903102952,294,1,153.307,
295,,,,1516.0,-2105.25180630141,-6587.264903102952,295,1,153.284,
296,,,,1528.0,-2102.25180630141,-6584.264903102952,296,1,153.272,
302,,,,1592.0,-2084.25180630141,-6566.264903102952,302,1,153.265,
306,,,,1608.0,-2072.25180630141,-6554.264903102952,306,1,153.241,
307,,,,1614.0,-2069.25180630141,-6551.264903102952,307,1,153.189,
308,,,,1623.0,-2066.25180630141,-6548.264903102952,308,1,153.159,
309,,,,1624.0,-2063.25180630141,-6545.264903102952,309,1,153.152,
314,,,,1619.0,-2048.25180630141,-6530.264903102952,314,1,153.139,
315,,,,1621.0,-2045.25180630141,-6527.264903102952,315,1,153.083,
316,,,,1621.0,-2042.25180630141,-6524.264903102952,316,1,153.025,
317,,,,1627.0,-2039.25180630141,-6521.264903102952,317,1,152.967,
318,,,,1634.0,-2036.25180630141,-6518.264903102952,318,1,152.918,
319,,,,1640.0,-2033.25180630141,-6515.264903102952,319,1,152.892,
320,,,,1644.0,-2030.25180630141,-6512.264903102952,320,1,152.891,
324,,,,1650.0,-2018.25180630141,-6500.264903102952,324,1,152.864,
