leg,time,lat,lng,tickLead,tickRace,distance
0,2018-01-02T01:26:44Z,-33.35561600,147.93373000,-1998.0,-21165.0,390.094
0,2018-01-02T01:27:15Z,-33.35565000,147.93348300,-1967.0,-21134.0,390.113
1,2018-01-02T01:27:45Z,-33.35736000,147.92990000,-1937.0,-21104.0,390.48
1,2018-01-02T01:27:50Z,-33.35768300,147.92935000,-1932.0,-21099.0,390.54
1,2018-01-02T01:27:55Z,-33.35801600,147.92890000,-1927.0,-21094.0,390.596
1,2018-01-02T01:28:00Z,-33.35838300,147.92853000,-1922.0,-21089.0,390.649
1,2018-01-02T01:28:05Z,-33.35856000,147.92808300,-1917.0,-21084.0,390.692
1,2018-01-02T01:28:10Z,-33.35843000,147.92770000,-1912.0,-21079.0,390.706
1,2018-01-02T01:28:15Z,-33.35823000,147.92731600,-1907.0,-21074.0,390.714
1,2018-01-02T01:28:20Z,-33.35803000,147.92673000,-1902.0,-21069.0,390.735
1,2018-01-02T01:28:25Z,-33.35813000,147.92615000,-1897.0,-21064.0,390.78
1,2018-01-02T01:28:30Z,-33.35843000,147.92563000,-1892.0,-21059.0,390.837
1,2018-01-02T01:28:35Z,-33.35876000,147.92510000,-1887.0,-21054.0,390.898
1,2018-01-02T01:28:40Z,-33.35916000,147.92446000,-1882.0,-21049.0,390.971
1,2018-01-02T01:28:45Z,-33.35946000,147.92380000,-1877.0,-21044.0,391.038
1,2018-01-02T01:28:50Z,-33.35981600,147.92313000,-1872.0,-21039.0,391.108
1,2018-01-02T01:28:55Z,-33.36020000,147.92253000,-1867.0,-21034.0,391.178
1,2018-01-02T01:29:00Z,-33.36068300,147.92201600,-1862.0,-21029.0,391.25
1,2018-01-02T01:29:05Z,-33.36110000,147.92143000,-1857.0,-21024.0,391.32
1,2018-01-02T01:29:10Z,-33.36148300,147.92080000,-1852.0,-21019.0,391.392
1,2018-01-02T01:29:15Z,-33.36183000,147.92018300,-1847.0,-21014.0,391.459
1,2018-01-02T01:29:20Z,-33.36210000,147.91953000,-1842.0,-21009.0,391.522
1,2018-01-02T01:29:25Z,-33.36228300,147.91886000,-1837.0,-21004.0,391.58
1,2018-01-02T01:29:30Z,-33.36248300,147.91821600,-1832.0,-20999.0,391.637
1,2018-01-02T01:29:35Z,-33.36268300,147.91755000,-1827.0,-20994.0,391.696
1,2018-01-02T01:29:40Z,-33.36290000,147.91693000,-1822.0,-20989.0,391.752
1,2018-01-02T01:29:45Z,-33.36313000,147.91631600,-1817.0,-20984.0,391.811
1,2018-01-02T01:29:50Z,-33.36341600,147.91563000,-1812.0,-20979.0,391.877
1,2018-01-02T01:29:55Z,-33.36363000,147.91490000,-1807.0,-20974.0,391.941
1,2018-01-02T01:30:00Z,-33.36390000,147.91401600,-1802.0,-20969.0,392.019
1,2018-01-02T01:30:05Z,-33.36431600,147.91328300,-1797.0,-20964.0,392.099
1,2018-01-02T01:30:10Z,-33.36486000,147.91270000,-1792.0,-20959.0,392.181
1,2018-01-02T01:30:15Z,-33.36558300,147.91226000,-1787.0,-20954.0,392.267
1,2018-01-02T01:30:20Z,-33.36646000,147.91213000,-1782.0,-20949.0,392.347
1,2018-01-02T01:30:25Z,-33.36738300,147.91241600,-1777.0,-20944.0,392.403
1,2018-01-02T01:30:30Z,-33.36830000,147.91301600,-1772.0,-20939.0,392.442
1,2018-01-02T01:30:35Z,-33.36895000,147.91396000,-1767.0,-20934.0,392.431
1,2018-01-02T01:30:40Z,-33.36876000,147.91490000,-1762.0,-20929.0,392.357
1,2018-01-02T01:30:45Z,-33.36828300,147.91510000,-1757.0,-20924.0,392.305
1,2018-01-02T01:30:50Z,-33.36796000,147.91486000,-1752.0,-20919.0,392.295
1,2018-01-02T01:30:55Z,-33.36806000,147.91440000,-1747.0,-20914.0,392.332
1,2018-01-02T01:31:00Z,-33.36840000,147.91426000,-1742.0,-20909.0,392.368
1,2018-01-02T01:31:05Z,-33.36876000,147.91506000,-1737.0,-20904.0,392.347
1,2018-01-02T01:31:10Z,-33.36826000,147.91586000,-1732.0,-20899.0,392.255
1,2018-01-02T01:31:15Z,-33.36768300,147.91591600,-1727.0,-20894.0,392.205
1,2018-01-02T01:31:20Z,-33.36746000,147.91561600,-1722.0,-20889.0,392.206
1,2018-01-02T01:31:25Z,-33.36765000,147.91526000,-1717.0,-20884.0,392.243
1,2018-01-02T01:31:30Z,-33.36796000,147.91485000,-1712.0,-20879.0,392.296
1,2018-01-02T01:31:35Z,-33.36781600,147.91446000,-1707.0,-20874.0,392.308
1,2018-01-02T01:31:40Z,-33.36751600,147.91415000,-1702.0,-20869.0,392.304
1,2018-01-02T01:31:45Z,-33.36700000,147.91381600,-1697.0,-20864.0,392.283
1,2018-01-02T01:31:50Z,-33.36628300,147.91383000,-1692.0,-20859.0,392.224
1,2018-01-02T01:31:55Z,-33.36561600,147.91400000,-1687.0,-20854.0,392.159
1,2018-01-02T01:32:00Z,-33.36496000,147.91446000,-1682.0,-20849.0,392.077
1,2018-01-02T01:32:05Z,-33.36463000,147.91538300,-1677.0,-20844.0,391.991
1,2018-01-02T01:32:10Z,-33.36486000,147.91630000,-1672.0,-20839.0,391.952
1,2018-01-02T01:32:15Z,-33.36530000,147.91598300,-1667.0,-20834.0,392.007
1,2018-01-02T01:32:20Z,-33.36556000,147.91546000,-1662.0,-20829.0,392.062
1,2018-01-02T01:32:25Z,-33.36583000,147.91485000,-1657.0,-20824.0,392.123
1,2018-01-02T01:32:30Z,-33.36623000,147.91425000,-1652.0,-20819.0,392.193
1,2018-01-02T01:32:35Z,-33.36653000,147.91360000,-1647.0,-20814.0,392.255
1,2018-01-02T01:32:40Z,-33.36686000,147.91296000,-1642.0,-20809.0,392.326
1,2018-01-02T01:32:45Z,-33.36716000,147.91223000,-1637.0,-20804.0,392.397
1,2018-01-02T01:32:50Z,-33.36741600,147.91160000,-1632.0,-20799.0,392.458
