leg,time,lat,lng,tickLead,tickRace,distance
1,2018-01-02T01:03:12Z,-33.35793000,147.93101600,-3410.0,-22577.0,390.455
1,2018-01-02T01:03:22Z,-33.35871600,147.92976000,-3400.0,-22567.0,390.598
1,2018-01-02T01:03:32Z,-33.35951600,147.92858300,-3390.0,-22557.0,390.738
1,2018-01-02T01:03:42Z,-33.36036000,147.92738300,-3380.0,-22547.0,390.883
1,2018-01-02T01:03:52Z,-33.36121600,147.92626000,-3370.0,-22537.0,391.023
1,2018-01-02T01:04:02Z,-33.36215000,147.92526000,-3360.0,-22527.0,391.162
1,2018-01-02T01:04:12Z,-33.36298300,147.92431600,-3350.0,-22517.0,391.29
1,2018-01-02T01:04:22Z,-33.36393000,147.92336000,-3340.0,-22507.0,391.427
1,2018-01-02T01:04:32Z,-33.36480000,147.92230000,-3330.0,-22497.0,391.563
1,2018-01-02T01:04:42Z,-33.36560000,147.92145000,-3320.0,-22487.0,391.684
1,2018-01-02T01:04:52Z,-33.36000000,147.92046000,-3310.0,-22477.0,391.833
1,2018-01-02T01:05:02Z,-33.36780000,147.91958300,-3300.0,-22467.0,391.981
1,2018-01-02T01:05:12Z,-33.36891600,147.91916000,-3290.0,-22457.0,392.098
1,2018-01-02T01:05:22Z,-33.37020000,147.91886000,-3280.0,-22447.0,392.222
1,2018-01-02T01:05:32Z,-33.37161600,147.91931600,-3270.0,-22437.0,392.308
1,2018-01-02T01:05:42Z,-33.37298300,147.92083000,-3260.0,-22427.0,392.323
1,2018-01-02T01:05:52Z,-33.37388300,147.92286000,-3250.0,-22417.0,392.267
1,2018-01-02T01:06:02Z,-33.37403000,147.92525000,-3240.0,-22407.0,392.128
1,2018-01-02T01:06:12Z,-33.37348300,147.92760000,-3230.0,-22397.0,391.935
1,2018-01-02T01:06:22Z,-33.37220000,147.92941600,-3220.0,-22387.0,391.715
1,2018-01-02T01:06:32Z,-33.37041600,147.93020000,-3210.0,-22377.0,391.521
1,2018-01-02T01:06:42Z,-33.36873000,147.93000000,-3200.0,-22367.0,391.397
1,2018-01-02T01:06:52Z,-33.36743000,147.92900000,-3190.0,-22357.0,391.354
1,2018-01-02T01:07:02Z,-33.36663000,147.92780000,-3180.0,-22347.0,391.365
1,2018-01-02T01:07:12Z,-33.36728300,147.92886000,-3170.0,-22337.0,391.351
1,2018-01-02T01:07:22Z,-33.36603000,147.93010000,-3160.0,-22327.0,391.171
1,2018-01-02T01:07:32Z,-33.36551600,147.92960000,-3150.0,-22317.0,391.16
1,2018-01-02T01:07:42Z,-33.36611600,147.93080000,-3140.0,-22307.0,391.133
1,2018-01-02T01:07:52Z,-33.36486000,147.93218300,-3130.0,-22297.0,390.944
1,2018-01-02T01:08:03Z,-33.36373000,147.93140000,-3119.0,-22286.0,390.901
1,2018-01-02T01:08:13Z,-33.36336000,147.93020000,-3109.0,-22276.0,390.948
1,2018-01-02T01:08:23Z,-33.36246000,147.93073000,-3099.0,-22266.0,390.841
1,2018-01-02T01:08:33Z,-33.36321600,147.93121600,-3089.0,-22256.0,390.871
1,2018-01-02T01:08:43Z,-33.36265000,147.93058300,-3079.0,-22246.0,390.865
1,2018-01-02T01:08:53Z,-33.36131600,147.93195000,-3069.0,-22236.0,390.67
1,2018-01-02T01:09:03Z,-33.36060000,147.93385000,-3059.0,-22226.0,390.492
1,2018-01-02T01:09:13Z,-33.36125000,147.93425000,-3049.0,-22216.0,390.519
1,2018-01-02T01:09:23Z,-33.36008300,147.93480000,-3039.0,-22206.0,390.389
1,2018-01-02T01:09:33Z,-33.36048300,147.93628300,-3029.0,-22196.0,390.328
1,2018-01-02T01:09:43Z,-33.36013000,147.93573000,-3019.0,-22186.0,390.334
1,2018-01-02T01:09:53Z,-33.35893000,147.93696000,-3009.0,-22176.0,390.159
1,2018-01-02T01:10:03Z,-33.35923000,147.93893000,-2999.0,-22166.0,390.058
1,2018-01-02T01:10:13Z,-33.35971600,147.93860000,-2989.0,-22156.0,390.119
1,2018-01-02T01:10:23Z,-33.35855000,147.93921600,-2979.0,-22146.0,389.985
1,2018-01-02T01:10:33Z,-33.35735000,147.94101600,-2969.0,-22136.0,389.773
1,2018-01-02T01:10:43Z,-33.35755000,147.94276000,-2959.0,-22126.0,389.679
1,2018-01-02T01:10:53Z,-33.35816000,147.94243000,-2949.0,-22116.0,389.75
1,2018-01-02T01:11:03Z,-33.35718300,147.94205000,-2939.0,-22106.0,389.694
1,2018-01-02T01:11:13Z,-33.35581600,147.94271600,-2929.0,-22096.0,389.541
1,2018-01-02T01:11:23Z,-33.35541600,147.94471600,-2919.0,-22086.0,389.382
1,2018-01-02T01:11:33Z,-33.35620000,147.94485000,-2909.0,-22076.0,389.437
1,2018-01-02T01:11:43Z,-33.35661600,147.94625000,-2899.0,-22066.0,389.382
1,2018-01-02T01:11:53Z,-33.35558300,147.94630000,-2889.0,-22056.0,389.295
1,2018-01-02T01:12:03Z,-33.35621600,147.94593000,-2879.0,-22046.0,389.37
1,2018-01-02T01:12:13Z,-33.35686000,147.94720000,-2869.0,-22036.0,389.342
1,2018-01-02T01:12:23Z,-33.35571600,147.94828300,-2859.0,-22026.0,389.18
1,2018-01-02T01:12:33Z,-33.35476000,147.94765000,-2849.0,-22016.0,389.143
1,2018-01-02T01:12:43Z,-33.35531600,147.94726000,-2839.0,-22006.0,389.212
1,2018-01-02T01:12:53Z,-33.35630000,147.94741600,-2829.0,-21996.0,389.282
1,2018-01-02T01:13:03Z,-33.35706000,147.94688300,-2819.0,-21986.0,389.379
1,2018-01-02T01:13:13Z,-33.35671600,147.94606000,-2809.0,-21976.0,389.402
1,2018-01-02T01:13:23Z,-33.35526000,147.94641600,-2799.0,-21966.0,389.262
1,2018-01-02T01:13:33Z,-33.35381600,147.94658300,-2789.0,-21956.0,389.133
1,2018-01-02T01:13:43Z,-33.35256000,147.94630000,-2779.0,-21946.0,389.047
1,2018-01-02T01:13:53Z,-33.35145000,147.94603000,-2769.0,-21936.0,388.976
1,2018-01-02T01:14:03Z,-33.34991600,147.94583000,-2759.0,-21926.0,388.864
1,2018-01-02T01:14:13Z,-33.34850000,147.94553000,-2749.0,-21916.0,388.768
1,2018-01-02T01:14:23Z,-33.34753000,147.94481600,-2739.0,-21906.0,388.735
1,2018-01-02T01:14:33Z,-33.34678300,147.94393000,-2729.0,-21896.0,388.73
1,2018-01-02T01:14:43Z,-33.34620000,147.94290000,-2719.0,-21886.0,388.748
1,2018-01-02T01:14:53Z,-33.34608300,147.94186000,-2709.0,-21876.0,388.804
1,2018-01-02T01:15:03Z,-33.34568300,147.94093000,-2699.0,-21866.0,388.831
1,2018-01-02T01:15:13Z,-33.34485000,147.93993000,-2689.0,-21856.0,388.827
1,2018-01-02T01:15:24Z,-33.34365000,147.93910000,-2678.0,-21845.0,388.783
1,2018-01-02T01:15:34Z,-33.34285000,147.93826000,-2668.0,-21835.0,388.771
