leg,time,lat,lng,tickLead,tickRace,distance
0,2018-01-02T00:48:25Z,-33.35561600,147.93388300,-4297.0,-23464.0,390.085
0,2018-01-02T00:48:55Z,-33.35561600,147.93390000,-4267.0,-23434.0,390.084
0,2018-01-02T00:49:26Z,-33.35563000,147.93388300,-4236.0,-23403.0,390.086
0,2018-01-02T00:49:56Z,-33.35560000,147.93386000,-4206.0,-23373.0,390.09
0,2018-01-02T00:50:26Z,-33.35568300,147.93386000,-4176.0,-23343.0,390.091
0,2018-01-02T00:50:56Z,-33.35568300,147.93386000,-4146.0,-23313.0,390.091
0,2018-01-02T00:51:26Z,-33.35560000,147.93386000,-4116.0,-23283.0,390.09
0,2018-01-02T00:51:56Z,-33.35568300,147.93380000,-4086.0,-23253.0,390.095
0,2018-01-02T00:52:26Z,-33.35560000,147.93380000,-4056.0,-23223.0,390.094
0,2018-01-02T00:52:56Z,-33.35568300,147.93380000,-4026.0,-23193.0,390.095
1,2018-01-02T00:53:26Z,-33.35713000,147.93061600,-3996.0,-23163.0,390.415
1,2018-01-02T00:53:36Z,-33.35800000,147.92940000,-3986.0,-23153.0,390.563
1,2018-01-02T00:53:46Z,-33.35876000,147.92830000,-3976.0,-23143.0,390.695
1,2018-01-02T00:53:56Z,-33.35956000,147.92725000,-3966.0,-23133.0,390.827
1,2018-01-02T00:54:06Z,-33.35996000,147.92615000,-3956.0,-23123.0,390.929
1,2018-01-02T00:54:16Z,-33.36003000,147.92491600,-3946.0,-23113.0,391.013
1,2018-01-02T00:54:26Z,-33.36005000,147.92356000,-3936.0,-23103.0,391.1
1,2018-01-02T00:54:36Z,-33.35988300,147.92221600,-3926.0,-23093.0,391.172
1,2018-01-02T00:54:47Z,-33.35918300,147.92093000,-3915.0,-23082.0,391.197
1,2018-01-02T00:54:57Z,-33.35848300,147.91960000,-3905.0,-23072.0,391.221
1,2018-01-02T00:55:07Z,-33.35810000,147.91810000,-3895.0,-23062.0,391.289
1,2018-01-02T00:55:17Z,-33.35851600,147.91696000,-3885.0,-23052.0,391.395
1,2018-01-02T00:55:27Z,-33.35935000,147.91630000,-3875.0,-23042.0,391.505
1,2018-01-02T00:55:37Z,-33.36043000,147.91576000,-3865.0,-23032.0,391.627
1,2018-01-02T00:55:47Z,-33.36145000,147.91526000,-3855.0,-23022.0,391.741
1,2018-01-02T00:55:57Z,-33.36226000,147.91443000,-3845.0,-23012.0,391.86
1,2018-01-02T00:56:07Z,-33.36238300,147.91326000,-3835.0,-23002.0,391.944
1,2018-01-02T00:56:17Z,-33.36190000,147.91203000,-3825.0,-22992.0,391.983
1,2018-01-02T00:56:27Z,-33.36150000,147.91098300,-3815.0,-22982.0,392.018
1,2018-01-02T00:56:37Z,-33.36090000,147.90981600,-3805.0,-22972.0,392.043
1,2018-01-02T00:56:47Z,-33.35958300,147.90903000,-3795.0,-22962.0,391.987
1,2018-01-02T00:56:57Z,-33.35788300,147.90853000,-3785.0,-22952.0,391.881
1,2018-01-02T00:57:07Z,-33.35636000,147.90786000,-3775.0,-22942.0,391.801
1,2018-01-02T00:57:17Z,-33.35556000,147.90710000,-3765.0,-22932.0,391.785
1,2018-01-02T00:57:27Z,-33.35616000,147.90800000,-3755.0,-22922.0,391.777
1,2018-01-02T00:57:37Z,-33.35586000,147.90793000,-3745.0,-22912.0,391.757
1,2018-01-02T00:57:47Z,-33.35730000,147.90840000,-3735.0,-22902.0,391.843
1,2018-01-02T00:57:57Z,-33.35791600,147.91046000,-3725.0,-22892.0,391.761
1,2018-01-02T00:58:07Z,-33.35658300,147.91198300,-3715.0,-22882.0,391.556
1,2018-01-02T00:58:17Z,-33.35641600,147.91175000,-3705.0,-22872.0,391.558
1,2018-01-02T00:58:27Z,-33.35653000,147.91413000,-3695.0,-22862.0,391.415
1,2018-01-02T00:58:37Z,-33.35550000,147.91538300,-3685.0,-22852.0,391.252
1,2018-01-02T00:58:47Z,-33.35560000,147.91630000,-3675.0,-22842.0,391.207
1,2018-01-02T00:58:57Z,-33.35576000,147.91655000,-3665.0,-22832.0,391.199
1,2018-01-02T00:59:07Z,-33.35543000,147.91643000,-3655.0,-22822.0,391.18
1,2018-01-02T00:59:17Z,-33.35556000,147.91808300,-3645.0,-22812.0,391.085
1,2018-01-02T00:59:27Z,-33.35551600,147.91793000,-3635.0,-22802.0,391.091
1,2018-01-02T00:59:37Z,-33.35481600,147.91925000,-3625.0,-22792.0,390.95
1,2018-01-02T00:59:48Z,-33.35543000,147.91965000,-3614.0,-22781.0,390.975
1,2018-01-02T00:59:58Z,-33.35476000,147.92160000,-3604.0,-22771.0,390.792
1,2018-01-02T01:00:08Z,-33.35531600,147.92216000,-3594.0,-22761.0,390.805
1,2018-01-02T01:00:18Z,-33.35573000,147.92460000,-3584.0,-22751.0,390.68
1,2018-01-02T01:00:28Z,-33.35430000,147.92706000,-3574.0,-22741.0,390.414
1,2018-01-02T01:00:38Z,-33.35301600,147.92656000,-3564.0,-22731.0,390.339
1,2018-01-02T01:00:48Z,-33.35320000,147.92563000,-3554.0,-22721.0,390.413
1,2018-01-02T01:00:58Z,-33.35350000,147.92730000,-3544.0,-22711.0,390.329
1,2018-01-02T01:01:08Z,-33.35340000,147.92851600,-3534.0,-22701.0,390.246
1,2018-01-02T01:01:18Z,-33.35300000,147.92920000,-3524.0,-22691.0,390.17
1,2018-01-02T01:01:28Z,-33.35330000,147.92888300,-3514.0,-22681.0,390.215
1,2018-01-02T01:01:38Z,-33.35361600,147.93120000,-3504.0,-22671.0,390.093
1,2018-01-02T01:01:48Z,-33.35261600,147.93160000,-3494.0,-22661.0,389.986
1,2018-01-02T01:01:58Z,-33.35301600,147.93110000,-3484.0,-22651.0,390.051
1,2018-01-02T01:02:08Z,-33.35405000,147.93230000,-3474.0,-22641.0,390.056
1,2018-01-02T01:02:18Z,-33.35300000,147.93336000,-3464.0,-22631.0,389.905
1,2018-01-02T01:02:28Z,-33.35225000,147.93305000,-3454.0,-22621.0,389.865
1,2018-01-02T01:02:38Z,-33.35308300,147.93313000,-3444.0,-22611.0,389.927
1,2018-01-02T01:02:48Z,-33.35275000,147.93520000,-3434.0,-22601.0,389.769
1,2018-01-02T01:02:58Z,-33.35161600,147.93541600,-3424.0,-22591.0,389.663
1,2018-01-02T01:03:08Z,-33.35078300,147.93513000,-3414.0,-22581.0,389.613
1,2018-01-02T01:03:18Z,-33.35116000,147.93476000,-3404.0,-22571.0,389.668
1,2018-01-02T01:03:28Z,-33.35226000,147.93695000,-3394.0,-22561.0,389.618
1,2018-01-02T01:03:38Z,-33.35270000,147.93683000,-3384.0,-22551.0,389.661
1,2018-01-02T01:03:48Z,-33.35283000,147.93621600,-3374.0,-22541.0,389.711
1,2018-01-02T01:03:58Z,-33.35286000,147.93765000,-3364.0,-22531.0,389.622
1,2018-01-02T01:04:08Z,-33.35335000,147.93708300,-3354.0,-22521.0,389.698
1,2018-01-02T01:04:18Z,-33.35446000,147.93736000,-3344.0,-22511.0,389.77
1,2018-01-02T01:04:28Z,-33.35370000,147.93853000,-3334.0,-22501.0,389.634
1,2018-01-02T01:04:38Z,-33.35400000,147.93820000,-3324.0,-22491.0,389.68
1,2018-01-02T01:04:48Z,-33.35388300,147.94016000,-3314.0,-22481.0,389.545
1,2018-01-02T01:04:58Z,-33.35318300,147.94023000,-3304.0,-22471.0,389.484
1,2018-01-02T01:05:08Z,-33.35370000,147.93960000,-3294.0,-22461.0,389.566
1,2018-01-02T01:05:18Z,-33.35416000,147.94055000,-3284.0,-22451.0,389.544
1,2018-01-02T01:05:29Z,-33.35370000,147.94078300,-3273.0,-22440.0,389.491
1,2018-01-02T01:05:39Z,-33.35348300,147.94256000,-3263.0,-22430.0,389.361
1,2018-01-02T01:05:49Z,-33.35395000,147.94345000,-3253.0,-22420.0,389.343
1,2018-01-02T01:05:59Z,-33.35325000,147.94381600,-3243.0,-22410.0,389.262
1,2018-01-02T01:06:09Z,-33.35401600,147.94406000,-3233.0,-22400.0,389.309
1,2018-01-02T01:06:19Z,-33.35321600,147.94560000,-3223.0,-22390.0,389.142
1,2018-01-02T01:06:29Z,-33.35380000,147.94678300,-3213.0,-22380.0,389.119
1,2018-01-02T01:06:39Z,-33.35325000,147.94716000,-3203.0,-22370.0,389.05
1,2018-01-02T01:06:49Z,-33.35315000,147.94918300,-3193.0,-22360.0,388.914
1,2018-01-02T01:06:59Z,-33.35278300,147.94928300,-3183.0,-22350.0,388.878
1,2018-01-02T01:07:09Z,-33.35220000,147.95075000,-3173.0,-22340.0,388.738
1,2018-01-02T01:07:19Z,-33.35300000,147.95150000,-3163.0,-22330.0,388.755
1,2018-01-02T01:07:29Z,-33.35228300,147.95303000,-3153.0,-22320.0,388.6
1,2018-01-02T01:07:39Z,-33.35256000,147.95426000,-3143.0,-22310.0,388.545
1,2018-01-02T01:07:49Z,-33.35231600,147.95436000,-3133.0,-22300.0,388.518
1,2018-01-02T01:07:59Z,-33.35198300,147.95620000,-3123.0,-22290.0,388.375
1,2018-01-02T01:08:09Z,-33.35240000,147.95675000,-3113.0,-22280.0,388.374
1,2018-01-02T01:08:19Z,-33.35155000,147.95760000,-3103.0,-22270.0,388.251
1,2018-01-02T01:08:29Z,-33.35191600,147.95710000,-3093.0,-22260.0,388.313
1,2018-01-02T01:08:39Z,-33.35306000,147.95821600,-3083.0,-22250.0,388.336
1,2018-01-02T01:08:49Z,-33.35181600,147.95965000,-3073.0,-22240.0,388.144
1,2018-01-02T01:08:59Z,-33.35081600,147.95916000,-3063.0,-22230.0,388.093
1,2018-01-02T01:09:09Z,-33.35135000,147.95936000,-3053.0,-22220.0,388.123
1,2018-01-02T01:09:19Z,-33.35075000,147.96173000,-3043.0,-22210.0,387.925
1,2018-01-02T01:09:29Z,-33.35063000,147.96168300,-3033.0,-22200.0,387.919
1,2018-01-02T01:09:39Z,-33.35070000,147.96395000,-3023.0,-22190.0,387.781
1,2018-01-02T01:09:49Z,-33.35038300,147.96403000,-3013.0,-22180.0,387.75
1,2018-01-02T01:09:59Z,-33.35005000,147.96561600,-3003.0,-22170.0,387.622
1,2018-01-02T01:10:10Z,-33.35075000,147.96686000,-2992.0,-22159.0,387.601
1,2018-01-02T01:10:20Z,-33.34998300,147.96746000,-2982.0,-22149.0,387.5
1,2018-01-02T01:10:30Z,-33.35075000,147.96891600,-2972.0,-22139.0,387.471
1,2018-01-02T01:10:40Z,-33.35021600,147.96935000,-2962.0,-22129.0,387.4
1,2018-01-02T01:10:50Z,-33.35146000,147.97086000,-2952.0,-22119.0,387.407
1,2018-01-02T01:11:00Z,-33.35060000,147.97215000,-2942.0,-22109.0,387.26
1,2018-01-02T01:11:10Z,-33.35138300,147.97191600,-2932.0,-22099.0,387.334
1,2018-01-02T01:11:20Z,-33.35181600,147.97406000,-2922.0,-22089.0,387.233
1,2018-01-02T01:11:30Z,-33.35088300,147.97390000,-2912.0,-22079.0,387.168
1,2018-01-02T01:11:40Z,-33.35151600,147.97320000,-2902.0,-22069.0,387.264
1,2018-01-02T01:11:50Z,-33.35288300,147.97323000,-2892.0,-22059.0,387.373
1,2018-01-02T01:12:00Z,-33.35363000,147.97256000,-2882.0,-22049.0,387.476
1,2018-01-02T01:12:10Z,-33.35405000,147.97160000,-2872.0,-22039.0,387.571
1,2018-01-02T01:12:20Z,-33.35428300,147.97060000,-2862.0,-22029.0,387.649
1,2018-01-02T01:12:30Z,-33.35410000,147.96960000,-2852.0,-22019.0,387.697
1,2018-01-02T01:12:40Z,-33.35353000,147.96878300,-2842.0,-22009.0,387.707
1,2018-01-02T01:12:50Z,-33.35353000,147.96785000,-2832.0,-21999.0,387.766
1,2018-01-02T01:13:00Z,-33.35320000,147.96686000,-2822.0,-21989.0,387.8
1,2018-01-02T01:13:10Z,-33.35271600,147.96576000,-2812.0,-21979.0,387.83
