leg,time,lat,lng,tickLead,tickRace,distance
0,2018-01-02T02:04:43Z,-33.35555000,147.93385000,281.0,-18886.0,390.081
0,2018-01-02T02:05:13Z,-33.35553000,147.93386000,311.0,-18856.0,390.079
0,2018-01-02T02:05:43Z,-33.35556000,147.93385000,341.0,-18826.0,390.083
0,2018-01-02T02:06:13Z,-33.35561600,147.93380000,371.0,-18796.0,390.09
0,2018-01-02T02:06:43Z,-33.35561600,147.93380000,401.0,-18766.0,390.09
0,2018-01-02T02:07:13Z,-33.35651600,147.93191600,431.0,-18736.0,390.283
0,2018-01-02T02:07:15Z,-33.35661600,147.93173000,433.0,-18734.0,390.302
0,2018-01-02T02:07:17Z,-33.35671600,147.93156000,435.0,-18732.0,390.321
0,2018-01-02T02:07:19Z,-33.35681600,147.93138300,437.0,-18730.0,390.341
0,2018-01-02T02:07:21Z,-33.35693000,147.93120000,439.0,-18728.0,390.362
0,2018-01-02T02:07:23Z,-33.35703000,147.93098300,441.0,-18726.0,390.384
0,2018-01-02T02:07:25Z,-33.35715000,147.93080000,443.0,-18724.0,390.405
0,2018-01-02T02:07:27Z,-33.35725000,147.93060000,445.0,-18722.0,390.426
0,2018-01-02T02:07:29Z,-33.35735000,147.93036000,447.0,-18720.0,390.449
0,2018-01-02T02:07:31Z,-33.35741600,147.93015000,449.0,-18718.0,390.468
0,2018-01-02T02:07:33Z,-33.35751600,147.92995000,451.0,-18716.0,390.489
1,2018-01-02T02:07:35Z,-33.35761600,147.92973000,453.0,-18714.0,390.511
1,2018-01-02T02:07:37Z,-33.35770000,147.92953000,455.0,-18712.0,390.53
1,2018-01-02T02:07:39Z,-33.35780000,147.92930000,457.0,-18710.0,390.551
1,2018-01-02T02:07:41Z,-33.35786000,147.92908300,459.0,-18708.0,390.572
1,2018-01-02T02:07:43Z,-33.35793000,147.92886000,461.0,-18706.0,390.591
1,2018-01-02T02:07:45Z,-33.35803000,147.92860000,463.0,-18704.0,390.612
1,2018-01-02T02:07:47Z,-33.35815000,147.92845000,465.0,-18702.0,390.635
1,2018-01-02T02:07:49Z,-33.35825000,147.92821600,467.0,-18700.0,390.658
1,2018-01-02T02:07:51Z,-33.35835000,147.92800000,469.0,-18698.0,390.68
1,2018-01-02T02:07:53Z,-33.35845000,147.92778300,471.0,-18696.0,390.702
1,2018-01-02T02:07:55Z,-33.35853000,147.92756000,473.0,-18694.0,390.723
1,2018-01-02T02:07:57Z,-33.35861600,147.92735000,475.0,-18692.0,390.743
1,2018-01-02T02:07:59Z,-33.35868300,147.92711600,477.0,-18690.0,390.763
1,2018-01-02T02:08:01Z,-33.35876000,147.92688300,479.0,-18688.0,390.785
1,2018-01-02T02:08:03Z,-33.35885000,147.92663000,481.0,-18686.0,390.808
1,2018-01-02T02:08:05Z,-33.35893000,147.92638300,483.0,-18684.0,390.83
1,2018-01-02T02:08:07Z,-33.35903000,147.92613000,485.0,-18682.0,390.854
1,2018-01-02T02:08:09Z,-33.35910000,147.92586000,487.0,-18680.0,390.877
1,2018-01-02T02:08:11Z,-33.35916000,147.92560000,489.0,-18678.0,390.899
1,2018-01-02T02:08:13Z,-33.35920000,147.92530000,491.0,-18676.0,390.919
1,2018-01-02T02:08:15Z,-33.35926000,147.92511600,493.0,-18674.0,390.938
1,2018-01-02T02:08:17Z,-33.35935000,147.92490000,495.0,-18672.0,390.958
1,2018-01-02T02:08:19Z,-33.35945000,147.92471600,497.0,-18670.0,390.978
1,2018-01-02T02:08:21Z,-33.35955000,147.92453000,499.0,-18668.0,390.998
1,2018-01-02T02:08:23Z,-33.35963000,147.92431600,501.0,-18666.0,391.018
1,2018-01-02T02:08:25Z,-33.35968300,147.92410000,503.0,-18664.0,391.036
1,2018-01-02T02:08:27Z,-33.35975000,147.92386000,505.0,-18662.0,391.056
1,2018-01-02T02:08:29Z,-33.35981600,147.92365000,507.0,-18660.0,391.076
1,2018-01-02T02:08:31Z,-33.35991600,147.92343000,509.0,-18658.0,391.097
1,2018-01-02T02:08:33Z,-33.36005000,147.92321600,511.0,-18656.0,391.122
1,2018-01-02T02:08:35Z,-33.36015000,147.92300000,513.0,-18654.0,391.144
1,2018-01-02T02:08:37Z,-33.36023000,147.92276000,515.0,-18652.0,391.165
1,2018-01-02T02:08:39Z,-33.36030000,147.92251600,517.0,-18650.0,391.187
1,2018-01-02T02:08:41Z,-33.36035000,147.92230000,519.0,-18648.0,391.205
1,2018-01-02T02:08:43Z,-33.36045000,147.92206000,521.0,-18646.0,391.227
1,2018-01-02T02:08:45Z,-33.36051600,147.92188300,523.0,-18644.0,391.245
1,2018-01-02T02:08:47Z,-33.36058300,147.92170000,525.0,-18642.0,391.262
1,2018-01-02T02:08:49Z,-33.36068300,147.92153000,527.0,-18640.0,391.28
1,2018-01-02T02:08:51Z,-33.36078300,147.92138300,529.0,-18638.0,391.298
1,2018-01-02T02:08:53Z,-33.36081600,147.92125000,531.0,-18636.0,391.309
1,2018-01-02T02:08:55Z,-33.36068300,147.92113000,533.0,-18634.0,391.306
1,2018-01-02T02:08:57Z,-33.36038300,147.92118300,535.0,-18632.0,391.278
1,2018-01-02T02:08:59Z,-33.36005000,147.92141600,537.0,-18630.0,391.236
1,2018-01-02T02:09:01Z,-33.35978300,147.92185000,539.0,-18628.0,391.187
1,2018-01-02T02:09:03Z,-33.35975000,147.92240000,541.0,-18626.0,391.15
1,2018-01-02T02:09:05Z,-33.35996000,147.92280000,543.0,-18624.0,391.142
1,2018-01-02T02:09:07Z,-33.36018300,147.92286000,545.0,-18622.0,391.155
1,2018-01-02T02:09:09Z,-33.36016000,147.92273000,547.0,-18620.0,391.162
1,2018-01-02T02:09:11Z,-33.35998300,147.92260000,549.0,-18618.0,391.156
1,2018-01-02T02:09:13Z,-33.35960000,147.92263000,551.0,-18616.0,391.128
1,2018-01-02T02:09:15Z,-33.35935000,147.92290000,553.0,-18614.0,391.085
1,2018-01-02T02:09:17Z,-33.35911600,147.92340000,555.0,-18612.0,391.035
1,2018-01-02T02:09:19Z,-33.35911600,147.92393000,557.0,-18610.0,391.001
1,2018-01-02T02:09:21Z,-33.35930000,147.92431600,559.0,-18608.0,390.994
1,2018-01-02T02:09:23Z,-33.35956000,147.92430000,561.0,-18606.0,391.014
1,2018-01-02T02:09:25Z,-33.35946000,147.92411600,563.0,-18604.0,391.017
1,2018-01-02T02:09:27Z,-33.35915000,147.92420000,565.0,-18602.0,390.986
1,2018-01-02T02:09:29Z,-33.35885000,147.92458300,567.0,-18600.0,390.938
1,2018-01-02T02:09:31Z,-33.35871600,147.92511600,569.0,-18598.0,390.893
1,2018-01-02T02:09:33Z,-33.35886000,147.92555000,571.0,-18596.0,390.878
1,2018-01-02T02:09:35Z,-33.35906000,147.92568300,573.0,-18594.0,390.885
1,2018-01-02T02:09:37Z,-33.35903000,147.92551600,575.0,-18592.0,390.893
1,2018-01-02T02:09:39Z,-33.35873000,147.92553000,577.0,-18590.0,390.868
1,2018-01-02T02:09:41Z,-33.35840000,147.92586000,579.0,-18588.0,390.82
1,2018-01-02T02:09:43Z,-33.35831600,147.92636000,581.0,-18586.0,390.781
1,2018-01-02T02:09:45Z,-33.35846000,147.92671600,583.0,-18584.0,390.771
1,2018-01-02T02:09:47Z,-33.35860000,147.92673000,585.0,-18582.0,390.786
1,2018-01-02T02:09:49Z,-33.35873000,147.92655000,587.0,-18580.0,390.803
1,2018-01-02T02:09:51Z,-33.35856000,147.92646000,589.0,-18578.0,390.795
1,2018-01-02T02:09:53Z,-33.35825000,147.92661600,591.0,-18576.0,390.76
1,2018-01-02T02:09:55Z,-33.35798300,147.92701600,593.0,-18574.0,390.713
1,2018-01-02T02:09:57Z,-33.35793000,147.92750000,595.0,-18572.0,390.678
1,2018-01-02T02:09:59Z,-33.35806000,147.92781600,597.0,-18570.0,390.669
1,2018-01-02T02:10:01Z,-33.35826000,147.92783000,599.0,-18568.0,390.684
1,2018-01-02T02:10:03Z,-33.35826000,147.92760000,601.0,-18566.0,390.695
1,2018-01-02T02:10:05Z,-33.35805000,147.92760000,603.0,-18564.0,390.681
1,2018-01-02T02:10:07Z,-33.35776000,147.92791600,605.0,-18562.0,390.638
1,2018-01-02T02:10:09Z,-33.35771600,147.92838300,607.0,-18560.0,390.604
1,2018-01-02T02:10:11Z,-33.35791600,147.92871600,609.0,-18558.0,390.6
1,2018-01-02T02:10:13Z,-33.35810000,147.92868300,611.0,-18556.0,390.616
1,2018-01-02T02:10:15Z,-33.35793000,147.92860000,613.0,-18554.0,390.604
1,2018-01-02T02:10:17Z,-33.35753000,147.92893000,615.0,-18552.0,390.555
1,2018-01-02T02:10:19Z,-33.35741600,147.92936000,617.0,-18550.0,390.518
1,2018-01-02T02:10:21Z,-33.35751600,147.92960000,619.0,-18548.0,390.511
1,2018-01-02T02:10:23Z,-33.35761600,147.92945000,621.0,-18546.0,390.529
1,2018-01-02T02:10:25Z,-33.35745000,147.92926000,623.0,-18544.0,390.527
1,2018-01-02T02:10:27Z,-33.35713000,147.92926000,625.0,-18542.0,390.501
1,2018-01-02T02:10:29Z,-33.35683000,147.92953000,627.0,-18540.0,390.46
1,2018-01-02T02:10:31Z,-33.35671600,147.92996000,629.0,-18538.0,390.423
1,2018-01-02T02:10:33Z,-33.35683000,147.93026000,631.0,-18536.0,390.413
1,2018-01-02T02:10:35Z,-33.35705000,147.93026000,633.0,-18534.0,390.431
1,2018-01-02T02:10:37Z,-33.35708300,147.93005000,635.0,-18532.0,390.447
1,2018-01-02T02:10:39Z,-33.35698300,147.92990000,637.0,-18530.0,390.449
1,2018-01-02T02:10:41Z,-33.35673000,147.92991600,639.0,-18528.0,390.427
1,2018-01-02T02:10:43Z,-33.35651600,147.93023000,641.0,-18526.0,390.39
1,2018-01-02T02:10:45Z,-33.35650000,147.93060000,643.0,-18524.0,390.361
1,2018-01-02T02:10:47Z,-33.35651600,147.93111600,645.0,-18522.0,390.333
1,2018-01-02T02:10:49Z,-33.35640000,147.93156000,647.0,-18520.0,390.295
1,2018-01-02T02:10:51Z,-33.35610000,147.93181600,649.0,-18518.0,390.255
1,2018-01-02T02:10:53Z,-33.35583000,147.93178300,651.0,-18516.0,390.236
1,2018-01-02T02:10:55Z,-33.35581600,147.93160000,653.0,-18514.0,390.246
1,2018-01-02T02:10:57Z,-33.35601600,147.93160000,655.0,-18512.0,390.262
1,2018-01-02T02:10:59Z,-33.35618300,147.93191600,657.0,-18510.0,390.256
1,2018-01-02T02:11:01Z,-33.35625000,147.93230000,659.0,-18508.0,390.235
1,2018-01-02T02:11:03Z,-33.35616000,147.93278300,661.0,-18506.0,390.199
1,2018-01-02T02:11:05Z,-33.35595000,147.93316000,663.0,-18504.0,390.157
1,2018-01-02T02:11:07Z,-33.35563000,147.93338300,665.0,-18502.0,390.118
1,2018-01-02T02:11:09Z,-33.35535000,147.93340000,667.0,-18500.0,390.094
1,2018-01-02T02:11:11Z,-33.35520000,147.93323000,669.0,-18498.0,390.092
1,2018-01-02T02:11:13Z,-33.35528300,147.93308300,671.0,-18496.0,390.109
1,2018-01-02T02:11:15Z,-33.35553000,147.93318300,673.0,-18494.0,390.122
1,2018-01-02T02:11:17Z,-33.35560000,147.93353000,675.0,-18492.0,390.111
1,2018-01-02T02:11:19Z,-33.35556000,147.93403000,677.0,-18490.0,390.071
1,2018-01-02T02:11:21Z,-33.35531600,147.93446000,679.0,-18488.0,390.023
1,2018-01-02T02:11:23Z,-33.35501600,147.93480000,681.0,-18486.0,389.978
1,2018-01-02T02:11:25Z,-33.35471600,147.93488300,683.0,-18484.0,389.948
1,2018-01-02T02:11:27Z,-33.35458300,147.93471600,685.0,-18482.0,389.948
1,2018-01-02T02:11:29Z,-33.35468300,147.93460000,687.0,-18480.0,389.964
1,2018-01-02T02:11:31Z,-33.35491600,147.93476000,689.0,-18478.0,389.972
1,2018-01-02T02:11:33Z,-33.35501600,147.93518300,691.0,-18476.0,389.954
1,2018-01-02T02:11:35Z,-33.35491600,147.93563000,693.0,-18474.0,389.917
1,2018-01-02T02:11:37Z,-33.35473000,147.93601600,695.0,-18472.0,389.878
1,2018-01-02T02:11:39Z,-33.35450000,147.93635000,697.0,-18470.0,389.838
1,2018-01-02T02:11:41Z,-33.35421600,147.93653000,699.0,-18468.0,389.803
1,2018-01-02T02:11:43Z,-33.35390000,147.93650000,701.0,-18466.0,389.779
1,2018-01-02T02:11:45Z,-33.35360000,147.93631600,703.0,-18464.0,389.772
1,2018-01-02T02:11:47Z,-33.35353000,147.93606000,705.0,-18462.0,389.777
1,2018-01-02T02:11:49Z,-33.35358300,147.93580000,707.0,-18460.0,389.798
1,2018-01-02T02:11:51Z,-33.35381600,147.93575000,709.0,-18458.0,389.82
1,2018-01-02T02:11:53Z,-33.35405000,147.93598300,711.0,-18456.0,389.824
1,2018-01-02T02:11:55Z,-33.35411600,147.93635000,713.0,-18454.0,389.806
1,2018-01-02T02:11:57Z,-33.35396000,147.93671600,715.0,-18452.0,389.771
1,2018-01-02T02:11:59Z,-33.35360000,147.93691600,717.0,-18450.0,389.734
1,2018-01-02T02:12:01Z,-33.35335000,147.93695000,719.0,-18448.0,389.706
1,2018-01-02T02:12:03Z,-33.35305000,147.93685000,721.0,-18446.0,389.688
1,2018-01-02T02:12:05Z,-33.35280000,147.93668300,723.0,-18444.0,389.678
1,2018-01-02T02:12:07Z,-33.35273000,147.93641600,725.0,-18442.0,389.69
1,2018-01-02T02:12:09Z,-33.35293000,147.93630000,727.0,-18440.0,389.711
1,2018-01-02T02:12:11Z,-33.35315000,147.93660000,729.0,-18438.0,389.712
1,2018-01-02T02:12:13Z,-33.35306000,147.93700000,731.0,-18436.0,389.68
1,2018-01-02T02:12:15Z,-33.35278300,147.93720000,733.0,-18434.0,389.644
1,2018-01-02T02:12:17Z,-33.35250000,147.93708300,735.0,-18432.0,389.629
1,2018-01-02T02:12:19Z,-33.35240000,147.93678300,737.0,-18430.0,389.64
1,2018-01-02T02:12:21Z,-33.35245000,147.93653000,739.0,-18428.0,389.66
1,2018-01-02T02:12:23Z,-33.35253000,147.93630000,741.0,-18426.0,389.679
1,2018-01-02T02:12:25Z,-33.35268300,147.93626000,743.0,-18424.0,389.695
1,2018-01-02T02:12:27Z,-33.35281600,147.93656000,745.0,-18422.0,389.687
1,2018-01-02T02:12:29Z,-33.35265000,147.93693000,747.0,-18420.0,389.65
1,2018-01-02T02:12:31Z,-33.35228300,147.93703000,749.0,-18418.0,389.614
1,2018-01-02T02:12:33Z,-33.35205000,147.93690000,751.0,-18416.0,389.604
1,2018-01-02T02:12:35Z,-33.35210000,147.93673000,753.0,-18414.0,389.618
1,2018-01-02T02:12:37Z,-33.35228300,147.93681600,755.0,-18412.0,389.628
