leg,time,lat,lng,tickLead,tickRace,distance
0,2018-01-02T01:24:00Z,-33.35605000,147.93418300,-2162.0,-21329.0,390.101
0,2018-01-02T01:24:30Z,-33.35605000,147.93411600,-2132.0,-21299.0,390.105
0,2018-01-02T01:25:01Z,-33.35606000,147.93411600,-2101.0,-21268.0,390.107
0,2018-01-02T01:25:31Z,-33.35608300,147.93416000,-2071.0,-21238.0,390.105
0,2018-01-02T01:26:01Z,-33.35606000,147.93411600,-2041.0,-21208.0,390.107
0,2018-01-02T01:26:31Z,-33.35608300,147.93411600,-2011.0,-21178.0,390.108
0,2018-01-02T01:27:02Z,-33.35608300,147.93411600,-1980.0,-21147.0,390.108
0,2018-01-02T01:27:32Z,-33.35608300,147.93410000,-1950.0,-21117.0,390.109
0,2018-01-02T01:28:02Z,-33.35608300,147.93416000,-1920.0,-21087.0,390.105
0,2018-01-02T01:28:33Z,-33.35610000,147.93416000,-1889.0,-21056.0,390.106
0,2018-01-02T01:29:03Z,-33.35725000,147.93108300,-1859.0,-21026.0,390.395
0,2018-01-02T01:29:06Z,-33.35735000,147.93075000,-1856.0,-21023.0,390.424
0,2018-01-02T01:29:09Z,-33.35748300,147.93041600,-1853.0,-21020.0,390.456
0,2018-01-02T01:29:12Z,-33.35761600,147.93006000,-1850.0,-21017.0,390.489
1,2018-01-02T01:29:15Z,-33.35771600,147.92975000,-1847.0,-21014.0,390.518
1,2018-01-02T01:29:18Z,-33.35783000,147.92945000,-1844.0,-21011.0,390.546
1,2018-01-02T01:29:21Z,-33.35788300,147.92908300,-1841.0,-21008.0,390.574
1,2018-01-02T01:29:24Z,-33.35795000,147.92871600,-1838.0,-21005.0,390.602
1,2018-01-02T01:29:27Z,-33.35805000,147.92836000,-1835.0,-21002.0,390.633
1,2018-01-02T01:29:30Z,-33.35815000,147.92801600,-1832.0,-20999.0,390.663
1,2018-01-02T01:29:33Z,-33.35830000,147.92765000,-1829.0,-20996.0,390.698
1,2018-01-02T01:29:36Z,-33.35843000,147.92725000,-1826.0,-20993.0,390.735
1,2018-01-02T01:29:39Z,-33.35856000,147.92685000,-1823.0,-20990.0,390.771
1,2018-01-02T01:29:42Z,-33.35871600,147.92650000,-1820.0,-20987.0,390.805
1,2018-01-02T01:29:45Z,-33.35885000,147.92616000,-1817.0,-20984.0,390.837
1,2018-01-02T01:29:48Z,-33.35900000,147.92586000,-1814.0,-20981.0,390.868
1,2018-01-02T01:29:51Z,-33.35911600,147.92550000,-1811.0,-20978.0,390.901
1,2018-01-02T01:29:54Z,-33.35923000,147.92518300,-1808.0,-20975.0,390.931
1,2018-01-02T01:29:57Z,-33.35930000,147.92488300,-1805.0,-20972.0,390.958
1,2018-01-02T01:30:00Z,-33.35948300,147.92460000,-1802.0,-20969.0,390.988
1,2018-01-02T01:30:03Z,-33.35958300,147.92435000,-1799.0,-20966.0,391.012
1,2018-01-02T01:30:06Z,-33.35968300,147.92406000,-1796.0,-20963.0,391.038
1,2018-01-02T01:30:09Z,-33.35981600,147.92385000,-1793.0,-20960.0,391.063
1,2018-01-02T01:30:12Z,-33.35988300,147.92358300,-1790.0,-20957.0,391.085
1,2018-01-02T01:30:15Z,-33.35993000,147.92330000,-1787.0,-20954.0,391.107
1,2018-01-02T01:30:18Z,-33.35995000,147.92301600,-1784.0,-20951.0,391.127
1,2018-01-02T01:30:21Z,-33.35996000,147.92275000,-1781.0,-20948.0,391.145
1,2018-01-02T01:30:24Z,-33.36000000,147.92243000,-1778.0,-20945.0,391.168
1,2018-01-02T01:30:27Z,-33.36005000,147.92215000,-1775.0,-20942.0,391.19
1,2018-01-02T01:30:30Z,-33.36006000,147.92185000,-1772.0,-20939.0,391.21
1,2018-01-02T01:30:33Z,-33.36008300,147.92153000,-1769.0,-20936.0,391.232
1,2018-01-02T01:30:36Z,-33.36015000,147.92125000,-1766.0,-20933.0,391.255
1,2018-01-02T01:30:39Z,-33.36021600,147.92096000,-1763.0,-20930.0,391.278
1,2018-01-02T01:30:42Z,-33.36030000,147.92060000,-1760.0,-20927.0,391.304
1,2018-01-02T01:30:45Z,-33.36043000,147.92038300,-1757.0,-20924.0,391.333
1,2018-01-02T01:30:48Z,-33.36055000,147.91993000,-1754.0,-20921.0,391.371
1,2018-01-02T01:30:51Z,-33.36060000,147.91961600,-1751.0,-20918.0,391.395
1,2018-01-02T01:30:54Z,-33.36068300,147.91930000,-1748.0,-20915.0,391.422
1,2018-01-02T01:30:57Z,-33.36075000,147.91895000,-1745.0,-20912.0,391.45
1,2018-01-02T01:31:00Z,-33.36083000,147.91863000,-1742.0,-20909.0,391.477
1,2018-01-02T01:31:03Z,-33.36091600,147.91831600,-1739.0,-20906.0,391.504
1,2018-01-02T01:31:06Z,-33.36101600,147.91801600,-1736.0,-20903.0,391.531
1,2018-01-02T01:31:09Z,-33.36113000,147.91771600,-1733.0,-20900.0,391.559
1,2018-01-02T01:31:12Z,-33.36130000,147.91741600,-1730.0,-20897.0,391.592
1,2018-01-02T01:31:15Z,-33.36153000,147.91711600,-1727.0,-20894.0,391.63
1,2018-01-02T01:31:18Z,-33.36183000,147.91691600,-1724.0,-20891.0,391.667
1,2018-01-02T01:31:21Z,-33.36215000,147.91675000,-1721.0,-20888.0,391.703
1,2018-01-02T01:31:24Z,-33.36250000,147.91660000,-1718.0,-20885.0,391.741
1,2018-01-02T01:31:27Z,-33.36288300,147.91650000,-1715.0,-20882.0,391.779
1,2018-01-02T01:31:30Z,-33.36330000,147.91643000,-1712.0,-20879.0,391.817
1,2018-01-02T01:31:33Z,-33.36371600,147.91643000,-1709.0,-20876.0,391.85
1,2018-01-02T01:31:36Z,-33.36411600,147.91643000,-1706.0,-20873.0,391.883
1,2018-01-02T01:31:39Z,-33.36445000,147.91635000,-1703.0,-20870.0,391.915
1,2018-01-02T01:31:42Z,-33.36476000,147.91616000,-1700.0,-20867.0,391.952
1,2018-01-02T01:31:45Z,-33.36503000,147.91583000,-1697.0,-20864.0,391.995
1,2018-01-02T01:31:48Z,-33.36538300,147.91555000,-1694.0,-20861.0,392.042
