leg,time,lat,lng,tickLead,tickRace,distance
0,2018-01-02T00:51:54Z,-33.35626667,147.93056667,-4088.0,-23190.0,390.348
0,2018-01-02T00:51:57Z,-33.35636667,147.93001667,-4085.0,-23187.0,390.391
1,2018-01-02T00:52:00Z,-33.35641667,147.92950000,-4082.0,-23184.0,390.428
1,2018-01-02T00:52:03Z,-33.35645000,147.92898333,-4079.0,-23181.0,390.464
1,2018-01-02T00:52:06Z,-33.35646667,147.92846667,-4076.0,-23178.0,390.498
1,2018-01-02T00:52:09Z,-33.35651667,147.92800000,-4073.0,-23175.0,390.531
1,2018-01-02T00:52:12Z,-33.35658333,147.92735000,-4070.0,-23172.0,390.578
1,2018-01-02T00:52:15Z,-33.35668333,147.92690000,-4067.0,-23169.0,390.615
1,2018-01-02T00:52:18Z,-33.35676667,147.92646667,-4064.0,-23166.0,390.649
1,2018-01-02T00:52:21Z,-33.35680000,147.92603333,-4061.0,-23163.0,390.679
1,2018-01-02T00:52:24Z,-33.35686667,147.92563333,-4058.0,-23160.0,390.71
1,2018-01-02T00:52:27Z,-33.35691667,147.92525000,-4055.0,-23157.0,390.739
1,2018-01-02T00:52:30Z,-33.35691667,147.92486667,-4052.0,-23154.0,390.763
1,2018-01-02T00:52:33Z,-33.35690000,147.92446667,-4049.0,-23151.0,390.787
1,2018-01-02T00:52:36Z,-33.35685000,147.92406667,-4046.0,-23148.0,390.809
1,2018-01-02T00:52:39Z,-33.35681667,147.92360000,-4043.0,-23145.0,390.835
1,2018-01-02T00:52:42Z,-33.35685000,147.92315000,-4040.0,-23142.0,390.867
1,2018-01-02T00:52:45Z,-33.35691667,147.92271667,-4037.0,-23139.0,390.9
1,2018-01-02T00:52:48Z,-33.35698333,147.92230000,-4034.0,-23136.0,390.932
1,2018-01-02T00:52:51Z,-33.35710000,147.92186667,-4031.0,-23133.0,390.969
1,2018-01-02T00:52:54Z,-33.35716667,147.92143333,-4028.0,-23130.0,391.002
1,2018-01-02T00:52:57Z,-33.35723333,147.92101667,-4025.0,-23127.0,391.034
1,2018-01-02T00:53:00Z,-33.35726667,147.92060000,-4022.0,-23124.0,391.063
1,2018-01-02T00:53:03Z,-33.35728333,147.92015000,-4019.0,-23121.0,391.093
1,2018-01-02T00:53:06Z,-33.35736667,147.91973333,-4016.0,-23118.0,391.126
1,2018-01-02T00:53:09Z,-33.35748333,147.91931667,-4013.0,-23115.0,391.162
1,2018-01-02T00:53:12Z,-33.35758333,147.91891667,-4010.0,-23112.0,391.196
1,2018-01-02T00:53:15Z,-33.35763333,147.91853333,-4007.0,-23109.0,391.224
1,2018-01-02T00:53:18Z,-33.35763333,147.91815000,-4004.0,-23106.0,391.248
1,2018-01-02T00:53:21Z,-33.35763333,147.91775000,-4001.0,-23103.0,391.274
1,2018-01-02T00:53:24Z,-33.35768333,147.91735000,-3998.0,-23100.0,391.303
1,2018-01-02T00:53:27Z,-33.35776667,147.91700000,-3995.0,-23097.0,391.332
1,2018-01-02T00:53:30Z,-33.35786667,147.91663333,-3992.0,-23094.0,391.364
1,2018-01-02T00:53:33Z,-33.35795000,147.91625000,-3989.0,-23091.0,391.395
1,2018-01-02T00:53:36Z,-33.35805000,147.91591667,-3986.0,-23088.0,391.424
1,2018-01-02T00:53:39Z,-33.35816667,147.91560000,-3983.0,-23085.0,391.454
1,2018-01-02T00:53:42Z,-33.35833333,147.91526667,-3980.0,-23082.0,391.489
1,2018-01-02T00:53:45Z,-33.35841667,147.91488333,-3977.0,-23079.0,391.52
1,2018-01-02T00:53:48Z,-33.35850000,147.91453333,-3974.0,-23076.0,391.549
1,2018-01-02T00:53:51Z,-33.35865000,147.91420000,-3971.0,-23073.0,391.582
1,2018-01-02T00:53:54Z,-33.35878333,147.91380000,-3968.0,-23070.0,391.618
1,2018-01-02T00:53:57Z,-33.35891667,147.91343333,-3965.0,-23067.0,391.653
1,2018-01-02T00:54:00Z,-33.35910000,147.91310000,-3962.0,-23064.0,391.689
1,2018-01-02T00:54:03Z,-33.35931667,147.91281667,-3959.0,-23061.0,391.724
1,2018-01-02T00:54:06Z,-33.35951667,147.91253333,-3956.0,-23058.0,391.758
1,2018-01-02T00:54:09Z,-33.35963333,147.91213333,-3953.0,-23055.0,391.793
1,2018-01-02T00:54:12Z,-33.35975000,147.91175000,-3950.0,-23052.0,391.827
1,2018-01-02T00:54:15Z,-33.35993333,147.91138333,-3947.0,-23049.0,391.865
1,2018-01-02T00:54:18Z,-33.36018333,147.91106667,-3944.0,-23046.0,391.906
1,2018-01-02T00:54:21Z,-33.36046667,147.91080000,-3941.0,-23043.0,391.946
1,2018-01-02T00:54:24Z,-33.36080000,147.91066667,-3938.0,-23040.0,391.981
1,2018-01-02T00:54:27Z,-33.36115000,147.91056667,-3935.0,-23037.0,392.016
1,2018-01-02T00:54:30Z,-33.36151667,147.91046667,-3932.0,-23034.0,392.052
1,2018-01-02T00:54:33Z,-33.36188333,147.91041667,-3929.0,-23031.0,392.085
1,2018-01-02T00:54:36Z,-33.36228333,147.91053333,-3926.0,-23028.0,392.11
1,2018-01-02T00:54:39Z,-33.36266667,147.91048333,-3923.0,-23025.0,392.144
1,2018-01-02T00:54:42Z,-33.36305000,147.91051667,-3920.0,-23022.0,392.173
1,2018-01-02T00:54:45Z,-33.36341667,147.91056667,-3917.0,-23019.0,392.199
1,2018-01-02T00:54:48Z,-33.36380000,147.91063333,-3914.0,-23016.0,392.226
1,2018-01-02T00:54:51Z,-33.36421667,147.91073333,-3911.0,-23013.0,392.254
