leg,time,lat,lng,tickLead,tickRace,distance
0,2018-01-02T01:18:45Z,-33.35608300,147.93415000,-2477.0,-21644.0,390.106
0,2018-01-02T01:19:15Z,-33.35610000,147.93413000,-2447.0,-21614.0,390.108
0,2018-01-02T01:19:45Z,-33.35608300,147.93415000,-2417.0,-21584.0,390.106
0,2018-01-02T01:20:15Z,-33.35610000,147.93413000,-2387.0,-21554.0,390.108
1,2018-01-02T01:20:45Z,-33.35775000,147.92998300,-2357.0,-21524.0,390.506
1,2018-01-02T01:20:47Z,-33.35781600,147.92963000,-2355.0,-21522.0,390.533
1,2018-01-02T01:20:49Z,-33.35785000,147.92925000,-2353.0,-21520.0,390.56
1,2018-01-02T01:20:51Z,-33.35791600,147.92891600,-2351.0,-21518.0,390.587
1,2018-01-02T01:20:53Z,-33.35796000,147.92860000,-2349.0,-21516.0,390.611
1,2018-01-02T01:20:55Z,-33.35803000,147.92831600,-2347.0,-21514.0,390.634
1,2018-01-02T01:20:57Z,-33.35810000,147.92801600,-2345.0,-21512.0,390.659
1,2018-01-02T01:20:59Z,-33.35815000,147.92770000,-2343.0,-21510.0,390.683
1,2018-01-02T01:21:01Z,-33.35821600,147.92740000,-2341.0,-21508.0,390.707
1,2018-01-02T01:21:03Z,-33.35826000,147.92708300,-2339.0,-21506.0,390.732
1,2018-01-02T01:21:05Z,-33.35836000,147.92678300,-2337.0,-21504.0,390.759
1,2018-01-02T01:21:07Z,-33.35841600,147.92645000,-2335.0,-21502.0,390.784
1,2018-01-02T01:21:09Z,-33.35850000,147.92613000,-2333.0,-21500.0,390.811
1,2018-01-02T01:21:11Z,-33.35855000,147.92581600,-2331.0,-21498.0,390.835
1,2018-01-02T01:21:13Z,-33.35865000,147.92550000,-2329.0,-21496.0,390.863
1,2018-01-02T01:21:15Z,-33.35870000,147.92518300,-2327.0,-21494.0,390.888
1,2018-01-02T01:21:17Z,-33.35876000,147.92486000,-2325.0,-21492.0,390.913
1,2018-01-02T01:21:19Z,-33.35881600,147.92456000,-2323.0,-21490.0,390.936
1,2018-01-02T01:21:21Z,-33.35888300,147.92426000,-2321.0,-21488.0,390.961
1,2018-01-02T01:21:23Z,-33.35896000,147.92401600,-2319.0,-21486.0,390.983
1,2018-01-02T01:21:25Z,-33.35905000,147.92373000,-2317.0,-21484.0,391.008
1,2018-01-02T01:21:27Z,-33.35918300,147.92348300,-2315.0,-21482.0,391.035
1,2018-01-02T01:21:29Z,-33.35935000,147.92325000,-2313.0,-21480.0,391.063
1,2018-01-02T01:21:31Z,-33.35951600,147.92301600,-2311.0,-21478.0,391.091
1,2018-01-02T01:21:33Z,-33.35971600,147.92280000,-2309.0,-21476.0,391.121
1,2018-01-02T01:21:35Z,-33.35993000,147.92258300,-2307.0,-21474.0,391.153
1,2018-01-02T01:21:37Z,-33.36016000,147.92238300,-2305.0,-21472.0,391.184
1,2018-01-02T01:21:39Z,-33.36038300,147.92213000,-2303.0,-21470.0,391.218
1,2018-01-02T01:21:41Z,-33.36058300,147.92190000,-2301.0,-21468.0,391.249
1,2018-01-02T01:21:43Z,-33.36080000,147.92160000,-2299.0,-21466.0,391.281
1,2018-01-02T01:21:45Z,-33.36101600,147.92141600,-2297.0,-21464.0,391.315
1,2018-01-02T01:21:47Z,-33.36126000,147.92116000,-2295.0,-21462.0,391.351
1,2018-01-02T01:21:49Z,-33.36148300,147.92090000,-2293.0,-21460.0,391.385
1,2018-01-02T01:21:51Z,-33.36170000,147.92061600,-2291.0,-21458.0,391.421
1,2018-01-02T01:21:53Z,-33.36185000,147.92031600,-2289.0,-21456.0,391.452
1,2018-01-02T01:21:55Z,-33.36196000,147.91998300,-2287.0,-21454.0,391.483
1,2018-01-02T01:21:57Z,-33.36206000,147.91960000,-2285.0,-21452.0,391.511
1,2018-01-02T01:21:59Z,-33.36220000,147.91940000,-2283.0,-21450.0,391.539
1,2018-01-02T01:22:01Z,-33.36230000,147.91908300,-2281.0,-21448.0,391.567
